Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-02 17:30:00,0.1223405657132872,0.0,0.0063287969188938
2018-01-02 17:45:00,0.1522655263752436,0.0,0.0296169842112005
2018-01-02 18:00:00,0.2101805743090736,0.0,0.0871137242475406
2018-01-02 18:15:00,0.1518347431802383,0.0,0.0339280324391405
2018-01-02 18:30:00,0.1073898340379443,0.0,0.0117112094272525
2018-01-02 18:45:00,0.0996461783465803,0.0,0.0039675537358884
2018-01-02 19:00:00,0.134855768791148,0.0,0.011025777905848
2018-01-02 19:15:00,0.1234120981644655,0.0006811035798851775,0.0
2018-01-02 19:30:00,0.1252999255093555,0.0025689309247752,0.0
2018-01-02 19:45:00,0.1276474609144171,0.0049164663298368,0.0
2018-01-02 20:00:00,0.1302209680035618,0.0074899734189816,0.0
2018-01-02 20:15:00,0.1492656430180859,0.0084515138158196,0.0
2018-01-02 20:30:00,0.1781428710640344,0.0104863917069119,0.0
2018-01-02 20:45:00,0.2725202275256832,0.0069587833637638,0.0
2018-01-02 21:00:00,0.2665895746538187,0.0078063717913021,0.0
2018-01-02 21:15:00,0.3187810901600308,0.0079586256740584,0.0
2018-01-02 21:30:00,0.3254395866398153,0.0084293672135297,0.0
2018-01-02 21:45:00,0.3211531006507919,0.0103306361648196,0.0
2018-01-02 22:00:00,0.2716130885569421,0.0147239006195929,0.0
2018-01-02 22:15:00,0.2665302816122018,0.0180714627509471,0.0
2018-01-02 22:30:00,0.2631430258404569,0.0203824928723859,0.0
2018-01-02 22:45:00,0.2648651840066935,0.0221046510386225,0.0
2018-01-02 23:00:00,0.2661369050951037,0.0233763721270326,0.0
2018-01-02 23:15:00,0.2499949498065248,0.0277491573980867,0.0
2018-01-02 23:30:00,0.2650939734241417,0.029508935856476702,0.0
2018-01-02 23:45:00,0.2590075639967663,0.0292609303760159,0.0
2018-01-03 00:00:00,0.2630300552109481,0.033283421590197704,0.0
2018-01-03 00:15:00,0.2496519449412256,0.025643075428581998,0.0
2018-01-03 00:30:00,0.2324878270062634,0.0322995342052107,0.0
2018-01-03 00:45:00,0.1881948897274599,0.0384192501033668,0.0
2018-01-03 01:00:00,0.2060301288807707,0.0412859134470386,0.0
2018-01-03 01:15:00,0.183197381225101,0.0446236162901005,0.0
2018-01-03 01:30:00,0.1834152582063217,0.0448414932713212,0.0
2018-01-03 01:45:00,0.1873150975517296,0.0423039290030339,0.0
2018-01-03 02:00:00,0.1854911935716387,0.0469174286366382,0.0
2018-01-03 02:15:00,0.1755081561894047,0.0498173756328822,0.0
2018-01-03 02:30:00,0.1777026161931892,0.0463727150008318,0.0
2018-01-03 02:45:00,0.1782635850367574,0.0545993683595996,0.0
2018-01-03 03:00:00,0.1683769934214361,0.0599074361958293,0.0
2018-01-03 03:15:00,0.1697044978964787,0.0655383567470101,0.0
2018-01-03 03:30:00,0.173131386509867,0.0689652453603984,0.0
2018-01-03 03:45:00,0.17631656803541,0.0721504268859413,0.0
2018-01-03 04:00:00,0.1792114058753287,0.0750452647258601,0.0
2018-01-03 04:15:00,0.1779851161851553,0.0765677788976198,0.0
2018-01-03 04:30:00,0.1786753069394376,0.07745999465883001,0.0
2018-01-03 04:45:00,0.1739646758199224,0.0784531709626987,0.0
2018-01-03 05:00:00,0.1747405472324717,0.0792290423752479,0.0
2018-01-03 05:15:00,0.1752872872351824,0.08002432015634779,0.0
2018-01-03 05:30:00,0.176249751806287,0.0809867847274524,0.0
2018-01-03 05:45:00,0.1775501468682046,0.08228717978937,0.0
2018-01-03 06:00:00,0.179311511460962,0.08404854438212729,0.0
2018-01-03 06:15:00,0.1799426549276564,0.084994216787873,0.0
2018-01-03 06:30:00,0.1806060096364359,0.0856575714966525,0.0
2018-01-03 06:45:00,0.1811679672809449,0.08621952914116149,0.0
2018-01-03 07:00:00,0.1817142195230565,0.0867657813832731,0.0
2018-01-03 07:15:00,0.1821282339885459,0.0876263071091378,0.0
2018-01-03 07:30:00,0.1832329740073689,0.0887310471279608,0.0
2018-01-03 07:45:00,0.190051587842553,0.09006281720552821,0.0
2018-01-03 08:00:00,0.1860930402815947,0.0915911134021866,0.0
2018-01-03 08:15:00,0.1863083582091938,0.0916084578477995,0.0
2018-01-03 08:30:00,0.1859276086998744,0.0912277083384802,0.0
2018-01-03 08:45:00,0.1928854135898064,0.0907314394022788,0.0
2018-01-03 09:00:00,0.1918442573418472,0.0896902831543196,0.0
2018-01-03 09:15:00,0.2168238144075537,0.0868156563443644,0.0
2018-01-03 09:30:00,0.2118862895907815,0.087791661081221,0.0
2018-01-03 09:45:00,0.2111450418934314,0.08705041338387079,0.0
2018-01-03 10:00:00,0.2248206840154601,0.07932072437153019,0.0
2018-01-03 10:15:00,0.2420106911124698,0.0877153207232548,0.0
2018-01-03 10:30:00,0.2532173559362122,0.08521669185036251,0.0
2018-01-03 10:45:00,0.308518253127277,0.0781196019779168,0.0
2018-01-03 11:00:00,0.2834412423625964,0.0787061324334465,0.0
2018-01-03 11:15:00,0.2229652140472993,0.0751073563025637,0.0
2018-01-03 11:30:00,0.2080144426085836,0.0718061396568236,0.0
2018-01-03 11:45:00,0.2095841250885961,0.0677550683752923,0.0
2018-01-03 12:00:00,0.1989785847701336,0.055085301586620394,0.0
2018-01-03 12:15:00,0.1974590352341173,0.0564221773230868,0.0
2018-01-03 12:30:00,0.1879971649610167,0.052445542198438194,0.0
2018-01-03 12:45:00,0.166619485140323,0.0450354492869493,0.0
2018-01-03 13:00:00,0.2169321822342375,0.0393833150606319,0.0
2018-01-03 13:15:00,0.211636758472067,0.0345213634365367,0.0
2018-01-03 13:30:00,0.2132847400938555,0.030227472315702997,0.0
2018-01-03 13:45:00,0.2040894043045308,0.0269740092690005,0.0
2018-01-03 14:00:00,0.1500794177837018,0.026897299296794498,0.0
2018-01-03 14:15:00,0.1407457336860768,0.0255385218680595,0.0
2018-01-03 14:30:00,0.144682475656787,0.023776971923823,0.0
2018-01-03 14:45:00,0.1374652405688597,0.022258028750842398,0.0
2018-01-03 15:00:00,0.1358635587672545,0.020656346949237202,0.0
2018-01-03 15:15:00,0.1351526338076202,0.019195978448947798,0.0
2018-01-03 15:30:00,0.1337281670502212,0.0177715116915488,0.0
2018-01-03 15:45:00,0.1317299292859495,0.0157732739272772,0.0
2018-01-03 16:00:00,0.1331137870237318,0.0108349356594565,0.0
2018-01-03 16:15:00,0.1556887688358382,0.0132049830766694,0.0
2018-01-03 16:30:00,0.1324063652186169,0.0126687225488595,0.0
2018-01-03 16:45:00,0.1311106651517833,0.0020867930859986,0.0
2018-01-03 17:00:00,0.1395213119584307,0.0098129501439059,0.0
2018-01-03 17:15:00,0.1248709562979161,0.0088473329698344,0.0
2018-01-03 17:30:00,0.1316643819910126,0.009221178065406399,0.0
2018-01-03 17:45:00,0.1331894041038523,0.01148550917384,0.0
2018-01-03 18:00:00,0.12736807209982,0.0113563033054266,0.0
2018-01-03 18:15:00,0.1398352380539718,0.0009945829876877,0.0
2018-01-03 18:30:00,0.1267244450505567,0.0088177343094587,0.0
2018-01-03 18:45:00,0.135313815669468,0.011479569951941,0.0
2018-01-03 19:00:00,0.1303275200358755,0.0124208092947776,0.0
2018-01-03 19:15:00,0.1377341747188722,0.0069965791672547,0.0
2018-01-03 19:30:00,0.1400868347711858,0.0123051451745832,0.0
2018-01-03 19:45:00,0.1418231239753007,0.0142425247935868,0.0
2018-01-03 20:00:00,0.1373962329306061,0.0136570316616021,0.0
2018-01-03 20:15:00,0.1484565879142185,0.017069619241150198,0.0
2018-01-03 20:30:00,0.1814489053544697,0.017479171441652,0.0
2018-01-03 20:45:00,0.1931405602789143,0.0150498735543384,0.0
2018-01-03 21:00:00,0.2150593662245996,0.0185068670720327,0.0
2018-01-03 21:15:00,0.230962735933473,0.0195286177022765,0.0
2018-01-03 21:30:00,0.2404890828151022,0.010876787748002,0.0
2018-01-03 21:45:00,0.2353978884569802,0.0177393296056312,0.0
2018-01-03 22:00:00,0.237055846727364,0.025621728496167596,0.0
2018-01-03 22:15:00,0.2430477147298963,0.022006809119562,0.0
2018-01-03 22:30:00,0.2360691434598913,0.0289561332735857,0.0
2018-01-03 22:45:00,0.2740686553152936,0.0313081223472225,0.0
2018-01-03 23:00:00,0.2754804666782223,0.0327199337101512,0.0
2018-01-03 23:15:00,0.2590602087574855,0.0368144163490475,0.0
2018-01-03 23:30:00,0.2685589696298984,0.0388123360091479,0.0
2018-01-03 23:45:00,0.2698120506566851,0.0400654170359347,0.0
2018-01-04 00:00:00,0.2763120229473556,0.0403743613287254,0.0
2018-01-04 00:15:00,0.2528789196525602,0.038717221592883294,0.0
2018-01-04 00:30:00,0.2403503123005045,0.0401620194994518,0.0
2018-01-04 00:45:00,0.2420191635251177,0.041830870724065,0.0
2018-01-04 01:00:00,0.1939543084561126,0.0441786688320195,0.0
2018-01-04 01:15:00,0.1902921032756952,0.0457816819719902,0.0
2018-01-04 01:30:00,0.1860860268657662,0.0475122619307657,0.0
2018-01-04 01:45:00,0.1880216822142131,0.0494479172792126,0.0
2018-01-04 02:00:00,0.191411310940799,0.0514363220494234,0.0
2018-01-04 02:15:00,0.1658982736785513,0.0533477394273651,0.0
2018-01-04 02:30:00,0.1633635539590418,0.054893996733434904,0.0
2018-01-04 02:45:00,0.1647910934193066,0.0563215361936997,0.0
2018-01-04 03:00:00,0.1659835038587284,0.0575139466331216,0.0
2018-01-04 03:15:00,0.1624425671122832,0.0582764259628146,0.0
2018-01-04 03:30:00,0.1645488415932373,0.0603827004437687,0.0
2018-01-04 03:45:00,0.1679375291937525,0.0637713880442839,0.0
2018-01-04 04:00:00,0.1722222641332411,0.0680561229837725,0.0
2018-01-04 04:15:00,0.170220235116377,0.0688028978288415,0.0
2018-01-04 04:30:00,0.169737610187585,0.0683202729000495,0.0
2018-01-04 04:45:00,0.1742337149993033,0.0673312669613946,0.0
2018-01-04 05:00:00,0.1675415831743942,0.0661242458868587,0.0
2018-01-04 05:15:00,0.1619278448379667,0.0666648777591322,0.0
2018-01-04 05:30:00,0.1638801601437066,0.068617193064872,0.0
2018-01-04 05:45:00,0.1659840996946043,0.0707211326157697,0.0
2018-01-04 06:00:00,0.1682685677364622,0.0730056006576276,0.0
2018-01-04 06:15:00,0.1750104223473621,0.0745763174314798,0.0
2018-01-04 06:30:00,0.1707249067005245,0.0757764685607411,0.0
2018-01-04 06:45:00,0.1763919690900832,0.07729054935461291,0.0
2018-01-04 07:00:00,0.1779200098471797,0.0788185901117094,0.0
2018-01-04 07:15:00,0.178293871257637,0.0789781269733676,0.0
2018-01-04 07:30:00,0.1780197137752685,0.0787039694909991,0.0
2018-01-04 07:45:00,0.1768656362952616,0.0775498920109923,0.0
2018-01-04 08:00:00,0.1829495607716116,0.07230532974943331,0.0
2018-01-04 08:15:00,0.1909155768537102,0.0758209930332849,0.0
2018-01-04 08:30:00,0.1851779924621379,0.07556994444847691,0.0
2018-01-04 08:45:00,0.1990804458624731,0.06576414113700291,0.0
2018-01-04 09:00:00,0.1910386392368108,0.0737609829052225,0.0
2018-01-04 09:15:00,0.2155205720113313,0.0646943267379704,0.0
2018-01-04 09:30:00,0.2122953574606038,0.0691956443666887,0.0
2018-01-04 09:45:00,0.218207771896045,0.0755616132933939,0.0
2018-01-04 10:00:00,0.2147708712382559,0.0764583854953185,0.0
2018-01-04 10:15:00,0.2390760577717083,0.069642602463638,0.0
2018-01-04 10:30:00,0.2189663504539926,0.0759283044075719,0.0
2018-01-04 10:45:00,0.2200165268409088,0.07072285174662471,0.0
2018-01-04 11:00:00,0.2204389093849772,0.0707960636772072,0.0
2018-01-04 11:15:00,0.2149850137640623,0.0656649539437324,0.0
2018-01-04 11:30:00,0.1969243102112272,0.0607160072594672,0.0
2018-01-04 11:45:00,0.1956786576769831,0.05947035472522309,0.0
2018-01-04 12:00:00,0.1935993390915095,0.0573910361397496,0.0
2018-01-04 12:15:00,0.1693164000477393,0.053998236584083495,0.0
2018-01-04 12:30:00,0.1704082320843778,0.0491459111038419,0.0
2018-01-04 12:45:00,0.1600355408643944,0.0447173774007385,0.0
2018-01-04 13:00:00,0.1609431494591756,0.0394197234650786,0.0
2018-01-04 13:15:00,0.1569095019801184,0.0348991003925715,0.0
2018-01-04 13:30:00,0.1472822290051725,0.032397537679591804,0.0
2018-01-04 13:45:00,0.1442535130718683,0.0293688217462875,0.0
2018-01-04 14:00:00,0.1411249596520682,0.0262402683264875,0.0
2018-01-04 14:15:00,0.1431160211087162,0.0222106184854138,0.0
2018-01-04 14:30:00,0.1341262234160428,0.0189190115980255,0.0
2018-01-04 14:45:00,0.1310838270402585,0.0158766152222412,0.0
2018-01-04 15:00:00,0.1283173645273184,0.0131101527093011,0.0
2018-01-04 15:15:00,0.125932110199691,0.0099754548410186,0.0
2018-01-04 15:30:00,0.3212532431345148,0.0039703324850386005,0.0
2018-01-04 15:45:00,0.2261064728496498,0.0010660635575083,0.0
2018-01-04 16:00:00,0.2394305601894115,0.0,0.0089041710126101
2018-01-04 16:15:00,0.2637803253251296,0.0,0.038469696935686304
2018-01-04 16:30:00,0.2824992268598084,0.0,0.0515907167581156
2018-01-04 16:45:00,0.1679503091484705,0.0,0.0371789341680337
2018-01-04 17:00:00,0.1555255995990705,0.0,0.0362645571399056
2018-01-04 17:15:00,0.1578588523355296,0.0,0.0391299101128744
2018-01-04 17:30:00,0.1612353964216188,0.0,0.0452236276272254
2018-01-04 17:45:00,0.167683475887003,0.0,0.0516717070926095
2018-01-04 18:00:00,0.200989905553784,0.0,0.064827539193416
2018-01-04 18:15:00,0.2235902754809772,0.0,0.0776376418702604
2018-01-04 18:30:00,0.236580821080221,0.0,0.08972883135352461
2018-01-04 18:45:00,0.232511124918374,0.0,0.08629343946729891
2018-01-04 19:00:00,0.2228950814643107,0.0,0.0827602845928069
2018-01-04 19:15:00,0.2274013735320762,0.0,0.0788255604334092
2018-01-04 19:30:00,0.2825072509294964,0.0,0.1270006942137037
2018-01-04 19:45:00,0.2113412927096163,0.0,0.0572233152330702
2018-01-04 20:00:00,0.1843407954134822,0.0,0.0357649823148153
2018-01-04 20:15:00,0.2929328459298561,0.0,0.10941820249945491
2018-01-04 20:30:00,0.1645199575903784,0.000550223677560803,0.0
2018-01-04 20:45:00,0.1690446081599618,0.0050748742471442,0.0
2018-01-04 21:00:00,0.1782577901927179,0.007570373098757,0.0
2018-01-04 21:15:00,0.2854336931262429,0.005833938936062401,0.0
2018-01-04 21:30:00,0.2795239328507449,0.0058591109095988995,0.0
2018-01-04 21:45:00,0.2252800876496632,0.0096972558378035,0.0
2018-01-04 22:00:00,0.2595890985964503,0.010997337820427699,0.0
2018-01-04 22:15:00,0.3145621761871223,0.0095709395091015,0.0
2018-01-04 22:30:00,0.3207608037115027,0.0098348567724875,0.0
2018-01-04 22:45:00,0.2268571873892201,0.015706054161856497,0.0
2018-01-04 23:00:00,0.2265077565643748,0.0195053369176746,0.0
2018-01-04 23:15:00,0.2466503459425284,0.0244045535340903,0.0
2018-01-04 23:30:00,0.2579671363036174,0.028220502682867,0.0
2018-01-04 23:45:00,0.2614787835859132,0.0317321499651628,0.0
2018-01-05 00:00:00,0.264972179011741,0.0352255453909906,0.0
2018-01-05 00:15:00,0.2474080918897507,0.033785288594589,0.0
2018-01-05 00:30:00,0.234301962958137,0.034113670157084296,0.0
2018-01-05 00:45:00,0.2346999203542415,0.0345116275531888,0.0
2018-01-05 01:00:00,0.2407658301556164,0.0337946738685202,0.0
2018-01-05 01:15:00,0.2203584112080243,0.0354799071971046,0.0
2018-01-05 01:30:00,0.2545833923138401,0.0274905936093005,0.0
2018-01-05 01:45:00,0.2356887745059912,0.0328203096886237,0.0
2018-01-05 02:00:00,0.2168870556014039,0.037945525015137496,0.0
2018-01-05 02:15:00,0.1829582918193124,0.039679459424711204,0.0
2018-01-05 02:30:00,0.1709456447943616,0.0392699041227585,0.0
2018-01-05 02:45:00,0.1548353588017613,0.0319304795134902,0.0
2018-01-05 03:00:00,0.1454467868107539,0.036977229585146994,0.0
2018-01-05 03:15:00,0.1460575798983117,0.041891438748843095,0.0
2018-01-05 03:30:00,0.1495051124215727,0.0453389712721041,0.0
2018-01-05 03:45:00,0.1527207017247814,0.0485545605753127,0.0
