Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-02 09:00:00,0.1674036888717343,0.0265258218215929,0.0
2018-01-02 09:15:00,0.1624024771261953,0.0267141047224289,0.0
2018-01-02 09:30:00,0.1624170012903173,0.0267286288865509,0.0
2018-01-02 09:45:00,0.1623480764225768,0.0266597040188104,0.0
2018-01-02 10:00:00,0.1622448612729529,0.0265564888691864,0.0
2018-01-02 10:15:00,0.1410531099082483,0.0266061737882574,0.0
2018-01-02 10:30:00,0.1411797385508331,0.026732802430842202,0.0
2018-01-02 10:45:00,0.1823723440717924,0.026226126055112202,0.0
2018-01-02 11:00:00,0.1786362543833737,0.022490036366693302,0.0
2018-01-02 11:15:00,0.1729031194962534,0.014963805043529801,0.0
2018-01-02 11:30:00,0.1774942287854853,0.0195549143327616,0.0
2018-01-02 11:45:00,0.1749695428253219,0.0170302283725983,0.0
2018-01-02 12:00:00,0.1654051208033219,0.0074658063505983994,0.0
2018-01-02 12:15:00,0.1666177067362489,0.012731257852418701,0.0
2018-01-02 12:30:00,0.1538864488838301,0.0,0.0
2018-01-02 12:45:00,0.1538864488838301,0.0,0.0
2018-01-02 13:00:00,0.1582725279263905,0.0043860790425603,0.0
2018-01-02 13:15:00,0.1967614356140736,0.0039380327256481,0.0
2018-01-02 13:30:00,0.1534640731959481,0.0035370657704848,0.0
2018-01-02 13:45:00,0.151918066608046,0.0019910591825827,0.0
2018-01-02 14:00:00,0.1501760204335113,0.0002490130080481261,0.0
2018-01-02 14:15:00,0.1497141995286078,0.0,0.0
2018-01-02 14:30:00,0.1497141995286078,0.0,0.0
2018-01-02 14:45:00,0.1497141995286078,0.0,0.0
2018-01-02 15:00:00,0.1497141995286078,0.0,0.0
2018-01-02 15:15:00,0.1515694910775574,0.0,0.0
2018-01-02 15:30:00,0.1515694910775574,0.0,0.0
2018-01-02 15:45:00,0.1515694910775574,0.0,0.0
2018-01-02 16:00:00,0.1515694910775574,0.0,0.0
2018-01-02 16:15:00,0.1957548351027181,0.0,0.0
2018-01-02 16:30:00,0.1518300351975023,0.0,0.0
2018-01-02 16:45:00,0.1518300351975023,0.0,0.0
2018-01-02 17:00:00,0.1736671484509501,0.0,0.021837113253447702
2018-01-02 17:15:00,0.2149312301770986,0.0,0.0568435065705628
2018-01-02 17:30:00,0.2368300916279044,0.0,0.07874236802136861
2018-01-02 17:45:00,0.253695118103751,0.0,0.0956073944972152
2018-01-02 18:00:00,0.2663795232885841,0.0,0.1082917996820484
2018-01-02 18:15:00,0.29762709995142,0.0,0.1125064925483105
2018-01-02 18:30:00,0.3044809557552482,0.0,0.1193603483521388
2018-01-02 18:45:00,0.3104885896186796,0.0,0.1253679822155701
2018-01-02 19:00:00,0.3181332342956444,0.0,0.1330126268925349
2018-01-02 19:15:00,0.3638766740936755,0.0,0.1218120225500994
2018-01-02 19:30:00,0.3655031529816149,0.0,0.11593766022572641
2018-01-02 19:45:00,0.3593397424643733,0.0,0.1097742497084848
2018-01-02 20:00:00,0.3512486544507298,0.0,0.1016831616948413
2018-01-02 20:15:00,0.3562035328878496,0.0,0.0913663257026146
2018-01-02 20:30:00,0.342994558862748,0.0,0.0781573516775129
2018-01-02 20:45:00,0.3355997377344816,0.0,0.0707625305492465
2018-01-02 21:00:00,0.3228717298444114,0.0,0.0580345226591764
2018-01-02 21:15:00,0.305863303320162,0.0,0.0655460259319311
2018-01-02 21:30:00,0.2938134294079488,0.0,0.060996993232030304
2018-01-02 21:45:00,0.3275298905640015,0.0,0.0664316953393109
2018-01-02 22:00:00,0.3449103976588342,0.0,0.0696713229097578
2018-01-02 22:15:00,0.2422937192908673,0.0,0.0
2018-01-02 22:30:00,0.3041596651839958,0.0,0.0
2018-01-02 22:45:00,0.3041596651839958,0.0,0.0
2018-01-02 23:00:00,0.3041596651839958,0.0,0.0
2018-01-02 23:15:00,0.2757422658485557,0.0,0.0
2018-01-02 23:30:00,0.2757422658485557,0.0,0.0
2018-01-02 23:45:00,0.2757422658485557,0.0,0.0
2018-01-03 00:00:00,0.2757422658485557,0.0,0.0
2018-01-03 00:15:00,0.2447757237638291,0.0,0.0
2018-01-03 00:30:00,0.2447757237638291,0.0,0.0
2018-01-03 00:45:00,0.1887857000790055,0.0,0.0
2018-01-03 01:00:00,0.1887857000790055,0.0,0.0
2018-01-03 01:15:00,0.1627568889685705,0.0,0.0
2018-01-03 01:30:00,0.1627568889685705,0.0,0.0
2018-01-03 01:45:00,0.1627568889685705,0.0,0.0
2018-01-03 02:00:00,0.1627568889685705,0.0,0.0
2018-01-03 02:15:00,0.1415892229740074,0.0,0.0
2018-01-03 02:30:00,0.1415892229740074,0.0,0.0
2018-01-03 02:45:00,0.1415892229740074,0.0,0.0
2018-01-03 03:00:00,0.1415892229740074,0.0,0.0
2018-01-03 03:15:00,0.1314177725122687,0.0,0.0
2018-01-03 03:30:00,0.1314177725122687,0.0,0.0
2018-01-03 03:45:00,0.1314177725122687,0.0,0.0
2018-01-03 04:00:00,0.1140828806096329,0.0,0.0
2018-01-03 04:15:00,0.116703631897846,0.0,0.0
2018-01-03 04:30:00,0.1191424191541353,0.0024387872562892,0.0
2018-01-03 04:45:00,0.1203725809266495,0.0036689490288034,0.0
2018-01-03 05:00:00,0.1220397745558106,0.0053361426579645,0.0
2018-01-03 05:15:00,0.1200129661940486,0.0074438278470738,0.0
2018-01-03 05:30:00,0.1221011913813633,0.009532053034388501,0.0
2018-01-03 05:45:00,0.1240854537719367,0.0115163154249619,0.0
2018-01-03 06:00:00,0.1259357768967474,0.0133666385497726,0.0
2018-01-03 06:15:00,0.1299965365441815,0.0147026310488913,0.0
2018-01-03 06:30:00,0.1310746588893853,0.0157807533940952,0.0
2018-01-03 06:45:00,0.1320014132854358,0.0167075077901457,0.0
2018-01-03 07:00:00,0.1328076178133139,0.0175137123180237,0.0
2018-01-03 07:15:00,0.1450158802230907,0.0181165742215783,0.0
2018-01-03 07:30:00,0.1455093862068102,0.0186100802052977,0.0
2018-01-03 07:45:00,0.1459504792278816,0.019051173226369098,0.0
2018-01-03 08:00:00,0.1463675657287374,0.019468259727225,0.0
2018-01-03 08:15:00,0.1609495649670865,0.020071697916945,0.0
2018-01-03 08:30:00,0.1616127455324396,0.0207348784822982,0.0
2018-01-03 08:45:00,0.1622756239369609,0.0213977568868194,0.0
2018-01-03 09:00:00,0.1629152275433162,0.0220373604931747,0.0
2018-01-03 09:15:00,0.1580498118848627,0.022361439481096302,0.0
2018-01-03 09:30:00,0.158205607651405,0.0225172352476386,0.0
2018-01-03 09:45:00,0.1582602339427858,0.0225718615390194,0.0
2018-01-03 10:00:00,0.1582502705846781,0.0225618981809118,0.0
2018-01-03 10:15:00,0.1780285599163695,0.021882341899689198,0.0
2018-01-03 10:30:00,0.1775958645009716,0.0214496464842912,0.0
2018-01-03 10:45:00,0.1772001760347859,0.021053958018105598,0.0
2018-01-03 11:00:00,0.1361310531584924,0.0216841170385014,0.0
2018-01-03 11:15:00,0.1359276472112019,0.0214779549456233,0.0
2018-01-03 11:30:00,0.1352748218343165,0.0208251295687378,0.0
2018-01-03 11:45:00,0.1343130592091075,0.0198633669435289,0.0
2018-01-03 12:00:00,0.1331358645253584,0.0186861722597798,0.0
2018-01-03 12:15:00,0.1275850557538007,0.0171630850334034,0.0
2018-01-03 12:30:00,0.1260416925561183,0.015619721835721,0.0
2018-01-03 12:45:00,0.124541438670366,0.014119467949968701,0.0
2018-01-03 13:00:00,0.1230742140973249,0.0126522433769276,0.0
2018-01-03 13:15:00,0.1597559297703235,0.0098289223448602,0.0
2018-01-03 13:30:00,0.1574801927605727,0.0075531853351095,0.0
2018-01-03 13:45:00,0.1555741544309302,0.0056471470054669,0.0
2018-01-03 14:00:00,0.1538870045814211,0.0039599971559579,0.0
2018-01-03 14:15:00,0.1947260425435981,0.0016891365160105,0.0
2018-01-03 14:30:00,0.150937526044827,0.0012233265162190001,0.0
2018-01-03 14:45:00,0.1499075464236313,0.0001933468950233804,0.0
2018-01-03 15:00:00,0.1497141995286078,0.0,0.0
2018-01-03 15:15:00,0.1515694910775574,0.0,0.0
2018-01-03 15:30:00,0.1515694910775574,0.0,0.0
2018-01-03 15:45:00,0.1515694910775574,0.0,0.0
2018-01-03 16:00:00,0.1515694910775574,0.0,0.0
2018-01-03 16:15:00,0.1518300351975023,0.0,0.0
2018-01-03 16:30:00,0.1518300351975023,0.0,0.0
2018-01-03 16:45:00,0.1518300351975023,0.0,0.0
2018-01-03 17:00:00,0.1518300351975023,0.0,0.0
2018-01-03 17:15:00,0.1580877236065356,0.0,0.0
2018-01-03 17:30:00,0.1580877236065356,0.0,0.0
2018-01-03 17:45:00,0.1580877236065356,0.0,0.0
2018-01-03 18:00:00,0.1580877236065356,0.0,0.0
2018-01-03 18:15:00,0.1851206074031093,0.0,0.0
2018-01-03 18:30:00,0.2606789841101059,0.0,0.0
2018-01-03 18:45:00,0.2465381045857199,0.0,0.0
2018-01-03 19:00:00,0.2323972250613339,0.0,0.0
2018-01-03 19:15:00,0.2968880534443351,0.0,0.0
2018-01-03 19:30:00,0.3043888946566475,0.0,0.0
2018-01-03 19:45:00,0.3043888946566475,0.0,0.0
2018-01-03 20:00:00,0.3043888946566475,0.0,0.0
2018-01-03 20:15:00,0.2648372071852349,0.0,0.0
2018-01-03 20:30:00,0.2648372071852349,0.0,0.0
2018-01-03 20:45:00,0.2648372071852349,0.0,0.0
2018-01-03 21:00:00,0.2648372071852349,0.0,0.0
2018-01-03 21:15:00,0.348938235280942,0.0,0.0
2018-01-03 21:30:00,0.3677182148293706,0.0,0.0121399412363549
2018-01-03 21:45:00,0.3749475271267566,0.0,0.019369253533741
2018-01-03 22:00:00,0.3737738954511287,0.0,0.018195621858113
2018-01-03 22:15:00,0.3239568965181363,0.0,0.0
2018-01-03 22:30:00,0.3041596651839958,0.0,0.0
2018-01-03 22:45:00,0.3041596651839958,0.0,0.0
2018-01-03 23:00:00,0.3041596651839958,0.0,0.0
2018-01-03 23:15:00,0.2757422658485557,0.0,0.0
2018-01-03 23:30:00,0.2757422658485557,0.0,0.0
2018-01-03 23:45:00,0.2757422658485557,0.0,0.0
2018-01-04 00:00:00,0.2757422658485557,0.0,0.0
2018-01-04 00:15:00,0.2447757237638291,0.0,0.0
2018-01-04 00:30:00,0.1887857000790055,0.0,0.0
2018-01-04 00:45:00,0.1887857000790055,0.0,0.0
2018-01-04 01:00:00,0.2447757237638291,0.0,0.0
2018-01-04 01:15:00,0.1627568889685705,0.0,0.0
2018-01-04 01:30:00,0.1627568889685705,0.0,0.0
2018-01-04 01:45:00,0.1627568889685705,0.0,0.0
2018-01-04 02:00:00,0.1627568889685705,0.0,0.0
2018-01-04 02:15:00,0.1415892229740074,0.0,0.0
2018-01-04 02:30:00,0.1415892229740074,0.0,0.0
2018-01-04 02:45:00,0.1415892229740074,0.0,0.0
2018-01-04 03:00:00,0.1415892229740074,0.0,0.0
2018-01-04 03:15:00,0.1314177725122687,0.0,0.0
2018-01-04 03:30:00,0.1314177725122687,0.0,0.0
2018-01-04 03:45:00,0.1314177725122687,0.0,0.0
2018-01-04 04:00:00,0.1314177725122687,0.0,0.0
2018-01-04 04:15:00,0.1290576923829691,0.0,0.0
2018-01-04 04:30:00,0.1290576923829691,0.0,0.0
2018-01-04 04:45:00,0.1290576923829691,0.0,0.0
2018-01-04 05:00:00,0.130195180211279,0.0011374878283097,0.0
2018-01-04 05:15:00,0.1167778964480002,0.0042087581010253,0.0
2018-01-04 05:30:00,0.1178103694679894,0.0052412311210146,0.0
2018-01-04 05:45:00,0.1196295153851196,0.0070603770381447994,0.0
2018-01-04 06:00:00,0.1212393755867205,0.0086702372397457,0.0
2018-01-04 06:15:00,0.1256261589377289,0.0103322534424387,0.0
2018-01-04 06:30:00,0.1272710918328597,0.0119771863375696,0.0
2018-01-04 06:45:00,0.1289469797240619,0.0136530742287718,0.0
2018-01-04 07:00:00,0.1306118441239823,0.0153179386286922,0.0
2018-01-04 07:15:00,0.1435929687677503,0.0166936627662378,0.0
2018-01-04 07:30:00,0.1448039862634182,0.0179046802619058,0.0
2018-01-04 07:45:00,0.1459323815301226,0.0190330755286102,0.0
2018-01-04 08:00:00,0.1470380443255727,0.0201387383240603,0.0
2018-01-04 08:15:00,0.1620066005599111,0.021128733509769702,0.0
2018-01-04 08:30:00,0.1629144997837674,0.022036632733626,0.0
2018-01-04 08:45:00,0.1794329813782992,0.022646648577378,0.0
2018-01-04 09:00:00,0.1801010874673099,0.0233147546663887,0.0
2018-01-04 09:15:00,0.1904987816453165,0.0239604416824242,0.0
2018-01-04 09:30:00,0.1913015748125618,0.024763234849669497,0.0
2018-01-04 09:45:00,0.1921737414570119,0.0256354014941196,0.0
2018-01-04 10:00:00,0.193069424682439,0.0265310847195467,0.0
2018-01-04 10:15:00,0.2233256199242971,0.0254801200109273,0.0
2018-01-04 10:30:00,0.2185588042876533,0.0207133043742835,0.0
2018-01-04 10:45:00,0.2048771253874912,0.0070316254741215,0.0
2018-01-04 11:00:00,0.2121531496258398,0.0143076497124701,0.0
2018-01-04 11:15:00,0.1701232075309391,0.0121838930782156,0.0
2018-01-04 11:30:00,0.1724668731268051,0.014527558674081498,0.0
2018-01-04 11:45:00,0.1720535376778268,0.014114223225103101,0.0
2018-01-04 12:00:00,0.1702816353992148,0.012342320946491101,0.0
2018-01-04 12:15:00,0.1893470530693751,0.0071788451367729,0.0
2018-01-04 12:30:00,0.1986287417917386,0.0023196543347504,0.0
2018-01-04 12:45:00,0.1963090874569881,0.0,0.0
2018-01-04 13:00:00,0.2262844323303012,0.0,0.0
2018-01-04 13:15:00,0.2096913652573543,0.0,0.0
2018-01-04 13:30:00,0.161574838377647,0.0,0.0
2018-01-04 13:45:00,0.2372857395668419,0.0,0.0
2018-01-04 14:00:00,0.2372857395668419,0.0,0.0
2018-01-04 14:15:00,0.2370729316699867,0.0,0.0
2018-01-04 14:30:00,0.2370729316699867,0.0,0.0
2018-01-04 14:45:00,0.2370729316699867,0.0,0.0
2018-01-04 15:00:00,0.2370729316699867,0.0,0.0
2018-01-04 15:15:00,0.1865129839341089,0.0,0.0
2018-01-04 15:30:00,0.1574102183104517,0.0,0.005840727232894201
2018-01-04 15:45:00,0.1818252423571064,0.0,0.0302557512795489
2018-01-04 16:00:00,0.2089938687819474,0.0,0.0574243777043899
2018-01-04 16:15:00,0.2326964496290613,0.0,0.0808664144315589
2018-01-04 16:30:00,0.2561923461832033,0.0,0.1043623109857009
2018-01-04 16:45:00,0.2794964679525767,0.0,0.1276664327550743
2018-01-04 17:00:00,0.3027061445579641,0.0,0.1508761093604617
2018-01-04 17:15:00,0.3326117301407622,0.0,0.17452400653422648
2018-01-04 17:30:00,0.353403885033267,0.0,0.1953161614267313
2018-01-04 17:45:00,0.3697303543439741,0.0,0.2116426307374384
2018-01-04 18:00:00,0.3834814212617182,0.0,0.2253936976551824
2018-01-04 18:15:00,0.4143847337728865,0.0,0.22926412636977708
2018-01-04 18:30:00,0.418783062242118,0.0,0.2336624548390086
2018-01-04 18:45:00,0.4212753128604037,0.0,0.2361547054572943
2018-01-04 19:00:00,0.4212964991875477,0.0,0.23617589178443832
2018-01-04 19:15:00,0.4628155258215496,0.0,0.2207508742779735
2018-01-04 19:30:00,0.4545790826325422,0.0,0.2050135898766538
2018-01-04 19:45:00,0.4374875388264594,0.0,0.1879220460705709
2018-01-04 20:00:00,0.4185723672171767,0.0,0.1690068744612882
2018-01-04 20:15:00,0.4177853019458498,0.0,0.15294809476061472
2018-01-04 20:30:00,0.4014380706667376,0.0,0.13660086348150252
2018-01-04 20:45:00,0.3889235695574568,0.0,0.12408636237222179
2018-01-04 21:00:00,0.3823203009962533,0.0,0.11748309381101821
2018-01-04 21:15:00,0.359386475877096,0.0,0.11906919848886519
2018-01-04 21:30:00,0.3437449805845085,0.0,0.1109285444085899
2018-01-04 21:45:00,0.3302024529100476,0.0,0.097386016734129
2018-01-04 22:00:00,0.3190505176961816,0.0,0.0862340815202631
2018-01-04 22:15:00,0.2253246638616041,0.0,0.0
2018-01-04 22:30:00,0.2253246638616041,0.0,0.0
2018-01-04 22:45:00,0.3324414242327678,0.0,0.0
2018-01-04 23:00:00,0.3183005447083818,0.0,0.0
2018-01-04 23:15:00,0.2757422658485557,0.0,0.0
2018-01-04 23:30:00,0.2757422658485557,0.0,0.0
2018-01-04 23:45:00,0.2757422658485557,0.0,0.0
2018-01-05 00:00:00,0.2757422658485557,0.0,0.0
2018-01-05 00:15:00,0.2447757237638291,0.0,0.0
2018-01-05 00:30:00,0.2447757237638291,0.0,0.0
2018-01-05 00:45:00,0.1887857000790055,0.0,0.0
2018-01-05 01:00:00,0.1887857000790055,0.0,0.0
2018-01-05 01:15:00,0.1627568889685705,0.0,0.0
2018-01-05 01:30:00,0.1627568889685705,0.0,0.0
2018-01-05 01:45:00,0.1627568889685705,0.0,0.0
2018-01-05 02:00:00,0.1627568889685705,0.0,0.0
2018-01-05 02:15:00,0.1415892229740074,0.0,0.0
2018-01-05 02:30:00,0.1165178166961334,0.0,0.0
2018-01-05 02:45:00,0.1165178166961334,0.0,0.0
2018-01-05 03:00:00,0.1165178166961334,0.0,0.0
2018-01-05 03:15:00,0.1140828806096329,0.0,0.0
2018-01-05 03:30:00,0.1140828806096329,0.0,0.0
2018-01-05 03:45:00,0.1140828806096329,0.0,0.0
2018-01-05 04:00:00,0.1140828806096329,0.0,0.0
2018-01-05 04:15:00,0.116703631897846,0.0,0.0
2018-01-05 04:30:00,0.116703631897846,0.0,0.0
2018-01-05 04:45:00,0.116703631897846,0.0,0.0
2018-01-05 05:00:00,0.116703631897846,0.0,0.0
2018-01-05 05:15:00,0.1125691383469747,0.0,0.0
2018-01-05 05:30:00,0.1125691383469747,0.0,0.0
2018-01-05 05:45:00,0.1125691383469747,0.0,0.0
2018-01-05 06:00:00,0.1125691383469747,0.0,0.0
2018-01-05 06:15:00,0.1152939054952901,0.0,0.0
2018-01-05 06:30:00,0.1180111415268989,0.0027172360316088003,0.0
2018-01-05 06:45:00,0.1191022758511021,0.0038083703558119,0.0
2018-01-05 07:00:00,0.1209483185945318,0.0056544130992416996,0.0
2018-01-05 07:15:00,0.1342934794254929,0.0073941734239805,0.0
2018-01-05 07:30:00,0.135849714416399,0.0089504084148865,0.0
2018-01-05 07:45:00,0.1372394931189743,0.010340187117461801,0.0
2018-01-05 08:00:00,0.138508719754722,0.0116094137532096,0.0
2018-01-05 08:15:00,0.1536207432248597,0.0127428761747182,0.0
2018-01-05 08:30:00,0.1546489037899612,0.0137710367398198,0.0
2018-01-05 08:45:00,0.1555965844458021,0.0147187173956606,0.0
2018-01-05 09:00:00,0.1564745462749837,0.0155966792248422,0.0
2018-01-05 09:15:00,0.1522973934363948,0.0166090210326284,0.0
2018-01-05 09:30:00,0.153358993281245,0.017670620877478598,0.0
2018-01-05 09:45:00,0.154422362599568,0.0187339901958016,0.0
2018-01-05 10:00:00,0.1554683612930918,0.0197799888893255,0.0
2018-01-05 10:15:00,0.1347049689108306,0.0202580327908398,0.0
2018-01-05 10:30:00,0.1751826673889133,0.019036449372233,0.0
2018-01-05 10:45:00,0.2150726222828508,0.0172271223694811,0.0
