Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-02 02:30:00,0.1102022642603592,0.0046983535370249,0.0
2018-01-02 02:45:00,0.1150590229323672,0.0053702255055662,0.0
2018-01-02 03:00:00,0.1116848752134016,0.0061809644900672,0.0
2018-01-02 03:15:00,0.1047920007705646,0.0072994295657658,0.0
2018-01-02 03:30:00,0.1055924188579302,0.0080998476531313,0.0
2018-01-02 03:45:00,0.1062111604465469,0.008718589241748,0.0
2018-01-02 04:00:00,0.1066986298709421,0.0092060586661433,0.0
2018-01-02 04:15:00,0.0910446775635051,0.0,0.0
2018-01-02 04:30:00,0.0951519614344038,0.0,0.0
2018-01-02 04:45:00,0.0910446775635051,0.0,0.0
2018-01-02 05:00:00,0.0910446775635051,0.0,0.0
2018-01-02 05:15:00,0.0889034286768319,0.0,0.0
2018-01-02 05:30:00,0.0889034286768319,0.0,0.0
2018-01-02 05:45:00,0.0889034286768319,0.0,0.0
2018-01-02 06:00:00,0.0889034286768319,0.0,0.0
2018-01-02 06:15:00,0.0866496443458432,0.0,0.0
2018-01-02 06:30:00,0.0866496443458432,0.0,0.0
2018-01-02 06:45:00,0.0866496443458432,0.0,0.0
2018-01-02 07:00:00,0.0866496443458432,0.0,0.0
2018-01-02 07:15:00,0.0900350671851584,0.0,0.0
2018-01-02 07:30:00,0.0997676603826042,0.0,0.0
2018-01-02 07:45:00,0.0967467781926236,0.0,0.0
2018-01-02 08:00:00,0.0937854877913145,0.0,0.0
2018-01-02 08:15:00,0.0943800923237954,0.0,0.0
2018-01-02 08:30:00,0.0861427053975064,0.0,0.0
2018-01-02 08:45:00,0.0861427053975064,0.0,0.0
2018-01-02 09:00:00,0.0861427053975064,0.0,0.0
2018-01-02 09:15:00,0.1252905778090718,0.0,0.0
2018-01-02 09:30:00,0.1252905778090718,0.0,0.0
2018-01-02 09:45:00,0.1252905778090718,0.0,0.0
2018-01-02 10:00:00,0.1294005159414719,0.0,0.0
2018-01-02 10:15:00,0.1434664644392095,0.0,0.0
2018-01-02 10:30:00,0.1422548668380902,0.0,0.0
2018-01-02 10:45:00,0.1406790085005465,0.0,0.0
2018-01-02 11:00:00,0.1406790085005465,0.0,0.0
2018-01-02 11:15:00,0.1426145228288463,0.0,0.0
2018-01-02 11:30:00,0.1426145228288463,0.0,0.0
2018-01-02 11:45:00,0.1426145228288463,0.0,0.0
2018-01-02 12:00:00,0.1426145228288463,0.0,0.0
2018-01-02 12:15:00,0.1457837417833677,0.0,0.0
2018-01-02 12:30:00,0.1416740985925113,0.0,0.0
2018-01-02 12:45:00,0.1416740985925113,0.0,0.0
2018-01-02 13:00:00,0.1416740985925113,0.0,0.0
2018-01-02 13:15:00,0.1592045011312859,0.0150623980739001,0.0
2018-01-02 13:30:00,0.1549646160790612,0.0152701688681003,0.0
2018-01-02 13:45:00,0.1529805459422188,0.013286098731258,0.0
2018-01-02 14:00:00,0.1499764915053108,0.010282044294349901,0.0
2018-01-02 14:15:00,0.1417115336281372,0.0030081849436689,0.0
2018-01-02 14:30:00,0.142972792734838,0.0,0.0
2018-01-02 14:45:00,0.1387033486844682,0.0,0.0
2018-01-02 15:00:00,0.1387033486844682,0.0,0.0
2018-01-02 15:15:00,0.1400047918548172,0.0,0.0
2018-01-02 15:30:00,0.1400047918548172,0.0,0.0
2018-01-02 15:45:00,0.1400047918548172,0.0,0.0
2018-01-02 16:00:00,0.1400047918548172,0.0,0.0
2018-01-02 16:15:00,0.1403432273549582,0.0,0.0
2018-01-02 16:30:00,0.1403432273549582,0.0,0.0
2018-01-02 16:45:00,0.0957551866796834,0.0,0.0
2018-01-02 17:00:00,0.0965239939953471,0.0,0.0
2018-01-02 17:15:00,0.0994250912053073,0.0,0.0
2018-01-02 17:30:00,0.09609279301263,0.0,0.0
2018-01-02 17:45:00,0.09609279301263,0.0,0.0
2018-01-02 18:00:00,0.09609279301263,0.0,0.0
2018-01-02 18:15:00,0.0952314438119412,0.0,0.0
2018-01-02 18:30:00,0.0952314438119412,0.0,0.0
2018-01-02 18:45:00,0.0994958318570248,0.0,0.0
2018-01-02 19:00:00,0.0952314438119412,0.0,0.0
2018-01-02 19:15:00,0.1069752608333856,0.0,0.0
2018-01-02 19:30:00,0.1067072403510407,0.0,0.0
2018-01-02 19:45:00,0.162925813112274,0.0,0.0
2018-01-02 20:00:00,0.162925813112274,0.0,0.0
2018-01-02 20:15:00,0.1920376515319712,0.0,0.0
2018-01-02 20:30:00,0.1967294174740401,0.0,0.0
2018-01-02 20:45:00,0.1920376515319712,0.0,0.0
2018-01-02 21:00:00,0.2724257641079979,0.0,0.0
2018-01-02 21:15:00,0.2193376801063191,0.0,0.0
2018-01-02 21:30:00,0.2149120389636607,0.0,0.0
2018-01-02 21:45:00,0.2149120389636607,0.0,0.0
2018-01-02 22:00:00,0.11729086402078,0.0,0.0
2018-01-02 22:15:00,0.1176610192947035,0.0,0.0
2018-01-02 22:30:00,0.1221640061922168,0.0,0.0
2018-01-02 22:45:00,0.1176610192947035,0.0,0.0
2018-01-02 23:00:00,0.1176610192947035,0.0,0.0
2018-01-02 23:15:00,0.2002667971099679,0.0,0.0
2018-01-02 23:30:00,0.2043702028493277,0.0,0.0
2018-01-02 23:45:00,0.2002667971099679,0.0,0.0
2018-01-03 00:00:00,0.2002667971099679,0.0,0.0
2018-01-03 00:15:00,0.1810216107533755,0.0,0.0
2018-01-03 00:30:00,0.1810216107533755,0.0,0.0
2018-01-03 00:45:00,0.2442371178267552,0.0,0.0
2018-01-03 01:00:00,0.2487801934245479,0.0,0.0
2018-01-03 01:15:00,0.2216561271965546,0.0,0.0
2018-01-03 01:30:00,0.224712152720961,0.0,0.0
2018-01-03 01:45:00,0.2291557239029375,0.0,0.0
2018-01-03 02:00:00,0.2251157846924958,0.0004036319715347862,0.0
2018-01-03 02:15:00,0.1624442983441066,0.0,0.0
2018-01-03 02:30:00,0.1595461046536844,0.0,0.0
2018-01-03 02:45:00,0.1549434571317943,0.0,0.0
2018-01-03 03:00:00,0.1565560158007304,0.001612558668936,0.0
2018-01-03 03:15:00,0.1277382232161148,0.005081330341346399,0.0
2018-01-03 03:30:00,0.1326100655865897,0.0058472059938701,0.0
2018-01-03 03:45:00,0.1170787517173415,0.0070040196775579,0.0
2018-01-03 04:00:00,0.1184252995286684,0.0083505674888848,0.0
2018-01-03 04:15:00,0.0981419695060836,0.0,0.0
2018-01-03 04:30:00,0.0981419695060836,0.0,0.0
2018-01-03 04:45:00,0.0981419695060836,0.0,0.0
2018-01-03 05:00:00,0.0981419695060836,0.0,0.0
2018-01-03 05:15:00,0.0889034286768319,0.0,0.0
2018-01-03 05:30:00,0.0889034286768319,0.0,0.0
2018-01-03 05:45:00,0.0889034286768319,0.0,0.0
2018-01-03 06:00:00,0.0889034286768319,0.0,0.0
2018-01-03 06:15:00,0.0866496443458432,0.0,0.0
2018-01-03 06:30:00,0.0907587085496808,0.0,0.0
2018-01-03 06:45:00,0.0866496443458432,0.0,0.0
2018-01-03 07:00:00,0.0866496443458432,0.0,0.0
2018-01-03 07:15:00,0.0853381533678923,0.0,0.0
2018-01-03 07:30:00,0.0890885739740484,0.0,0.0
2018-01-03 07:45:00,0.0890885739740484,0.0,0.0
2018-01-03 08:00:00,0.0890885739740484,0.0,0.0
2018-01-03 08:15:00,0.0898931260036626,0.0,0.0
2018-01-03 08:30:00,0.0861427053975064,0.0,0.0
2018-01-03 08:45:00,0.0861427053975064,0.0,0.0
2018-01-03 09:00:00,0.0861427053975064,0.0,0.0
2018-01-03 09:15:00,0.0912129512810614,0.0,0.0
2018-01-03 09:30:00,0.0953238288801665,0.0,0.0
2018-01-03 09:45:00,0.2123443303606235,0.0,0.0
2018-01-03 10:00:00,0.4517421498773906,0.0,0.0
2018-01-03 10:15:00,0.4671305805688652,0.0,0.0
2018-01-03 10:30:00,0.4671305805688652,0.0,0.0
2018-01-03 10:45:00,0.4671305805688652,0.0,0.0
2018-01-03 11:00:00,0.4671305805688652,0.0,0.0
2018-01-03 11:15:00,0.4219080867688911,0.0,0.0
2018-01-03 11:30:00,0.4219080867688911,0.0,0.0
2018-01-03 11:45:00,0.4219080867688911,0.0,0.0
2018-01-03 12:00:00,0.4219080867688911,0.0,0.0
2018-01-03 12:15:00,0.4204367240330864,0.0,0.0
2018-01-03 12:30:00,0.4245447184462807,0.0,0.0
2018-01-03 12:45:00,0.4204367240330864,0.0,0.0
2018-01-03 13:00:00,0.4204367240330864,0.0,0.0
2018-01-03 13:15:00,0.1652253213643756,0.006811204186633,0.0
2018-01-03 13:30:00,0.0968742480914906,0.0037504453274116003,0.0
2018-01-03 13:45:00,0.0947666311322612,0.0016428283681823,0.0
2018-01-03 14:00:00,0.0931238027640788,0.0,0.0
2018-01-03 14:15:00,0.0932363382083943,0.0,0.0
2018-01-03 14:30:00,0.0973404393442032,0.0,0.0
2018-01-03 14:45:00,0.0932363382083943,0.0,0.0
2018-01-03 15:00:00,0.0932363382083943,0.0,0.0
2018-01-03 15:15:00,0.0953050449024213,0.0,0.0
2018-01-03 15:30:00,0.0953050449024213,0.0,0.0
2018-01-03 15:45:00,0.0953050449024213,0.0,0.0
2018-01-03 16:00:00,0.0953050449024213,0.0,0.0
2018-01-03 16:15:00,0.0957551866796834,0.0,0.0
2018-01-03 16:30:00,0.0957551866796834,0.0,0.0
2018-01-03 16:45:00,0.0957551866796834,0.0,0.0
2018-01-03 17:00:00,0.0957551866796834,0.0,0.0
2018-01-03 17:15:00,0.140969690327507,0.0,0.0
2018-01-03 17:30:00,0.1450722635807477,0.0,0.0
2018-01-03 17:45:00,0.140969690327507,0.0,0.0
2018-01-03 18:00:00,0.140969690327507,0.0,0.0
2018-01-03 18:15:00,0.1446917507252929,0.0,0.0
2018-01-03 18:30:00,0.1446917507252929,0.0,0.0
2018-01-03 18:45:00,0.0952314438119412,0.0,0.0
2018-01-03 19:00:00,0.0952314438119412,0.0,0.0
2018-01-03 19:15:00,0.1024429385821695,0.0,0.0
2018-01-03 19:30:00,0.1024429385821695,0.0,0.0
2018-01-03 19:45:00,0.1024429385821695,0.0,0.0
2018-01-03 20:00:00,0.1024429385821695,0.0,0.0
2018-01-03 20:15:00,0.1116495389559446,0.0,0.0
2018-01-03 20:30:00,0.1920376515319712,0.0,0.0
2018-01-03 20:45:00,0.1920376515319712,0.0,0.0
2018-01-03 21:00:00,0.1920376515319712,0.0,0.0
2018-01-03 21:15:00,0.12182199981724,0.0,0.0
2018-01-03 21:30:00,0.1215573514677606,0.0,0.0
2018-01-03 21:45:00,0.11729086402078,0.0,0.0
2018-01-03 22:00:00,0.11729086402078,0.0,0.0
2018-01-03 22:15:00,0.1219292696657246,0.0,0.0
2018-01-03 22:30:00,0.1176610192947035,0.0,0.0
2018-01-03 22:45:00,0.2156299384470054,0.0,0.0
2018-01-03 23:00:00,0.3178700888123456,0.0,0.0
2018-01-03 23:15:00,0.2002667971099679,0.0,0.0
2018-01-03 23:30:00,0.2002667971099679,0.0,0.0
2018-01-03 23:45:00,0.2002667971099679,0.0,0.0
2018-01-04 00:00:00,0.2002667971099679,0.0,0.0
2018-01-04 00:15:00,0.1810216107533755,0.0,0.0
2018-01-04 00:30:00,0.1854651504102913,0.0,0.0
2018-01-04 00:45:00,0.1810216107533755,0.0,0.0
2018-01-04 01:00:00,0.1852064643619648,0.0,0.0
2018-01-04 01:15:00,0.1681291512440788,0.003674579030508,0.0
2018-01-04 01:30:00,0.126132296328839,0.0069336221980337,0.0
2018-01-04 01:45:00,0.1271912834926125,0.0079926093618071,0.0
2018-01-04 02:00:00,0.1285370903036443,0.0093384161728389,0.0
2018-01-04 02:15:00,0.1189712392367583,0.0059664873011117,0.0
2018-01-04 02:30:00,0.1110600288430843,0.00555611811975,0.0
2018-01-04 02:45:00,0.1114567338360124,0.0059528231126781,0.0
2018-01-04 03:00:00,0.1120466999627824,0.006542789239448,0.0
2018-01-04 03:15:00,0.1051470738686401,0.0076545026638413,0.0
2018-01-04 03:30:00,0.106414458413556,0.0089218872087571,0.0
2018-01-04 03:45:00,0.1118954294002682,0.0102174390687369,0.0
2018-01-04 04:00:00,0.1090970009962976,0.011604429791498701,0.0
2018-01-04 04:15:00,0.0910446775635051,0.0,0.0
2018-01-04 04:30:00,0.0910446775635051,0.0,0.0
2018-01-04 04:45:00,0.0910446775635051,0.0,0.0
2018-01-04 05:00:00,0.0910446775635051,0.0,0.0
2018-01-04 05:15:00,0.0889034286768319,0.0,0.0
2018-01-04 05:30:00,0.0930116598889679,0.0,0.0
2018-01-04 05:45:00,0.0889034286768319,0.0,0.0
2018-01-04 06:00:00,0.0889034286768319,0.0,0.0
2018-01-04 06:15:00,0.0866496443458432,0.0,0.0
2018-01-04 06:30:00,0.0866496443458432,0.0,0.0
2018-01-04 06:45:00,0.0866496443458432,0.0,0.0
2018-01-04 07:00:00,0.0866496443458432,0.0,0.0
2018-01-04 07:15:00,0.0853381533678923,0.0,0.0
2018-01-04 07:30:00,0.0890885739740484,0.0,0.0
2018-01-04 07:45:00,0.0890885739740484,0.0,0.0
2018-01-04 08:00:00,0.0890885739740484,0.0,0.0
2018-01-04 08:15:00,0.0898931260036626,0.0,0.0
2018-01-04 08:30:00,0.0902530454428344,0.0,0.0
2018-01-04 08:45:00,0.0861427053975064,0.0,0.0
2018-01-04 09:00:00,0.0861427053975064,0.0,0.0
2018-01-04 09:15:00,0.0912129512810614,0.0,0.0
2018-01-04 09:30:00,0.0912129512810614,0.0,0.0
2018-01-04 09:45:00,0.1252905778090718,0.0,0.0
2018-01-04 10:00:00,0.1252905778090718,0.0,0.0
2018-01-04 10:15:00,0.1406790085005465,0.0,0.0
2018-01-04 10:30:00,0.1406790085005465,0.0,0.0
2018-01-04 10:45:00,0.1406790085005465,0.0,0.0
2018-01-04 11:00:00,0.1406790085005465,0.0,0.0
2018-01-04 11:15:00,0.0954565147005723,0.0,0.0
2018-01-04 11:30:00,0.0995658307678315,0.0,0.0
2018-01-04 11:45:00,0.0954565147005723,0.0,0.0
2018-01-04 12:00:00,0.0954565147005723,0.0,0.0
2018-01-04 12:15:00,0.1416740985925113,0.0,0.0
2018-01-04 12:30:00,0.1416740985925113,0.0,0.0
2018-01-04 12:45:00,0.0939851519647676,0.0,0.0
2018-01-04 13:00:00,0.0939851519647676,0.0,0.0
2018-01-04 13:15:00,0.0966002236511781,0.0034764208870992,0.0
2018-01-04 13:30:00,0.0931238027640788,0.0,0.0
2018-01-04 13:45:00,0.0931238027640788,0.0,0.0
2018-01-04 14:00:00,0.0972288907001213,0.0,0.0
2018-01-04 14:15:00,0.0932363382083943,0.0,0.0
2018-01-04 14:30:00,0.0932363382083943,0.0,0.0
2018-01-04 14:45:00,0.0932363382083943,0.0,0.0
2018-01-04 15:00:00,0.0932363382083943,0.0,0.0
2018-01-04 15:15:00,0.0953050449024213,0.0,0.0
2018-01-04 15:30:00,0.0953050449024213,0.0,0.0
2018-01-04 15:45:00,0.0994071179383888,0.0,0.0
2018-01-04 16:00:00,0.0953050449024213,0.0,0.0
2018-01-04 16:15:00,0.0957551866796834,0.0,0.0
2018-01-04 16:30:00,0.0957551866796834,0.0,0.0
2018-01-04 16:45:00,0.0957551866796834,0.0,0.0
2018-01-04 17:00:00,0.0957551866796834,0.0,0.0
2018-01-04 17:15:00,0.09609279301263,0.0,0.0
2018-01-04 17:30:00,0.1001925786915657,0.0,0.0
2018-01-04 17:45:00,0.09609279301263,0.0,0.0
2018-01-04 18:00:00,0.09609279301263,0.0,0.0
2018-01-04 18:15:00,0.0952314438119412,0.0,0.0
2018-01-04 18:30:00,0.0952314438119412,0.0,0.0
2018-01-04 18:45:00,0.0952314438119412,0.0,0.0
2018-01-04 19:00:00,0.0952314438119412,0.0,0.0
2018-01-04 19:15:00,0.1024429385821695,0.0,0.0
2018-01-04 19:30:00,0.1024429385821695,0.0,0.0
2018-01-04 19:45:00,0.1024429385821695,0.0,0.0
2018-01-04 20:00:00,0.1024429385821695,0.0,0.0
2018-01-04 20:15:00,0.1116495389559446,0.0,0.0
2018-01-04 20:30:00,0.1116495389559446,0.0,0.0
2018-01-04 20:45:00,0.1116495389559446,0.0,0.0
2018-01-04 21:00:00,0.1920376515319712,0.0,0.0
2018-01-04 21:15:00,0.1219222847994649,0.0,0.0
2018-01-04 21:30:00,0.1213919692274628,0.0,0.0
2018-01-04 21:45:00,0.11729086402078,0.0,0.0
2018-01-04 22:00:00,0.11729086402078,0.0,0.0
2018-01-04 22:15:00,0.2156299384470054,0.0,0.0
2018-01-04 22:30:00,0.2156299384470054,0.0,0.0
2018-01-04 22:45:00,0.2156299384470054,0.0,0.0
2018-01-04 23:00:00,0.2156299384470054,0.0,0.0
2018-01-04 23:15:00,0.2002667971099679,0.0,0.0
2018-01-04 23:30:00,0.2002667971099679,0.0,0.0
2018-01-04 23:45:00,0.2002667971099679,0.0,0.0
2018-01-05 00:00:00,0.2002667971099679,0.0,0.0
2018-01-05 00:15:00,0.1810216107533755,0.0,0.0
2018-01-05 00:30:00,0.1810216107533755,0.0,0.0
2018-01-05 00:45:00,0.1852205714013276,0.0,0.0
2018-01-05 01:00:00,0.3622184983235655,0.0,0.0
2018-01-05 01:15:00,0.2217288158531174,0.0,0.0
2018-01-05 01:30:00,0.2292544179743862,0.0,0.0
2018-01-05 01:45:00,0.2331051039008627,0.0,0.0
2018-01-05 02:00:00,0.3506064204194863,0.0,0.0
2018-01-05 02:15:00,0.2678875108634644,0.0,0.0
2018-01-05 02:30:00,0.1436870425201985,0.0,0.0
2018-01-05 02:45:00,0.1097141309613861,0.0,0.0
2018-01-05 03:00:00,0.1055039107233342,0.0,0.0
2018-01-05 03:15:00,0.0974925712047987,0.0,0.0
2018-01-05 03:30:00,0.0978959686803983,0.00040339747559953567,0.0
2018-01-05 03:45:00,0.0999522450437083,0.0024596738389094,0.0
2018-01-05 04:00:00,0.1004626448088398,0.0029700736040409997,0.0
2018-01-05 04:15:00,0.0910446775635051,0.0,0.0
2018-01-05 04:30:00,0.0910446775635051,0.0,0.0
2018-01-05 04:45:00,0.0910446775635051,0.0,0.0
2018-01-05 05:00:00,0.0910446775635051,0.0,0.0
2018-01-05 05:15:00,0.0931713141173473,0.0,0.0
2018-01-05 05:30:00,0.0889034286768319,0.0,0.0
2018-01-05 05:45:00,0.0889034286768319,0.0,0.0
2018-01-05 06:00:00,0.0903461471507831,0.0,0.0
2018-01-05 06:15:00,0.0893672979769248,0.0,0.0
2018-01-05 06:30:00,0.0866496443458432,0.0,0.0
2018-01-05 06:45:00,0.0866496443458432,0.0,0.0
2018-01-05 07:00:00,0.0866496443458432,0.0,0.0
2018-01-05 07:15:00,0.0853381533678923,0.0,0.0
2018-01-05 07:30:00,0.0890885739740484,0.0,0.0
2018-01-05 07:45:00,0.0890885739740484,0.0,0.0
2018-01-05 08:00:00,0.0890885739740484,0.0,0.0
2018-01-05 08:15:00,0.0898931260036626,0.0,0.0
2018-01-05 08:30:00,0.0861427053975064,0.0,0.0
2018-01-05 08:45:00,0.0861427053975064,0.0,0.0
2018-01-05 09:00:00,0.0861427053975064,0.0,0.0
2018-01-05 09:15:00,0.0953215298237625,0.0,0.0
2018-01-05 09:30:00,0.0912129512810614,0.0,0.0
2018-01-05 09:45:00,0.1593682043370822,0.0,0.0
2018-01-05 10:00:00,0.1675463790717573,0.0,0.0
2018-01-05 10:15:00,0.1475668679437353,0.0,0.0
2018-01-05 10:30:00,0.1406790085005465,0.0,0.0
2018-01-05 10:45:00,0.1406790085005465,0.0,0.0
2018-01-05 11:00:00,0.145069707064369,0.0,0.0
2018-01-05 11:15:00,0.1426145228288463,0.0,0.0
2018-01-05 11:30:00,0.1472173548403081,0.0,0.0
2018-01-05 11:45:00,0.1462280069613588,0.0,0.0
2018-01-05 12:00:00,0.1432363704090892,0.0,0.0
2018-01-05 12:15:00,0.1416740985925113,0.0,0.0
2018-01-05 12:30:00,0.1416740985925113,0.0,0.0
2018-01-05 12:45:00,0.1416740985925113,0.0,0.0
2018-01-05 13:00:00,0.1459534928308178,0.0,0.0
2018-01-05 13:15:00,0.1396944472109608,0.0,0.0
2018-01-05 13:30:00,0.1396944472109608,0.0,0.0
2018-01-05 13:45:00,0.1396944472109608,0.0,0.0
2018-01-05 14:00:00,0.1396944472109608,0.0,0.0
2018-01-05 14:15:00,0.1433240873485295,0.0,0.0
2018-01-05 14:30:00,0.1430196136961001,0.0,0.0
2018-01-05 14:45:00,0.1387033486844682,0.0,0.0
2018-01-05 15:00:00,0.1432570880544077,0.0,0.0
2018-01-05 15:15:00,0.1400047918548172,0.0,0.0
2018-01-05 15:30:00,0.1445653883946729,0.0,0.0
2018-01-05 15:45:00,0.144794248306689,0.0,0.0
2018-01-05 16:00:00,0.1400047918548172,0.0,0.0
2018-01-05 16:15:00,0.1446447911958719,0.0,0.0
2018-01-05 16:30:00,0.1403432273549582,0.0,0.0
2018-01-05 16:45:00,0.1403432273549582,0.0,0.0
2018-01-05 17:00:00,0.1453782166052706,0.0,0.0
2018-01-05 17:15:00,0.1447900445149234,0.0,0.0
2018-01-05 17:30:00,0.140969690327507,0.0,0.0
2018-01-05 17:45:00,0.140969690327507,0.0,0.0
