Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-01 22:45:00,0.3349410877027302,0.0,0.0
2018-01-01 23:00:00,0.3349410877027302,0.0,0.0
2018-01-01 23:15:00,0.3099769463791034,0.0,0.0
2018-01-01 23:30:00,0.3099769463791034,0.0,0.0
2018-01-01 23:45:00,0.3099769463791034,0.0,0.0
2018-01-02 00:00:00,0.3099769463791034,0.0,0.0
2018-01-02 00:15:00,0.284850832885915,0.0,0.0
2018-01-02 00:30:00,0.284850832885915,0.0,0.0
2018-01-02 00:45:00,0.2306096090439648,0.0,0.0
2018-01-02 01:00:00,0.2306096090439648,0.0,0.0
2018-01-02 01:15:00,0.1625105686691391,0.0,0.0
2018-01-02 01:30:00,0.1625105686691391,0.0,0.0
2018-01-02 01:45:00,0.1625105686691391,0.0,0.0
2018-01-02 02:00:00,0.1629421101645107,0.00043154149537152843,0.0
2018-01-02 02:15:00,0.1635519718069215,0.0020547422698326,0.0
2018-01-02 02:30:00,0.1640557565811215,0.0025585270440326,0.0
2018-01-02 02:45:00,0.1643381743423688,0.0028409448052799,0.0
2018-01-02 03:00:00,0.1675328203081549,0.006035590771066,0.0
2018-01-02 03:15:00,0.1685416827266466,0.0075904640755944,0.0
2018-01-02 03:30:00,0.1702050823354235,0.0092538636843713,0.0
2018-01-02 03:45:00,0.1713752966427245,0.0104240779916723,0.0
2018-01-02 04:00:00,0.1722899219039331,0.011338703252880899,0.0
2018-01-02 04:15:00,0.1762433594309438,0.012192218419930399,0.0
2018-01-02 04:30:00,0.1770907258316693,0.0130395848206559,0.0
2018-01-02 04:45:00,0.1778782725799852,0.0138271315689718,0.0
2018-01-02 05:00:00,0.1786151266985923,0.0145639856875789,0.0
2018-01-02 05:15:00,0.1812544512862548,0.0208895501242752,0.0
2018-01-02 05:30:00,0.1917879665885879,0.0239222242142959,0.0
2018-01-02 05:45:00,0.193528162759706,0.0256624203854141,0.0
2018-01-02 06:00:00,0.1947384314871154,0.0268726891128234,0.0
2018-01-02 06:15:00,0.1926605396968923,0.0216353803411096,0.0
2018-01-02 06:30:00,0.1835121128306729,0.0199877946872026,0.0
2018-01-02 06:45:00,0.1831625975248801,0.0196382793814098,0.0
2018-01-02 07:00:00,0.1832247093704054,0.0197003912269351,0.0
2018-01-02 07:15:00,0.1955541910466902,0.0199919251595826,0.0
2018-01-02 07:30:00,0.1958572720030964,0.0202950061159889,0.0
2018-01-02 07:45:00,0.1961604117625459,0.0205981458754384,0.0
2018-01-02 08:00:00,0.1964580108023023,0.0208957449151949,0.0
2018-01-02 08:15:00,0.2104366464686005,0.0210343303666202,0.0
2018-01-02 08:30:00,0.2104772759279105,0.0210749598259302,0.0
2018-01-02 08:45:00,0.2104628445495711,0.0210605284475908,0.0
2018-01-02 09:00:00,0.2056537584002183,0.016251442298238,0.0
2018-01-02 09:15:00,0.2326179724885678,0.0188131844451287,0.0
2018-01-02 09:30:00,0.2336549134464037,0.019850125402964602,0.0
2018-01-02 09:45:00,0.2275711052708775,0.013766317227438499,0.0
2018-01-02 10:00:00,0.2318974434994894,0.0180926554560504,0.0
2018-01-02 10:15:00,0.2228069607462298,0.019625963277752203,0.0
2018-01-02 10:30:00,0.2163689018250117,0.013187904356534101,0.0
2018-01-02 10:45:00,0.2205914318382389,0.0174104343697613,0.0
2018-01-02 11:00:00,0.172861460410188,0.0117020105837824,0.0
2018-01-02 11:15:00,0.1763980548117653,0.0153767822469126,0.0
2018-01-02 11:30:00,0.1786703189703446,0.0176490464054919,0.0
2018-01-02 11:45:00,0.179026385973701,0.0180051134088483,0.0
2018-01-02 12:00:00,0.1786149578579847,0.017593685293132,0.0
2018-01-02 12:15:00,0.1734706390720439,0.016214288996248202,0.0
2018-01-02 12:30:00,0.1722804954039663,0.015024145328170499,0.0
2018-01-02 12:45:00,0.1713244807885871,0.0140681307127913,0.0
2018-01-02 13:00:00,0.1705433051000196,0.0132869550242238,0.0
2018-01-02 13:15:00,0.1657706346654112,0.0114832367137556,0.0
2018-01-02 13:30:00,0.1647578128185726,0.0104704148669169,0.0
2018-01-02 13:45:00,0.1632360141963167,0.0089486162446611,0.0
2018-01-02 14:00:00,0.1614793001485806,0.007191902196925,0.0
2018-01-02 14:15:00,0.1609555866725117,0.0073259818242201,0.0
2018-01-02 14:30:00,0.1536296048482914,0.0,0.0
2018-01-02 14:45:00,0.200006298114307,0.0013546795531984,0.0
2018-01-02 15:00:00,0.1986516185611085,0.0,0.0
2018-01-02 15:15:00,0.2003985921256006,0.0,0.0
2018-01-02 15:30:00,0.2003985921256006,0.0,0.0
2018-01-02 15:45:00,0.2003985921256006,0.0,0.0
2018-01-02 16:00:00,0.2003985921256006,0.0,0.0
2018-01-02 16:15:00,0.2005284251076997,0.0,0.0
2018-01-02 16:30:00,0.2005284251076997,0.0,0.0
2018-01-02 16:45:00,0.154215922337364,0.0,0.0
2018-01-02 17:00:00,0.154215922337364,0.0,0.0
2018-01-02 17:15:00,0.1611805684109475,0.0,0.0
2018-01-02 17:30:00,0.1611805684109475,0.0,0.0
2018-01-02 17:45:00,0.1611805684109475,0.0,0.0
2018-01-02 18:00:00,0.1611805684109475,0.0,0.0
2018-01-02 18:15:00,0.2335035492571473,0.0,0.0
2018-01-02 18:30:00,0.2335035492571473,0.0,0.0
2018-01-02 18:45:00,0.2335035492571473,0.0,0.0
2018-01-02 19:00:00,0.2335035492571473,0.0,0.0
2018-01-02 19:15:00,0.2875204842015775,0.0,0.0
2018-01-02 19:30:00,0.2320447446949942,0.0,0.0
2018-01-02 19:45:00,0.2875204842015775,0.0,0.0
2018-01-02 20:00:00,0.2875204842015775,0.0,0.0
2018-01-02 20:15:00,0.3668617494304115,0.0,0.0
2018-01-02 20:30:00,0.3743625906427239,0.0,0.0
2018-01-02 20:45:00,0.5255191318297402,0.0,0.0
2018-01-02 21:00:00,0.7900430789070186,0.0,0.0
2018-01-02 21:15:00,0.3539203612163707,0.0,0.0
2018-01-02 21:30:00,0.3464195200040584,0.0,0.0
2018-01-02 21:45:00,0.3464195200040584,0.0,0.0
2018-01-02 22:00:00,0.2703960414041321,0.0,0.0
2018-01-02 22:15:00,0.2620613906471571,0.0,0.0
2018-01-02 22:30:00,0.2620613906471571,0.0,0.0
2018-01-02 22:45:00,0.4078207847583034,0.0,0.0
2018-01-02 23:00:00,0.3349410877027302,0.0,0.0
2018-01-02 23:15:00,0.3099769463791034,0.0,0.0
2018-01-02 23:30:00,0.3099769463791034,0.0,0.0
2018-01-02 23:45:00,0.3099769463791034,0.0,0.0
2018-01-03 00:00:00,0.3099769463791034,0.0,0.0
2018-01-03 00:15:00,0.284850832885915,0.0,0.0
2018-01-03 00:30:00,0.284850832885915,0.0,0.0
2018-01-03 00:45:00,0.284850832885915,0.0,0.0
2018-01-03 01:00:00,0.284850832885915,0.0,0.0
2018-01-03 01:15:00,0.1625105686691391,0.0,0.0
2018-01-03 01:30:00,0.1625105686691391,0.0,0.0
2018-01-03 01:45:00,0.1625105686691391,0.0,0.0
2018-01-03 02:00:00,0.1625105686691391,0.0,0.0
2018-01-03 02:15:00,0.1614972295370888,0.0,0.0
2018-01-03 02:30:00,0.1614972295370888,0.0,0.0
2018-01-03 02:45:00,0.1614972295370888,0.0,0.0
2018-01-03 03:00:00,0.1874645972893938,0.0,0.0
2018-01-03 03:15:00,0.1811750636701493,0.0,0.0
2018-01-03 03:30:00,0.1609512186510521,0.0,0.0
2018-01-03 03:45:00,0.1635088923027149,0.0025576736516627,0.0
2018-01-03 04:00:00,0.1630450978454219,0.0020938791943696,0.0
2018-01-03 04:15:00,0.1674151702358352,0.0033640292248218,0.0
2018-01-03 04:30:00,0.1684173800915072,0.0043662390804938,0.0
2018-01-03 04:45:00,0.1692437586639427,0.0051926176529293,0.0
2018-01-03 05:00:00,0.1699481745410854,0.005897033530072,0.0
2018-01-03 05:15:00,0.1708821704752987,0.010517269313318998,0.0
2018-01-03 05:30:00,0.1805067539601919,0.012641011585900001,0.0
2018-01-03 05:45:00,0.1816807926508668,0.0138150502765749,0.0
2018-01-03 06:00:00,0.1824480850041497,0.0145823426298578,0.0
2018-01-03 06:15:00,0.1822511160784798,0.011225956722697099,0.0
2018-01-03 06:30:00,0.1740942601782112,0.0105699420347409,0.0
2018-01-03 06:45:00,0.1739040281035736,0.0103797099601033,0.0
2018-01-03 07:00:00,0.1635243181434702,0.0,0.0
2018-01-03 07:15:00,0.1953714086375008,0.006963903382239,0.0
2018-01-03 07:30:00,0.1991545391404652,0.0107470338852034,0.0
2018-01-03 07:45:00,0.1913422095511306,0.0029347042958687997,0.0
2018-01-03 08:00:00,0.1973670561887938,0.008959550933532,0.0
2018-01-03 08:15:00,0.2184359662812247,0.0115418171559088,0.0
2018-01-03 08:30:00,0.2196709171317249,0.012776768006409,0.0
2018-01-03 08:45:00,0.2035848021605282,0.014182486058548001,0.0
2018-01-03 09:00:00,0.2043792934714912,0.014976977369511,0.0
2018-01-03 09:15:00,0.1987479669796988,0.0155157482868761,0.0
2018-01-03 09:30:00,0.184004556560063,0.0007723378672403,0.0
2018-01-03 09:45:00,0.2529654929751058,0.008588135581050399,0.0
2018-01-03 10:00:00,0.407427224519347,0.011893325938275402,0.0
2018-01-03 10:15:00,0.7806343728974374,0.0106163459776489,0.0
2018-01-03 10:30:00,0.7387776182641288,0.0107811389864125,0.0
2018-01-03 10:45:00,0.7796118325876253,0.0095938056678369,0.0
2018-01-03 11:00:00,0.7784816585839149,0.0084636316641263,0.0
2018-01-03 11:15:00,0.7797866060642128,0.007779258189891201,0.0
2018-01-03 11:30:00,0.7414517358482172,0.0072335232706498,0.0
2018-01-03 11:45:00,0.2151723813232627,0.0100020629002519,0.0
2018-01-03 12:00:00,0.2176007021552039,0.0124303837321931,0.0
2018-01-03 12:15:00,0.1718418647911781,0.0145855147153823,0.0
2018-01-03 12:30:00,0.1726139569610389,0.015357606885243,0.0
2018-01-03 12:45:00,0.1726952537926162,0.015438903716820399,0.0
2018-01-03 13:00:00,0.1724414180840757,0.0151850680082799,0.0
2018-01-03 13:15:00,0.1683230926136694,0.0140356946620138,0.0
2018-01-03 13:30:00,0.1672762041024506,0.0129888061507949,0.0
2018-01-03 13:45:00,0.1663472676649998,0.0120598697133441,0.0
2018-01-03 14:00:00,0.1654594447108761,0.0111720467592205,0.0
2018-01-03 14:15:00,0.1646469633815282,0.0110173585332367,0.0
2018-01-03 14:30:00,0.1638678297297103,0.0102382248814188,0.0
2018-01-03 14:45:00,0.1637625854447073,0.0101329805964158,0.0
2018-01-03 15:00:00,0.1633924641687151,0.0097628593204236,0.0
2018-01-03 15:15:00,0.2077992802158854,0.0074006880902847,0.0
2018-01-03 15:30:00,0.2003985921256006,0.0,0.0
2018-01-03 15:45:00,0.2467002511568962,0.0,0.0
2018-01-03 16:00:00,0.2503014754897361,0.0036012243328397,0.0
2018-01-03 16:15:00,0.1608421761937308,0.0066262538563667,0.0
2018-01-03 16:30:00,0.1612679678739255,0.0070520455365615,0.0
2018-01-03 16:45:00,0.1615847385838666,0.007368816246502501,0.0
2018-01-03 17:00:00,0.1616670940909998,0.0074511717536357,0.0
2018-01-03 17:15:00,0.1611805684109475,0.0,0.0
2018-01-03 17:30:00,0.1611805684109475,0.0,0.0
2018-01-03 17:45:00,0.1611805684109475,0.0,0.0
2018-01-03 18:00:00,0.1611805684109475,0.0,0.0
2018-01-03 18:15:00,0.1843381520237066,0.0,0.0
2018-01-03 18:30:00,0.1843381520237066,0.0,0.0
2018-01-03 18:45:00,0.1843381520237066,0.0,0.0
2018-01-03 19:00:00,0.1843381520237066,0.0,0.0
2018-01-03 19:15:00,0.2875204842015775,0.0,0.0
2018-01-03 19:30:00,0.2320447446949942,0.0,0.0
2018-01-03 19:45:00,0.2320447446949942,0.0,0.0
2018-01-03 20:00:00,0.2875204842015775,0.0,0.0
2018-01-03 20:15:00,0.2987834729665766,0.0,0.0
2018-01-03 20:30:00,0.3062843141788889,0.0,0.0
2018-01-03 20:45:00,0.3062843141788889,0.0,0.0
2018-01-03 21:00:00,0.3062843141788889,0.0,0.0
2018-01-03 21:15:00,0.3539203612163707,0.0,0.0
2018-01-03 21:30:00,0.4975760611910746,0.0,0.0
2018-01-03 21:45:00,0.9132565494553692,0.0,0.0
2018-01-03 22:00:00,0.7998891435651072,0.0,0.0
2018-01-03 22:15:00,0.3349410877027302,0.0,0.0
2018-01-03 22:30:00,0.3349410877027302,0.0,0.0
2018-01-03 22:45:00,0.3349410877027302,0.0,0.0
2018-01-03 23:00:00,0.3349410877027302,0.0,0.0
2018-01-03 23:15:00,0.246076843647034,0.0,0.0
2018-01-03 23:30:00,0.246076843647034,0.0,0.0
2018-01-03 23:45:00,0.246076843647034,0.0,0.0
2018-01-04 00:00:00,0.246076843647034,0.0,0.0
2018-01-04 00:15:00,0.1763683852020146,0.0,0.0
2018-01-04 00:30:00,0.1763683852020146,0.0,0.0
2018-01-04 00:45:00,0.1763683852020146,0.0,0.0
2018-01-04 01:00:00,0.1763683852020146,0.0,0.0
2018-01-04 01:15:00,0.2185622341519403,0.0134414144689613,0.0
2018-01-04 01:30:00,0.2140795150273956,0.0089586953444166,0.0
2018-01-04 01:45:00,0.2140559024596017,0.0089350827766227,0.0
2018-01-04 02:00:00,0.2170780684541715,0.0119572487711926,0.0
2018-01-04 02:15:00,0.1997215350052518,0.0122569377158579,0.0
2018-01-04 02:30:00,0.1756300842703143,0.0141328547332253,0.0
2018-01-04 02:45:00,0.1762304140181027,0.014733184481013802,0.0
2018-01-04 03:00:00,0.176330456295033,0.0148332267579441,0.0
2018-01-04 03:15:00,0.1757423828966657,0.0147911642456135,0.0
2018-01-04 03:30:00,0.1747599221986914,0.0138087035476392,0.0
2018-01-04 03:45:00,0.1742916321867086,0.0133404135356565,0.0
2018-01-04 04:00:00,0.1749477209892412,0.0139965023381891,0.0
2018-01-04 04:15:00,0.1783580660674409,0.0143069250564275,0.0
2018-01-04 04:30:00,0.178487207466295,0.0144360664552817,0.0
2018-01-04 04:45:00,0.1785591204870905,0.0145079794760771,0.0
2018-01-04 05:00:00,0.1786180303106595,0.014566889299646099,0.0
2018-01-04 05:15:00,0.1782986739253495,0.01793377276337,0.0
2018-01-04 05:30:00,0.1868864503895672,0.0190207080152753,0.0
2018-01-04 05:45:00,0.1871398736861011,0.019274131311809103,0.0
2018-01-04 06:00:00,0.1870818041748247,0.0192160618005327,0.0
2018-01-04 06:15:00,0.1864975936387144,0.015472434282931699,0.0
2018-01-04 06:30:00,0.1775608703327952,0.0140365521893249,0.0
2018-01-04 06:45:00,0.1769312860593213,0.013406967915850899,0.0
2018-01-04 07:00:00,0.1765847618190312,0.013060443675560899,0.0
2018-01-04 07:15:00,0.2011361338809676,0.012728628625705701,0.0
2018-01-04 07:30:00,0.2009947863135864,0.012587281058324601,0.0
2018-01-04 07:45:00,0.2009392312130816,0.0125317259578198,0.0
2018-01-04 08:00:00,0.1993754934964631,0.0109679882412012,0.0
2018-01-04 08:15:00,0.2186988163642357,0.0118046672389197,0.0
2018-01-04 08:30:00,0.2189123118348233,0.0120181627095074,0.0
2018-01-04 08:45:00,0.2068941491253159,0.0,0.0
2018-01-04 09:00:00,0.2099516064760416,0.0030574573507256,0.0
2018-01-04 09:15:00,0.224538216169653,0.010733428126214,0.0
2018-01-04 09:30:00,0.2138047880434389,0.0,0.0
2018-01-04 09:45:00,0.247924277473023,0.0035469200789676,0.0
2018-01-04 10:00:00,0.2249192508097149,0.011114462766276,0.0
2018-01-04 10:15:00,0.2096949866979099,0.0065139892294323,0.0
2018-01-04 10:30:00,0.2125578542961755,0.0093768568276979,0.0
2018-01-04 10:45:00,0.2139976349693592,0.0108166375008816,0.0
2018-01-04 11:00:00,0.2031809974684775,0.0,0.0
2018-01-04 11:15:00,0.2509126363034915,0.0015932720223225,0.0
2018-01-04 11:30:00,0.2578396007198766,0.008520236438707699,0.0
2018-01-04 11:45:00,0.2082995987330186,0.0031292803100077997,0.0
2018-01-04 12:00:00,0.2122321378692593,0.0070618194462484,0.0
2018-01-04 12:15:00,0.2081999837233782,0.0067493173601653,0.0
2018-01-04 12:30:00,0.2034132316484384,0.0019625652852254,0.0
2018-01-04 12:45:00,0.2065259695273139,0.005075303164100899,0.0
2018-01-04 13:00:00,0.2065339566746064,0.0050832903113933,0.0
2018-01-04 13:15:00,0.1981184879336694,0.0,0.0
2018-01-04 13:30:00,0.1992675106537136,0.001149022720044,0.0
2018-01-04 13:45:00,0.1984478027288757,0.00032931479520625375,0.0
2018-01-04 14:00:00,0.1988914890065675,0.000773001072898,0.0
2018-01-04 14:15:00,0.1994714901600948,0.0008198715989863,0.0
2018-01-04 14:30:00,0.199016560072082,0.00036494151097350393,0.0
2018-01-04 14:45:00,0.1986516185611085,0.0,0.0
2018-01-04 15:00:00,0.1536296048482914,0.0,0.0
2018-01-04 15:15:00,0.1542449290216562,0.0001479959273511583,0.0
2018-01-04 15:30:00,0.154096933094305,0.0,0.0
2018-01-04 15:45:00,0.154096933094305,0.0,0.0
2018-01-04 16:00:00,0.154096933094305,0.0,0.0
2018-01-04 16:15:00,0.154215922337364,0.0,0.0
2018-01-04 16:30:00,0.154215922337364,0.0,0.0
2018-01-04 16:45:00,0.154215922337364,0.0,0.0
2018-01-04 17:00:00,0.154215922337364,0.0,0.0
2018-01-04 17:15:00,0.1611805684109475,0.0,0.0
2018-01-04 17:30:00,0.1611805684109475,0.0,0.0
2018-01-04 17:45:00,0.1611805684109475,0.0,0.0
2018-01-04 18:00:00,0.1611805684109475,0.0,0.0
2018-01-04 18:15:00,0.1843381520237066,0.0,0.0
2018-01-04 18:30:00,0.1843381520237066,0.0,0.0
2018-01-04 18:45:00,0.1843381520237066,0.0,0.0
2018-01-04 19:00:00,0.1843381520237066,0.0,0.0
2018-01-04 19:15:00,0.2320447446949942,0.0,0.0
2018-01-04 19:30:00,0.2875204842015775,0.0,0.0
2018-01-04 19:45:00,0.2875204842015775,0.0,0.0
2018-01-04 20:00:00,0.2875204842015775,0.0,0.0
2018-01-04 20:15:00,0.2307051965027417,0.0,0.0
2018-01-04 20:30:00,0.3062843141788889,0.0,0.0
2018-01-04 20:45:00,0.4424408671065588,0.0,0.0
2018-01-04 21:00:00,0.3062843141788889,0.0,0.0
2018-01-04 21:15:00,0.2778968826164444,0.0,0.0
2018-01-04 21:30:00,0.3464195200040584,0.0,0.0
2018-01-04 21:45:00,0.3464195200040584,0.0,0.0
2018-01-04 22:00:00,0.2703960414041321,0.0,0.0
2018-01-04 22:15:00,0.2620613906471571,0.0,0.0
2018-01-04 22:30:00,0.2620613906471571,0.0,0.0
2018-01-04 22:45:00,0.2620613906471571,0.0,0.0
2018-01-04 23:00:00,0.2620613906471571,0.0,0.0
2018-01-04 23:15:00,0.3099769463791034,0.0,0.0
2018-01-04 23:30:00,0.3099769463791034,0.0,0.0
2018-01-04 23:45:00,0.3099769463791034,0.0,0.0
2018-01-05 00:00:00,0.3099769463791034,0.0,0.0
2018-01-05 00:15:00,0.2306096090439648,0.0,0.0
2018-01-05 00:30:00,0.2306096090439648,0.0,0.0
2018-01-05 00:45:00,0.1763683852020146,0.0,0.0
2018-01-05 01:00:00,0.1763683852020146,0.0,0.0
2018-01-05 01:15:00,0.1625105686691391,0.0,0.0
2018-01-05 01:30:00,0.1625105686691391,0.0,0.0
2018-01-05 01:45:00,0.1625105686691391,0.0,0.0
2018-01-05 02:00:00,0.1625105686691391,0.0,0.0
2018-01-05 02:15:00,0.1614972295370888,0.0,0.0
2018-01-05 02:30:00,0.1874645972893938,0.0,0.0
2018-01-05 02:45:00,0.1874645972893938,0.0,0.0
2018-01-05 03:00:00,0.1874645972893938,0.0,0.0
2018-01-05 03:15:00,0.1624504813821344,0.0014992627310821001,0.0
2018-01-05 03:30:00,0.1634085882063141,0.0024573695552619,0.0
2018-01-05 03:45:00,0.1639951479456214,0.0030439292945692,0.0
2018-01-05 04:00:00,0.1643987098909473,0.0034474912398951,0.0
2018-01-05 04:15:00,0.1679496503552704,0.0038985093442571,0.0
2018-01-05 04:30:00,0.1683417024473102,0.0042905614362968,0.0
2018-01-05 04:45:00,0.1686677988318251,0.0046166578208117,0.0
2018-01-05 05:00:00,0.1688686499794557,0.0048175089684423,0.0
2018-01-05 05:15:00,0.1680044854392036,0.007639584277224,0.0
2018-01-05 05:30:00,0.1766259549617424,0.0087602125874504,0.0
2018-01-05 05:45:00,0.1771357533965879,0.0092700110222959,0.0
2018-01-05 06:00:00,0.1774204836852146,0.009554741310922701,0.0
2018-01-05 06:15:00,0.1780856953935819,0.0070605360377993,0.0
2018-01-05 06:30:00,0.1698470032074967,0.0063226850640264,0.0
2018-01-05 06:45:00,0.1696920331334758,0.0061677149900054,0.0
2018-01-05 07:00:00,0.1697317801544195,0.0062074620109492,0.0
2018-01-05 07:15:00,0.1823045068657808,0.0067422409786732996,0.0
2018-01-05 07:30:00,0.18256764813474,0.0070053822476324,0.0
2018-01-05 07:45:00,0.1826445493064734,0.0070822834193659,0.0
2018-01-05 08:00:00,0.1827876392251707,0.0072253733380632,0.0
2018-01-05 08:15:00,0.1965294235068647,0.0071271074048843,0.0
2018-01-05 08:30:00,0.1967778143225622,0.0073754982205818,0.0
2018-01-05 08:45:00,0.1971626179232223,0.0077603018212420005,0.0
2018-01-05 09:00:00,0.1894023161019802,0.0,0.0
2018-01-05 09:15:00,0.2189953024014718,0.0051905143580328,0.0
2018-01-05 09:30:00,0.2215108416778678,0.0077060536344288,0.0
2018-01-05 09:45:00,0.2138047880434389,0.0,0.0
2018-01-05 10:00:00,0.2174242603227074,0.0036194722792684,0.0
2018-01-05 10:15:00,0.2120353501007107,0.0088543526322331,0.0
2018-01-05 10:30:00,0.2031809974684775,0.0,0.0
2018-01-05 10:45:00,0.2069133733682046,0.003732375899727,0.0
2018-01-05 11:00:00,0.2075699910696556,0.0043889936011780005,0.0
