Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-03 10:30:00,0.0926053448994165,0.030664618001873298,0.0
2018-01-03 10:45:00,0.0940704844957671,0.032129757598223896,0.0
2018-01-03 11:00:00,0.0956509836090803,0.0337102567115371,0.0
2018-01-03 11:15:00,0.0947868012322814,0.032985589864732795,0.0
2018-01-03 11:30:00,0.0931182606857152,0.0313170493181665,0.0
2018-01-03 11:45:00,0.091069805423907,0.0292685940563582,0.0
2018-01-03 12:00:00,0.875804983393059,0.0240218836588676,0.0
2018-01-03 12:15:00,1.3306556137864094,0.0196642156672148,0.0
2018-01-03 12:30:00,1.3093844155981922,0.0157532652098466,0.0
2018-01-03 12:45:00,1.3057064890021923,0.0120753386138468,0.0
2018-01-03 13:00:00,1.302167862155741,0.0085367117673958,0.0
2018-01-03 13:15:00,1.298426105680339,0.005744835906403499,0.0
2018-01-03 13:30:00,1.302464378351039,0.0022822673647909003,0.0
2018-01-03 13:45:00,1.300182110986248,0.0,0.0
2018-01-03 14:00:00,0.2072266082127282,0.0,0.0
2018-01-03 14:15:00,0.1299916044701962,0.0,0.0
2018-01-03 14:30:00,0.1224907632578838,0.0,0.0
2018-01-03 14:45:00,0.1224907632578838,0.0,0.0
2018-01-03 15:00:00,0.1224907632578838,0.0,0.0
2018-01-03 15:15:00,0.1239003172695065,0.0,0.0
2018-01-03 15:30:00,0.1239003172695065,0.0,0.0
2018-01-03 15:45:00,0.1239003172695065,0.0,0.0
2018-01-03 16:00:00,0.1239003172695065,0.0,0.0
2018-01-03 16:15:00,0.1241272433151451,0.0,0.0
2018-01-03 16:30:00,0.1241272433151451,0.0,0.0
2018-01-03 16:45:00,0.1241272433151451,0.0,0.0
2018-01-03 17:00:00,0.1241272433151451,0.0,0.0
2018-01-03 17:15:00,0.1229156333974425,0.0,0.0
2018-01-03 17:30:00,0.1229156333974425,0.0,0.0
2018-01-03 17:45:00,0.1229156333974425,0.0,0.0
2018-01-03 18:00:00,0.1229156333974425,0.0,0.0
2018-01-03 18:15:00,0.1284453820678785,0.0,0.0
2018-01-03 18:30:00,0.1284453820678785,0.0,0.0
2018-01-03 18:45:00,0.1284453820678785,0.0,0.0
2018-01-03 19:00:00,0.1284453820678785,0.0,0.0
2018-01-03 19:15:00,0.1394721056442588,0.0,0.0
2018-01-03 19:30:00,0.1394721056442588,0.0,0.0
2018-01-03 19:45:00,0.1394721056442588,0.0,0.0
2018-01-03 20:00:00,0.1394721056442588,0.0,0.0
2018-01-03 20:15:00,0.1607593198154321,0.0,0.0
2018-01-03 20:30:00,0.1607593198154321,0.0,0.0
2018-01-03 20:45:00,0.8894668077853974,0.0,0.0
2018-01-03 21:00:00,1.3491433205179095,0.0,0.0
2018-01-03 21:15:00,1.3474398656881903,0.0,0.0
2018-01-03 21:30:00,1.3474398656881903,0.0,0.0
2018-01-03 21:45:00,1.3474398656881903,0.0,0.0
2018-01-03 22:00:00,1.1913033652919736,0.0,0.0
2018-01-03 22:15:00,0.1741717961138904,0.0,0.0
2018-01-03 22:30:00,0.1741717961138904,0.0,0.0
2018-01-03 22:45:00,0.1741717961138904,0.0,0.0
2018-01-03 23:00:00,0.1741717961138904,0.0,0.0
2018-01-03 23:15:00,0.2132651781554216,0.0,0.0
2018-01-03 23:30:00,0.16611683931728,0.0021442284178204,0.0
2018-01-03 23:45:00,0.1662550802594859,0.0060742053027925,0.0
2018-01-04 00:00:00,0.1689451377293802,0.0087642627726868,0.0
2018-01-04 00:15:00,0.1534984975466428,0.0103006904093598,0.0
2018-01-04 00:30:00,0.1553209092237729,0.012123102086489899,0.0
2018-01-04 00:45:00,0.1573213975476635,0.014123590410380601,0.0
2018-01-04 01:00:00,0.1431978071372829,0.0,0.0
2018-01-04 01:15:00,0.1265864686515978,0.0,0.0
2018-01-04 01:30:00,0.1394191270083583,0.0128326583567604,0.0
2018-01-04 01:45:00,0.0815797385716828,0.018293245905173,0.0
2018-01-04 02:00:00,0.085130798632251,0.0218443059657411,0.0
2018-01-04 02:15:00,0.0875142145220786,0.0240010486325569,0.0
2018-01-04 02:30:00,0.0891719953301533,0.0256588294406317,0.0
2018-01-04 02:45:00,0.0905664233949472,0.0270532575054255,0.0
2018-01-04 03:00:00,0.0918717187123596,0.0283585528228379,0.0
2018-01-04 03:15:00,0.0905923892237396,0.0288598935015497,0.0
2018-01-04 03:30:00,0.0906672074860304,0.0289347117638405,0.0
2018-01-04 03:45:00,0.0905153533179621,0.0287828575957722,0.0
2018-01-04 04:00:00,0.0902285172210678,0.0284960214988779,0.0
2018-01-04 04:15:00,0.092074142320119,0.0306780880401707,0.0
2018-01-04 04:30:00,0.1014870400712504,0.0325901445789898,0.0
2018-01-04 04:45:00,0.1032397544368414,0.0343428589445808,0.0
2018-01-04 05:00:00,0.1051061955697769,0.036209300077516306,0.0
2018-01-04 05:15:00,0.1045369811310564,0.0358872851487431,0.0
2018-01-04 05:30:00,0.0974334936881392,0.0362846389181382,0.0
2018-01-04 05:45:00,0.0981324077783144,0.0369835530083134,0.0
2018-01-04 06:00:00,0.0989619292975926,0.0378130745275917,0.0
2018-01-04 06:15:00,0.0991667917796142,0.038294883830325394,0.0
2018-01-04 06:30:00,0.0995002757494014,0.0386283678001126,0.0
2018-01-04 06:45:00,0.0997721025282783,0.038900194578989494,0.0
2018-01-04 07:00:00,0.1000193181014614,0.0391474101521727,0.0
2018-01-04 07:15:00,0.0997980526858531,0.039262586178806,0.0
2018-01-04 07:30:00,0.0998904817403975,0.039355015233350304,0.0
2018-01-04 07:45:00,0.0999601143923721,0.039424647885324904,0.0
2018-01-04 08:00:00,0.100009973809653,0.039474507302605905,0.0
2018-01-04 08:15:00,0.0997681923554678,0.039143483916126404,0.0
2018-01-04 08:30:00,0.0992761130237948,0.0386514045844534,0.0
2018-01-04 08:45:00,0.0987042943557661,0.0380795859164247,0.0
2018-01-04 09:00:00,0.0980832170967262,0.0374585086573848,0.0
2018-01-04 09:15:00,0.0986498686396705,0.0373225300050811,0.0
2018-01-04 09:30:00,0.0986980287498502,0.037370690115260695,0.0
2018-01-04 09:45:00,0.0988043408614388,0.0374770022268493,0.0
2018-01-04 10:00:00,0.0988720650851668,0.037544726450577395,0.0
2018-01-04 10:15:00,0.0993197616546261,0.037379034757082895,0.0
2018-01-04 10:30:00,0.0990700450133584,0.0371293181158151,0.0
2018-01-04 10:45:00,0.0986320361944673,0.0366913092969241,0.0
2018-01-04 11:00:00,0.0980786586025802,0.036137931705037,0.0
2018-01-04 11:15:00,0.0965542922886515,0.0347530809211028,0.0
2018-01-04 11:30:00,0.094808502370989,0.0330072910034404,0.0
2018-01-04 11:45:00,0.0927945481052981,0.0309933367377494,0.0
2018-01-04 12:00:00,0.0905913462746249,0.0287901349070762,0.0
2018-01-04 12:15:00,0.0877262323380125,0.0262522413888763,0.0
2018-01-04 12:30:00,0.0850090067342902,0.0235350157851538,0.0
2018-01-04 12:45:00,0.0821642561930026,0.0206902652438663,0.0
2018-01-04 13:00:00,0.0792839285929416,0.0178099376438053,0.0
2018-01-04 13:15:00,0.0768621346839038,0.0156055959339501,0.0
2018-01-04 13:30:00,0.0816242536833832,0.0128668737211172,0.0
2018-01-04 13:45:00,0.0788306625903806,0.0100732826281145,0.0
2018-01-04 14:00:00,0.0761003578704336,0.0073429779081673995,0.0
2018-01-04 14:15:00,0.0736438134867747,0.0048566862137439,0.0
2018-01-04 14:30:00,0.0639665586502963,0.0026802725895778,0.0
2018-01-04 14:45:00,0.0624453329926203,0.0011590469319018,0.0
2018-01-04 15:00:00,0.1224907632578838,0.0,0.0
2018-01-04 15:15:00,0.1239003172695065,0.0,0.0
2018-01-04 15:30:00,0.1239003172695065,0.0,0.0
2018-01-04 15:45:00,0.1239003172695065,0.0,0.0
2018-01-04 16:00:00,0.1239003172695065,0.0,0.0
2018-01-04 16:15:00,0.1241272433151451,0.0,0.0
2018-01-04 16:30:00,0.1241272433151451,0.0,0.0
2018-01-04 16:45:00,0.1241272433151451,0.0,0.0
2018-01-04 17:00:00,0.1241272433151451,0.0,0.0
2018-01-04 17:15:00,0.1229156333974425,0.0,0.0
2018-01-04 17:30:00,0.1229156333974425,0.0,0.0
2018-01-04 17:45:00,0.1229156333974425,0.0,0.0
2018-01-04 18:00:00,0.1229156333974425,0.0,0.0
2018-01-04 18:15:00,0.1284453820678785,0.0,0.0
2018-01-04 18:30:00,0.1284453820678785,0.0,0.0
2018-01-04 18:45:00,0.1284453820678785,0.0,0.0
2018-01-04 19:00:00,0.1284453820678785,0.0,0.0
2018-01-04 19:15:00,0.1394721056442588,0.0,0.0
2018-01-04 19:30:00,0.1394721056442588,0.0,0.0
2018-01-04 19:45:00,0.1394721056442588,0.0,0.0
2018-01-04 20:00:00,0.1394721056442588,0.0,0.0
2018-01-04 20:15:00,0.1607593198154321,0.0,0.0
2018-01-04 20:30:00,0.1607593198154321,0.0,0.0
2018-01-04 20:45:00,0.1607593198154321,0.0,0.0
2018-01-04 21:00:00,0.1607593198154321,0.0,0.0
2018-01-04 21:15:00,0.1764161127165626,0.0,0.0
2018-01-04 21:30:00,0.1764161127165626,0.0,0.0
2018-01-04 21:45:00,0.1764161127165626,0.0,0.0
2018-01-04 22:00:00,0.1764161127165626,0.0,0.0
2018-01-04 22:15:00,0.1741717961138904,0.0,0.0
2018-01-04 22:30:00,0.1741717961138904,0.0,0.0
2018-01-04 22:45:00,0.1741717961138904,0.0,0.0
2018-01-04 23:00:00,0.1741717961138904,0.0,0.0
2018-01-04 23:15:00,0.1601808749566933,0.0,0.0
2018-01-04 23:30:00,0.1601808749566933,0.0,0.0
2018-01-04 23:45:00,0.1601808749566933,0.0,0.0
2018-01-05 00:00:00,0.1616888203820843,0.0015079454253909,0.0
2018-01-05 00:15:00,0.1464987599298182,0.0033009527925351003,0.0
2018-01-05 00:30:00,0.1473300637646298,0.0041322566273468,0.0
2018-01-05 00:45:00,0.0706437787381352,0.0065654139440831,0.0
2018-01-05 01:00:00,0.0726584284444315,0.0085800636503793,0.0
2018-01-05 01:15:00,0.0730038837804463,0.0097173911139366,0.0
2018-01-05 01:30:00,0.0737172854119038,0.010430792745394,0.0
2018-01-05 01:45:00,0.0743285880621694,0.0110420953956597,0.0
2018-01-05 02:00:00,0.0748433236522442,0.0115568309857344,0.0
2018-01-05 02:15:00,0.075704361287003,0.0121911953974813,0.0
2018-01-05 02:30:00,0.0761690744710987,0.012655908581577101,0.0
2018-01-05 02:45:00,0.0766957992690982,0.0131826333795766,0.0
2018-01-05 03:00:00,0.0773351243304447,0.013821958440923,0.0
2018-01-05 03:15:00,0.0767121001276181,0.014979604405428198,0.0
2018-01-05 03:30:00,0.0780064247311765,0.0162739290089866,0.0
2018-01-05 03:45:00,0.079396030611229,0.0176635348890391,0.0
2018-01-05 04:00:00,0.0808761107871446,0.019143615064954697,0.0
2018-01-05 04:15:00,0.08248144383116,0.021085389551211798,0.0
2018-01-05 04:30:00,0.091116392401714,0.0222194969094535,0.0
2018-01-05 04:45:00,0.091913932444973,0.0230170369527124,0.0
2018-01-05 05:00:00,0.0924941800923534,0.0235972846000927,0.0
2018-01-05 05:15:00,0.0922266074160531,0.0235769114337398,0.0
2018-01-05 05:30:00,0.0855199839894343,0.0243711292194334,0.0
2018-01-05 05:45:00,0.0867790264839859,0.025630171713985,0.0
2018-01-05 06:00:00,0.0883822985048233,0.0272334437348224,0.0
2018-01-05 06:15:00,0.089806407319111,0.0289344993698223,0.0
2018-01-05 06:30:00,0.0915953624012786,0.0307234544519898,0.0
2018-01-05 06:45:00,0.0934723084834206,0.032600400534131796,0.0
2018-01-05 07:00:00,0.0954378856436801,0.034565977694391396,0.0
2018-01-05 07:15:00,0.0962455884186881,0.035710121911640996,0.0
2018-01-05 07:30:00,0.0969985023818593,0.0364630358748121,0.0
2018-01-05 07:45:00,0.0977268777341655,0.037191411227118304,0.0
2018-01-05 08:00:00,0.0984165612439932,0.0378810947369461,0.0
2018-01-05 08:15:00,0.0995316477461013,0.0389069393067599,0.0
