Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-01 10:45:00,0.0652231907578554,0.0,0.0
2018-01-01 11:00:00,0.0652231907578554,0.0,0.0
2018-01-01 11:15:00,0.0663486157785046,0.0,0.0
2018-01-01 11:30:00,0.0700990363846608,0.0,0.0
2018-01-01 11:45:00,0.0700990363846608,0.0,0.0
2018-01-01 12:00:00,0.0700990363846608,0.0,0.0
2018-01-01 12:15:00,0.0699793845733561,0.0,0.0
2018-01-01 12:30:00,0.0662289639671999,0.0,0.0
2018-01-01 12:45:00,0.0662289639671999,0.0,0.0
2018-01-01 13:00:00,0.0662289639671999,0.0,0.0
2018-01-01 13:15:00,0.0654545012632108,0.0,0.0
2018-01-01 13:30:00,0.0654545012632108,0.0,0.0
2018-01-01 13:45:00,0.047538559726644,0.0,0.0
2018-01-01 14:00:00,0.0654545012632108,0.0,0.0
2018-01-01 14:15:00,0.0655657763896118,0.0,0.0
2018-01-01 14:30:00,0.0655657763896118,0.0,0.0
2018-01-01 14:45:00,0.0655657763896118,0.0,0.0
2018-01-01 15:00:00,0.0655657763896118,0.0,0.0
2018-01-01 15:15:00,0.0667584634089633,0.0,0.0
2018-01-01 15:30:00,0.0667584634089633,0.0,0.0
2018-01-01 15:45:00,0.0667584634089633,0.0,0.0
2018-01-01 16:00:00,0.071852584148423,0.0,0.0050941207394597
2018-01-01 16:15:00,0.1009243576842664,0.0,0.0341023670112217
2018-01-01 16:30:00,0.1159272127671252,0.0,0.0491052220940805
2018-01-01 16:45:00,0.1288818760673119,0.0,0.0620598853942673
2018-01-01 17:00:00,0.1408256543953711,0.0,0.0740036637223264
2018-01-01 17:15:00,0.1516510229720125,0.0,0.0850691475989766
2018-01-01 17:30:00,0.1629061935716473,0.0,0.0963243181986114
2018-01-01 17:45:00,0.1738553587652795,0.0,0.1072734833922437
2018-01-01 18:00:00,0.1850265527846425,0.0,0.1184446774116066
2018-01-01 18:15:00,0.1857887306531628,0.0,0.11794751688391741
2018-01-01 18:30:00,0.1850278035739304,0.0,0.1171865898046848
2018-01-01 18:45:00,0.1830170828865872,0.0,0.1151758691173416
2018-01-01 19:00:00,0.1776190825903356,0.0,0.1097778688210901
2018-01-01 19:15:00,0.1696784046632438,0.0,0.0968342904283651
2018-01-01 19:30:00,0.1850478021152643,0.0,0.08954421545769001
2018-01-01 19:45:00,0.1734373756381537,0.0,0.0779337889805793
2018-01-01 20:00:00,0.1592482807146519,0.0,0.0637446940570775
2018-01-01 20:15:00,0.203174229407003,0.0,0.09300453361636979
2018-01-01 20:30:00,0.1534236151493276,0.0,0.0432539193586943
2018-01-01 20:45:00,0.1345021720705996,0.0,0.0243324762799663
2018-01-01 21:00:00,0.1228691631779188,0.0,0.0126994673872854
2018-01-01 21:15:00,0.1245985388984144,0.0,0.0037993629986798
2018-01-01 21:30:00,0.1207991758997345,0.0,0.0
2018-01-01 21:45:00,0.1207991758997345,0.0,0.0
2018-01-01 22:00:00,0.1207991758997345,0.0,0.0
2018-01-01 22:15:00,0.1185162238286644,0.0,0.0
2018-01-01 22:30:00,0.1185162238286644,0.0,0.0
2018-01-01 22:45:00,0.1185162238286644,0.0,0.0
2018-01-01 23:00:00,0.1185162238286644,0.0,0.0
2018-01-01 23:15:00,0.1085503391529969,0.0,0.0
2018-01-01 23:30:00,0.1085503391529969,0.0,0.0
2018-01-01 23:45:00,0.1085503391529969,0.0,0.0
2018-01-02 00:00:00,0.1085503391529969,0.0,0.0
2018-01-02 00:15:00,0.0971114959521302,0.0,0.0
2018-01-02 00:30:00,0.0971114959521302,0.0,0.0
2018-01-02 00:45:00,0.0971114959521302,0.0,0.0
2018-01-02 01:00:00,0.0971114959521302,0.0,0.0
2018-01-02 01:15:00,0.0690097939021417,0.0,0.0
2018-01-02 01:30:00,0.0690097939021417,0.0,0.0
2018-01-02 01:45:00,0.0509283245813022,0.0,0.0
2018-01-02 02:00:00,0.0509283245813022,0.0,0.0
2018-01-02 02:15:00,0.0502634248784105,0.0,0.0
2018-01-02 02:30:00,0.0502634248784105,0.0,0.0
2018-01-02 02:45:00,0.0502634248784105,0.0,0.0
2018-01-02 03:00:00,0.0502634248784105,0.0,0.0
2018-01-02 03:15:00,0.0481335059419392,0.0,0.0
2018-01-02 03:30:00,0.0481335059419392,0.0,0.0
2018-01-02 03:45:00,0.0481335059419392,0.0,0.0
2018-01-02 04:00:00,0.0481335059419392,0.0,0.0
2018-01-02 04:15:00,0.0474998735243963,0.0,0.0
2018-01-02 04:30:00,0.0474998735243963,0.0,0.0
2018-01-02 04:45:00,0.0474998735243963,0.0,0.0
2018-01-02 05:00:00,0.0474998735243963,0.0,0.0
2018-01-02 05:15:00,0.0469777935222213,0.0,0.0
2018-01-02 05:30:00,0.0469777935222213,0.0,0.0
2018-01-02 05:45:00,0.0469777935222213,0.0,0.0
2018-01-02 06:00:00,0.0469777935222213,0.0,0.0
2018-01-02 06:15:00,0.0464185293815904,0.0,0.0
2018-01-02 06:30:00,0.0464185293815904,0.0,0.0
2018-01-02 06:45:00,0.0464185293815904,0.0,0.0
2018-01-02 07:00:00,0.0464185293815904,0.0,0.0
2018-01-02 07:15:00,0.0457848969640476,0.0,0.0
2018-01-02 07:30:00,0.0457848969640476,0.0,0.0
2018-01-02 07:45:00,0.0457848969640476,0.0,0.0
2018-01-02 08:00:00,0.0457848969640476,0.0,0.0
2018-01-02 08:15:00,0.0458964493794154,0.0,0.0
2018-01-02 08:30:00,0.0458964493794154,0.0,0.0
2018-01-02 08:45:00,0.0458964493794154,0.0,0.0
2018-01-02 09:00:00,0.0458964493794154,0.0,0.0
2018-01-02 09:15:00,0.047200898352957,0.0,0.0
2018-01-02 09:30:00,0.0547017395652694,0.0,0.0
2018-01-02 09:45:00,0.0671095368964674,0.0,0.0
2018-01-02 10:00:00,0.0671095368964674,0.0,0.0
2018-01-02 10:15:00,0.0895534278168924,0.0,0.0
2018-01-02 10:30:00,0.08205258660458,0.0,0.0
2018-01-02 10:45:00,0.08205258660458,0.0,0.0
2018-01-02 11:00:00,0.08205258660458,0.0,0.0
2018-01-02 11:15:00,0.0663486157785046,0.0,0.0
2018-01-02 11:30:00,0.0700990363846608,0.0,0.0
2018-01-02 11:45:00,0.0700990363846608,0.0,0.0
2018-01-02 12:00:00,0.0700990363846608,0.0,0.0
2018-01-02 12:15:00,0.0699793845733561,0.0,0.0
2018-01-02 12:30:00,0.0662289639671999,0.0,0.0
2018-01-02 12:45:00,0.048023455590363,0.0,0.0
2018-01-02 13:00:00,0.048023455590363,0.0,0.0
2018-01-02 13:15:00,0.047538559726644,0.0,0.0
2018-01-02 13:30:00,0.047538559726644,0.0,0.0
2018-01-02 13:45:00,0.047538559726644,0.0,0.0
2018-01-02 14:00:00,0.047538559726644,0.0,0.0
2018-01-02 14:15:00,0.0475757438650999,0.0,0.0
2018-01-02 14:30:00,0.0475757438650999,0.0,0.0
2018-01-02 14:45:00,0.0475757438650999,0.0,0.0
2018-01-02 15:00:00,0.0475757438650999,0.0,0.0
2018-01-02 15:15:00,0.0485827197309939,0.0,0.0
2018-01-02 15:30:00,0.0485827197309939,0.0,0.0
2018-01-02 15:45:00,0.0485827197309939,0.0,0.0
2018-01-02 16:00:00,0.0678693213536083,0.0,0.0011108579446449
2018-01-02 16:15:00,0.1137892908644893,0.0,0.0469673001914447
2018-01-02 16:30:00,0.1491528878892209,0.0,0.0823308972161762
2018-01-02 16:45:00,0.1790750788163873,0.0,0.1122530881433426
2018-01-02 17:00:00,0.1999328256935801,0.0,0.1331108350205355
2018-01-02 17:15:00,0.2182761157036095,0.0,0.1516942403305736
2018-01-02 17:30:00,0.2348502028136075,0.0,0.16826832744057169
2018-01-02 17:45:00,0.2480142475048211,0.0,0.1814323721317852
2018-01-02 18:00:00,0.2574982583618797,0.0,0.1909163829888439
2018-01-02 18:15:00,0.2585487470305841,0.0,0.1907075332613386
2018-01-02 18:30:00,0.2558517122505346,0.0,0.18801049848128912
2018-01-02 18:45:00,0.2510374415830267,0.0,0.1831962278137812
2018-01-02 19:00:00,0.2189912021412596,0.0,0.170633089304793
2018-01-02 19:15:00,0.2067581977114335,0.0,0.1565735558992502
2018-01-02 19:30:00,0.2213751281768859,0.0,0.1485310139420071
2018-01-02 19:45:00,0.2093259611385924,0.0,0.13648184690371362
2018-01-02 20:00:00,0.1956707412208059,0.0,0.122826626985927
2018-01-02 20:15:00,0.1881768292793604,0.0,0.1066952115044105
2018-01-02 20:30:00,0.1744371650167008,0.0,0.0929555472417509
2018-01-02 20:45:00,0.1595483009990008,0.0,0.0780666832240508
2018-01-02 21:00:00,0.1482152714345791,0.0,0.0667336536596292
2018-01-02 21:15:00,0.1400698347822422,0.0,0.052565476258286996
2018-01-02 21:30:00,0.1308863818485594,0.0,0.0433820233246041
2018-01-02 21:45:00,0.1228707186416601,0.0,0.035366360117704804
2018-01-02 22:00:00,0.2024903562213145,0.0,0.08169118032157979
2018-01-02 22:15:00,0.148826052468155,0.0,0.0303098286394905
2018-01-02 22:30:00,0.1343856780140319,0.0,0.0158694541853674
2018-01-02 22:45:00,0.1269595379833721,0.0,0.008443314154707601
2018-01-02 23:00:00,0.1212464864745015,0.0,0.002730262645837
2018-01-02 23:15:00,0.1085503391529969,0.0,0.0
2018-01-02 23:30:00,0.1085503391529969,0.0,0.0
2018-01-02 23:45:00,0.1085503391529969,0.0,0.0
2018-01-03 00:00:00,0.1085503391529969,0.0,0.0
2018-01-03 00:15:00,0.0971114959521302,0.0,0.0
2018-01-03 00:30:00,0.0971114959521302,0.0,0.0
2018-01-03 00:45:00,0.0971114959521302,0.0,0.0
2018-01-03 01:00:00,0.0971114959521302,0.0,0.0
2018-01-03 01:15:00,0.0870912632229812,0.0,0.0
2018-01-03 01:30:00,0.0870912632229812,0.0,0.0
2018-01-03 01:45:00,0.0870912632229812,0.0,0.0
2018-01-03 02:00:00,0.0870912632229812,0.0,0.0
2018-01-03 02:15:00,0.0695522645017316,0.0,0.0
2018-01-03 02:30:00,0.0695522645017316,0.0,0.0
2018-01-03 02:45:00,0.059907844690071,0.0,0.0
2018-01-03 03:00:00,0.059907844690071,0.0,0.0
2018-01-03 03:15:00,0.0545759822148305,0.0,0.0
2018-01-03 03:30:00,0.0545759822148305,0.0,0.0
2018-01-03 03:45:00,0.0481335059419392,0.0,0.0
2018-01-03 04:00:00,0.0481335059419392,0.0,0.0
2018-01-03 04:15:00,0.0474998735243963,0.0,0.0
2018-01-03 04:30:00,0.0474998735243963,0.0,0.0
2018-01-03 04:45:00,0.0474998735243963,0.0,0.0
2018-01-03 05:00:00,0.0474998735243963,0.0,0.0
2018-01-03 05:15:00,0.0469777935222213,0.0,0.0
2018-01-03 05:30:00,0.0469777935222213,0.0,0.0
2018-01-03 05:45:00,0.0469777935222213,0.0,0.0
2018-01-03 06:00:00,0.0469777935222213,0.0,0.0
2018-01-03 06:15:00,0.0464185293815904,0.0,0.0
2018-01-03 06:30:00,0.0464185293815904,0.0,0.0
2018-01-03 06:45:00,0.0464185293815904,0.0,0.0
2018-01-03 07:00:00,0.0464185293815904,0.0,0.0
2018-01-03 07:15:00,0.0493082441051287,0.0,0.0
2018-01-03 07:30:00,0.0493082441051287,0.0,0.0
2018-01-03 07:45:00,0.0493082441051287,0.0,0.0
2018-01-03 08:00:00,0.0493082441051287,0.0,0.0
2018-01-03 08:15:00,0.0519806213108747,0.0,0.0
2018-01-03 08:30:00,0.0519806213108747,0.0,0.0
2018-01-03 08:45:00,0.0519806213108747,0.0,0.0
2018-01-03 09:00:00,0.0519806213108747,0.0,0.0
2018-01-03 09:15:00,0.0596086956841551,0.0,0.0
2018-01-03 09:30:00,0.0671095368964674,0.0,0.0
2018-01-03 09:45:00,0.0671095368964674,0.0,0.0
2018-01-03 10:00:00,0.1381913998004315,0.0,0.0
2018-01-03 10:15:00,0.1488831707958436,0.0,0.0
2018-01-03 10:30:00,0.111549319545129,0.0,0.0
2018-01-03 10:45:00,0.1689140780807179,0.0,0.0
2018-01-03 11:00:00,0.1689140780807179,0.0,0.0
2018-01-03 11:15:00,0.1711262419197687,0.0,0.0
2018-01-03 11:30:00,0.1575043642306973,0.0,0.0
2018-01-03 11:45:00,0.088015171049787,0.0,0.0
2018-01-03 12:00:00,0.088015171049787,0.0,0.0
2018-01-03 12:15:00,0.088184892950193,0.0,0.0
2018-01-03 12:30:00,0.0662289639671999,0.0,0.0
2018-01-03 12:45:00,0.0662289639671999,0.0,0.0
2018-01-03 13:00:00,0.0662289639671999,0.0,0.0
2018-01-03 13:15:00,0.0654545012632108,0.0,0.0
2018-01-03 13:30:00,0.0654545012632108,0.0,0.0
2018-01-03 13:45:00,0.0654545012632108,0.0,0.0
2018-01-03 14:00:00,0.0654545012632108,0.0,0.0
2018-01-03 14:15:00,0.0655657763896118,0.0,0.0
2018-01-03 14:30:00,0.0655657763896118,0.0,0.0
2018-01-03 14:45:00,0.0655657763896118,0.0,0.0
2018-01-03 15:00:00,0.0655657763896118,0.0,0.0
2018-01-03 15:15:00,0.0485827197309939,0.0,0.0
2018-01-03 15:30:00,0.0485827197309939,0.0,0.0
2018-01-03 15:45:00,0.0485827197309939,0.0,0.0
2018-01-03 16:00:00,0.0485827197309939,0.0,0.0
2018-01-03 16:15:00,0.0487314562848177,0.0,0.0
2018-01-03 16:30:00,0.0487314562848177,0.0,0.0
2018-01-03 16:45:00,0.0487314562848177,0.0,0.0
2018-01-03 17:00:00,0.0487314562848177,0.0,0.0
2018-01-03 17:15:00,0.0488430087001856,0.0,0.0
2018-01-03 17:30:00,0.0710031348207716,0.0,0.0044212594477356995
2018-01-03 17:45:00,0.0634550548854997,0.0,0.014612046185314
2018-01-03 18:00:00,0.0706990866229253,0.0,0.021856077922739598
2018-01-03 18:15:00,0.082594310676076,0.0,0.0342361978396094
2018-01-03 18:30:00,0.0921014474897972,0.0,0.043743334653330496
2018-01-03 18:45:00,0.1226680220835524,0.0,0.054826808314307
2018-01-03 19:00:00,0.1282607251689695,0.0,0.060419511399724
2018-01-03 19:15:00,0.1339292900782527,0.0,0.061085175843373904
2018-01-03 19:30:00,0.1318794843049962,0.0,0.0590353700701174
2018-01-03 19:45:00,0.1567206105412793,0.0,0.061217023883705
2018-01-03 20:00:00,0.1521677250193584,0.0,0.0566641383617841
2018-01-03 20:15:00,0.1608586498377833,0.0,0.0506889540471501
2018-01-03 20:30:00,0.1535062446371026,0.0,0.0433365488464693
2018-01-03 20:45:00,0.1453477728331534,0.0,0.0351780770425201
2018-01-03 21:00:00,0.1367734212667158,0.0,0.026603725476082498
2018-01-03 21:15:00,0.1415991315464566,0.0,0.020799955646722
2018-01-03 21:30:00,0.1338629519393728,0.0,0.0130637760396382
2018-01-03 21:45:00,0.1269787638312537,0.0,0.006179587931519
2018-01-03 22:00:00,0.1207991758997345,0.0,0.0
2018-01-03 22:15:00,0.0859151707631571,0.0,0.0
2018-01-03 22:30:00,0.0859151707631571,0.0,0.0
2018-01-03 22:45:00,0.0859151707631571,0.0,0.0
2018-01-03 23:00:00,0.0859151707631571,0.0,0.0
2018-01-03 23:15:00,0.0807455567011477,0.0,0.0
2018-01-03 23:30:00,0.0807455567011477,0.0,0.0
2018-01-03 23:45:00,0.0807455567011477,0.0,0.0
2018-01-04 00:00:00,0.0807455567011477,0.0,0.0
2018-01-04 00:15:00,0.0747279109611709,0.0,0.0
2018-01-04 00:30:00,0.0971114959521302,0.0,0.0
2018-01-04 00:45:00,0.0971114959521302,0.0,0.0
2018-01-04 01:00:00,0.0971114959521302,0.0,0.0
2018-01-04 01:15:00,0.0870912632229812,0.0,0.0
2018-01-04 01:30:00,0.0509283245813022,0.0,0.0
2018-01-04 01:45:00,0.0509283245813022,0.0,0.0
2018-01-04 02:00:00,0.0509283245813022,0.0,0.0
2018-01-04 02:15:00,0.0502634248784105,0.0,0.0
2018-01-04 02:30:00,0.0502634248784105,0.0,0.0
2018-01-04 02:45:00,0.0502634248784105,0.0,0.0
2018-01-04 03:00:00,0.0502634248784105,0.0,0.0
2018-01-04 03:15:00,0.0481335059419392,0.0,0.0
2018-01-04 03:30:00,0.0481335059419392,0.0,0.0
2018-01-04 03:45:00,0.0481335059419392,0.0,0.0
2018-01-04 04:00:00,0.0481335059419392,0.0,0.0
2018-01-04 04:15:00,0.0474998735243963,0.0,0.0
2018-01-04 04:30:00,0.0474998735243963,0.0,0.0
2018-01-04 04:45:00,0.0474998735243963,0.0,0.0
2018-01-04 05:00:00,0.0474998735243963,0.0,0.0
2018-01-04 05:15:00,0.0469777935222213,0.0,0.0
2018-01-04 05:30:00,0.0469777935222213,0.0,0.0
2018-01-04 05:45:00,0.0469777935222213,0.0,0.0
2018-01-04 06:00:00,0.0469777935222213,0.0,0.0
2018-01-04 06:15:00,0.0464185293815904,0.0,0.0
2018-01-04 06:30:00,0.0464185293815904,0.0,0.0
2018-01-04 06:45:00,0.0464185293815904,0.0,0.0
2018-01-04 07:00:00,0.0464185293815904,0.0,0.0
2018-01-04 07:15:00,0.0457848969640476,0.0,0.0
2018-01-04 07:30:00,0.0457848969640476,0.0,0.0
2018-01-04 07:45:00,0.0457848969640476,0.0,0.0
2018-01-04 08:00:00,0.0457848969640476,0.0,0.0
2018-01-04 08:15:00,0.0458964493794154,0.0,0.0
2018-01-04 08:30:00,0.0458964493794154,0.0,0.0
2018-01-04 08:45:00,0.0458964493794154,0.0,0.0
2018-01-04 09:00:00,0.0458964493794154,0.0,0.0
2018-01-04 09:15:00,0.047200898352957,0.0,0.0
2018-01-04 09:30:00,0.0547017395652694,0.0,0.0
2018-01-04 09:45:00,0.0671095368964674,0.0,0.0
2018-01-04 10:00:00,0.0671095368964674,0.0,0.0
2018-01-04 10:15:00,0.0727240319701678,0.0,0.0
2018-01-04 10:30:00,0.0652231907578554,0.0,0.0
2018-01-04 10:45:00,0.0652231907578554,0.0,0.0
2018-01-04 11:00:00,0.0652231907578554,0.0,0.0
2018-01-04 11:15:00,0.0663486157785046,0.0,0.0
2018-01-04 11:30:00,0.0700990363846608,0.0,0.0
2018-01-04 11:45:00,0.0700990363846608,0.0,0.0
2018-01-04 12:00:00,0.0700990363846608,0.0,0.0
2018-01-04 12:15:00,0.0699793845733561,0.0,0.0
2018-01-04 12:30:00,0.0662289639671999,0.0,0.0
2018-01-04 12:45:00,0.0662289639671999,0.0,0.0
2018-01-04 13:00:00,0.0662289639671999,0.0,0.0
2018-01-04 13:15:00,0.047538559726644,0.0,0.0
2018-01-04 13:30:00,0.047538559726644,0.0,0.0
2018-01-04 13:45:00,0.047538559726644,0.0,0.0
2018-01-04 14:00:00,0.047538559726644,0.0,0.0
2018-01-04 14:15:00,0.0475757438650999,0.0,0.0
2018-01-04 14:30:00,0.0475757438650999,0.0,0.0
2018-01-04 14:45:00,0.0655657763896118,0.0,0.0
2018-01-04 15:00:00,0.0655657763896118,0.0,0.0
2018-01-04 15:15:00,0.0716189906934682,0.0,0.0048605272845048
2018-01-04 15:30:00,0.0961021814974343,0.0,0.0293437180884709
2018-01-04 15:45:00,0.1211308437713051,0.0,0.0543723803623417
2018-01-04 16:00:00,0.1374732757224512,0.0,0.0707148123134877
2018-01-04 16:15:00,0.1556556292087946,0.0,0.08883363853574991
2018-01-04 16:30:00,0.168549225996321,0.0,0.1017272353232764
2018-01-04 16:45:00,0.1800061742622442,0.0,0.1131841835891996
2018-01-04 17:00:00,0.1919501403848609,0.0,0.1251281497118163
2018-01-04 17:15:00,0.2034638103067069,0.0,0.1368819349336711
2018-01-04 17:30:00,0.213923272168854,0.0,0.1473413967958182
2018-01-04 17:45:00,0.2004231777151222,0.0,0.1515801690149365
2018-01-04 18:00:00,0.2070634661757204,0.0,0.1582204574755346
2018-01-04 18:15:00,0.2105169091037373,0.0,0.1621587962672707
2018-01-04 18:30:00,0.2135373776143387,0.0,0.16517926477787198
2018-01-04 18:45:00,0.2651301033714381,0.0,0.1778057886694138
2018-01-04 19:00:00,0.2679538553864601,0.0,0.1806295406844358
2018-01-04 19:15:00,0.2701881258013509,0.0,0.17468453914377652
2018-01-04 19:30:00,0.2611212078492716,0.0,0.16561762119169732
2018-01-04 19:45:00,0.2516637236752705,0.0,0.1561601370176962
2018-01-04 20:00:00,0.2407265763376333,0.0,0.1452229896800589
2018-01-04 20:15:00,0.2365011183866035,0.0,0.1263314225959702
2018-01-04 20:30:00,0.2151992819923226,0.0,0.10502958620168931
2018-01-04 20:45:00,0.1953755034392141,0.0,0.0852058076485808
2018-01-04 21:00:00,0.1783388794162525,0.0,0.0681691836256193
2018-01-04 21:15:00,0.1741586160612822,0.0,0.0533594401615476
2018-01-04 21:30:00,0.1610193318517332,0.0,0.0402201559519986
2018-01-04 21:45:00,0.1497163882185523,0.0,0.0289172123188177
2018-01-04 22:00:00,0.1401142484427966,0.0,0.019315072543062
2018-01-04 22:15:00,0.1293930456711844,0.0,0.0108768218425199
2018-01-04 22:30:00,0.1217792263916899,0.0,0.0032630025630254
2018-01-04 22:45:00,0.1185162238286644,0.0,0.0
2018-01-04 23:00:00,0.1185162238286644,0.0,0.0
2018-01-04 23:15:00,0.1085503391529969,0.0,0.0
2018-01-04 23:30:00,0.1085503391529969,0.0,0.0
2018-01-04 23:45:00,0.1085503391529969,0.0,0.0
2018-01-05 00:00:00,0.1085503391529969,0.0,0.0
2018-01-05 00:15:00,0.0971114959521302,0.0,0.0
2018-01-05 00:30:00,0.0971114959521302,0.0,0.0
2018-01-05 00:45:00,0.0971114959521302,0.0,0.0
2018-01-05 01:00:00,0.0971114959521302,0.0,0.0
2018-01-05 01:15:00,0.0690097939021417,0.0,0.0
2018-01-05 01:30:00,0.0690097939021417,0.0,0.0
2018-01-05 01:45:00,0.0690097939021417,0.0,0.0
2018-01-05 02:00:00,0.0690097939021417,0.0,0.0
2018-01-05 02:15:00,0.0502634248784105,0.0,0.0
2018-01-05 02:30:00,0.0502634248784105,0.0,0.0
2018-01-05 02:45:00,0.0502634248784105,0.0,0.0
2018-01-05 03:00:00,0.0502634248784105,0.0,0.0
2018-01-05 03:15:00,0.0481335059419392,0.0,0.0
2018-01-05 03:30:00,0.0481335059419392,0.0,0.0
2018-01-05 03:45:00,0.0481335059419392,0.0,0.0
2018-01-05 04:00:00,0.0481335059419392,0.0,0.0
2018-01-05 04:15:00,0.0474998735243963,0.0,0.0
2018-01-05 04:30:00,0.0474998735243963,0.0,0.0
2018-01-05 04:45:00,0.0474998735243963,0.0,0.0
2018-01-05 05:00:00,0.0474998735243963,0.0,0.0
2018-01-05 05:15:00,0.0469777935222213,0.0,0.0
2018-01-05 05:30:00,0.0469777935222213,0.0,0.0
2018-01-05 05:45:00,0.0469777935222213,0.0,0.0
2018-01-05 06:00:00,0.0469777935222213,0.0,0.0
2018-01-05 06:15:00,0.0464185293815904,0.0,0.0
2018-01-05 06:30:00,0.0464185293815904,0.0,0.0
2018-01-05 06:45:00,0.0464185293815904,0.0,0.0
2018-01-05 07:00:00,0.0464185293815904,0.0,0.0
2018-01-05 07:15:00,0.0457848969640476,0.0,0.0
2018-01-05 07:30:00,0.0457848969640476,0.0,0.0
2018-01-05 07:45:00,0.0457848969640476,0.0,0.0
2018-01-05 08:00:00,0.0457848969640476,0.0,0.0
2018-01-05 08:15:00,0.0458964493794154,0.0,0.0
2018-01-05 08:30:00,0.0458964493794154,0.0,0.0
2018-01-05 08:45:00,0.0458964493794154,0.0,0.0
2018-01-05 09:00:00,0.0458964493794154,0.0,0.0
2018-01-05 09:15:00,0.0596086956841551,0.0,0.0
2018-01-05 09:30:00,0.0671095368964674,0.0,0.0
2018-01-05 09:45:00,0.0671095368964674,0.0,0.0
2018-01-05 10:00:00,0.0671095368964674,0.0,0.0
2018-01-05 10:15:00,0.0727240319701678,0.0,0.0
2018-01-05 10:30:00,0.0652231907578554,0.0,0.0
2018-01-05 10:45:00,0.0652231907578554,0.0,0.0
2018-01-05 11:00:00,0.0652231907578554,0.0,0.0
2018-01-05 11:15:00,0.1374304786824687,0.0,0.0
2018-01-05 11:30:00,0.1462581752103366,0.0,0.0
2018-01-05 11:45:00,0.1462581752103366,0.0,0.0
2018-01-05 12:00:00,0.1411808992886249,0.0,0.0
2018-01-05 12:15:00,0.1220962794590388,0.0,0.0
2018-01-05 12:30:00,0.1530904554433378,0.0,0.0
2018-01-05 12:45:00,0.1530904554433378,0.0,0.0
2018-01-05 13:00:00,0.1530904554433378,0.0,0.0
2018-01-05 13:15:00,0.129152928345712,0.0,0.0
2018-01-05 13:30:00,0.0654545012632108,0.0,0.0
2018-01-05 13:45:00,0.0654545012632108,0.0,0.0
2018-01-05 14:00:00,0.0654545012632108,0.0,0.0
2018-01-05 14:15:00,0.0655657763896118,0.0,0.0
2018-01-05 14:30:00,0.0727403112657731,0.0,0.0071745348761612
2018-01-05 14:45:00,0.0715164000269641,0.0,0.0239406561618641
2018-01-05 15:00:00,0.0940266412681533,0.0,0.046450897403053304
2018-01-05 15:15:00,0.1159865946101374,0.0,0.0674038748791433
2018-01-05 15:30:00,0.1305487774155395,0.0,0.0819660576845454
2018-01-05 15:45:00,0.1443563482873952,0.0,0.0957736285564012
