Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-01 13:45:00,0.1450438948991133,0.0,0.0
2018-01-01 14:00:00,0.1450438948991133,0.0,0.0
2018-01-01 14:15:00,0.1432909192713693,0.0,0.0
2018-01-01 14:30:00,0.1432909192713693,0.0,0.0
2018-01-01 14:45:00,0.1432909192713693,0.0,0.0
2018-01-01 15:00:00,0.1432909192713693,0.0,0.0
2018-01-01 15:15:00,0.1432348096902366,0.0,0.0
2018-01-01 15:30:00,0.1432348096902366,0.0,0.0
2018-01-01 15:45:00,0.1432348096902366,0.0,0.0
2018-01-01 16:00:00,0.1432348096902366,0.0,0.0
2018-01-01 16:15:00,0.1432355406843291,0.0,0.0
2018-01-01 16:30:00,0.1432355406843291,0.0,0.0
2018-01-01 16:45:00,0.1432355406843291,0.0,0.0
2018-01-01 17:00:00,0.1432355406843291,0.0,0.0
2018-01-01 17:15:00,0.152093582039478,0.0085249111433707,0.0
2018-01-01 17:30:00,0.219149717276389,0.0,0.0
2018-01-01 17:45:00,0.2569402404665298,0.0,0.0
2018-01-01 18:00:00,0.1064816248957829,0.0,0.0
2018-01-01 18:15:00,0.0605943439109065,0.0,0.0
2018-01-01 18:30:00,0.0635011691222883,0.0029068252113817,0.0
2018-01-01 18:45:00,0.0636435723815681,0.0030492284706615,0.0
2018-01-01 19:00:00,0.064417064338467,0.0038227204275605,0.0
2018-01-01 19:15:00,0.0673901231527149,0.0045718377377369,0.0
2018-01-01 19:30:00,0.0683637762935208,0.0055454908785428,0.0
2018-01-01 19:45:00,0.0695586597722286,0.0067403743572504995,0.0
2018-01-01 20:00:00,0.0710876904813333,0.0082694050663552,0.0
2018-01-01 20:15:00,0.0763200289082349,0.0102527632053186,0.0
2018-01-01 20:30:00,0.0785484203449299,0.012481154642013501,0.0
2018-01-01 20:45:00,0.222011887238134,0.0125519007461199,0.0
2018-01-01 21:00:00,0.2936232340242973,0.0085822011520014,0.0
2018-01-01 21:15:00,0.3611307579357837,0.0045000257277751,0.0
2018-01-01 21:30:00,0.2957866042232244,0.007178813757469401,0.0
2018-01-01 21:45:00,0.2555628200513286,0.0123036574137426,0.0
2018-01-01 22:00:00,0.259303022430598,0.016043859793012,0.0
2018-01-01 22:15:00,0.2456172385893046,0.0,0.0
2018-01-01 22:30:00,0.2456172385893046,0.0,0.0
2018-01-01 22:45:00,0.2456172385893046,0.0,0.0
2018-01-01 23:00:00,0.2456172385893046,0.0,0.0
2018-01-01 23:15:00,0.2187419709370885,0.0,0.0
2018-01-01 23:30:00,0.2187419709370885,0.0,0.0
2018-01-01 23:45:00,0.2187419709370885,0.0,0.0
2018-01-02 00:00:00,0.2187419709370885,0.0,0.0
2018-01-02 00:15:00,0.1834880151115706,0.0,0.0
2018-01-02 00:30:00,0.0658411342370304,0.0,0.0
2018-01-02 00:45:00,0.0665554855619487,0.0007143513249182,0.0
2018-01-02 01:00:00,0.0685987431945588,0.0027576089575282,0.0
2018-01-02 01:15:00,0.0684368252559917,0.0044025757731151,0.0
2018-01-02 01:30:00,0.0709294048542872,0.0068951553714105,0.0
2018-01-02 01:45:00,0.0731412319743547,0.009106982491478099,0.0
2018-01-02 02:00:00,0.0750141290675244,0.0109798795846478,0.0
2018-01-02 02:15:00,0.0744784304027557,0.0127897188307403,0.0
2018-01-02 02:30:00,0.0768733586413429,0.0151846470693276,0.0
2018-01-02 02:45:00,0.0791569550417785,0.0174682434697632,0.0
2018-01-02 03:00:00,0.0813516487578278,0.019662937185812503,0.0
2018-01-02 03:15:00,0.0820132524402623,0.021531974262298602,0.0
2018-01-02 03:30:00,0.0836643412971847,0.023183063119221,0.0
2018-01-02 03:45:00,0.0851606258307497,0.024679347652786003,0.0
2018-01-02 04:00:00,0.0865317326551025,0.026050454477138902,0.0
2018-01-02 04:15:00,0.0872847115288457,0.0275852793211691,0.0
2018-01-02 04:30:00,0.0888552906174117,0.0291558584097352,0.0
2018-01-02 04:45:00,0.0904180788075395,0.030718646599862898,0.0
2018-01-02 05:00:00,0.091951311170711,0.0322518789630344,0.0
2018-01-02 05:15:00,0.0925868955909468,0.0334869147433726,0.0
2018-01-02 05:30:00,0.0936478898844046,0.0345479090368303,0.0
2018-01-02 05:45:00,0.0945989071347753,0.035498926287201,0.0
2018-01-02 06:00:00,0.0954892708280695,0.0363892899804953,0.0
2018-01-02 06:15:00,0.095716211523232,0.037276480239155,0.0
2018-01-02 06:30:00,0.0965680420898207,0.0381283108057436,0.0
2018-01-02 06:45:00,0.0973830627914974,0.0389433315074204,0.0
2018-01-02 07:00:00,0.098171335621264,0.039731604337187004,0.0
2018-01-02 07:15:00,0.1523979126339246,0.0854266120144268,0.0
2018-01-02 07:30:00,0.1648286161078367,0.10342031018789061,0.0
2018-01-02 07:45:00,0.1702591700197191,0.1088508640997731,0.0
2018-01-02 08:00:00,0.1702591700197191,0.1088508640997731,0.0
2018-01-02 08:15:00,0.164389968593142,0.1027992680630111,0.0
2018-01-02 08:30:00,0.1549477714924457,0.09710749156847101,0.0
2018-01-02 08:45:00,0.1508985227531186,0.0930582428291439,0.0
2018-01-02 09:00:00,0.1476045396589471,0.0897642597349724,0.0
2018-01-02 09:15:00,0.0922243938502849,0.032759623782341,0.0
2018-01-02 09:30:00,0.0825386105038201,0.0230738404358763,0.0
2018-01-02 09:45:00,0.0808622653367765,0.021397495268832698,0.0
2018-01-02 10:00:00,0.081122154540861,0.0216573844729171,0.0
2018-01-02 10:15:00,0.0839003739348037,0.0229935083330755,0.0
2018-01-02 10:30:00,0.0854953816741198,0.0245885160723916,0.0
2018-01-02 10:45:00,0.0867926520722276,0.0258857864704993,0.0
2018-01-02 11:00:00,0.0873666243085289,0.0264597587068007,0.0
2018-01-02 11:15:00,0.0914057050231573,0.0306897647054609,0.0
2018-01-02 11:30:00,0.0993922961349452,0.0311755146049364,0.0
2018-01-02 11:45:00,0.0977878712707136,0.0295710897407049,0.0
2018-01-02 12:00:00,0.0950172970747346,0.0268005155447259,0.0
2018-01-02 12:15:00,0.0882853749874502,0.020737373694785597,0.0
2018-01-02 12:30:00,0.0766956993345875,0.0166485392542353,0.0
2018-01-02 12:45:00,0.0734067886035445,0.0133596285231923,0.0
2018-01-02 13:00:00,0.0704757802518811,0.0104286201715288,0.0
2018-01-02 13:15:00,0.0670252061884404,0.0075166992647956,0.0
2018-01-02 13:30:00,0.0643505128430822,0.0048420059194374,0.0
2018-01-02 13:45:00,0.0621191710694696,0.0026106641458247,0.0
2018-01-02 14:00:00,0.0599041458746683,0.0003956389510235422,0.0
2018-01-02 14:15:00,0.0595693051270396,0.0,0.0
2018-01-02 14:30:00,0.0595693051270396,0.0,0.0
2018-01-02 14:45:00,0.0595693051270396,0.0,0.0
2018-01-02 15:00:00,0.0595693051270396,0.0,0.0
2018-01-02 15:15:00,0.0607074096438493,0.0,0.0
2018-01-02 15:30:00,0.0607074096438493,0.0,0.0
2018-01-02 15:45:00,0.0607074096438493,0.0,0.0
2018-01-02 16:00:00,0.0607074096438493,0.0,0.0
2018-01-02 16:15:00,0.0609506024574291,0.0,0.0
2018-01-02 16:30:00,0.0609506024574291,0.0,0.0
2018-01-02 16:45:00,0.0609506024574291,0.0,0.0
2018-01-02 17:00:00,0.0609506024574291,0.0,0.0
2018-01-02 17:15:00,0.0709283712028361,0.0097953741352221,0.0
2018-01-02 17:30:00,0.0627950604693454,0.0016620634017315,0.0
2018-01-02 17:45:00,0.0637127222494685,0.0025797251818545,0.0
2018-01-02 18:00:00,0.0624872819047004,0.0013542848370864,0.0
2018-01-02 18:15:00,0.0608676831530832,0.00027333924217670083,0.0
2018-01-02 18:30:00,0.0605943439109065,0.0,0.0
2018-01-02 18:45:00,0.0605943439109065,0.0,0.0
2018-01-02 19:00:00,0.0605943439109065,0.0,0.0
2018-01-02 19:15:00,0.0628182854149779,0.0,0.0
2018-01-02 19:30:00,0.0628182854149779,0.0,0.0
2018-01-02 19:45:00,0.0628182854149779,0.0,0.0
2018-01-02 20:00:00,0.0628182854149779,0.0,0.0
2018-01-02 20:15:00,0.0660672657029162,0.0,0.0
2018-01-02 20:30:00,0.0670281268349645,0.0009608611320482,0.0
2018-01-02 20:45:00,0.0696099745975001,0.0035427088945838,0.0
2018-01-02 21:00:00,0.0722431901075227,0.006175924404606401,0.0
2018-01-02 21:15:00,0.0763421897207461,0.0084680392636758,0.0
2018-01-02 21:30:00,0.0787491785534213,0.010875028096351,0.0
2018-01-02 21:45:00,0.0813364233960683,0.013462272938998,0.0
2018-01-02 22:00:00,0.0840571033112414,0.0161829528541711,0.0
2018-01-02 22:15:00,0.0669184405504453,0.0,0.0
2018-01-02 22:30:00,0.0669184405504453,0.0,0.0
2018-01-02 22:45:00,0.0669184405504453,0.0,0.0
2018-01-02 23:00:00,0.0669184405504453,0.0,0.0
2018-01-02 23:15:00,0.0665621820039226,0.0,0.0
2018-01-02 23:30:00,0.0665621820039226,0.0,0.0
2018-01-02 23:45:00,0.0665621820039226,0.0,0.0
2018-01-03 00:00:00,0.2187419709370885,0.0,0.0
2018-01-03 00:15:00,0.0658411342370304,0.0,0.0
2018-01-03 00:30:00,0.0658411342370304,0.0,0.0
2018-01-03 00:45:00,0.0669413873157801,0.0011002530787496,0.0
2018-01-03 01:00:00,0.0691436722667981,0.0033025380297675,0.0
2018-01-03 01:15:00,0.0698865278686245,0.0058522783857479,0.0
2018-01-03 01:30:00,0.0726469952478592,0.0086127457649826,0.0
2018-01-03 01:45:00,0.0753752886158912,0.0113410391330146,0.0
2018-01-03 02:00:00,0.0779351163863838,0.0139008669035071,0.0
2018-01-03 02:15:00,0.0785199626296681,0.0168312510576527,0.0
2018-01-03 02:30:00,0.0816001339387795,0.0199114223667641,0.0
2018-01-03 02:45:00,0.0847348839695097,0.0230461723974944,0.0
2018-01-03 03:00:00,0.0879392043700619,0.026250492798046598,0.0
2018-01-03 03:15:00,0.0891954556365545,0.028714177458590902,0.0
2018-01-03 03:30:00,0.0912160657592542,0.030734787581290602,0.0
2018-01-03 03:45:00,0.0929474103154102,0.0324661321374465,0.0
2018-01-03 04:00:00,0.0946940323951147,0.034212754217151,0.0
2018-01-03 04:15:00,0.0959395355012431,0.0362401032935665,0.0
2018-01-03 04:30:00,0.0980515718984295,0.0383521396907529,0.0
2018-01-03 04:45:00,0.1001671139668385,0.0404676817591619,0.0
2018-01-03 05:00:00,0.1022473978027764,0.042547965595099796,0.0
2018-01-03 05:15:00,0.1031943716606404,0.0440943908130662,0.0
2018-01-03 05:30:00,0.1043931757590125,0.0452931949114382,0.0
2018-01-03 05:45:00,0.105369205603115,0.046269224755540794,0.0
2018-01-03 06:00:00,0.106217779438054,0.047117798590479806,0.0
2018-01-03 06:15:00,0.1062280312586086,0.0477882999745316,0.0
2018-01-03 06:30:00,0.1067528106512327,0.0483130793671556,0.0
2018-01-03 06:45:00,0.107155986579574,0.048716255295497,0.0
2018-01-03 07:00:00,0.1074581608218646,0.049018429537787594,0.0
2018-01-03 07:15:00,0.159069422987238,0.1014115376734481,0.0
2018-01-03 07:30:00,0.1702591700197191,0.1088508640997731,0.0
2018-01-03 07:45:00,0.1702591700197191,0.1088508640997731,0.0
2018-01-03 08:00:00,0.1702591700197191,0.1088508640997731,0.0
2018-01-03 08:15:00,0.1704415646299039,0.1088508640997731,0.0
2018-01-03 08:30:00,0.1666911440237477,0.1088508640997731,0.0
2018-01-03 08:45:00,0.1644642833441261,0.10662400342015141,0.0
2018-01-03 09:00:00,0.1612412239254332,0.1034009440014585,0.0
2018-01-03 09:15:00,0.1022434791086387,0.0427787090406949,0.0
2018-01-03 09:30:00,0.0910646633200392,0.0315998932520953,0.0
2018-01-03 09:45:00,0.0891762866194923,0.0297115165515485,0.0
2018-01-03 10:00:00,0.0895971125422754,0.030132342474331497,0.0
2018-01-03 10:15:00,0.0924536440955323,0.0315467784938041,0.0
2018-01-03 10:30:00,0.093889481231265,0.0329826156295368,0.0
2018-01-03 10:45:00,0.0952905272696039,0.0343836616678757,0.0
2018-01-03 11:00:00,0.0961586251413424,0.0352517595396142,0.0
2018-01-03 11:15:00,0.1011191227962846,0.0404031824785883,0.0
2018-01-03 11:30:00,0.1107612986368335,0.0425445171068247,0.0
2018-01-03 11:45:00,0.1111544094730717,0.0429376279430629,0.0
2018-01-03 12:00:00,0.1106280341814248,0.0424112526514159,0.0
2018-01-03 12:15:00,0.1843147968803385,0.029233779434618697,0.0
2018-01-03 12:30:00,0.1547694201467535,0.0071892439133461,0.0
2018-01-03 12:45:00,0.166746701114026,0.0191665248806187,0.0
2018-01-03 13:00:00,0.1713455938584548,0.0237654176250474,0.0
2018-01-03 13:15:00,0.0857392732059815,0.0262307662823366,0.0
2018-01-03 13:30:00,0.0860854285642419,0.0265769216405971,0.0
2018-01-03 13:45:00,0.085082637205921,0.0255741302822762,0.0
2018-01-03 14:00:00,0.0833488728061444,0.023840365882499603,0.0
2018-01-03 14:15:00,0.081197255869882,0.0216279507428422,0.0
2018-01-03 14:30:00,0.0787152148966243,0.0191459097695846,0.0
2018-01-03 14:45:00,0.0762308732335372,0.0166615681064975,0.0
2018-01-03 15:00:00,0.0737362026349992,0.014166897507959401,0.0
2018-01-03 15:15:00,0.07235781531405,0.011650405670200599,0.0
2018-01-03 15:30:00,0.0698388949435139,0.0091314852996645,0.0
2018-01-03 15:45:00,0.0673505965327485,0.0066431868888991,0.0
2018-01-03 16:00:00,0.0645110143631718,0.0038036047193224,0.0
2018-01-03 16:15:00,0.0623578453893091,0.0014072429318799998,0.0
2018-01-03 16:30:00,0.0609506024574291,0.0,0.0
2018-01-03 16:45:00,0.0609506024574291,0.0,0.0
2018-01-03 17:00:00,0.0609506024574291,0.0,0.0
2018-01-03 17:15:00,0.0896549556249592,0.028521958557345302,0.0
2018-01-03 17:30:00,0.0967261337518868,0.0355931366842729,0.0
2018-01-03 17:45:00,0.097852658444496,0.0367196613768821,0.0
2018-01-03 18:00:00,0.0926113903445275,0.0314783932769135,0.0
2018-01-03 18:15:00,0.086869899385141,0.0262755554742344,0.0
2018-01-03 18:30:00,0.0822711288713679,0.021676784960461302,0.0
2018-01-03 18:45:00,0.0785040977875933,0.0179097538766868,0.0
2018-01-03 19:00:00,0.1640248317883384,0.0133396662355224,0.0
2018-01-03 19:15:00,0.0746619607103846,0.011843675295406501,0.0
2018-01-03 19:30:00,0.0736978424645241,0.010879557049546101,0.0
2018-01-03 19:45:00,0.0732582434359195,0.010439958020941501,0.0
2018-01-03 20:00:00,0.0738647027533333,0.011046417338355199,0.0
2018-01-03 20:15:00,0.0777983349446181,0.0117310692417018,0.0
2018-01-03 20:30:00,0.0786222439865887,0.012554978283672299,0.0
2018-01-03 20:45:00,0.0796604844788533,0.013593218775937,0.0
2018-01-03 21:00:00,0.0809347845775782,0.0148675188746619,0.0
2018-01-03 21:15:00,0.0839291001803647,0.0160549497232944,0.0
2018-01-03 21:30:00,0.0851913636480089,0.0173172131909386,0.0
2018-01-03 21:45:00,0.0865867572097952,0.0187126067527249,0.0
2018-01-03 22:00:00,0.0881009197709455,0.0202267693138753,0.0
2018-01-03 22:15:00,0.0669184405504453,0.0,0.0
2018-01-03 22:30:00,0.0669184405504453,0.0,0.0
2018-01-03 22:45:00,0.0669184405504453,0.0,0.0
2018-01-03 23:00:00,0.0669184405504453,0.0,0.0
2018-01-03 23:15:00,0.0665621820039226,0.0,0.0
2018-01-03 23:30:00,0.0665621820039226,0.0,0.0
2018-01-03 23:45:00,0.0665621820039226,0.0,0.0
2018-01-04 00:00:00,0.0665621820039226,0.0,0.0
2018-01-04 00:15:00,0.0658411342370304,0.0,0.0
2018-01-04 00:30:00,0.0658411342370304,0.0,0.0
2018-01-04 00:45:00,0.0658411342370304,0.0,0.0
2018-01-04 01:00:00,0.0674929853202797,0.0016518510832492,0.0
2018-01-04 01:15:00,0.0670319936156669,0.0029977441327902,0.0
2018-01-04 01:30:00,0.0688056955370544,0.0047714460541777,0.0
2018-01-04 01:45:00,0.0705793379812044,0.0065450884983277,0.0
2018-01-04 02:00:00,0.1622053207625882,0.0004315743205535504,0.0
2018-01-04 02:15:00,0.1070161139037173,0.0,0.0
2018-01-04 02:30:00,0.0643306886267437,0.0026419770547284,0.0
2018-01-04 02:45:00,0.0714763088905505,0.0097875973185352,0.0
2018-01-04 03:00:00,0.0731581357598142,0.0114694241877989,0.0
2018-01-04 03:15:00,0.0740358211615944,0.013554542983630699,0.0
2018-01-04 03:30:00,0.075506530893647,0.0150252527156833,0.0
2018-01-04 03:45:00,0.0768639610794873,0.0163826829015237,0.0
2018-01-04 04:00:00,0.0781721758211343,0.0176908976431705,0.0
2018-01-04 04:15:00,0.0785652756667739,0.0188658434590973,0.0
2018-01-04 04:30:00,0.0796172631518762,0.019917830944199598,0.0
2018-01-04 04:45:00,0.0805697155791649,0.020870283371488302,0.0
2018-01-04 05:00:00,0.0814378297753149,0.0217383975676383,0.0
2018-01-04 05:15:00,0.081863419299331,0.0227634384517567,0.0
2018-01-04 05:30:00,0.0829423858485973,0.0238424050010231,0.0
2018-01-04 05:45:00,0.084049443545436,0.024949462697861798,0.0
2018-01-04 06:00:00,0.0848249036253376,0.025724922777763302,0.0
2018-01-04 06:15:00,0.0859258676033434,0.0274861363192663,0.0
2018-01-04 06:30:00,0.0878871097125449,0.0294473784284679,0.0
2018-01-04 06:45:00,0.0900041174667776,0.0315643861827006,0.0
2018-01-04 07:00:00,0.0922870409238987,0.0338473096398216,0.0
2018-01-04 07:15:00,0.1439599521913131,0.0863020668775232,0.0
2018-01-04 07:30:00,0.1689762616710889,0.1075679557511429,0.0
2018-01-04 07:45:00,0.1702591700197191,0.1088508640997731,0.0
2018-01-04 08:00:00,0.1691967727871897,0.1077884668672435,0.0
2018-01-04 08:15:00,0.1623870686813789,0.100796368151248,0.0
2018-01-04 08:30:00,0.1544800532486681,0.0966397733246933,0.0
2018-01-04 08:45:00,0.1522751422549117,0.09443486233093701,0.0
2018-01-04 09:00:00,0.1512119116123967,0.093371631688422,0.0
2018-01-04 09:15:00,0.0964314737261696,0.036966703658225804,0.0
2018-01-04 09:30:00,0.0869657708589338,0.02750100079099,0.0
2018-01-04 09:45:00,0.0856002544630942,0.0261354843951504,0.0
2018-01-04 10:00:00,0.0857427611087438,0.0262779910407999,0.0
2018-01-04 10:15:00,0.087744535583942,0.0268376699822138,0.0
2018-01-04 10:30:00,0.0880476647258246,0.0271407991240964,0.0
2018-01-04 10:45:00,0.0878734339303691,0.026966568328640802,0.0
2018-01-04 11:00:00,0.0870099068961772,0.026103041294449,0.0
2018-01-04 11:15:00,0.0891738569149293,0.0284579165972328,0.0
2018-01-04 11:30:00,0.0949481812970831,0.0267313997670743,0.0
2018-01-04 11:45:00,0.0914294627938631,0.023212681263854302,0.0
2018-01-04 12:00:00,0.0874205264031906,0.0192037448731818,0.0
2018-01-04 12:15:00,0.0800828687062755,0.012534867413610899,0.0
2018-01-04 12:30:00,0.0683576068318743,0.0083104467515221,0.0
2018-01-04 12:45:00,0.0650673740625065,0.005020213982154399,0.0
2018-01-04 13:00:00,0.0621659551577755,0.0021187950774233,0.0
2018-01-04 13:15:00,0.0595085069236447,0.0,0.0
2018-01-04 13:30:00,0.0595085069236447,0.0,0.0
2018-01-04 13:45:00,0.0595085069236447,0.0,0.0
2018-01-04 14:00:00,0.0595085069236447,0.0,0.0
2018-01-04 14:15:00,0.0595693051270396,0.0,0.0
2018-01-04 14:30:00,0.0595693051270396,0.0,0.0
2018-01-04 14:45:00,0.0595693051270396,0.0,0.0
2018-01-04 15:00:00,0.0595693051270396,0.0,0.0
2018-01-04 15:15:00,0.0607074096438493,0.0,0.0
2018-01-04 15:30:00,0.0607074096438493,0.0,0.0
2018-01-04 15:45:00,0.0607074096438493,0.0,0.0
2018-01-04 16:00:00,0.0607074096438493,0.0,0.0
2018-01-04 16:15:00,0.0609506024574291,0.0,0.0
2018-01-04 16:30:00,0.0609506024574291,0.0,0.0
2018-01-04 16:45:00,0.0609506024574291,0.0,0.0
2018-01-04 17:00:00,0.0609506024574291,0.0,0.0
2018-01-04 17:15:00,0.0663849517650691,0.0052519546974552,0.0
2018-01-04 17:30:00,0.0611329970676138,0.0,0.0
2018-01-04 17:45:00,0.0611329970676138,0.0,0.0
2018-01-04 18:00:00,0.0611329970676138,0.0,0.0
2018-01-04 18:15:00,0.0605943439109065,0.0,0.0
2018-01-04 18:30:00,0.0605943439109065,0.0,0.0
2018-01-04 18:45:00,0.0605943439109065,0.0,0.0
2018-01-04 19:00:00,0.0605943439109065,0.0,0.0
2018-01-04 19:15:00,0.0628182854149779,0.0,0.0
2018-01-04 19:30:00,0.0628182854149779,0.0,0.0
2018-01-04 19:45:00,0.0628182854149779,0.0,0.0
2018-01-04 20:00:00,0.0628182854149779,0.0,0.0
2018-01-04 20:15:00,0.0660672657029162,0.0,0.0
2018-01-04 20:30:00,0.0660672657029162,0.0,0.0
2018-01-04 20:45:00,0.0660672657029162,0.0,0.0
2018-01-04 21:00:00,0.0671408459024304,0.0010735801995140999,0.0
2018-01-04 21:15:00,0.0705605454159201,0.0026863949588498003,0.0
2018-01-04 21:30:00,0.0723211636527847,0.0044470131957145,0.0
2018-01-04 21:45:00,0.074038308394368,0.0061641579372976995,0.0
2018-01-04 22:00:00,0.0761053398151238,0.0082311893580536,0.0
2018-01-04 22:15:00,0.0669184405504453,0.0,0.0
2018-01-04 22:30:00,0.0669184405504453,0.0,0.0
2018-01-04 22:45:00,0.0669184405504453,0.0,0.0
2018-01-04 23:00:00,0.0669184405504453,0.0,0.0
2018-01-04 23:15:00,0.0665621820039226,0.0,0.0
2018-01-04 23:30:00,0.0665621820039226,0.0,0.0
2018-01-04 23:45:00,0.0665621820039226,0.0,0.0
2018-01-05 00:00:00,0.0665621820039226,0.0,0.0
2018-01-05 00:15:00,0.0658411342370304,0.0,0.0
2018-01-05 00:30:00,0.0658411342370304,0.0,0.0
2018-01-05 00:45:00,0.0658411342370304,0.0,0.0
2018-01-05 01:00:00,0.0658411342370304,0.0,0.0
2018-01-05 01:15:00,0.0646254276410372,0.0005911781581606,0.0
2018-01-05 01:30:00,0.0664397492559963,0.0024054997731197,0.0
2018-01-05 01:45:00,0.0679625391885985,0.0039282897057219,0.0
2018-01-05 02:00:00,0.0700607987262627,0.006026549243386,0.0
2018-01-05 02:15:00,0.0700997237257999,0.0084110121537846,0.0
2018-01-05 02:30:00,0.1167490777458059,0.0097329638420885,0.0
2018-01-05 02:45:00,0.1183957964599691,0.0113796825562517,0.0
2018-01-05 03:00:00,0.1202555099595179,0.013239396055800401,0.0
2018-01-05 03:15:00,0.0994667317398977,0.015267826963932,0.0
2018-01-05 03:30:00,0.1013499842917997,0.0171510795158341,0.0
2018-01-05 03:45:00,0.1030997529697389,0.0189008481937732,0.0
2018-01-05 04:00:00,0.1047509492691138,0.0205520444931481,0.0
2018-01-05 04:15:00,0.0955750996946303,0.022184290377449102,0.0
2018-01-05 04:30:00,0.0970577605585295,0.0236669512413483,0.0
2018-01-05 04:45:00,0.0849231869679891,0.0252237547603125,0.0
2018-01-05 05:00:00,0.0862852252107291,0.0265857930030525,0.0
2018-01-05 05:15:00,0.0871022136307588,0.0280022327831846,0.0
2018-01-05 05:30:00,0.0884848512906008,0.0293848704430265,0.0
2018-01-05 05:45:00,0.0898146201106948,0.0307146392631205,0.0
2018-01-05 06:00:00,0.0910848439394701,0.0319848630918959,0.0
2018-01-05 06:15:00,0.091342145325653,0.032902414041576,0.0
2018-01-05 06:30:00,0.0916815031875964,0.0332417719035194,0.0
2018-01-05 06:45:00,0.0922050043015793,0.0337652730175022,0.0
2018-01-05 07:00:00,0.0931504973073662,0.0347107660232892,0.0
2018-01-05 07:15:00,0.1465830857570045,0.0796117851375068,0.0
2018-01-05 07:30:00,0.1676887031917343,0.09696698196608029,0.0
2018-01-05 07:45:00,0.1663919309775736,0.10498362505762751,0.0
