Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-01 08:30:00,0.1729781188187165,0.0378006796376103,0.0
2018-01-01 08:45:00,0.1715076321917003,0.036330193010594,0.0
2018-01-01 09:00:00,0.1494661435182006,0.0142887043370943,0.0
2018-01-01 09:15:00,0.2353294331337491,0.028185183140784498,0.0
2018-01-01 09:30:00,0.2365047894932759,0.0293605395003112,0.0
2018-01-01 09:45:00,0.2426024774851852,0.0354582274922206,0.0
2018-01-01 10:00:00,0.2466190158452425,0.039474765852277896,0.0
2018-01-01 10:15:00,0.314859119243072,0.0365010063571355,0.0
2018-01-01 10:30:00,0.2586100249886147,0.024031705299955797,0.0
2018-01-01 10:45:00,0.2641447996031311,0.0295664799144721,0.0
2018-01-01 11:00:00,0.2203009655540235,0.0295024390626422,0.0
2018-01-01 11:15:00,0.2572647751382793,0.0181017313021575,0.0
2018-01-01 11:30:00,0.2616118911411108,0.0224488473049892,0.0
2018-01-01 11:45:00,0.249671018980038,0.010507975143916399,0.0
2018-01-01 12:00:00,0.2433666172901008,0.0042035734539792,0.0
2018-01-01 12:15:00,0.2496723627219856,0.010733679128192099,0.0
2018-01-01 12:30:00,0.2019818383092512,0.0108255194483487,0.0
2018-01-01 12:45:00,0.2017796257741119,0.0,0.010623306913209299
2018-01-01 13:00:00,0.1959369132648716,0.0047805944039691,0.0
2018-01-01 13:15:00,0.194069451530377,0.0044363734060274,0.0
2018-01-01 13:30:00,0.1916897202199944,0.0020566420956448003,0.0
2018-01-01 13:45:00,0.1904073088086375,0.0007742306842879,0.0
2018-01-01 14:00:00,0.1973817385369317,0.0,0.0077486604125821
2018-01-01 14:15:00,0.2131811453705792,0.0,0.0241462434733788
2018-01-01 14:30:00,0.2268303799785597,0.0,0.0377954780813593
2018-01-01 14:45:00,0.2434012531618742,0.0,0.0543663512646738
2018-01-01 15:00:00,0.2639655421425099,0.0,0.0749306402453095
2018-01-01 15:15:00,0.2229092734849743,0.0,0.07833259994695199
2018-01-01 15:30:00,0.2216085621210853,0.0,0.07703188858306301
2018-01-01 15:45:00,0.2320269248758822,0.0,0.0874502513378598
2018-01-01 16:00:00,0.2397901166118735,0.0,0.0952134430738512
2018-01-01 16:15:00,0.2302573941061678,0.0,0.08496678510979119
2018-01-01 16:30:00,0.2301229814046143,0.0,0.08483237240823771
2018-01-01 16:45:00,0.2275316795977259,0.0,0.0822410706013494
2018-01-01 17:00:00,0.2242634562166033,0.0,0.0789728472202267
2018-01-01 17:15:00,0.221182194836449,0.0,0.0753561342463068
2018-01-01 17:30:00,0.2748574550990155,0.0,0.0840265708180677
2018-01-01 17:45:00,0.2753452289330508,0.0,0.08451434465210289
2018-01-01 18:00:00,0.2774431261929715,0.0,0.0866122419120237
2018-01-01 18:15:00,0.273854378627391,0.0,0.07925412403427509
2018-01-01 18:30:00,0.2689491738905665,0.0,0.0743489192974505
2018-01-01 18:45:00,0.2663518231521635,0.0,0.0717515685590475
2018-01-01 19:00:00,0.2606815791884977,0.0,0.0660813245953818
2018-01-01 19:15:00,0.3424156938922705,0.0,0.07078171258934779
2018-01-01 19:30:00,0.4061901380882696,0.0,0.0758954801817613
2018-01-01 19:45:00,0.3346968607909106,0.0,0.0630628794879879
2018-01-01 20:00:00,0.2572580121119001,0.0,0.04428470741256289
2018-01-01 20:15:00,0.2771014912381065,0.0,0.0350756148612146
2018-01-01 20:30:00,0.3044977658478299,0.0,0.0291192203216233
2018-01-01 20:45:00,0.9641018563599684,0.0,0.0688005258262686
2018-01-01 21:00:00,0.9690036525837168,0.0,0.073702322050017
2018-01-01 21:15:00,1.0291600766643971,0.0,0.07860914488856349
2018-01-01 21:30:00,1.029854446895784,0.0,0.0793035151199503
2018-01-01 21:45:00,0.5357208582868171,0.0,0.052107294601388396
2018-01-01 22:00:00,0.4933729874471643,0.0,0.0431120929110502
2018-01-01 22:15:00,0.4614120096144312,0.0,0.0058812933745226
2018-01-01 22:30:00,0.4634333173548287,0.0004017599026079782,0.0
2018-01-01 22:45:00,0.4640169685149687,0.0009854110627478,0.0
2018-01-01 23:00:00,0.4646348123253459,0.0016032548731251,0.0
2018-01-01 23:15:00,0.4267804994842035,0.0,0.00487922014546
2018-01-01 23:30:00,0.4166612245925787,0.0,0.0022607864661475002
2018-01-01 23:45:00,0.4149050095134209,0.000504571386989865,0.0
2018-01-02 00:00:00,0.4153053838999632,0.0009049457735322,0.0
2018-01-02 00:15:00,0.3636253232837055,0.0022167720114746998,0.0
2018-01-02 00:30:00,0.3044654347238624,0.0043540353619752,0.0
2018-01-02 00:45:00,0.3054172346186783,0.0053058352567911,0.0
2018-01-02 01:00:00,0.306787097892509,0.0066756985306217,0.0
2018-01-02 01:15:00,0.1784027332181778,0.0089583689889862,0.0
2018-01-02 01:30:00,0.1799571362197329,0.010512771990541401,0.0
2018-01-02 01:45:00,0.1805767239273795,0.011132359698187901,0.0
2018-01-02 02:00:00,0.180746727164481,0.0113023629352895,0.0
2018-01-02 02:15:00,0.1738324994278302,0.0121455184630589,0.0
2018-01-02 02:30:00,0.1749475146450405,0.0132605336802692,0.0
2018-01-02 02:45:00,0.1762659400586948,0.0145789590939236,0.0
2018-01-02 03:00:00,0.1772861718686157,0.015599190903844401,0.0
2018-01-02 03:15:00,0.1701581201107997,0.0201493522935374,0.0
2018-01-02 03:30:00,0.1800414870818324,0.0225318780522577,0.0
2018-01-02 03:45:00,0.1811377139211399,0.0236281048915652,0.0
2018-01-02 04:00:00,0.1817083122316798,0.024198703202105102,0.0
2018-01-02 04:15:00,0.1677690234748436,0.019912542773625,0.0
2018-01-02 04:30:00,0.1594532524116662,0.019097612922759903,0.0
2018-01-02 04:45:00,0.1598161953987167,0.019460555909810398,0.0
2018-01-02 05:00:00,0.1604449867643635,0.0200893472754572,0.0
2018-01-02 05:15:00,0.1582954534658051,0.0205056573678769,0.0
2018-01-02 05:30:00,0.1586055682141586,0.0208157721162303,0.0
2018-01-02 05:45:00,0.1588877736474587,0.0210979775495305,0.0
2018-01-02 06:00:00,0.1591745746544431,0.0213847785565148,0.0
2018-01-02 06:15:00,0.1567613929955004,0.021715924153138798,0.0
2018-01-02 06:30:00,0.1570757811565982,0.0220303123142366,0.0
2018-01-02 06:45:00,0.1573920062133504,0.022346537370988802,0.0
2018-01-02 07:00:00,0.1577232423950467,0.022677773552685097,0.0
2018-01-02 07:15:00,0.1568565028274724,0.0229853191629097,0.0
2018-01-02 07:30:00,0.1570480496625491,0.0231768659979864,0.0
2018-01-02 07:45:00,0.1573016086760597,0.023430425011497,0.0
2018-01-02 08:00:00,0.1575577735444838,0.023686589879921102,0.0
2018-01-02 08:15:00,0.1590123349799051,0.0238348957987988,0.0
2018-01-02 08:30:00,0.1591206592118415,0.0239432200307352,0.0
2018-01-02 08:45:00,1.887558320041168,0.0223962034149202,0.0
2018-01-02 09:00:00,1.87537367284252,0.0169170737074676,0.0
2018-01-02 09:15:00,0.9415900463686576,0.0160664741538766,0.0
2018-01-02 09:30:00,0.7545867802357997,0.0143596245142242,0.0
2018-01-02 09:45:00,0.7181375402908724,0.010703253058187999,0.0
2018-01-02 10:00:00,0.2242380434590522,0.0170937934660875,0.0
2018-01-02 10:15:00,0.2539190271916564,0.0193407075029975,0.0
2018-01-02 10:30:00,0.2547379407449259,0.020159621056267,0.0
2018-01-02 10:45:00,0.2548460653098229,0.020267745621164002,0.0
2018-01-02 11:00:00,0.2546764974211665,0.020098177732507497,0.0
2018-01-02 11:15:00,0.2117600550765848,0.0193171938585866,0.0
2018-01-02 11:30:00,0.2100724032099698,0.0176295419919716,0.0
2018-01-02 11:45:00,0.2082429350890084,0.0158000738710102,0.0
2018-01-02 12:00:00,0.206096795040317,0.0136539338223189,0.0
2018-01-02 12:15:00,0.2021907481390354,0.0110344292781329,0.0
2018-01-02 12:30:00,0.1998646200048473,0.0087083011439449,0.0
2018-01-02 12:45:00,0.1971608463328139,0.0060045274719114005,0.0
2018-01-02 13:00:00,0.1955051052933717,0.0043487864324693,0.0
2018-01-02 13:15:00,0.1899820065683413,0.0003489284439917534,0.0
2018-01-02 13:30:00,0.2095098846601387,0.0,0.019876806535789097
2018-01-02 13:45:00,0.2224152884028716,0.0,0.032782210278521996
2018-01-02 14:00:00,0.2360017758482325,0.0,0.0463686977238828
2018-01-02 14:15:00,0.2557105536015787,0.0,0.0666756517043783
2018-01-02 14:30:00,0.2723221627116852,0.0,0.0832872608144848
2018-01-02 14:45:00,0.2897729288210902,0.0,0.10073802692388979
2018-01-02 15:00:00,0.3147506907918366,0.0,0.1257157888946362
2018-01-02 15:15:00,0.3304154019232225,0.0,0.14026285918537879
2018-01-02 15:30:00,0.3469260263884537,0.0,0.15677348365061
2018-01-02 15:45:00,0.3689289661430124,0.0,0.1787764234051688
2018-01-02 16:00:00,0.3887445306373372,0.0,0.1985919878994935
2018-01-02 16:15:00,0.3776419230512994,0.0,0.1870882161260005
2018-01-02 16:30:00,0.3711455286269244,0.0,0.18059182170162558
2018-01-02 16:45:00,0.3687967180274423,0.0,0.1782430111021435
2018-01-02 17:00:00,0.367280677255076,0.0,0.1767269703297773
2018-01-02 17:15:00,0.3643906480782488,0.0,0.1735597637973009
2018-01-02 17:30:00,0.3565649063318662,0.0,0.1657340220509183
2018-01-02 17:45:00,0.3535820694628966,0.0,0.1627511851819487
2018-01-02 18:00:00,0.2992871684349786,0.0,0.1534611078448364
2018-01-02 18:15:00,0.3455938444463034,0.0,0.1509935898531874
2018-01-02 18:30:00,0.3353755415386771,0.0,0.14077528694556118
2018-01-02 18:45:00,0.3904356751697194,0.0,0.146600876854185
2018-01-02 19:00:00,0.3870028200279746,0.0,0.1431680217124402
2018-01-02 19:15:00,0.4086603484009358,0.0,0.1370263670980131
2018-01-02 19:30:00,0.40218328413172,0.0,0.1305493028287973
2018-01-02 19:45:00,0.394826228536732,0.0,0.1231922472338092
2018-01-02 20:00:00,0.388844954506799,0.0,0.1172109732038763
2018-01-02 20:15:00,0.4244426151477363,0.0,0.10592403031230019
2018-01-02 20:30:00,0.4115114947999879,0.0,0.0929929099645519
2018-01-02 20:45:00,0.398930544551354,0.0,0.08041195971591811
2018-01-02 21:00:00,0.3845176514203341,0.0,0.0659990665848981
2018-01-02 21:15:00,0.4145713236910566,0.0,0.0567856955644544
2018-01-02 21:30:00,0.4042479319211753,0.0,0.0464623037945731
2018-01-02 21:45:00,0.3961559430270538,0.0,0.038370314900451605
2018-01-02 22:00:00,0.3875774728680306,0.0,0.0297918447414285
2018-01-02 22:15:00,0.3622590882488717,0.00012041765927363979,0.0
2018-01-02 22:30:00,0.3711581469208647,0.0015186351189541,0.0
2018-01-02 22:45:00,0.3714261088896016,0.0017865970876911,0.0
2018-01-02 23:00:00,0.3721230784900474,0.0024835666881367,0.0
2018-01-02 23:15:00,0.3434420206746145,0.0006837910417298,0.0
2018-01-02 23:30:00,0.3360433554516489,0.0007859670310765,0.0
2018-01-02 23:45:00,0.3358892766364301,0.0006318882158577,0.0
2018-01-03 00:00:00,0.3848163114593128,0.0,0.0495589230387404
2018-01-03 00:15:00,2.0030202795000176,0.0004755983715552258,0.0
2018-01-03 00:30:00,1.991125201846156,0.0,0.0286387073582035
2018-01-03 00:45:00,1.9386892891190164,0.0029082523914038,0.0
2018-01-03 01:00:00,0.6799655574545042,0.0049727400387671004,0.0
2018-01-03 01:15:00,0.227621742684647,0.0074903783633733,0.0
2018-01-03 01:30:00,0.2293262072234488,0.0091948429021751,0.0
2018-01-03 01:45:00,0.2309911710923069,0.010859806771033199,0.0
2018-01-03 02:00:00,0.2320039921235154,0.0118726278022417,0.0
2018-01-03 02:15:00,0.1997239205708597,0.0143387709304593,0.0
2018-01-03 02:30:00,0.2018741344468656,0.0164889848064651,0.0
2018-01-03 02:45:00,0.1804708539751504,0.0187838730103791,0.0
2018-01-03 03:00:00,0.1820459290880758,0.0203589481233046,0.0
2018-01-03 03:15:00,0.1762694791893853,0.026260711372123102,0.0
2018-01-03 03:30:00,0.1868920994236504,0.0293824903940757,0.0
2018-01-03 03:45:00,0.1883214705799197,0.030811861550345,0.0
2018-01-03 04:00:00,0.1890068037632827,0.031497194733708,0.0
2018-01-03 04:15:00,0.1747824411928914,0.0269259604916727,0.0
2018-01-03 04:30:00,0.1662953557172784,0.025939716228372,0.0
2018-01-03 04:45:00,0.166670993637356,0.026315354148449703,0.0
2018-01-03 05:00:00,0.1675635482058066,0.0272079087169003,0.0
2018-01-03 05:15:00,0.1655256182540438,0.0277358221561156,0.0
2018-01-03 05:30:00,0.1657979084841255,0.0280081123861972,0.0
2018-01-03 05:45:00,0.166035068358886,0.0282452722609578,0.0
2018-01-03 06:00:00,0.1662223784713003,0.028432582373372102,0.0
2018-01-03 06:15:00,0.1635415055959772,0.0284960367536155,0.0
2018-01-03 06:30:00,0.1635012731763807,0.0284558043340191,0.0
2018-01-03 06:45:00,0.1634037370076651,0.0283582681653035,0.0
2018-01-03 07:00:00,0.1632683479545311,0.0282228791121695,0.0
2018-01-03 07:15:00,0.1624254687174824,0.0285542850529197,0.0
2018-01-03 07:30:00,0.1629050076900615,0.0290338240254988,0.0
2018-01-03 07:45:00,0.1626107414639776,0.0287395577994149,0.0
2018-01-03 08:00:00,0.16027596559076,0.0264047819261972,0.0
2018-01-03 08:15:00,0.1775682724168548,0.0286151353964654,0.0
2018-01-03 08:30:00,0.1742908139669168,0.0253376769465275,0.0
2018-01-03 08:45:00,0.1904159236694473,0.027687088809774798,0.0
2018-01-03 09:00:00,0.1977117725365239,0.0212072398375683,0.0
2018-01-03 09:15:00,0.2596588242699558,0.0197217057881,0.0
2018-01-03 09:30:00,0.2319129714676755,0.0247687214747108,0.0
2018-01-03 09:45:00,0.2236345049236657,0.016490254930701,0.0
2018-01-03 10:00:00,0.2303014977791742,0.0231572477862095,0.0
2018-01-03 10:15:00,0.2166718162200826,0.0258732897287013,0.0
2018-01-03 10:30:00,0.2172441626262121,0.0264456361348307,0.0
2018-01-03 10:45:00,0.2169007055213059,0.0261021790299246,0.0
2018-01-03 11:00:00,0.1733795497629338,0.0263608164688301,0.0
2018-01-03 11:15:00,0.1732671431608052,0.0275444645609306,0.0
2018-01-03 11:30:00,0.2178570273992355,0.025414166181237298,0.0
2018-01-03 11:45:00,0.2530520524077095,0.0138890085715879,0.0
2018-01-03 12:00:00,0.2579214964285282,0.0187584525924065,0.0
2018-01-03 12:15:00,0.2571360339346504,0.0181973503408569,0.0
2018-01-03 12:30:00,0.2494757086506916,0.0105370250568982,0.0
2018-01-03 12:45:00,0.2533855621684063,0.0144468785746128,0.0
2018-01-03 13:00:00,0.2479177532675135,0.00897906967372,0.0
2018-01-03 13:15:00,0.2471794895493264,0.010826937709194101,0.0
2018-01-03 13:30:00,0.2447790735217324,0.0084265216816,0.0
2018-01-03 13:45:00,0.2468259370075749,0.0104733851674425,0.0
2018-01-03 14:00:00,0.1543116067026956,0.0113980022941288,0.0
2018-01-03 14:15:00,0.154094839861539,0.0110027515883837,0.0
2018-01-03 14:30:00,0.1526977671816979,0.0096056789085426,0.0
2018-01-03 14:45:00,0.1509241826006106,0.0078320943274552,0.0
2018-01-03 15:00:00,0.1945105228911985,0.0054756209939981005,0.0
2018-01-03 15:15:00,0.1933919136662479,0.0032393709284042,0.0
2018-01-03 15:30:00,0.1916102841736684,0.0014577414358248,0.0
2018-01-03 15:45:00,0.1901525427378436,0.0,0.0
2018-01-03 16:00:00,0.2059550979583942,0.0,0.0158025552205506
2018-01-03 16:15:00,0.2212673367886694,0.0,0.0307136298633706
2018-01-03 16:30:00,0.2206152075974877,0.0,0.0300615006721889
2018-01-03 16:45:00,0.2259210957914047,0.0,0.0353673888661059
2018-01-03 17:00:00,0.2328512872682866,0.0,0.0422975803429878
2018-01-03 17:15:00,0.2367629879003105,0.0,0.045932103619362605
2018-01-03 17:30:00,0.2404285029975574,0.0,0.0495976187166096
2018-01-03 17:45:00,0.2445612909569255,0.0,0.0537304066759777
2018-01-03 18:00:00,0.2490322997276871,0.0,0.0582014154467392
2018-01-03 18:15:00,0.2543584208405603,0.0,0.0597581662474443
2018-01-03 18:30:00,0.3139570952856476,0.0,0.0701222969701131
2018-01-03 18:45:00,0.3185460461799404,0.0,0.0747112478644059
2018-01-03 19:00:00,0.32105730345057,0.0,0.07722250513503551
2018-01-03 19:15:00,0.3513208709853249,0.0,0.0796868896824021
2018-01-03 19:30:00,0.34561396765619,0.0,0.0739799863532673
2018-01-03 19:45:00,0.3403498789396876,0.0,0.0687158976367649
2018-01-03 20:00:00,0.269057462381084,0.0,0.056084157681746905
2018-01-03 20:15:00,0.2884428907400526,0.0,0.046417014363160605
2018-01-03 20:30:00,0.317000709018539,0.0,0.0416221634923325
2018-01-03 20:45:00,0.8114084255622274,0.0,0.069092511945616
2018-01-03 21:00:00,0.8140338282890338,0.0,0.0717179146724223
2018-01-03 21:15:00,0.5231466065054754,0.0,0.0728857119693612
2018-01-03 21:30:00,0.5276057178386498,0.0,0.0773448233025357
2018-01-03 21:45:00,0.5499575704511568,0.0,0.09969667591504269
2018-01-03 22:00:00,0.6207708294317045,0.0,0.0780346684860785
2018-01-03 22:15:00,0.6073447084255524,0.0,0.0584219465353338
2018-01-03 22:30:00,0.6419712666391139,0.0,0.0855476635365829
2018-01-03 22:45:00,0.6033359350680979,0.0,0.046912331965567
2018-01-03 23:00:00,0.4960302193915385,0.0,0.0329986619393176
2018-01-03 23:15:00,0.3712961288980199,0.0,0.0285378992651351
2018-01-03 23:30:00,0.3606489376006894,0.0,0.0253915491801171
2018-01-03 23:45:00,0.361622481884685,0.0,0.0263650934641127
2018-01-04 00:00:00,0.4150004576059706,0.0,0.0797430691853982
2018-01-04 00:15:00,0.3119013544278661,0.0,0.011789955065978899
2018-01-04 00:30:00,0.3004151321817054,0.00030373281981811424,0.0
2018-01-04 00:45:00,0.3008773336024793,0.000765934240592,0.0
2018-01-04 01:00:00,0.3015762696139663,0.0014648702520791,0.0
2018-01-04 01:15:00,0.2733562004021023,0.0025378359887464,0.0
2018-01-04 01:30:00,0.2740126582599524,0.0031942938465965996,0.0
2018-01-04 01:45:00,0.2739581713728281,0.0031398069594723004,0.0
2018-01-04 02:00:00,0.2860409218758133,0.0,0.015222557462457499
2018-01-04 02:15:00,0.2129672662875446,0.0038839479715151,0.0
2018-01-04 02:30:00,0.2110722937546035,0.0,0.001988975438574
2018-01-04 02:45:00,0.2141444624203424,0.0050611441043128995,0.0
2018-01-04 03:00:00,0.1929804653288559,0.0075953156884556,0.0
2018-01-04 03:15:00,0.1751300821148439,0.0121276564267479,0.0
2018-01-04 03:30:00,0.184730517090591,0.0142272501901826,0.0
2018-01-04 03:45:00,0.1730377594158327,0.015528150386258,0.0
2018-01-04 04:00:00,0.1738603412668643,0.0163507322372896,0.0
2018-01-04 04:15:00,0.1613860887109653,0.013529608009746698,0.0
2018-01-04 04:30:00,0.1530566277768879,0.0127009882879816,0.0
2018-01-04 04:45:00,0.1529014210338813,0.012545781544975,0.0
2018-01-04 05:00:00,0.1529698399937244,0.0126142005048181,0.0
2018-01-04 05:15:00,0.1508341449841092,0.0130443488861809,0.0
2018-01-04 05:30:00,0.1513583806905149,0.0135685845925868,0.0
2018-01-04 05:45:00,0.1519290374484568,0.0141392413505285,0.0
2018-01-04 06:00:00,0.1524456032701639,0.014655807172235599,0.0
2018-01-04 06:15:00,0.1508912056457281,0.0158457368033664,0.0
2018-01-04 06:30:00,0.1523217022093096,0.017276233366948,0.0
2018-01-04 06:45:00,0.1530039055263239,0.0179584366839622,0.0
2018-01-04 07:00:00,0.1496964962841597,0.0146510274417981,0.0
2018-01-04 07:15:00,0.1580295954761302,0.0187339188601148,0.0
2018-01-04 07:30:00,0.1563135594544958,0.0170178828384804,0.0
2018-01-04 07:45:00,0.1589901314343939,0.0196944548183785,0.0
2018-01-04 08:00:00,0.1582293572130743,0.0189336805970589,0.0
2018-01-04 08:15:00,0.1715827766873053,0.0088539418276328,0.0
2018-01-04 08:30:00,0.1810052125425858,0.0182763776829133,0.0
2018-01-04 08:45:00,0.1835750139284559,0.0208461790687835,0.0
2018-01-04 09:00:00,0.1769274879980059,0.0141986531383335,0.0
2018-01-04 09:15:00,0.2287033800050214,0.0215591300120567,0.0
2018-01-04 09:30:00,0.1909295029660906,0.0165781214620172,0.0
2018-01-04 09:45:00,0.1973755799143149,0.023024198410241503,0.0
2018-01-04 10:00:00,0.231516196897501,0.0243719469045363,0.0
2018-01-04 10:15:00,0.2566894581071986,0.022111138418539702,0.0
2018-01-04 10:30:00,0.2405061518125979,0.005927832123939,0.0
2018-01-04 10:45:00,0.2029942019047865,0.0121956754134052,0.0
2018-01-04 11:00:00,0.2078616102179318,0.0170630837265505,0.0
2018-01-04 11:15:00,0.208463933478989,0.0160210722609908,0.0
2018-01-04 11:30:00,0.2059185160036779,0.013475654785679698,0.0
2018-01-04 11:45:00,0.2030600595525227,0.0106171983345246,0.0
2018-01-04 12:00:00,0.2000958354765726,0.0076529742585744,0.0
2018-01-04 12:15:00,0.289439921988468,0.0027188736617834997,0.0
2018-01-04 12:30:00,0.3268987542539013,0.0,0.006825036777902201
2018-01-04 12:45:00,0.841350190540504,0.0,0.054339104974099696
2018-01-04 13:00:00,0.8087852197906545,0.0,0.0695564989571413
2018-01-04 13:15:00,0.2966321028823738,0.0,0.0602795510422414
2018-01-04 13:30:00,0.3061439682664038,0.0,0.0697914164262714
2018-01-04 13:45:00,0.2650809071532291,0.0,0.0754478290288794
2018-01-04 14:00:00,0.2787305906789105,0.0,0.0890975125545608
2018-01-04 14:15:00,0.2902775671501198,0.0,0.10124266525291939
2018-01-04 14:30:00,0.3038516516191632,0.0,0.1148167497219629
2018-01-04 14:45:00,0.3177671538210329,0.0,0.1287322519238325
2018-01-04 15:00:00,0.3325434739898318,0.0,0.1435085720926314
2018-01-04 15:15:00,0.3490196320681685,0.0,0.1588670893303249
2018-01-04 15:30:00,0.3654548936381236,0.0,0.1753023509002799
2018-01-04 15:45:00,0.3820713118987408,0.0,0.1919187691608971
2018-01-04 16:00:00,0.4547237295569839,0.0,0.2189953176193189
2018-01-04 16:15:00,0.4515175364545372,0.0,0.2157007316003161
2018-01-04 16:30:00,0.4508423733805164,0.0,0.2150255685262954
2018-01-04 16:45:00,0.3987311802008202,0.0,0.20817747327552139
2018-01-04 17:00:00,0.3940986015413942,0.0,0.2035448946160954
2018-01-04 17:15:00,0.3898929060103731,0.0,0.1990620217294253
2018-01-04 17:30:00,0.3783111895484892,0.0,0.1874803052675414
2018-01-04 17:45:00,0.423808329076397,0.0,0.1879726211046433
2018-01-04 18:00:00,0.4199172601545131,0.0,0.18408155218275962
2018-01-04 18:15:00,0.4208560102943701,0.0,0.1770212119788357
2018-01-04 18:30:00,0.4173847881521437,0.0,0.1735499898366092
2018-01-04 18:45:00,0.408612728177034,0.0,0.1647779298614995
2018-01-04 19:00:00,0.3981223266668488,0.0,0.1542875283513143
2018-01-04 19:15:00,0.4199567065441987,0.0,0.1483227252412759
2018-01-04 19:30:00,0.3434870992219742,0.0,0.130513794522637
2018-01-04 19:45:00,0.3723282236868901,0.0,0.1260022498382383
2018-01-04 20:00:00,0.8853022071654213,0.0,0.1467308577720935
2018-01-04 20:15:00,0.4340957836508224,0.0,0.1155771988153863
2018-01-04 20:30:00,0.5056690845285247,0.0,0.1106577912345446
2018-01-04 20:45:00,0.5018428062499715,0.0,0.10683151295599139
2018-01-04 21:00:00,0.492423072188782,0.0,0.0974117788948019
2018-01-04 21:15:00,0.5459619794973462,0.0,0.095701084961232
2018-01-04 21:30:00,0.5393565673615079,0.0,0.0890956728253938
2018-01-04 21:45:00,0.533489917795581,0.0,0.0832290232594668
2018-01-04 22:00:00,0.5278993663430602,0.0,0.07763847180694619
2018-01-04 22:15:00,0.3998496126801619,0.0,0.0377109420905637
2018-01-04 22:30:00,0.4020012676548573,0.0,0.0323617558529467
2018-01-04 22:45:00,0.4372544111117228,0.0,0.0676148993098123
2018-01-04 23:00:00,0.4869114822078508,0.0,0.0238799247556299
2018-01-04 23:15:00,0.5169976410984322,0.0,0.0950963617596888
2018-01-04 23:30:00,0.4588451740407736,0.0,0.044444735914342504
2018-01-04 23:45:00,0.4496783829261337,0.0,0.0352779447997026
2018-01-05 00:00:00,0.4490953095466626,0.0,0.034694871420231504
2018-01-05 00:15:00,0.4427085263760988,0.0,0.081299975103868
2018-01-05 00:30:00,0.3761799031658915,0.0,0.0147713518936607
2018-01-05 00:45:00,0.4051301612809908,0.0,0.0437216100087599
2018-01-05 01:00:00,0.3014293703981566,0.0013179710362694,0.0
2018-01-05 01:15:00,0.2240708203152732,0.0039394559939995,0.0
2018-01-05 01:30:00,0.2253925212521708,0.0052611569308971,0.0
2018-01-05 01:45:00,0.1760554728135636,0.0066111085843721,0.0
2018-01-05 02:00:00,0.1766167883438756,0.0071724241146841,0.0
2018-01-05 02:15:00,0.1702096484022193,0.0085226674374479,0.0
2018-01-05 02:30:00,0.1709909248409228,0.0093039438761515,0.0
2018-01-05 02:45:00,0.1719516255881482,0.0102646446233769,0.0
2018-01-05 03:00:00,0.1725096651533418,0.0108226841885705,0.0
2018-01-05 03:15:00,0.1660460370095567,0.016037269192294402,0.0
2018-01-05 03:30:00,0.1759604480115558,0.0184508389819811,0.0
2018-01-05 03:45:00,0.1768141572671747,0.0193045482376,0.0
