Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-01 18:45:00,0.2678969309466493,0.0,0.0
2018-01-01 19:00:00,0.2678969309466493,0.0,0.0
2018-01-01 19:15:00,0.269318065401936,0.0,0.0
2018-01-01 19:30:00,0.269318065401936,0.0,0.0
2018-01-01 19:45:00,0.2904789240527993,0.0,0.0
2018-01-01 20:00:00,0.2904789240527993,0.0,0.0
2018-01-01 20:15:00,0.2591121038850651,0.0,0.0
2018-01-01 20:30:00,0.2591121038850651,0.0,0.0
2018-01-01 20:45:00,0.3354178181715178,0.0,0.0
2018-01-01 21:00:00,0.5452585324592625,0.0,0.0
2018-01-01 21:15:00,0.4199074908281917,0.0,0.0
2018-01-01 21:30:00,0.2235102630692756,0.0,0.0
2018-01-01 21:45:00,0.2235102630692756,0.0,0.0
2018-01-01 22:00:00,0.2688128543452874,0.0,0.0
2018-01-01 22:15:00,0.4503367602937554,0.0,0.0
2018-01-01 22:30:00,0.5838717602950475,0.0,0.0
2018-01-01 22:45:00,0.3740310460073028,0.0,0.0
2018-01-01 23:00:00,0.406550957962921,0.0,0.0
2018-01-01 23:15:00,0.4003138952057298,0.0,0.0
2018-01-01 23:30:00,0.2254313396053159,0.0,0.0
2018-01-01 23:45:00,0.20278004396731,0.0,0.0
2018-01-02 00:00:00,0.258078311874061,0.0,0.0
2018-01-02 00:15:00,0.1964996918656046,0.0,0.0
2018-01-02 00:30:00,0.1964996918656046,0.0,0.0
2018-01-02 00:45:00,0.1964996918656046,0.0,0.0
2018-01-02 01:00:00,0.1747818164564802,0.0,0.0
2018-01-02 01:15:00,0.1268064821502071,0.0,0.0
2018-01-02 01:30:00,0.1268064821502071,0.0,0.0
2018-01-02 01:45:00,0.1268064821502071,0.0,0.0
2018-01-02 02:00:00,0.1268064821502071,0.0,0.0
2018-01-02 02:15:00,0.1072749547682044,0.0,0.0
2018-01-02 02:30:00,0.1072749547682044,0.0,0.0
2018-01-02 02:45:00,0.0991889665627621,0.0006472682957092877,0.0
2018-01-02 03:00:00,0.103066329815174,0.0045246315481211,0.0
2018-01-02 03:15:00,0.0978152835520517,0.0089673275948038,0.0
2018-01-02 03:30:00,0.1019987886007983,0.0131508326435504,0.0
2018-01-02 03:45:00,0.1057728606437845,0.0169249046865367,0.0
2018-01-02 04:00:00,0.1093176811467127,0.0204697251894649,0.0
2018-01-02 04:15:00,0.1168247434051354,0.0239061837633144,0.0
2018-01-02 04:30:00,0.1205702115277795,0.027651651885958597,0.0
2018-01-02 04:45:00,0.1241963879518904,0.0312778283100695,0.0
2018-01-02 05:00:00,0.1278396202884285,0.0349210606466076,0.0
2018-01-02 05:15:00,0.2639412209899727,0.17580392499858238,0.0
2018-01-02 05:30:00,0.2980626506568958,0.2099253546655055,0.0
2018-01-02 05:45:00,0.2884929508976334,0.20035565490624319,0.0
2018-01-02 06:00:00,0.27698008378551,0.18884278779411978,0.0
2018-01-02 06:15:00,0.2767289563010126,0.1818175039206285,0.0
2018-01-02 06:30:00,0.2771882169887463,0.1747759233960498,0.0
2018-01-02 06:45:00,0.2711085431894561,0.1686962495967596,0.0
2018-01-02 07:00:00,0.266407505077831,0.1639952114851345,0.0
2018-01-02 07:15:00,0.284199654324178,0.15568701738612858,0.0
2018-01-02 07:30:00,0.271802238565991,0.15079044284025392,0.0
2018-01-02 07:45:00,0.2666653128108155,0.1431895820176623,0.0
2018-01-02 08:00:00,0.2664173012027079,0.14294157040955469,0.0
2018-01-02 08:15:00,0.3044760766273715,0.1419461716163318,0.0
2018-01-02 08:30:00,0.2994305843905687,0.136900679379529,0.0
2018-01-02 08:45:00,0.2974123535776136,0.13488244856657403,0.0
2018-01-02 09:00:00,0.3002576653031132,0.1377277602920736,0.0
2018-01-02 09:15:00,0.3343820414860264,0.1334879322428811,0.0
2018-01-02 09:30:00,0.3388936582678383,0.13799954902469302,0.0
2018-01-02 09:45:00,0.3293051932330272,0.14016453519771152,0.0
2018-01-02 10:00:00,0.3233152808213975,0.1341746227860817,0.0
2018-01-02 10:15:00,0.4547061452228154,0.1366920796936058,0.0
2018-01-02 10:30:00,0.6636947380687678,0.1358399582518135,0.0
2018-01-02 10:45:00,0.5869622042983562,0.1321214917399875,0.0
2018-01-02 11:00:00,0.3559018039875768,0.1299782342885657,0.0
2018-01-02 11:15:00,0.4435468424752822,0.1305937663299261,0.0
2018-01-02 11:30:00,0.4356907988016582,0.1227377226563021,0.0
2018-01-02 11:45:00,0.4308959093269572,0.11794283318160109,0.0
2018-01-02 12:00:00,0.4262910308206685,0.1133379546753124,0.0
2018-01-02 12:15:00,0.510568437386842,0.1078272517011741,0.0
2018-01-02 12:30:00,0.5138472981798514,0.10360527128187119,0.0
2018-01-02 12:45:00,0.4902143060987292,0.0971427630668522,0.0
2018-01-02 13:00:00,0.4991994744726583,0.088957447574678,0.0
2018-01-02 13:15:00,0.4942582212203473,0.0727939105575892,0.0
2018-01-02 13:30:00,0.4726500524915318,0.0586865830410861,0.0
2018-01-02 13:45:00,0.4681598112394662,0.054196341789020504,0.0
2018-01-02 14:00:00,0.4595918862958201,0.0456284168453744,0.0
2018-01-02 14:15:00,0.4316276135585656,0.034014828271413,0.0
2018-01-02 14:30:00,0.4260117428708301,0.028398957583677498,0.0
2018-01-02 14:45:00,0.4196934954497565,0.0220807101626039,0.0
2018-01-02 15:00:00,0.4098081707370873,0.0121953854499347,0.0
2018-01-02 15:15:00,0.4011867566153112,0.0057260966458433996,0.0
2018-01-02 15:30:00,0.3994861674463766,0.0040255074769086,0.0
2018-01-02 15:45:00,0.3954606599694678,0.0,0.0
2018-01-02 16:00:00,0.3954606599694678,0.0,0.0
2018-01-02 16:15:00,0.3188101516150728,0.0,0.0
2018-01-02 16:30:00,0.3188101516150728,0.0,0.0
2018-01-02 16:45:00,0.3188101516150728,0.0,0.0
2018-01-02 17:00:00,0.3188101516150728,0.0,0.0
2018-01-02 17:15:00,0.2894874727691022,0.0,0.0
2018-01-02 17:30:00,0.2731080213692808,0.0,0.0
2018-01-02 17:45:00,0.2731080213692808,0.0,0.0
2018-01-02 18:00:00,0.2731080213692808,0.0,0.0
2018-01-02 18:15:00,0.2678969309466493,0.0,0.0
2018-01-02 18:30:00,0.2678969309466493,0.0,0.0
2018-01-02 18:45:00,0.2678969309466493,0.0,0.0
2018-01-02 19:00:00,0.2678969309466493,0.0,0.0
2018-01-02 19:15:00,0.2904789240527993,0.0,0.0
2018-01-02 19:30:00,0.2904789240527993,0.0,0.0
2018-01-02 19:45:00,0.2904789240527993,0.0,0.0
2018-01-02 20:00:00,0.2904789240527993,0.0,0.0
2018-01-02 20:15:00,0.3354178181715178,0.0,0.0
2018-01-02 20:30:00,0.5725441566612497,0.0,0.0
2018-01-02 20:45:00,0.5725441566612497,0.0,0.0
2018-01-02 21:00:00,0.5153148709464102,0.0,0.0
2018-01-02 21:15:00,0.190990347968834,0.0,0.0
2018-01-02 21:30:00,0.190990347968834,0.0,0.0
2018-01-02 21:45:00,0.190990347968834,0.0,0.0
2018-01-02 22:00:00,0.2235102630692756,0.0,0.0
2018-01-02 22:15:00,0.269186152633495,0.0,0.0
2018-01-02 22:30:00,0.269186152633495,0.0,0.0
2018-01-02 22:45:00,0.269186152633495,0.0,0.0
2018-01-02 23:00:00,0.269186152633495,0.0,0.0
2018-01-02 23:15:00,0.258078311874061,0.0,0.0
2018-01-02 23:30:00,0.258078311874061,0.0,0.0
2018-01-02 23:45:00,0.2304291779206855,0.0,0.0
2018-01-03 00:00:00,0.20278004396731,0.0,0.0
2018-01-03 00:15:00,0.1747818164564802,0.0,0.0
2018-01-03 00:30:00,0.1747818164564802,0.0,0.0
2018-01-03 00:45:00,0.1747818164564802,0.0,0.0
2018-01-03 01:00:00,0.1747818164564802,0.0,0.0
2018-01-03 01:15:00,0.1268064821502071,0.0,0.0
2018-01-03 01:30:00,0.1268064821502071,0.0,0.0
2018-01-03 01:45:00,0.1446123190611574,0.0,0.0
2018-01-03 02:00:00,0.1446123190611574,0.0,0.0
2018-01-03 02:15:00,0.1072749547682044,0.0,0.0
2018-01-03 02:30:00,0.1072749547682044,0.0,0.0
2018-01-03 02:45:00,0.0985416982670528,0.0,0.0
2018-01-03 03:00:00,0.0985416982670528,0.0,0.0
2018-01-03 03:15:00,0.0952677566360956,0.0012234626710485132,0.0
2018-01-03 03:30:00,0.1007420179420021,0.0066977239769549,0.0
2018-01-03 03:45:00,0.100435738381994,0.011587782424746099,0.0
2018-01-03 04:00:00,0.1056023313294828,0.016754375372234898,0.0
2018-01-03 04:15:00,0.114517232057134,0.021598672415313103,0.0
2018-01-03 04:30:00,0.119038275838848,0.026119716197027,0.0
2018-01-03 04:45:00,0.1231279628499893,0.030209403208168402,0.0
2018-01-03 05:00:00,0.1272742118438485,0.0343556522020275,0.0
2018-01-03 05:15:00,0.2632563867039032,0.1751190907125129,0.0
2018-01-03 05:30:00,0.2979992338039007,0.2098619378125105,0.0
2018-01-03 05:45:00,0.2893879560352348,0.20125066004384448,0.0
2018-01-03 06:00:00,0.2781448454436956,0.1900075494523053,0.0
2018-01-03 06:15:00,0.2794119155495134,0.1845004631691293,0.0
2018-01-03 06:30:00,0.2814547566458177,0.1790424630531211,0.0
2018-01-03 06:45:00,0.276925357035563,0.1745130634428665,0.0
2018-01-03 07:00:00,0.2737667158737308,0.1713544222810342,0.0
2018-01-03 07:15:00,0.2956476436441226,0.16713500670607329,0.0
2018-01-03 07:30:00,0.2885253592934176,0.1675135635676805,0.0
2018-01-03 07:45:00,0.2906443892167374,0.1696325934910003,0.0
2018-01-03 08:00:00,0.2898930907820247,0.16888129505628768,0.0
2018-01-03 08:15:00,0.330830358123677,0.16830045311263742,0.0
2018-01-03 08:30:00,0.3330654344028648,0.1705355293918251,0.0
2018-01-03 08:45:00,0.3342004750413528,0.1664250903308319,0.0
2018-01-03 09:00:00,0.3280805980910549,0.16030521338053402,0.0
2018-01-03 09:15:00,0.3682498839442183,0.16735577470107302,0.0
2018-01-03 09:30:00,0.3704573265253228,0.1695632172821775,0.0
2018-01-03 09:45:00,0.3715208529771395,0.1588732925261646,0.0
2018-01-03 10:00:00,0.3782056301399014,0.1655580696889265,0.0
2018-01-03 10:15:00,0.3917226201277031,0.1657990504286921,0.0
2018-01-03 10:30:00,0.3794990181020437,0.1535754484030327,0.0
2018-01-03 10:45:00,0.3788910753145492,0.1529675056155382,0.0
2018-01-03 11:00:00,0.3737087035642882,0.1477851338652772,0.0
2018-01-03 11:15:00,0.4538878662537425,0.14093479010838642,0.0
2018-01-03 11:30:00,0.4499790817097459,0.1370260055643897,0.0
2018-01-03 11:45:00,0.4593582385079149,0.1295756221024855,0.0
2018-01-03 12:00:00,0.4507873299927843,0.1210047135873551,0.0
2018-01-03 12:15:00,0.5385336286657667,0.1186219591139956,0.0
2018-01-03 12:30:00,0.5341622469001871,0.1067497361361037,0.0
2018-01-03 12:45:00,0.5105219008485561,0.10027987395057579,0.0
2018-01-03 13:00:00,0.5026564387538595,0.0924144118558792,0.0
2018-01-03 13:15:00,0.4979720846886907,0.0765077740259326,0.0
2018-01-03 13:30:00,0.4822676232417658,0.06830415379132,0.0
2018-01-03 13:45:00,0.4733911205262185,0.0594276510757727,0.0
2018-01-03 14:00:00,0.504899464566407,0.0456334038399494,0.0
2018-01-03 14:15:00,0.6067063152565402,0.0392088126843432,0.0
2018-01-03 14:30:00,0.5993650523159694,0.031867549743772504,0.0
2018-01-03 14:45:00,0.581252192044932,0.025080337291738,0.0
2018-01-03 15:00:00,0.4180848345119319,0.0204720492247793,0.0
2018-01-03 15:15:00,0.4127599803327317,0.0172993203632639,0.0
2018-01-03 15:30:00,0.4099354064604571,0.0144747464909891,0.0
2018-01-03 15:45:00,0.4072965980124453,0.0118359380429774,0.0
2018-01-03 16:00:00,0.4208509529215219,0.008726178413156899,0.0
2018-01-03 16:15:00,0.3424165254822037,0.0070426539436958,0.0
2018-01-03 16:30:00,0.3411259605001606,0.0057520889616527,0.0
2018-01-03 16:45:00,0.3400929370229227,0.0047190654844148,0.0
2018-01-03 17:00:00,0.3391432491608838,0.0037693776223758,0.0
2018-01-03 17:15:00,0.2928049612962847,0.0033174885271824,0.0
2018-01-03 17:30:00,0.3523530164972823,0.0011835010523467222,0.0
2018-01-03 17:45:00,0.4417746979969593,0.0,0.0
2018-01-03 18:00:00,0.3058669241689238,0.0,0.0
2018-01-03 18:15:00,0.2858339228882279,0.0,0.0
2018-01-03 18:30:00,0.2858339228882279,0.0,0.0
2018-01-03 18:45:00,0.3037709148298065,0.0,0.0
2018-01-03 19:00:00,0.3217079067713853,0.0,0.0
2018-01-03 19:15:00,0.3116397827036626,0.0,0.0
2018-01-03 19:30:00,0.3119174304081463,0.0002776477044837381,0.0
2018-01-03 19:45:00,0.3142459997190247,0.002606217015362,0.0
2018-01-03 20:00:00,0.317280617839154,0.0056408351354914,0.0
2018-01-03 20:15:00,0.2863977280870524,0.0,0.0
2018-01-03 20:30:00,0.2863977280870524,0.0,0.0
2018-01-03 20:45:00,0.2863977280870524,0.0,0.0
2018-01-03 21:00:00,0.2863977280870524,0.0,0.0
2018-01-03 21:15:00,0.2235102630692756,0.0,0.0
2018-01-03 21:30:00,0.2560301781697173,0.0,0.0
2018-01-03 21:45:00,0.2560301781697173,0.0,0.0
2018-01-03 22:00:00,0.2560301781697173,0.0,0.0
2018-01-03 22:15:00,0.2366662406778767,0.0,0.0
2018-01-03 22:30:00,0.2366662406778767,0.0,0.0
2018-01-03 22:45:00,0.3454918669199476,0.0,0.0
2018-01-03 23:00:00,0.5975448496317824,0.0,0.0
2018-01-03 23:15:00,0.5798940091310182,0.0,0.0
2018-01-03 23:30:00,0.5334605138645188,0.0,0.0
2018-01-03 23:45:00,0.4784227493516564,0.0,0.0
2018-01-04 00:00:00,0.2304291779206855,0.0,0.0
2018-01-04 00:15:00,0.3106939284838133,0.0,0.0
2018-01-04 00:30:00,0.288976053074689,0.0,0.0
2018-01-04 00:45:00,0.1900077146722414,0.0,0.0
2018-01-04 01:00:00,0.1747818164564802,0.0,0.0
2018-01-04 01:15:00,0.1268064821502071,0.0,0.0
2018-01-04 01:30:00,0.1446123190611574,0.0,0.0
2018-01-04 01:45:00,0.1446123190611574,0.0,0.0
2018-01-04 02:00:00,0.1446123190611574,0.0,0.0
2018-01-04 02:15:00,0.1072749547682044,0.0,0.0
2018-01-04 02:30:00,0.0993321050058009,0.000790406738747961,0.0
2018-01-04 02:45:00,0.1034834963187763,0.0049417980517234,0.0
2018-01-04 03:00:00,0.1071728668026153,0.0086311685355624,0.0
2018-01-04 03:15:00,0.1068495004160711,0.0128052064510238,0.0
2018-01-04 03:30:00,0.1057634857970795,0.016915529839831703,0.0
2018-01-04 03:45:00,0.1097451835880119,0.0208972276307641,0.0
2018-01-04 04:00:00,0.1135842650104937,0.024736309053245902,0.0
2018-01-04 04:15:00,0.1209316978197104,0.0280131381778894,0.0
2018-01-04 04:30:00,0.1241670315458496,0.031248471904028602,0.0
2018-01-04 04:45:00,0.1272779925445326,0.0343594329027117,0.0
2018-01-04 05:00:00,0.1302300962580636,0.037311536616242695,0.0
2018-01-04 05:15:00,0.2663407066556896,0.1782034106642993,0.0
2018-01-04 05:30:00,0.3036097480622763,0.215472452070886,0.0
2018-01-04 05:45:00,0.2942979274557071,0.2061606314643168,0.0
2018-01-04 06:00:00,0.2827496446001941,0.1946123486088038,0.0
2018-01-04 06:15:00,0.2832396144947339,0.1883281621143498,0.0
2018-01-04 06:30:00,0.2828822513849368,0.1804699577922403,0.0
2018-01-04 06:45:00,0.2761490228326756,0.1737367292399791,0.0
2018-01-04 07:00:00,0.2705596754618472,0.16814738186915082,0.0
2018-01-04 07:15:00,0.288827279276329,0.16031464233827958,0.0
2018-01-04 07:30:00,0.2747496844007645,0.1537378886750274,0.0
2018-01-04 07:45:00,0.2766289950111984,0.1531532642180452,0.0
2018-01-04 08:00:00,0.275360516698852,0.1518847859056988,0.0
2018-01-04 08:15:00,0.3147751159332062,0.15224521092216647,0.0
2018-01-04 08:30:00,0.3110826741434275,0.1537982488318691,0.0
2018-01-04 08:45:00,0.3128927774338393,0.1556083521222808,0.0
2018-01-04 09:00:00,0.3151648390682403,0.15788041375668188,0.0
2018-01-04 09:15:00,0.3665082198278074,0.1538606593768326,0.0
2018-01-04 09:30:00,0.4436830527863036,0.154729778048876,0.0
2018-01-04 09:45:00,0.6640170574757231,0.1534696172427214,0.0
2018-01-04 10:00:00,0.6484713826657635,0.14967739364059138,0.0
2018-01-04 10:15:00,0.6617140216457894,0.1496440233725811,0.0
2018-01-04 10:30:00,0.6586102267315769,0.1465402284583687,0.0
2018-01-04 10:45:00,0.6396857275072912,0.143400510777829,0.0
2018-01-04 11:00:00,0.6018933901060024,0.1404693834918994,0.0
2018-01-04 11:15:00,0.4340018568107308,0.137878320925448,0.0
2018-01-04 11:30:00,0.4295795836332564,0.1334560477479735,0.0
2018-01-04 11:45:00,0.4230339955161079,0.126910459630825,0.0
2018-01-04 12:00:00,0.4157747745668894,0.1196512386816066,0.0
2018-01-04 12:15:00,0.4987623244826697,0.11319162266310519,0.0
2018-01-04 12:30:00,0.4959888562490276,0.10291731321715071,0.0
2018-01-04 12:45:00,0.4845823261626166,0.0915107831307396,0.0
2018-01-04 13:00:00,0.4732334784589246,0.0801619354270477,0.0
2018-01-04 13:15:00,0.4713032136059542,0.0666682156568657,0.0
2018-01-04 13:30:00,0.4516099352744541,0.0544757785376778,0.0
2018-01-04 13:45:00,0.4408220777928165,0.0436879210560404,0.0
2018-01-04 14:00:00,0.4268968153123375,0.0297626585755613,0.0
2018-01-04 14:15:00,0.4194438757753889,0.021831090488236303,0.0
2018-01-04 14:30:00,0.4110143506066954,0.0134015653195429,0.0
2018-01-04 14:45:00,0.3997110960081935,0.0020983107210408997,0.0
2018-01-04 15:00:00,0.3976127852871525,0.0,0.0
2018-01-04 15:15:00,0.3787965454305705,0.0,0.0
2018-01-04 15:30:00,0.4717663742559204,0.0,0.0
2018-01-04 15:45:00,0.6053013742572124,0.0,0.0
2018-01-04 16:00:00,0.3954606599694678,0.0,0.0
2018-01-04 16:15:00,0.3188101516150728,0.0,0.0
2018-01-04 16:30:00,0.3188101516150728,0.0,0.0
2018-01-04 16:45:00,0.3188101516150728,0.0,0.0
2018-01-04 17:00:00,0.3188101516150728,0.0,0.0
2018-01-04 17:15:00,0.2894874727691022,0.0,0.0
2018-01-04 17:30:00,0.3060705089372281,0.0,0.0165830361681258
2018-01-04 17:45:00,0.3166224563363978,0.0,0.0271349835672954
2018-01-04 18:00:00,0.3261613900576939,0.0,0.0366739172885916
2018-01-04 18:15:00,0.3252400003047557,0.0,0.0394060774165277
2018-01-04 18:30:00,0.3241290168159463,0.0,0.0382950939277183
2018-01-04 18:45:00,0.3182237141955462,0.0,0.0323897913073181
2018-01-04 19:00:00,0.3091988107654309,0.0,0.0233648878772029
2018-01-04 19:15:00,0.3001680026500821,0.0,0.0096890785972827
2018-01-04 19:30:00,0.2904789240527993,0.0,0.0
2018-01-04 19:45:00,0.2904789240527993,0.0,0.0
2018-01-04 20:00:00,0.2904789240527993,0.0,0.0
2018-01-04 20:15:00,0.2591121038850651,0.0,0.0
2018-01-04 20:30:00,0.2591121038850651,0.0,0.0
2018-01-04 20:45:00,0.2591121038850651,0.0,0.0
2018-01-04 21:00:00,0.2591121038850651,0.0,0.0
2018-01-04 21:15:00,0.2235102630692756,0.0,0.0
2018-01-04 21:30:00,0.2235102630692756,0.0,0.0
2018-01-04 21:45:00,0.2235102630692756,0.0,0.0
2018-01-04 22:00:00,0.2560301781697173,0.0,0.0
2018-01-04 22:15:00,0.2366662406778767,0.0,0.0
2018-01-04 22:30:00,0.2366662406778767,0.0,0.0
2018-01-04 22:45:00,0.2041463287222585,0.0,0.0
2018-01-04 23:00:00,0.2041463287222585,0.0,0.0
2018-01-04 23:15:00,0.1751309100139346,0.0,0.0
2018-01-04 23:30:00,0.2304291779206855,0.0,0.0
2018-01-04 23:45:00,0.2304291779206855,0.0,0.0
2018-01-05 00:00:00,0.20278004396731,0.0,0.0
2018-01-05 00:15:00,0.1530639410473559,0.0,0.0
2018-01-05 00:30:00,0.1530639410473559,0.0,0.0
2018-01-05 00:45:00,0.1964996918656046,0.0,0.0
2018-01-05 01:00:00,0.1747818164564802,0.0,0.0
2018-01-05 01:15:00,0.1446123190611574,0.0,0.0
2018-01-05 01:30:00,0.1268064821502071,0.0,0.0
2018-01-05 01:45:00,0.1268064821502071,0.0,0.0
2018-01-05 02:00:00,0.1268064821502071,0.0,0.0
2018-01-05 02:15:00,0.0985416982670528,0.0,0.0
2018-01-05 02:30:00,0.0985416982670528,0.0,0.0
2018-01-05 02:45:00,0.0985416982670528,0.0,0.0
2018-01-05 03:00:00,0.0898084417659013,0.0,0.0
2018-01-05 03:15:00,0.0888479559572478,0.0,0.0
2018-01-05 03:30:00,0.0888479559572478,0.0,0.0
2018-01-05 03:45:00,0.0888479559572478,0.0,0.0
2018-01-05 04:00:00,0.0888479559572478,0.0,0.0
2018-01-05 04:15:00,0.0929185596418208,0.0,0.0
2018-01-05 04:30:00,0.0929185596418208,0.0,0.0
2018-01-05 04:45:00,0.0929185596418208,0.0,0.0
2018-01-05 05:00:00,0.0929185596418208,0.0,0.0
2018-01-05 05:15:00,0.1647782064634405,0.0766409104720502,0.0
2018-01-05 05:30:00,0.1788112169971545,0.0906739210057642,0.0
2018-01-05 05:45:00,0.1818675458753841,0.0937302498839938,0.0
2018-01-05 06:00:00,0.1838126582242767,0.09567536223288639,0.0
2018-01-05 06:15:00,0.192463719764822,0.0975522673844378,0.0
2018-01-05 06:30:00,0.1993258059958194,0.0969135124031229,0.0
2018-01-05 06:45:00,0.1986457846448193,0.09623349105212281,0.0
2018-01-05 07:00:00,0.1981499597815214,0.0957376661888249,0.0
2018-01-05 07:15:00,0.2218082462181875,0.0932956092801381,0.0
2018-01-05 07:30:00,0.2143499905827174,0.09333819485698039,0.0
2018-01-05 07:45:00,0.2150504397675203,0.09403864404178319,0.0
2018-01-05 08:00:00,0.2122911596020509,0.0912793638763138,0.0
2018-01-05 08:15:00,0.2571640779501296,0.09463417293908989,0.0
2018-01-05 08:30:00,0.2596543486731064,0.09712444366206681,0.0
2018-01-05 08:45:00,0.2595262706277447,0.0917508859172238,0.0
2018-01-05 09:00:00,0.2639094963115533,0.0961341116010324,0.0
2018-01-05 09:15:00,0.3151606733010129,0.1025131128500379,0.0
2018-01-05 09:30:00,0.3160992369789101,0.1034516765279352,0.0
2018-01-05 09:45:00,0.3213648088536336,0.1087172484026587,0.0
2018-01-05 10:00:00,0.3289273414460952,0.1162797809951203,0.0
