Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-01 16:45:00,0.4991559037938612,0.0,0.0
2018-01-01 17:00:00,0.4991559037938612,0.0,0.0
2018-01-01 17:15:00,0.44857279840706,0.0,0.0
2018-01-01 17:30:00,0.44857279840706,0.0,0.0
2018-01-01 17:45:00,0.44857279840706,0.0,0.0
2018-01-01 18:00:00,0.44857279840706,0.0,0.0
2018-01-01 18:15:00,0.4078616241833213,0.0,0.0
2018-01-01 18:30:00,0.4078616241833213,0.0,0.0
2018-01-01 18:45:00,0.4078616241833213,0.0,0.0
2018-01-01 19:00:00,0.4078616241833213,0.0,0.0
2018-01-01 19:15:00,0.3419027525174372,0.0,0.0
2018-01-01 19:30:00,0.3419027525174372,0.0,0.0
2018-01-01 19:45:00,0.3419027525174372,0.0,0.0
2018-01-01 20:00:00,0.3419027525174372,0.0,0.0
2018-01-01 20:15:00,0.616466049711785,0.0,0.0
2018-01-01 20:30:00,0.3748906047670728,0.0,0.0
2018-01-01 20:45:00,0.3296040072839775,0.0,0.0
2018-01-01 21:00:00,0.3296040072839775,0.0,0.0
2018-01-01 21:15:00,0.3183092949508895,0.0,0.0
2018-01-01 21:30:00,0.3108084537385772,0.0,0.0
2018-01-01 21:45:00,0.4401296292472008,0.0,0.0
2018-01-01 22:00:00,0.4401296292472008,0.0,0.0
2018-01-01 22:15:00,0.422861984771949,0.0,0.0
2018-01-01 22:30:00,0.422861984771949,0.0,0.0
2018-01-01 22:45:00,0.422861984771949,0.0,0.0
2018-01-01 23:00:00,0.5587325418785004,0.0,0.0
2018-01-01 23:15:00,0.5077523774252363,0.0,0.0
2018-01-01 23:30:00,0.3976692553069322,0.0,0.0
2018-01-01 23:45:00,0.3990559317399952,0.0,0.0
2018-01-02 00:00:00,0.3718818203186848,0.0,0.0
2018-01-02 00:15:00,0.3220077906333791,0.0,0.0
2018-01-02 00:30:00,0.3220077906333791,0.0,0.0
2018-01-02 00:45:00,0.3220077906333791,0.0,0.0
2018-01-02 01:00:00,0.3220077906333791,0.0,0.0
2018-01-02 01:15:00,0.2884741779415045,0.0,0.0
2018-01-02 01:30:00,0.2997254397599731,0.0,0.0
2018-01-02 01:45:00,0.2285470596745095,0.0,0.0
2018-01-02 02:00:00,0.2285470596745095,0.0,0.0
2018-01-02 02:15:00,0.15550883167486,0.0,0.0
2018-01-02 02:30:00,0.1442575698563915,0.0,0.0
2018-01-02 02:45:00,0.1442575698563915,0.0,0.0
2018-01-02 03:00:00,0.1442575698563915,0.0,0.0
2018-01-02 03:15:00,0.1427255620199608,0.0,0.0
2018-01-02 03:30:00,0.1427255620199608,0.0,0.0
2018-01-02 03:45:00,0.1427255620199608,0.0,0.0
2018-01-02 04:00:00,0.1427255620199608,0.0,0.0
2018-01-02 04:15:00,0.1421056127152322,0.0,0.0
2018-01-02 04:30:00,0.1421056127152322,0.0,0.0
2018-01-02 04:45:00,0.1421056127152322,0.0,0.0
2018-01-02 05:00:00,0.1421056127152322,0.0,0.0
2018-01-02 05:15:00,0.1418765456383758,0.0,0.0
2018-01-02 05:30:00,0.1418765456383758,0.0,0.0
2018-01-02 05:45:00,0.1418765456383758,0.0,0.0
2018-01-02 06:00:00,0.1418765456383758,0.0,0.0
2018-01-02 06:15:00,0.1448646126550029,0.0,0.0
2018-01-02 06:30:00,0.1448646126550029,0.0,0.0
2018-01-02 06:45:00,0.1448646126550029,0.0,0.0
2018-01-02 07:00:00,0.1448646126550029,0.0,0.0
2018-01-02 07:15:00,5.053391871446545,4.895757495418506,0.0
2018-01-02 07:30:00,5.683078914500967,5.525444538472929,0.0
2018-01-02 07:45:00,6.049949143258945,5.892314767230906,0.0
2018-01-02 08:00:00,5.897131397389969,5.739497021361931,0.0
2018-01-02 08:15:00,5.150453360998696,4.968996105556698,0.0
2018-01-02 08:30:00,4.6507907945283,4.469333539086304,0.0
2018-01-02 08:45:00,4.299364856486393,4.117907601044397,0.0
2018-01-02 09:00:00,4.042961640804521,3.861504385362524,0.0
2018-01-02 09:15:00,0.2196491579912596,0.0,0.0
2018-01-02 09:30:00,0.2196491579912596,0.0,0.0
2018-01-02 09:45:00,0.3140764660857821,0.0,0.0
2018-01-02 10:00:00,0.3140764660857821,0.0,0.0
2018-01-02 10:15:00,0.4076950096896874,0.0,0.0
2018-01-02 10:30:00,0.4076950096896874,0.0,0.0
2018-01-02 10:45:00,0.7654643104252823,0.0,0.0
2018-01-02 11:00:00,0.5163880242682579,0.0,0.0
2018-01-02 11:15:00,0.547739684575371,0.0,0.0
2018-01-02 11:30:00,0.547739684575371,0.0,0.0
2018-01-02 11:45:00,0.547739684575371,0.0,0.0
2018-01-02 12:00:00,0.547739684575371,0.0,0.0
2018-01-02 12:15:00,0.6722209468524833,0.0,0.0
2018-01-02 12:30:00,0.9665838304926032,0.0,0.0
2018-01-02 12:45:00,0.9436280314492362,0.0,0.0
2018-01-02 13:00:00,0.9436280314492362,0.0,0.0
2018-01-02 13:15:00,0.6906133192207493,0.0,0.0
2018-01-02 13:30:00,0.6226834229961061,0.0,0.0
2018-01-02 13:45:00,0.6226834229961061,0.0,0.0
2018-01-02 14:00:00,0.6226834229961061,0.0,0.0
2018-01-02 14:15:00,0.5357676748746175,0.0,0.0
2018-01-02 14:30:00,0.5357676748746175,0.0,0.0
2018-01-02 14:45:00,0.6441940984867058,0.0,0.0
2018-01-02 15:00:00,0.6920518391894649,0.0,0.0
2018-01-02 15:15:00,0.6412172994388328,0.0,0.0
2018-01-02 15:30:00,0.6118478976008686,0.0,0.0
2018-01-02 15:45:00,0.693137685901041,0.0,0.0
2018-01-02 16:00:00,0.693137685901041,0.0,0.0
2018-01-02 16:15:00,0.5929518133709833,0.0,0.0
2018-01-02 16:30:00,0.5929518133709833,0.0,0.0
2018-01-02 16:45:00,0.5929518133709833,0.0,0.0
2018-01-02 17:00:00,0.5929518133709833,0.0,0.0
2018-01-02 17:15:00,1.4960903887464525,0.9537216807622703,0.0
2018-01-02 17:30:00,0.592920219643553,0.0505515116593709,0.0
2018-01-02 17:45:00,0.5722136892277665,0.07361640571290799,0.0
2018-01-02 18:00:00,0.44857279840706,0.0,0.0
2018-01-02 18:15:00,0.4078616241833213,0.0,0.0
2018-01-02 18:30:00,0.4078616241833213,0.0,0.0
2018-01-02 18:45:00,0.4078616241833213,0.0,0.0
2018-01-02 19:00:00,0.4078616241833213,0.0,0.0
2018-01-02 19:15:00,0.3419027525174372,0.0,0.0
2018-01-02 19:30:00,0.3419027525174372,0.0,0.0
2018-01-02 19:45:00,0.3419027525174372,0.0,0.0
2018-01-02 20:00:00,0.3419027525174372,0.0,0.0
2018-01-02 20:15:00,0.322103166071665,0.0,0.0
2018-01-02 20:30:00,0.3296040072839775,0.0,0.0
2018-01-02 20:45:00,0.3296040072839775,0.0,0.0
2018-01-02 21:00:00,0.3296040072839775,0.0,0.0
2018-01-02 21:15:00,0.1889881194422658,0.0,0.0
2018-01-02 21:30:00,0.1814872782299534,0.0,0.0
2018-01-02 21:45:00,0.1814872782299534,0.0,0.0
2018-01-02 22:00:00,0.1814872782299534,0.0,0.0
2018-01-02 22:15:00,0.1648131795328664,0.0,0.0
2018-01-02 22:30:00,0.1648131795328664,0.0,0.0
2018-01-02 22:45:00,0.1648131795328664,0.0,0.0
2018-01-02 23:00:00,0.1648131795328664,0.0,0.0
2018-01-02 23:15:00,0.3036742213152948,0.0,0.0
2018-01-02 23:30:00,0.461615084136358,0.0,0.0
2018-01-02 23:45:00,0.413757343433599,0.0,0.0
2018-01-03 00:00:00,0.520258498702186,0.0,0.0
2018-01-03 00:15:00,0.5516742573170528,0.0,0.0
2018-01-03 00:30:00,0.5516742573170528,0.0,0.0
2018-01-03 00:45:00,0.3491819020546895,0.0,0.0
2018-01-03 01:00:00,0.3220077906333791,0.0,0.0
2018-01-03 01:15:00,0.2884741779415045,0.0,0.0
2018-01-03 01:30:00,0.2997254397599731,0.0,0.0
2018-01-03 01:45:00,0.2997254397599731,0.0,0.0
2018-01-03 02:00:00,0.2997254397599731,0.0,0.0
2018-01-03 02:15:00,0.1912045617683755,0.0,0.0
2018-01-03 02:30:00,0.179953299949907,0.0,0.0
2018-01-03 02:45:00,0.179953299949907,0.0,0.0
2018-01-03 03:00:00,0.179953299949907,0.0,0.0
2018-01-03 03:15:00,0.1427255620199608,0.0,0.0
2018-01-03 03:30:00,0.1427255620199608,0.0,0.0
2018-01-03 03:45:00,0.1427255620199608,0.0,0.0
2018-01-03 04:00:00,0.1645000539858382,0.0,0.0
2018-01-03 04:15:00,0.1562061778992492,0.0,0.0
2018-01-03 04:30:00,0.1562061778992492,0.0,0.0
2018-01-03 04:45:00,0.1562061778992492,0.0,0.0
2018-01-03 05:00:00,0.1562061778992492,0.0,0.0
2018-01-03 05:15:00,0.1521776811686526,0.0,0.0
2018-01-03 05:30:00,0.1521776811686526,0.0,0.0
2018-01-03 05:45:00,0.1521776811686526,0.0,0.0
2018-01-03 06:00:00,0.1521776811686526,0.0,0.0
2018-01-03 06:15:00,0.1448646126550029,0.0,0.0
2018-01-03 06:30:00,0.1448646126550029,0.0,0.0
2018-01-03 06:45:00,0.1448646126550029,0.0,0.0
2018-01-03 07:00:00,0.1448646126550029,0.0,0.0
2018-01-03 07:15:00,5.556698634556194,5.399064258528155,0.0
2018-01-03 07:30:00,6.944400892569741,6.786766516541703,0.0
2018-01-03 07:45:00,7.224005805175716,7.066371429147678,0.0
2018-01-03 08:00:00,7.149534030587183,6.991899654559144,0.0
2018-01-03 08:15:00,6.40493908092373,6.223481825481732,0.0
2018-01-03 08:30:00,5.828106139391106,5.6466488839491085,0.0
2018-01-03 08:45:00,5.401973446763256,5.220516191321258,0.0
2018-01-03 09:00:00,5.111317127156614,4.9298598717146165,0.0
2018-01-03 09:15:00,0.5612256956786407,0.0,0.0
2018-01-03 09:30:00,0.606512293161736,0.0,0.0
2018-01-03 09:45:00,0.606512293161736,0.0,0.0
2018-01-03 10:00:00,0.3347927082631639,0.0,0.0
2018-01-03 10:15:00,0.4076950096896874,0.0,0.0
2018-01-03 10:30:00,0.4076950096896874,0.0,0.0
2018-01-03 10:45:00,0.4076950096896874,0.0,0.0
2018-01-03 11:00:00,0.4076950096896874,0.0,0.0
2018-01-03 11:15:00,0.4805271154705756,0.0,0.0
2018-01-03 11:30:00,0.4805271154705756,0.0,0.0
2018-01-03 11:45:00,0.4133145463657802,0.0,0.0
2018-01-03 12:00:00,0.4133145463657802,0.0,0.0
2018-01-03 12:15:00,0.535736153799559,0.0,0.0
2018-01-03 12:30:00,0.535736153799559,0.0,0.0
2018-01-03 12:45:00,0.535736153799559,0.0,0.0
2018-01-03 13:00:00,0.535736153799559,0.0,0.0
2018-01-03 13:15:00,0.555721949815305,0.0,0.0
2018-01-03 13:30:00,0.555721949815305,0.0,0.0
2018-01-03 13:45:00,0.555721949815305,0.0,0.0
2018-01-03 14:00:00,0.555721949815305,0.0,0.0
2018-01-03 14:15:00,0.5357676748746175,0.0,0.0
2018-01-03 14:30:00,0.5357676748746175,0.0,0.0
2018-01-03 14:45:00,0.5357676748746175,0.0,0.0
2018-01-03 15:00:00,0.5357676748746175,0.0,0.0
2018-01-03 15:15:00,0.5993417763239188,0.0,0.0
2018-01-03 15:30:00,0.5993417763239188,0.0,0.0
2018-01-03 15:45:00,0.5993417763239188,0.0,0.0
2018-01-03 16:00:00,0.5993417763239188,0.0,0.0
2018-01-03 16:15:00,0.7935187874339809,0.0,0.0
2018-01-03 16:30:00,0.8388053849170763,0.0,0.0
2018-01-03 16:45:00,0.5670858000185042,0.0,0.0
2018-01-03 17:00:00,0.4991559037938612,0.0,0.0
2018-01-03 17:15:00,2.821231014284292,2.372658215877232,0.0
2018-01-03 17:30:00,2.4359445976138163,1.987371799206756,0.0
2018-01-03 17:45:00,2.240401622761312,1.6559582672477005,0.0
2018-01-03 18:00:00,2.19130627848572,1.606862922972108,0.0
2018-01-03 18:15:00,1.7440198275511123,1.2002876462612395,0.0
2018-01-03 18:30:00,1.392822085063874,0.9577863494592422,0.0
2018-01-03 18:45:00,1.224817285637133,0.7451571475872163,0.0
2018-01-03 19:00:00,1.0392164811429887,0.6313548569596673,0.0
2018-01-03 19:15:00,0.8346166417366929,0.5772925477242757,0.0
2018-01-03 19:30:00,0.7851273783748719,0.5278032843624547,0.0
2018-01-03 19:45:00,0.7537319179258121,0.4964078239133947,0.0
2018-01-03 20:00:00,0.714626159121891,0.45730206510947374,0.0
2018-01-03 20:15:00,1.043905523340338,0.42743947362855284,0.0
2018-01-03 20:30:00,0.9749853690246462,0.41463456167804386,0.0
2018-01-03 20:45:00,0.743757182766698,0.4551259603186678,0.0
2018-01-03 21:00:00,0.7417359416921091,0.5210346154687219,0.0
2018-01-03 21:15:00,0.7193279267816884,0.5303398073394227,0.0
2018-01-03 21:30:00,1.0716463690390845,0.4664750316603874,0.0
2018-01-03 21:45:00,1.134549425889097,0.4840914910273047,0.0
2018-01-03 22:00:00,1.1626016610543946,0.5121437261926021,0.0
2018-01-03 22:15:00,0.6334870632756229,0.0,0.0
2018-01-03 22:30:00,0.3844107771185985,0.0,0.0
2018-01-03 22:45:00,0.2938375821524078,0.0,0.0
2018-01-03 23:00:00,0.5518863873914903,0.0,0.0
2018-01-03 23:15:00,0.4819649424369891,0.0,0.0
2018-01-03 23:30:00,0.4819649424369891,0.0,0.0
2018-01-03 23:45:00,0.4819649424369891,0.0,0.0
2018-01-04 00:00:00,0.4819649424369891,0.0,0.0
2018-01-04 00:15:00,0.4090724396081365,0.0,0.0
2018-01-04 00:30:00,0.4090724396081365,0.0,0.0
2018-01-04 00:45:00,0.4090724396081365,0.0,0.0
2018-01-04 01:00:00,0.4090724396081365,0.0,0.0
2018-01-04 01:15:00,0.359652558026968,0.0,0.0
2018-01-04 01:30:00,0.3709038198454366,0.0,0.0
2018-01-04 01:45:00,0.3709038198454366,0.0,0.0
2018-01-04 02:00:00,0.3709038198454366,0.0,0.0
2018-01-04 02:15:00,0.2625960219554066,0.0,0.0
2018-01-04 02:30:00,0.2156490300434226,0.0,0.0
2018-01-04 02:45:00,0.2156490300434226,0.0,0.0
2018-01-04 03:00:00,0.2156490300434226,0.0,0.0
2018-01-04 03:15:00,0.1645000539858382,0.0,0.0
2018-01-04 03:30:00,0.1427255620199608,0.0,0.0
2018-01-04 03:45:00,0.1427255620199608,0.0,0.0
2018-01-04 04:00:00,0.1427255620199608,0.0,0.0
2018-01-04 04:15:00,0.1421056127152322,0.0,0.0
2018-01-04 04:30:00,0.1421056127152322,0.0,0.0
2018-01-04 04:45:00,0.1421056127152322,0.0,0.0
2018-01-04 05:00:00,0.1421056127152322,0.0,0.0
2018-01-04 05:15:00,0.1418765456383758,0.0,0.0
2018-01-04 05:30:00,0.1418765456383758,0.0,0.0
2018-01-04 05:45:00,0.1418765456383758,0.0,0.0
2018-01-04 06:00:00,0.1418765456383758,0.0,0.0
2018-01-04 06:15:00,0.1448646126550029,0.0,0.0
2018-01-04 06:30:00,0.1448646126550029,0.0,0.0
2018-01-04 06:45:00,0.1448646126550029,0.0,0.0
2018-01-04 07:00:00,0.1448646126550029,0.0,0.0
2018-01-04 07:15:00,5.499665527640566,5.342031151612528,0.0
2018-01-04 07:30:00,7.049352580964723,6.8917182049366845,0.0
2018-01-04 07:45:00,7.278740581986407,7.121106205958367,0.0
2018-01-04 08:00:00,7.057876973306852,6.9002425972788135,0.0
2018-01-04 08:15:00,6.213983101256769,6.032525845814772,0.0
2018-01-04 08:30:00,5.622266951637015,5.440809696195019,0.0
2018-01-04 08:45:00,5.234466747636411,5.053009492194414,0.0
2018-01-04 09:00:00,4.979842933987104,4.798385678545108,0.0
2018-01-04 09:15:00,0.2196491579912596,0.0,0.0
2018-01-04 09:30:00,0.2196491579912596,0.0,0.0
2018-01-04 09:45:00,0.2196491579912596,0.0,0.0
2018-01-04 10:00:00,0.2196491579912596,0.0,0.0
2018-01-04 10:15:00,0.280882175498737,0.0,0.0
2018-01-04 10:30:00,0.280882175498737,0.0,0.0
2018-01-04 10:45:00,0.3442885925942122,0.0,0.0
2018-01-04 11:00:00,0.3442885925942122,0.0,0.0
2018-01-04 11:15:00,0.547739684575371,0.0,0.0
2018-01-04 11:30:00,0.547739684575371,0.0,0.0
2018-01-04 11:45:00,0.547739684575371,0.0,0.0
2018-01-04 12:00:00,0.547739684575371,0.0,0.0
2018-01-04 12:15:00,0.6039785503260211,0.0,0.0
2018-01-04 12:30:00,0.6039785503260211,0.0,0.0
2018-01-04 12:45:00,0.6039785503260211,0.0,0.0
2018-01-04 13:00:00,0.6039785503260211,0.0,0.0
2018-01-04 13:15:00,0.555721949815305,0.0,0.0
2018-01-04 13:30:00,0.555721949815305,0.0,0.0
2018-01-04 13:45:00,0.555721949815305,0.0,0.0
2018-01-04 14:00:00,0.555721949815305,0.0,0.0
2018-01-04 14:15:00,0.6023185753717917,0.0,0.0
2018-01-04 14:30:00,0.6023185753717917,0.0,0.0
2018-01-04 14:45:00,0.6023185753717917,0.0,0.0
2018-01-04 15:00:00,0.6023185753717917,0.0,0.0
2018-01-04 15:15:00,0.5993417763239188,0.0,0.0
2018-01-04 15:30:00,0.5993417763239188,0.0,0.0
2018-01-04 15:45:00,0.5993417763239188,0.0,0.0
2018-01-04 16:00:00,0.6659354658649056,0.0,0.0
2018-01-04 16:15:00,0.5654653895841855,0.0,0.0
2018-01-04 16:30:00,0.5654653895841855,0.0,0.0
2018-01-04 16:45:00,0.5654653895841855,0.0,0.0
2018-01-04 17:00:00,0.5654653895841855,0.0,0.0
2018-01-04 17:15:00,1.2657906895948228,0.8172178911877629,0.0
2018-01-04 17:30:00,0.4657651508845227,0.0171923524774627,0.0
2018-01-04 17:45:00,0.44857279840706,0.0,0.0
2018-01-04 18:00:00,0.44857279840706,0.0,0.0
2018-01-04 18:15:00,0.4078616241833213,0.0,0.0
2018-01-04 18:30:00,0.4078616241833213,0.0,0.0
2018-01-04 18:45:00,0.4078616241833213,0.0,0.0
2018-01-04 19:00:00,0.4078616241833213,0.0,0.0
2018-01-04 19:15:00,0.3419027525174372,0.0,0.0
2018-01-04 19:30:00,0.3419027525174372,0.0,0.0
2018-01-04 19:45:00,0.3419027525174372,0.0,0.0
2018-01-04 20:00:00,0.3419027525174372,0.0,0.0
2018-01-04 20:15:00,0.322103166071665,0.0,0.0
2018-01-04 20:30:00,0.3296040072839775,0.0,0.0
2018-01-04 20:45:00,0.3296040072839775,0.0,0.0
2018-01-04 21:00:00,0.3296040072839775,0.0,0.0
2018-01-04 21:15:00,0.5769516459681369,0.0,0.0
2018-01-04 21:30:00,0.7053213618623759,0.0,0.0
2018-01-04 21:45:00,0.5760001863537523,0.0,0.0
2018-01-04 22:00:00,0.5760001863537523,0.0,0.0
2018-01-04 22:15:00,0.7443989798333791,0.0,0.0
2018-01-04 22:30:00,0.7625114658951643,0.0,0.0
2018-01-04 22:45:00,0.4907918809965921,0.0,0.0
2018-01-04 23:00:00,0.422861984771949,0.0,0.0
2018-01-04 23:15:00,0.3718818203186848,0.0,0.0
2018-01-04 23:30:00,0.3718818203186848,0.0,0.0
2018-01-04 23:45:00,0.413757343433599,0.0,0.0
2018-01-05 00:00:00,0.461615084136358,0.0,0.0
2018-01-05 00:15:00,0.4988057034258096,0.0,0.0
2018-01-05 00:30:00,0.4449657451352057,0.0,0.0
2018-01-05 00:45:00,0.4278316215235609,0.0,0.0
2018-01-05 01:00:00,0.5028683491852586,0.0,0.0
2018-01-05 01:15:00,0.4471954069656154,0.0,0.0
2018-01-05 01:30:00,0.3709038198454366,0.0,0.0
2018-01-05 01:45:00,0.2997254397599731,0.0,0.0
2018-01-05 02:00:00,0.2997254397599731,0.0,0.0
2018-01-05 02:15:00,0.2269002918618911,0.0,0.0
2018-01-05 02:30:00,0.2156490300434226,0.0,0.0
2018-01-05 02:45:00,0.2156490300434226,0.0,0.0
2018-01-05 03:00:00,0.2156490300434226,0.0,0.0
2018-01-05 03:15:00,0.1645000539858382,0.0,0.0
2018-01-05 03:30:00,0.1645000539858382,0.0,0.0
2018-01-05 03:45:00,0.1645000539858382,0.0,0.0
2018-01-05 04:00:00,0.1645000539858382,0.0,0.0
2018-01-05 04:15:00,0.1562061778992492,0.0,0.0
2018-01-05 04:30:00,0.1562061778992492,0.0,0.0
2018-01-05 04:45:00,0.1562061778992492,0.0,0.0
2018-01-05 05:00:00,0.1562061778992492,0.0,0.0
2018-01-05 05:15:00,0.1521776811686526,0.0,0.0
2018-01-05 05:30:00,0.1521776811686526,0.0,0.0
2018-01-05 05:45:00,0.1521776811686526,0.0,0.0
2018-01-05 06:00:00,0.1521776811686526,0.0,0.0
2018-01-05 06:15:00,0.1537669683214262,0.0,0.0
2018-01-05 06:30:00,0.1537669683214262,0.0,0.0
2018-01-05 06:45:00,0.1537669683214262,0.0,0.0
2018-01-05 07:00:00,0.1537669683214262,0.0,0.0
2018-01-05 07:15:00,3.1489618658953544,2.9913274898673166,0.0
2018-01-05 07:30:00,3.3148749840185654,3.1572406079905275,0.0
2018-01-05 07:45:00,3.307395493669992,3.1497611176419547,0.0
2018-01-05 08:00:00,3.320970350716272,3.1633359746882337,0.0
2018-01-05 08:15:00,3.0532295744758424,2.871772319033847,0.0
2018-01-05 08:30:00,2.865123642873052,2.683666387431057,0.0
2018-01-05 08:45:00,2.7581815751386767,2.576724319696681,0.0
2018-01-05 09:00:00,2.660852307074336,2.4793950516323404,0.0
2018-01-05 09:15:00,0.2196491579912596,0.0,0.0
2018-01-05 09:30:00,0.2196491579912596,0.0,0.0
2018-01-05 09:45:00,0.2668628120385209,0.0,0.0
2018-01-05 10:00:00,0.2668628120385209,0.0,0.0
2018-01-05 10:15:00,0.3442885925942122,0.0,0.0
2018-01-05 10:30:00,0.3442885925942122,0.0,0.0
2018-01-05 10:45:00,0.3442885925942122,0.0,0.0
2018-01-05 11:00:00,0.3442885925942122,0.0,0.0
2018-01-05 11:15:00,0.547739684575371,0.0,0.0
2018-01-05 11:30:00,0.547739684575371,0.0,0.0
2018-01-05 11:45:00,0.547739684575371,0.0,0.0
2018-01-05 12:00:00,0.547739684575371,0.0,0.0
2018-01-05 12:15:00,0.6722209468524833,0.0,0.0
2018-01-05 12:30:00,0.6722209468524833,0.0,0.0
2018-01-05 12:45:00,0.6722209468524833,0.0,0.0
2018-01-05 13:00:00,0.6722209468524833,0.0,0.0
2018-01-05 13:15:00,0.6896448961769075,0.0,0.0
2018-01-05 13:30:00,0.6896448961769075,0.0,0.0
2018-01-05 13:45:00,0.6896448961769075,0.0,0.0
2018-01-05 14:00:00,0.6896448961769075,0.0,0.0
2018-01-05 14:15:00,0.7354203763661401,0.0,0.0
2018-01-05 14:30:00,0.668869475868966,0.0,0.0
2018-01-05 14:45:00,0.668869475868966,0.0,0.0
2018-01-05 15:00:00,0.668869475868966,0.0,0.0
2018-01-05 15:15:00,0.6659354658649056,0.0,0.0
2018-01-05 15:30:00,0.6659354658649056,0.0,0.0
2018-01-05 15:45:00,0.6659354658649056,0.0,0.0
2018-01-05 16:00:00,0.6659354658649056,0.0,0.0
2018-01-05 16:15:00,0.5654653895841855,0.0,0.0
2018-01-05 16:30:00,0.5654653895841855,0.0,0.0
2018-01-05 16:45:00,0.5654653895841855,0.0,0.0
2018-01-05 17:00:00,0.4991559037938612,0.0,0.0
2018-01-05 17:15:00,0.5141197191243232,0.0,0.0
2018-01-05 17:30:00,0.5141197191243232,0.0,0.0
2018-01-05 17:45:00,0.5141197191243232,0.0,0.0
2018-01-05 18:00:00,0.5141197191243232,0.0,0.0
2018-01-05 18:15:00,0.4796601380499167,0.0,0.0
2018-01-05 18:30:00,0.4078616241833213,0.0,0.0
