Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-01 12:15:00,0.1529047351007032,0.0,0.0
2018-01-01 12:30:00,0.1529047351007032,0.0,0.0
2018-01-01 12:45:00,0.1529047351007032,0.0,0.0
2018-01-01 13:00:00,0.1529047351007032,0.0,0.0
2018-01-01 13:15:00,0.2081240228189173,0.0419386599570635,0.0132915436107298
2018-01-01 13:30:00,0.2059301562894505,0.0530363370383266,0.0
2018-01-01 13:45:00,0.2072931632050543,0.0543993439539304,0.0
2018-01-01 14:00:00,0.2038035609993049,0.050909741748181,0.0
2018-01-01 14:15:00,0.191316274895268,0.0381584910014959,0.0
2018-01-01 14:30:00,0.1819550126465548,0.0287972287527827,0.0
2018-01-01 14:45:00,0.1752963807473331,0.022138596853561,0.0
2018-01-01 15:00:00,0.1697971805996125,0.0166393967058403,0.0
2018-01-01 15:15:00,0.1660565337216299,0.0126129534860509,0.0
2018-01-01 15:30:00,0.1630108804939637,0.0095673002583845,0.0
2018-01-01 15:45:00,0.1600334491365981,0.0065898689010189995,0.0
2018-01-01 16:00:00,0.1578688976090473,0.0044253173734681,0.0
2018-01-01 16:15:00,0.1581374721247151,0.003638033318543,0.0
2018-01-01 16:30:00,0.156982670335064,0.002483231528892,0.0
2018-01-01 16:45:00,0.1559007079667915,0.0014012691606195,0.0
2018-01-01 17:00:00,0.1549216906964272,0.0004222518902553345,0.0
2018-01-01 17:15:00,0.1552913327341165,0.0,0.0
2018-01-01 17:30:00,0.1552913327341165,0.0,0.0
2018-01-01 17:45:00,0.1552913327341165,0.0,0.0
2018-01-01 18:00:00,0.1552913327341165,0.0,0.0
2018-01-01 18:15:00,0.1552804168845372,0.0,0.0
2018-01-01 18:30:00,0.1552804168845372,0.0,0.0
2018-01-01 18:45:00,0.1552804168845372,0.0,0.0
2018-01-01 19:00:00,0.1552804168845372,0.0,0.0
2018-01-01 19:15:00,0.1579528108597576,0.0,0.0
2018-01-01 19:30:00,0.1579528108597576,0.0,0.0
2018-01-01 19:45:00,0.1579528108597576,0.0,0.0
2018-01-01 20:00:00,0.1579528108597576,0.0,0.0
2018-01-01 20:15:00,0.1627478378257431,0.0,0.0
2018-01-01 20:30:00,0.1627478378257431,0.0,0.0
2018-01-01 20:45:00,0.1627478378257431,0.0,0.0
2018-01-01 21:00:00,0.1627478378257431,0.0,0.0
2018-01-01 21:15:00,0.1687505461571788,0.0028133009204981997,0.0
2018-01-01 21:30:00,0.178467279208552,0.005029192759559001,0.0
2018-01-01 21:45:00,0.1796158823068517,0.0061777958578587,0.0
2018-01-01 22:00:00,0.180421786795797,0.006983700346803999,0.0
2018-01-01 22:15:00,0.1779069163042239,0.0039627322690933,0.0
2018-01-01 22:30:00,0.1696773714780919,0.0032340286552737,0.0
2018-01-01 22:45:00,0.1698371762215073,0.0033938333986890997,0.0
2018-01-01 23:00:00,0.1703537812476514,0.0039104384248332,0.0
2018-01-01 23:15:00,0.1719542513805058,0.0047299304793223,0.0
2018-01-01 23:30:00,0.1729228083656789,0.005698487464495401,0.0
2018-01-01 23:45:00,0.1739770981295427,0.0067527772283593,0.0
2018-01-02 00:00:00,0.1750960860274011,0.0078717651262177,0.0
2018-01-02 00:15:00,0.1753357091585478,0.0089141980348884,0.0
2018-01-02 00:30:00,0.1763528681543982,0.0099313570307388,0.0
2018-01-02 00:45:00,0.1773555699542397,0.010934058830580299,0.0
2018-01-02 01:00:00,0.1783941358811311,0.0119726247574716,0.0
2018-01-02 01:15:00,0.1764385900604949,0.0132064863477729,0.0
2018-01-02 01:30:00,0.1774354382086521,0.0142033344959301,0.0
2018-01-02 01:45:00,0.1783383030933337,0.0151061993806117,0.0
2018-01-02 02:00:00,0.179186281815786,0.015954178103064102,0.0
2018-01-02 02:15:00,0.1767837803425799,0.0167519998903747,0.0
2018-01-02 02:30:00,0.1775279408515052,0.0174961603993,0.0
2018-01-02 02:45:00,0.1782425714010012,0.018210790948796098,0.0
2018-01-02 03:00:00,0.1789272948110297,0.0188955143588246,0.0
2018-01-02 03:15:00,0.1756172835875891,0.0185000300540938,0.0
2018-01-02 03:30:00,0.175584295688624,0.0184670421551286,0.0
2018-01-02 03:45:00,0.1756912110427561,0.018573957509260698,0.0
2018-01-02 04:00:00,0.1758385080221537,0.0187212544886583,0.0
2018-01-02 04:15:00,0.156050479113323,0.0,0.0
2018-01-02 04:30:00,0.156050479113323,0.0,0.0
2018-01-02 04:45:00,0.156050479113323,0.0,0.0
2018-01-02 05:00:00,0.156050479113323,0.0,0.0
2018-01-02 05:15:00,0.1557755986210953,0.0,0.0
2018-01-02 05:30:00,0.1557755986210953,0.0,0.0
2018-01-02 05:45:00,0.1557755986210953,0.0,0.0
2018-01-02 06:00:00,0.1557755986210953,0.0,0.0
2018-01-02 06:15:00,0.1552367534862195,0.0,0.0
2018-01-02 06:30:00,0.1552367534862195,0.0,0.0
2018-01-02 06:45:00,0.1552367534862195,0.0,0.0
2018-01-02 07:00:00,0.1552367534862195,0.0,0.0
2018-01-02 07:15:00,0.1541699790660472,0.0,0.0
2018-01-02 07:30:00,0.1541699790660472,0.0,0.0
2018-01-02 07:45:00,0.1541699790660472,0.0,0.0
2018-01-02 08:00:00,0.1541699790660472,0.0,0.0
2018-01-02 08:15:00,0.1549618729939919,0.0,0.0
2018-01-02 08:30:00,0.1549618729939919,0.0,0.0
2018-01-02 08:45:00,0.1549618729939919,0.0,0.0
2018-01-02 09:00:00,0.1549618729939919,0.0,0.0
2018-01-02 09:15:00,0.1573593864769846,0.0,0.0
2018-01-02 09:30:00,0.1573593864769846,0.0,0.0
2018-01-02 09:45:00,0.3847208790501532,0.0,0.0
2018-01-02 10:00:00,0.3847208790501532,0.0,0.0
2018-01-02 10:15:00,0.4612978888094966,0.0,0.0
2018-01-02 10:30:00,0.1664658472443451,0.0,0.0
2018-01-02 10:45:00,0.1664658472443451,0.0,0.0
2018-01-02 11:00:00,0.1664658472443451,0.0,0.0
2018-01-02 11:15:00,0.1633091873821459,0.0,0.0
2018-01-02 11:30:00,0.1558083461698336,0.0,0.0
2018-01-02 11:45:00,0.1558083461698336,0.0,0.0
2018-01-02 12:00:00,0.1558083461698336,0.0,0.0
2018-01-02 12:15:00,0.1529047351007032,0.0,0.0
2018-01-02 12:30:00,0.1529047351007032,0.0,0.0
2018-01-02 12:45:00,0.1529047351007032,0.0,0.0
2018-01-02 13:00:00,0.1529047351007032,0.0,0.0
2018-01-02 13:15:00,0.2046042847315651,0.038266572195521396,0.013443893284919699
2018-01-02 13:30:00,0.202555961977257,0.0496621427261332,0.0
2018-01-02 13:45:00,0.2035985569320754,0.0507047376809515,0.0
2018-01-02 14:00:00,0.201488852000916,0.0485950327497921,0.0
2018-01-02 14:15:00,0.1909410982698183,0.0377833143760462,0.0
2018-01-02 14:30:00,0.1821680269828087,0.029010243089036603,0.0
2018-01-02 14:45:00,0.175690722359593,0.0225329384658208,0.0
2018-01-02 15:00:00,0.1707714596255177,0.0176136757317456,0.0
2018-01-02 15:15:00,0.1670488189552434,0.0136052387196643,0.0
2018-01-02 15:30:00,0.1639372281607959,0.0104936479252167,0.0
2018-01-02 15:45:00,0.1613877994825609,0.0079442192469818,0.0
2018-01-02 16:00:00,0.1593032583482841,0.005859678112705,0.0
2018-01-02 16:15:00,0.1582221411495584,0.0037227023433863997,0.0
2018-01-02 16:30:00,0.1565319622633835,0.0020325234572115,0.0
2018-01-02 16:45:00,0.155165402497692,0.00066596369152,0.0
2018-01-02 17:00:00,0.1579858196643242,0.0,0.0034863808581522
2018-01-02 17:15:00,0.1552913327341165,0.0,0.0
2018-01-02 17:30:00,0.1552913327341165,0.0,0.0
2018-01-02 17:45:00,0.1552913327341165,0.0,0.0
2018-01-02 18:00:00,0.1552913327341165,0.0,0.0
2018-01-02 18:15:00,0.1552804168845372,0.0,0.0
2018-01-02 18:30:00,0.1552804168845372,0.0,0.0
2018-01-02 18:45:00,0.1552804168845372,0.0,0.0
2018-01-02 19:00:00,0.1552804168845372,0.0,0.0
2018-01-02 19:15:00,0.1579528108597576,0.0,0.0
2018-01-02 19:30:00,0.1579528108597576,0.0,0.0
2018-01-02 19:45:00,0.1579528108597576,0.0,0.0
2018-01-02 20:00:00,0.1579528108597576,0.0,0.0
2018-01-02 20:15:00,0.1627478378257431,0.0,0.0
2018-01-02 20:30:00,0.1627478378257431,0.0,0.0
2018-01-02 20:45:00,0.1627478378257431,0.0,0.0
2018-01-02 21:00:00,0.1627478378257431,0.0,0.0
2018-01-02 21:15:00,0.1659372452366805,0.0,0.0
2018-01-02 21:30:00,0.175512434294548,0.002074347845555,0.0
2018-01-02 21:45:00,0.1765264023935537,0.0030883159445607,0.0
2018-01-02 22:00:00,0.1776150569163718,0.0041769704673788,0.0
2018-01-02 22:15:00,0.1756735956208607,0.0017294115857301,0.0
2018-01-02 22:30:00,0.1675526533489673,0.0011093105261489999,0.0
2018-01-02 22:45:00,0.1676396130774869,0.0011962702546687,0.0
2018-01-02 23:00:00,0.1681207478712982,0.0016774050484798999,0.0
2018-01-02 23:15:00,0.169568089436992,0.0023437685358085,0.0
2018-01-02 23:30:00,0.1703081603242319,0.0030838394230484,0.0
2018-01-02 23:45:00,0.1710737163658174,0.0038493954646339,0.0
2018-01-03 00:00:00,0.1718442257049152,0.0046199048037318,0.0
2018-01-03 00:15:00,0.1719385019861745,0.0055169908625151,0.0
2018-01-03 00:30:00,0.5849905297345538,0.0009829502383181,0.0
2018-01-03 00:45:00,0.5840075794962355,0.0,0.0
2018-01-03 01:00:00,0.5840075794962355,0.0,0.0
2018-01-03 01:15:00,0.5220700563110985,0.0002144422291382237,0.0117718041807918
2018-01-03 01:30:00,0.5184504859221197,0.0,0.0083666760209513
2018-01-03 01:45:00,0.1829615730203641,0.0,0.0197294693076421
2018-01-03 02:00:00,0.2372922921073178,0.0,0.0740601883945959
2018-01-03 02:15:00,0.1635767519283736,0.0035449714761684997,0.0
2018-01-03 02:30:00,0.1672269299228566,0.0071951494706515,0.0
2018-01-03 02:45:00,0.1696413028156329,0.0096095223634278,0.0
2018-01-03 03:00:00,0.1714943731696041,0.0114625927173989,0.0
2018-01-03 03:15:00,0.1708453572148126,0.0137281036813173,0.0
2018-01-03 03:30:00,0.1724655521020483,0.015348298568552899,0.0
2018-01-03 03:45:00,0.1737763625175726,0.016659108984077298,0.0
2018-01-03 04:00:00,0.1749377103209177,0.0178204567874224,0.0
2018-01-03 04:15:00,0.156050479113323,0.0,0.0
2018-01-03 04:30:00,0.156050479113323,0.0,0.0
2018-01-03 04:45:00,0.156050479113323,0.0,0.0
2018-01-03 05:00:00,0.156050479113323,0.0,0.0
2018-01-03 05:15:00,0.1557755986210953,0.0,0.0
2018-01-03 05:30:00,0.1557755986210953,0.0,0.0
2018-01-03 05:45:00,0.1557755986210953,0.0,0.0
2018-01-03 06:00:00,0.1557755986210953,0.0,0.0
2018-01-03 06:15:00,0.1552367534862195,0.0,0.0
2018-01-03 06:30:00,0.1552367534862195,0.0,0.0
2018-01-03 06:45:00,0.1552367534862195,0.0,0.0
2018-01-03 07:00:00,0.1552367534862195,0.0,0.0
2018-01-03 07:15:00,0.1895024194215484,0.0,0.0
2018-01-03 07:30:00,0.1895024194215484,0.0,0.0
2018-01-03 07:45:00,0.1895024194215484,0.0,0.0
2018-01-03 08:00:00,0.1895024194215484,0.0,0.0
2018-01-03 08:15:00,0.2492552154854025,0.0,0.0
2018-01-03 08:30:00,0.2492552154854025,0.0,0.0
2018-01-03 08:45:00,0.2492552154854025,0.0,0.0
2018-01-03 09:00:00,0.2492552154854025,0.0,0.0
2018-01-03 09:15:00,0.3847208790501532,0.0,0.0
2018-01-03 09:30:00,0.3847208790501532,0.0,0.0
2018-01-03 09:45:00,0.3847208790501532,0.0,0.0
2018-01-03 10:00:00,0.3847208790501532,0.0,0.0
2018-01-03 10:15:00,0.4612978888094966,0.0,0.0
2018-01-03 10:30:00,0.9823108833726432,0.0,0.0
2018-01-03 10:45:00,0.9823108833726432,0.0,0.0
2018-01-03 11:00:00,0.9823108833726432,0.0,0.0
2018-01-03 11:15:00,0.67682134073298,0.0,0.0
2018-01-03 11:30:00,0.2927449203967228,0.0,0.0
2018-01-03 11:45:00,0.1558083461698336,0.0,0.0
2018-01-03 12:00:00,0.1558083461698336,0.0,0.0
2018-01-03 12:15:00,0.1529047351007032,0.0,0.0
2018-01-03 12:30:00,0.1529047351007032,0.0,0.0
2018-01-03 12:45:00,0.1529047351007032,0.0,0.0
2018-01-03 13:00:00,0.1529047351007032,0.0,0.0
2018-01-03 13:15:00,0.1898838085359083,0.0254301844789195,0.0115598048058648
2018-01-03 13:30:00,0.1802758883523218,0.0273820691011979,0.0
2018-01-03 13:45:00,0.1792195485920342,0.0263257293409103,0.0
2018-01-03 14:00:00,0.1791365262587985,0.0262427070076746,0.0
2018-01-03 14:15:00,0.1739538840391801,0.0207961001454079,0.0
2018-01-03 14:30:00,0.1689406252806603,0.0157828413868882,0.0
2018-01-03 14:45:00,0.165957704274046,0.012799920380273899,0.0
2018-01-03 15:00:00,0.1635709360547977,0.0104131521610256,0.0
2018-01-03 15:15:00,0.4672398728909965,0.0038204141327908,0.0
2018-01-03 15:30:00,0.5009991322835611,0.0,0.0375796735253555
2018-01-03 15:45:00,0.7273376235222473,0.0,0.2639181647640417
2018-01-03 16:00:00,0.5359925021517601,0.0,0.0725730433935545
2018-01-03 16:15:00,0.5008088074056742,0.0,0.0380345123193207
2018-01-03 16:30:00,0.5359875978941966,0.0,0.0732133028078432
2018-01-03 16:45:00,0.7930960589744118,0.0,0.3303217638880584
2018-01-03 17:00:00,0.6137889037993863,0.0,0.1510146087130328
2018-01-03 17:15:00,0.4634484656948111,0.0,0.0
2018-01-03 17:30:00,0.4634484656948111,0.0,0.0
2018-01-03 17:45:00,0.4634484656948111,0.0,0.0
2018-01-03 18:00:00,0.4634484656948111,0.0,0.0
2018-01-03 18:15:00,0.4950334923340183,0.0,0.0
2018-01-03 18:30:00,0.1552804168845372,0.0,0.0
2018-01-03 18:45:00,0.1552804168845372,0.0,0.0
2018-01-03 19:00:00,0.1552804168845372,0.0,0.0
2018-01-03 19:15:00,0.1579528108597576,0.0,0.0
2018-01-03 19:30:00,0.1579528108597576,0.0,0.0
2018-01-03 19:45:00,0.1579528108597576,0.0,0.0
2018-01-03 20:00:00,0.1579528108597576,0.0,0.0
2018-01-03 20:15:00,0.1627478378257431,0.0,0.0
2018-01-03 20:30:00,0.1627478378257431,0.0,0.0
2018-01-03 20:45:00,0.1627478378257431,0.0,0.0
2018-01-03 21:00:00,0.1627478378257431,0.0,0.0
2018-01-03 21:15:00,0.1659372452366805,0.0,0.0
2018-01-03 21:30:00,0.1757142375027004,0.0022761510537073998,0.0
2018-01-03 21:45:00,0.1772017891074953,0.0037637026585023,0.0
2018-01-03 22:00:00,0.1785823833160109,0.0051442968670179,0.0
2018-01-03 22:15:00,0.1765676118894519,0.0026234278543212997,0.0
2018-01-03 22:30:00,0.1685089583284839,0.0020656155056657,0.0
2018-01-03 22:45:00,0.1687598019068631,0.0023164590840449003,0.0
2018-01-03 23:00:00,0.1693172075044972,0.002873864681679,0.0
2018-01-03 23:15:00,0.1707233026982498,0.0034989817970663,0.0
2018-01-03 23:30:00,0.1713616114868123,0.0041372905856288,0.0
2018-01-03 23:45:00,0.1719889495770379,0.0047646286758545,0.0
2018-01-04 00:00:00,0.1725988901857356,0.0053745692845521,0.0
2018-01-04 00:15:00,0.1724701683104152,0.0060486571867558,0.0
2018-01-04 00:30:00,0.1731620886526299,0.0067405775289705,0.0
2018-01-04 00:45:00,0.5858910872714898,0.0018835077752541,0.0
2018-01-04 01:00:00,0.1664215111236593,0.0,0.0
2018-01-04 01:15:00,0.2208216240657241,0.0,0.0575895203530022
2018-01-04 01:30:00,0.1674308895914226,0.0041987858787006,0.0
2018-01-04 01:45:00,0.1648066290490673,0.0015745253363453001,0.0
2018-01-04 02:00:00,0.1701363130526207,0.0069042093398987,0.0
2018-01-04 02:15:00,0.1696599699597506,0.0096281895075454,0.0
2018-01-04 02:30:00,0.1711968831294863,0.0111651026772811,0.0
2018-01-04 02:45:00,0.1721983138402534,0.0121665333880482,0.0
2018-01-04 03:00:00,0.1729583455589945,0.0129265651067894,0.0
2018-01-04 03:15:00,0.1701447351434697,0.0130274816099742,0.0
2018-01-04 03:30:00,0.1707264971189074,0.013609243585412,0.0
2018-01-04 03:45:00,0.1715704980670272,0.0144532445335318,0.0
2018-01-04 04:00:00,0.1725940179939313,0.015476764460435999,0.0
2018-01-04 04:15:00,0.156050479113323,0.0,0.0
2018-01-04 04:30:00,0.156050479113323,0.0,0.0
2018-01-04 04:45:00,0.156050479113323,0.0,0.0
2018-01-04 05:00:00,0.156050479113323,0.0,0.0
2018-01-04 05:15:00,0.1557755986210953,0.0,0.0
2018-01-04 05:30:00,0.1557755986210953,0.0,0.0
2018-01-04 05:45:00,0.1557755986210953,0.0,0.0
2018-01-04 06:00:00,0.1557755986210953,0.0,0.0
2018-01-04 06:15:00,0.1552367534862195,0.0,0.0
2018-01-04 06:30:00,0.1552367534862195,0.0,0.0
2018-01-04 06:45:00,0.1552367534862195,0.0,0.0
2018-01-04 07:00:00,0.1552367534862195,0.0,0.0
2018-01-04 07:15:00,0.1541699790660472,0.0,0.0
2018-01-04 07:30:00,0.1541699790660472,0.0,0.0
2018-01-04 07:45:00,0.1541699790660472,0.0,0.0
2018-01-04 08:00:00,0.1541699790660472,0.0,0.0
2018-01-04 08:15:00,0.1549618729939919,0.0,0.0
2018-01-04 08:30:00,0.1549618729939919,0.0,0.0
2018-01-04 08:45:00,0.1549618729939919,0.0,0.0
2018-01-04 09:00:00,0.1549618729939919,0.0,0.0
2018-01-04 09:15:00,0.1573593864769846,0.0,0.0
2018-01-04 09:30:00,0.1573593864769846,0.0,0.0
2018-01-04 09:45:00,0.1573593864769846,0.0,0.0
2018-01-04 10:00:00,0.1573593864769846,0.0,0.0
2018-01-04 10:15:00,0.1589650060320328,0.0,0.0
2018-01-04 10:30:00,0.1664658472443451,0.0,0.0
2018-01-04 10:45:00,0.1664658472443451,0.0,0.0
2018-01-04 11:00:00,0.1664658472443451,0.0,0.0
2018-01-04 11:15:00,0.1633091873821459,0.0,0.0
2018-01-04 11:30:00,0.4766186339285516,0.0,0.0
2018-01-04 11:45:00,0.4766186339285516,0.0,0.0
2018-01-04 12:00:00,0.4766186339285516,0.0,0.0
2018-01-04 12:15:00,0.4798271068034336,0.0,0.0
2018-01-04 12:30:00,0.4945968661325835,0.0,0.0147697593291496
2018-01-04 12:45:00,0.4798271068034336,0.0,0.0
2018-01-04 13:00:00,0.4798271068034336,0.0,0.0
2018-01-04 13:15:00,0.5941633623610985,0.0067803786314292,0.1149816454576047
2018-01-04 13:30:00,0.4806232704927067,0.0082219322206422,0.0
2018-01-04 13:45:00,0.4770769759532041,0.004675637681139599,0.0
2018-01-04 14:00:00,0.5486816136911448,0.0,0.0762802754190802
2018-01-04 14:15:00,0.4713983314831015,0.0,0.0048231995851636
2018-01-04 14:30:00,0.5083500817362511,0.0,0.0417749498383131
2018-01-04 14:45:00,0.7100456931012076,0.0,0.2434705612032696
2018-01-04 15:00:00,0.1968564950787702,0.0,0.0436987111849981
2018-01-04 15:15:00,0.2154717880903289,0.0,0.0620282078547497
2018-01-04 15:30:00,0.227459105739524,0.0,0.0740155255039448
2018-01-04 15:45:00,0.1774965561883111,0.0,0.024052975952732
2018-01-04 16:00:00,0.1736566798783401,0.0,0.0202130996427609
2018-01-04 16:15:00,0.1754445057640548,0.0,0.0209450669578828
2018-01-04 16:30:00,0.1757689957835528,0.0,0.0212695569773808
2018-01-04 16:45:00,0.1787895951478302,0.0,0.0242901563416581
2018-01-04 17:00:00,0.1859650313366585,0.0,0.0314655925304865
2018-01-04 17:15:00,0.1552913327341165,0.0,0.0
2018-01-04 17:30:00,0.1552913327341165,0.0,0.0
2018-01-04 17:45:00,0.1552913327341165,0.0,0.0
2018-01-04 18:00:00,0.1552913327341165,0.0,0.0
2018-01-04 18:15:00,0.1552804168845372,0.0,0.0
2018-01-04 18:30:00,0.1552804168845372,0.0,0.0
2018-01-04 18:45:00,0.1552804168845372,0.0,0.0
2018-01-04 19:00:00,0.1552804168845372,0.0,0.0
2018-01-04 19:15:00,0.1579528108597576,0.0,0.0
2018-01-04 19:30:00,0.1579528108597576,0.0,0.0
2018-01-04 19:45:00,0.1579528108597576,0.0,0.0
2018-01-04 20:00:00,0.1579528108597576,0.0,0.0
2018-01-04 20:15:00,0.1627478378257431,0.0,0.0
2018-01-04 20:30:00,0.1627478378257431,0.0,0.0
2018-01-04 20:45:00,0.1627478378257431,0.0,0.0
2018-01-04 21:00:00,0.1627478378257431,0.0,0.0
2018-01-04 21:15:00,0.1659372452366805,0.0,0.0
2018-01-04 21:30:00,0.1734380864489929,0.0,0.0
2018-01-04 21:45:00,0.1734380864489929,0.0,0.0
2018-01-04 22:00:00,0.1734380864489929,0.0,0.0
2018-01-04 22:15:00,0.1739441840351305,0.0,0.0
2018-01-04 22:30:00,0.1664433428228181,0.0,0.0
2018-01-04 22:45:00,0.1664433428228181,0.0,0.0
2018-01-04 23:00:00,0.1664433428228181,0.0,0.0
2018-01-04 23:15:00,0.7084468425537225,0.0,0.0
2018-01-04 23:30:00,0.7084468425537225,0.0,0.0
2018-01-04 23:45:00,0.7084468425537225,0.0,0.0
2018-01-05 00:00:00,0.7084468425537225,0.0,0.0
2018-01-05 00:15:00,0.5840075794962355,0.0,0.0
2018-01-05 00:30:00,0.5840075794962355,0.0,0.0
2018-01-05 00:45:00,0.5840075794962355,0.0,0.0
2018-01-05 01:00:00,0.5840075794962355,0.0,0.0
2018-01-05 01:15:00,0.6517781776723556,0.0048198856801312,0.1368744820910559
2018-01-05 01:30:00,0.6085721089512731,0.0,0.0984882990501048
2018-01-05 01:45:00,0.6319620679745159,0.0,0.12187825807334751
2018-01-05 02:00:00,0.571750803162103,0.0,0.061666993260934604
2018-01-05 02:15:00,0.3883775273175837,0.0,0.0639249046436839
2018-01-05 02:30:00,0.4323249735944995,0.0,0.1078723509205998
2018-01-05 02:45:00,0.1745470962023926,0.0,0.0145153157501875
2018-01-05 03:00:00,0.1600317804522051,0.0,0.0
2018-01-05 03:15:00,0.1589291096234396,0.0018118560899443,0.0
2018-01-05 03:30:00,0.1598117957704414,0.002694542236946,0.0
2018-01-05 03:45:00,0.1623043065673034,0.0051870530338081,0.0
2018-01-05 04:00:00,0.1642510945027618,0.0071338409692664004,0.0
2018-01-05 04:15:00,0.156050479113323,0.0,0.0
2018-01-05 04:30:00,0.156050479113323,0.0,0.0
2018-01-05 04:45:00,0.156050479113323,0.0,0.0
2018-01-05 05:00:00,0.156050479113323,0.0,0.0
2018-01-05 05:15:00,0.1557755986210953,0.0,0.0
2018-01-05 05:30:00,0.1557755986210953,0.0,0.0
2018-01-05 05:45:00,0.1557755986210953,0.0,0.0
2018-01-05 06:00:00,0.1557755986210953,0.0,0.0
2018-01-05 06:15:00,0.1552367534862195,0.0,0.0
2018-01-05 06:30:00,0.1552367534862195,0.0,0.0
2018-01-05 06:45:00,0.1552367534862195,0.0,0.0
2018-01-05 07:00:00,0.1552367534862195,0.0,0.0
2018-01-05 07:15:00,0.1541699790660472,0.0,0.0
2018-01-05 07:30:00,0.1541699790660472,0.0,0.0
2018-01-05 07:45:00,0.1541699790660472,0.0,0.0
2018-01-05 08:00:00,0.1541699790660472,0.0,0.0
2018-01-05 08:15:00,0.1549618729939919,0.0,0.0
2018-01-05 08:30:00,0.1549618729939919,0.0,0.0
2018-01-05 08:45:00,0.1549618729939919,0.0,0.0
2018-01-05 09:00:00,0.1549618729939919,0.0,0.0
2018-01-05 09:15:00,0.3847208790501532,0.0,0.0
2018-01-05 09:30:00,0.3847208790501532,0.0,0.0
2018-01-05 09:45:00,0.4185398827253339,0.0,0.033819003675180696
2018-01-05 10:00:00,0.3847208790501532,0.0,0.0
2018-01-05 10:15:00,0.1589650060320328,0.0,0.0
2018-01-05 10:30:00,0.1664658472443451,0.0,0.0
2018-01-05 10:45:00,0.1664658472443451,0.0,0.0
2018-01-05 11:00:00,0.1664658472443451,0.0,0.0
2018-01-05 11:15:00,0.1633091873821459,0.0,0.0
2018-01-05 11:30:00,0.1558083461698336,0.0,0.0
2018-01-05 11:45:00,0.1558083461698336,0.0,0.0
2018-01-05 12:00:00,0.1558083461698336,0.0,0.0
2018-01-05 12:15:00,0.1529047351007032,0.0,0.0
2018-01-05 12:30:00,0.1529047351007032,0.0,0.0
2018-01-05 12:45:00,0.1529047351007032,0.0,0.0
