Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-02 19:45:00,0.2295625788940545,0.0551104058378012,0.0
2018-01-02 20:00:00,0.3149870690311985,0.1405348959749452,0.0
2018-01-02 20:15:00,0.3244521288445054,0.1239425791117449,0.0
2018-01-02 20:30:00,0.3503504376268136,0.149840887894053,0.0
2018-01-02 20:45:00,0.3488885841918354,0.1483790344590748,0.0
2018-01-02 21:00:00,0.3940409273578336,0.1935313776250731,0.0
2018-01-02 21:15:00,0.4303317716139176,0.2095326849407114,0.0
2018-01-02 21:30:00,0.4314552537270559,0.2780949116253046,0.0
2018-01-02 21:45:00,0.4569417828652827,0.3035814407635313,0.0
2018-01-02 22:00:00,0.4960818192043471,0.3427214771025957,0.0
2018-01-02 22:15:00,0.5113732804112734,0.3591838800931613,0.0
2018-01-02 22:30:00,0.5354704197682559,0.3832810194501438,0.0
2018-01-02 22:45:00,0.549948992634558,0.3977595923164459,0.0
2018-01-02 23:00:00,0.5633182337823089,0.4111288334641968,0.0
2018-01-02 23:15:00,0.5836296120627564,0.3814738568604922,0.0
2018-01-02 23:30:00,0.5854766646197734,0.4420194656436113,0.0
2018-01-02 23:45:00,0.6026101919879022,0.4591529930117401,0.0
2018-01-03 00:00:00,0.6172239941952834,0.4737667952191212,0.0
2018-01-03 00:15:00,0.6687400417342371,0.5365455955714673,0.0
2018-01-03 00:30:00,0.6878670905163381,0.5481718031412561,0.0
2018-01-03 00:45:00,0.6983422431120747,0.5586469557369927,0.0
2018-01-03 01:00:00,0.6909312774672846,0.5512359900922026,0.0
2018-01-03 01:15:00,0.6944979302675099,0.5656550198187954,0.0
2018-01-03 01:30:00,0.7132264815525191,0.5843835711038046,0.0
2018-01-03 01:45:00,0.7244333295837109,0.5955904191349963,0.0
2018-01-03 02:00:00,0.735044731847802,0.6062018213990874,0.0
2018-01-03 02:15:00,0.6788978418176611,0.5684776644797764,0.0
2018-01-03 02:30:00,0.6495745683604199,0.5674055266381711,0.0
2018-01-03 02:45:00,0.6667482015879262,0.5845791598656775,0.0
2018-01-03 03:00:00,0.6785988443711183,0.5964298026488695,0.0
2018-01-03 03:15:00,0.6994737687452012,0.619441783216992,0.0
2018-01-03 03:30:00,0.722798846924609,0.6427668613963998,0.0
2018-01-03 03:45:00,0.7424051444160583,0.6623731588878492,0.0
2018-01-03 04:00:00,0.7749542206235219,0.6949222350953126,0.0
2018-01-03 04:15:00,0.7765229507057514,0.6971082988726683,0.0
2018-01-03 04:30:00,0.7804175326461911,0.701002880813108,0.0
2018-01-03 04:45:00,0.7854800449305679,0.7060653930974848,0.0
2018-01-03 05:00:00,0.7910615654128612,0.7116469135797783,0.0
2018-01-03 05:15:00,0.8063753405618924,0.727456426017146,0.0
2018-01-03 05:30:00,0.8215456648569327,0.7426267503121863,0.0
2018-01-03 05:45:00,0.8365678982408445,0.757648983696098,0.0
2018-01-03 06:00:00,0.8514590569422447,0.7725401423974981,0.0
2018-01-03 06:15:00,0.8622696868969673,0.7838870417761539,0.0
2018-01-03 06:30:00,0.8733028696710797,0.7949202245502663,0.0
2018-01-03 06:45:00,0.8820186973498729,0.8036360522290595,0.0
2018-01-03 07:00:00,0.8933084335258106,0.8149257884049972,0.0
2018-01-03 07:15:00,0.9001637351445765,0.8223984237188896,0.0
2018-01-03 07:30:00,0.9063457712748112,0.8285804598491242,0.0
2018-01-03 07:45:00,0.9113924382268208,0.8336271268011339,0.0
2018-01-03 08:00:00,0.9160893194126316,0.8383240079869446,0.0
2018-01-03 08:15:00,0.9260143396594936,0.8481274318270168,0.0
2018-01-03 08:30:00,0.9353705296203068,0.85748362178783,0.0
2018-01-03 08:45:00,0.945271601367144,0.8673846935346671,0.0
2018-01-03 09:00:00,0.8258019358484266,0.7479150280159498,0.0
2018-01-03 09:15:00,0.911152889943081,0.8059937577687631,0.0
2018-01-03 09:30:00,0.9819406110470862,0.8767814788727682,0.0
2018-01-03 09:45:00,0.7761700018971787,0.6450138449068692,0.0
2018-01-03 10:00:00,0.9745642322114862,0.8434080752211767,0.0
2018-01-03 10:15:00,1.0066655355516312,0.8910348582652523,0.0
2018-01-03 10:30:00,1.0060050772247542,0.8903743999383753,0.0
2018-01-03 10:45:00,0.9954151865191744,0.9150994760417888,0.0
2018-01-03 11:00:00,0.99791543308056,0.9175997226031742,0.0
2018-01-03 11:15:00,0.9939720936904448,0.9136875636874788,0.0
2018-01-03 11:30:00,0.9901143725596786,0.9098298425567124,0.0
2018-01-03 11:45:00,0.9837046216654372,0.9034200916624712,0.0
2018-01-03 12:00:00,0.9777725467048576,0.8974880167018916,0.0
2018-01-03 12:15:00,0.9559359320695128,0.8760972555581095,0.0
2018-01-03 12:30:00,0.9330740140296402,0.8532353375182369,0.0
2018-01-03 12:45:00,0.9031860949716206,0.8233474184602173,0.0
2018-01-03 13:00:00,0.8837982007123308,0.8039595242009275,0.0
2018-01-03 13:15:00,0.8707532386514844,0.7913697672928209,0.0
2018-01-03 13:30:00,0.8573747323610628,0.7779912610023992,0.0
2018-01-03 13:45:00,0.8237778788063871,0.7443944074477237,0.0
2018-01-03 14:00:00,0.8103170393128738,0.7309335679542104,0.0
2018-01-03 14:15:00,0.8121833769723945,0.7327593734781345,0.0
2018-01-03 14:30:00,0.8022507582720804,0.7228267547778203,0.0
2018-01-03 14:45:00,0.7903009734772767,0.7108769699830166,0.0
2018-01-03 15:00:00,0.7768149953590068,0.6973909918647468,0.0
2018-01-03 15:15:00,0.7478338974240729,0.6674589514887365,0.0
2018-01-03 15:30:00,0.7180224302950153,0.6376474843596789,0.0
2018-01-03 15:45:00,0.7054040441455689,0.5869826478165108,0.0
2018-01-03 16:00:00,0.679914782243515,0.561493385914457,0.0
2018-01-03 16:15:00,0.6759102943228172,0.5574202324658631,0.0
2018-01-03 16:30:00,0.6768756157649359,0.5583855539079818,0.0
2018-01-03 16:45:00,0.5372399539336278,0.4187498920766736,0.0
2018-01-03 17:00:00,0.3676670948270524,0.2491770329700983,0.0
2018-01-03 17:15:00,0.689256422779622,0.6085977518951091,0.0
2018-01-03 17:30:00,0.6995786939855438,0.6189200231010311,0.0
2018-01-03 17:45:00,0.7092491823858075,0.6285905115012946,0.0
2018-01-03 18:00:00,0.717683897999005,0.6370252271144922,0.0
2018-01-03 18:15:00,0.7020878290460854,0.6218843633143126,0.0
2018-01-03 18:30:00,0.6879914698461076,0.6077880041143349,0.0
2018-01-03 18:45:00,0.6795069556621429,0.5993034899303701,0.0
2018-01-03 19:00:00,0.672294340889027,0.5920908751572541,0.0
2018-01-03 19:15:00,0.6735163496755696,0.591541947129611,0.0
2018-01-03 19:30:00,0.6548319369074518,0.572857534361493,0.0
2018-01-03 19:45:00,0.6631677767350206,0.5811933741890619,0.0
2018-01-03 20:00:00,0.6527701279320284,0.5707957253860696,0.0
2018-01-03 20:15:00,0.6675649610145586,0.5830401594169012,0.0
2018-01-03 20:30:00,0.6757985113485546,0.5912737097508973,0.0
2018-01-03 20:45:00,0.6931527099398674,0.6086279083422101,0.0
2018-01-03 21:00:00,0.7004395577826301,0.6159147561849728,0.0
2018-01-03 21:15:00,0.7183349379227046,0.6324133403924079,0.0
2018-01-03 21:30:00,0.7343452143239153,0.6484236167936187,0.0
2018-01-03 21:45:00,0.7546974860569361,0.6687758885266394,0.0
2018-01-03 22:00:00,0.7748459130076994,0.6889243154774028,0.0
2018-01-03 22:15:00,0.7915000958906392,0.7064078443946292,0.0
2018-01-03 22:30:00,0.810277412183968,0.725185160687958,0.0
2018-01-03 22:45:00,0.8310215343233194,0.7459292828273094,0.0
2018-01-03 23:00:00,0.884635726610036,0.732446326291924,0.0
2018-01-03 23:15:00,0.9262725442072408,0.7828153452310787,0.0
2018-01-03 23:30:00,0.9391769397355834,0.7957197407594212,0.0
2018-01-03 23:45:00,0.8290881673650627,0.6856309683889006,0.0
2018-01-04 00:00:00,0.9375949175240595,0.7941377185478974,0.0
2018-01-04 00:15:00,1.037103915226722,0.904909469063952,0.0
2018-01-04 00:30:00,0.5570607523874228,0.4173654650123406,0.0
2018-01-04 00:45:00,1.0662088825702682,0.9265135951951862,0.0
2018-01-04 01:00:00,1.036827654332958,0.897132366957876,0.0
2018-01-04 01:15:00,0.8989532997579152,0.7701103893092006,0.0
2018-01-04 01:30:00,0.8981553878061965,0.769312477357482,0.0
2018-01-04 01:45:00,1.0423354706654149,0.8749355362381892,0.0
2018-01-04 02:00:00,0.8845039949774367,0.717104060550211,0.0
2018-01-04 02:15:00,0.9649571357093925,0.8337866639681842,0.0
2018-01-04 02:30:00,0.746914953474412,0.6232453229455159,0.0
2018-01-04 02:45:00,0.9710187788605744,0.8473491483316784,0.0
2018-01-04 03:00:00,0.9887485032232778,0.8650788726943818,0.0
2018-01-04 03:15:00,0.96588395790748,0.8714474658906586,0.0
2018-01-04 03:30:00,0.9537203519634662,0.8736883664352569,0.0
2018-01-04 03:45:00,0.9491362151995236,0.8691042296713144,0.0
2018-01-04 04:00:00,0.9406118459872757,0.8605798604590664,0.0
2018-01-04 04:15:00,0.9360837670576704,0.8566691152245876,0.0
2018-01-04 04:30:00,0.9312672870212682,0.8518526351881852,0.0
2018-01-04 04:45:00,0.9271818577458574,0.8477672059127743,0.0
2018-01-04 05:00:00,0.9241225865667094,0.8447079347336264,0.0
2018-01-04 05:15:00,0.923817367537647,0.8448984529929005,0.0
2018-01-04 05:30:00,0.9136728057219132,0.8347538911771666,0.0
2018-01-04 05:45:00,0.9256281849203823,0.8467092703756359,0.0
2018-01-04 06:00:00,0.9294734663945788,0.8505545518498324,0.0
2018-01-04 06:15:00,0.9338410217189356,0.8554583765981223,0.0
2018-01-04 06:30:00,0.9394408041851954,0.861058159064382,0.0
2018-01-04 06:45:00,0.9459420197079524,0.8675593745871388,0.0
2018-01-04 07:00:00,0.9532564891666788,0.8748738440458654,0.0
2018-01-04 07:15:00,0.9469478673593807,0.8691825559336939,0.0
2018-01-04 07:30:00,0.9413124971782914,0.8635471857526045,0.0
2018-01-04 07:45:00,0.9352325412002018,0.857467229774515,0.0
2018-01-04 08:00:00,0.9308110734974996,0.8530457620718128,0.0
2018-01-04 08:15:00,0.9332682539925728,0.8553813461600959,0.0
2018-01-04 08:30:00,0.9360826331726576,0.8581957253401808,0.0
2018-01-04 08:45:00,0.9397012524056608,0.8618143445731838,0.0
2018-01-04 09:00:00,0.9441628512635948,0.8662759434311179,0.0
2018-01-04 09:15:00,0.8043420798055859,0.7251799724472596,0.0
2018-01-04 09:30:00,0.7819695713590534,0.6768104391847354,0.0
2018-01-04 09:45:00,0.9489431963617444,0.8437840641874266,0.0
2018-01-04 10:00:00,0.8047350995900325,0.6995759674157146,0.0
2018-01-04 10:15:00,0.861319311016241,0.745688633729862,0.0
2018-01-04 10:30:00,0.9724760167835268,0.8568453394971478,0.0
2018-01-04 10:45:00,0.7034578562939414,0.5878271790075624,0.0
2018-01-04 11:00:00,0.9468143437946,0.8311836665082211,0.0
2018-01-04 11:15:00,0.9015942214202078,0.7839797734286548,0.0
2018-01-04 11:30:00,0.8464191455849758,0.7661346155820098,0.0
2018-01-04 11:45:00,0.8054760674776301,0.7251915374746641,0.0
2018-01-04 12:00:00,0.7520542169808025,0.6717696869778365,0.0
2018-01-04 12:15:00,0.6984044076654294,0.6185657311540262,0.0
2018-01-04 12:30:00,0.64092938288314,0.5610907063717369,0.0
2018-01-04 12:45:00,0.591801290271054,0.5119626137596508,0.0
2018-01-04 13:00:00,0.5440613881368138,0.4642227116254105,0.0
2018-01-04 13:15:00,0.5055138696619506,0.4261303983032872,0.0
2018-01-04 13:30:00,0.4564914780371371,0.3771080066784737,0.0
2018-01-04 13:45:00,0.426564544374844,0.3471810730161807,0.0
2018-01-04 14:00:00,0.3922866566949267,0.3129031853362634,0.0
2018-01-04 14:15:00,0.3298816956667671,0.2504576921725071,0.0
2018-01-04 14:30:00,0.3288510814808152,0.2494270779865551,0.0
2018-01-04 14:45:00,0.292949602162512,0.213525598668252,0.0
2018-01-04 15:00:00,0.2726589805065995,0.1932349770123395,0.0
2018-01-04 15:15:00,0.2477679648759335,0.1673930189405972,0.0
2018-01-04 15:30:00,0.226200914342105,0.1458259684067686,0.0
2018-01-04 15:45:00,0.2011144078169859,0.1207394618816496,0.0
2018-01-04 16:00:00,0.1728043326787038,0.0924293867433674,0.0
2018-01-04 16:15:00,0.1302624747211631,0.011772412864209,0.0
2018-01-04 16:30:00,0.1184900618569541,0.0,0.0
2018-01-04 16:45:00,0.1184900618569541,0.0,0.0
2018-01-04 17:00:00,0.1184900618569541,0.0,0.0
2018-01-04 17:15:00,0.1177381220681525,0.0,0.0
2018-01-04 17:30:00,0.1177381220681525,0.0,0.0
2018-01-04 17:45:00,0.1177381220681525,0.0,0.0
2018-01-04 18:00:00,0.1177381220681525,0.0,0.0
2018-01-04 18:15:00,0.1206245829919442,0.0,0.0
2018-01-04 18:30:00,0.0802034657317728,0.0,0.0
2018-01-04 18:45:00,0.0802034657317728,0.0,0.0
2018-01-04 19:00:00,0.0802034657317728,0.0,0.0
2018-01-04 19:15:00,0.0819744025459587,0.0,0.0
2018-01-04 19:30:00,0.0819744025459587,0.0,0.0
2018-01-04 19:45:00,0.0819744025459587,0.0,0.0
2018-01-04 20:00:00,0.128213287801106,0.0,0.0
2018-01-04 20:15:00,0.1425171756652089,0.0,0.0
2018-01-04 20:30:00,0.1425171756652089,0.0,0.0
2018-01-04 20:45:00,0.1425171756652089,0.0,0.0
2018-01-04 21:00:00,0.1425171756652089,0.0,0.0
2018-01-04 21:15:00,0.1533603421017514,0.0,0.0
2018-01-04 21:30:00,0.1533603421017514,0.0,0.0
2018-01-04 21:45:00,0.1533603421017514,0.0,0.0
2018-01-04 22:00:00,0.1533603421017514,0.0,0.0
2018-01-04 22:15:00,0.152189400318112,0.0,0.0
2018-01-04 22:30:00,0.152189400318112,0.0,0.0
2018-01-04 22:45:00,0.152189400318112,0.0,0.0
2018-01-04 23:00:00,0.1990929583825942,0.0469035580644822,0.0
2018-01-04 23:15:00,0.2895287158933587,0.1460715169171965,0.0
2018-01-04 23:30:00,0.1804931385983332,0.037035939622171,0.0
2018-01-04 23:45:00,0.1645464339348891,0.0210892349587269,0.0
2018-01-05 00:00:00,0.3602403767122857,0.2167831777361235,0.0
2018-01-05 00:15:00,0.2399458301418414,0.1077513839790716,0.0
2018-01-05 00:30:00,0.2385298683430481,0.098834580967966,0.0
2018-01-05 00:45:00,0.4250012316360466,0.2853059442609645,0.0
2018-01-05 01:00:00,0.2267570672023637,0.0870617798272816,0.0
2018-01-05 01:15:00,0.4146947867449114,0.3244089002747079,0.0
2018-01-05 01:30:00,0.4312258771047162,0.3409399906345128,0.0
2018-01-05 01:45:00,0.4445431273284881,0.3542572408582847,0.0
2018-01-05 02:00:00,0.4565560788120775,0.3662701923418741,0.0
2018-01-05 02:15:00,0.431142858770298,0.3414729758357369,0.0
2018-01-05 02:30:00,0.4396054934146434,0.3574364516923946,0.0
2018-01-05 02:45:00,0.4437088210891075,0.3615397793668586,0.0
2018-01-05 03:00:00,0.4565219960125318,0.3743529542902829,0.0
2018-01-05 03:15:00,0.4666972097227923,0.386665224194583,0.0
2018-01-05 03:30:00,0.4807384425124453,0.400706456984236,0.0
2018-01-05 03:45:00,0.4987999612084339,0.4187679756802246,0.0
2018-01-05 04:00:00,0.5205333130554209,0.4405013275272116,0.0
2018-01-05 04:15:00,0.5282413269691788,0.4488266751360959,0.0
2018-01-05 04:30:00,0.5613851858342307,0.4819705340011477,0.0
2018-01-05 04:45:00,0.5907405448682361,0.5113258930351532,0.0
2018-01-05 05:00:00,0.6237956513469338,0.5443809995138509,0.0
2018-01-05 05:15:00,0.6300855004152104,0.5511665858704639,0.0
2018-01-05 05:30:00,0.6358419620012032,0.5569230474564567,0.0
2018-01-05 05:45:00,0.6402491407888727,0.5613302262441262,0.0
2018-01-05 06:00:00,0.6430609757608337,0.5641420612160871,0.0
2018-01-05 06:15:00,0.6468508668527702,0.5684682217319568,0.0
2018-01-05 06:30:00,0.6470804639834473,0.5686978188626339,0.0
