Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-01 17:00:00,0.1891202991387066,0.0,0.0383629789905577
2018-01-01 17:15:00,0.1927655108867288,0.0,0.0440205165303652
2018-01-01 17:30:00,0.1981256293656618,0.0,0.0493806350092981
2018-01-01 17:45:00,0.2025911291646278,0.0,0.0538461348082641
2018-01-01 18:00:00,0.206186474769286,0.0,0.0574414804129223
2018-01-01 18:15:00,0.2148302716133004,0.0,0.05963483648122
2018-01-01 18:30:00,0.2157625650398685,0.0,0.0605671299077881
2018-01-01 18:45:00,0.2165793414214924,0.0,0.061383906289412
2018-01-01 19:00:00,0.2150334956909564,0.0,0.059838060558876
2018-01-01 19:15:00,0.2034868033215266,0.0,0.0371404492137654
2018-01-01 19:30:00,0.2070835877552333,0.0,0.0332363924351598
2018-01-01 19:45:00,0.2009772758960251,0.0,0.0271300805759516
2018-01-01 20:00:00,0.0929520081504644,0.0,0.0061987833906561
2018-01-01 20:15:00,0.1193493350112616,0.0,0.0311751749832394
2018-01-01 20:30:00,0.1115373882812768,0.0,0.030864069465567
2018-01-01 20:45:00,0.1058050146035161,0.0,0.0251316957878062
2018-01-01 21:00:00,0.1057001890162385,0.0,0.0250268702005286
2018-01-01 21:15:00,0.1001783009782866,0.0,0.0187030607810432
2018-01-01 21:30:00,0.0987717660205965,0.0,0.0172965258233532
2018-01-01 21:45:00,0.0948653783050123,0.0,0.013390138107769
2018-01-01 22:00:00,0.0910389019375407,0.0,0.0095636617402973
2018-01-01 22:15:00,0.0868294641141903,0.0,0.0057293611438231
2018-01-01 22:30:00,0.2238972363996513,0.0,0.0253280014210652
2018-01-01 22:45:00,0.2517904861441577,0.0,0.0243411645190267
2018-01-01 23:00:00,0.3589317125811482,0.0,0.0520621526780187
2018-01-01 23:15:00,0.3475594765232664,0.0,0.0765925216026804
2018-01-01 23:30:00,0.2457246494270009,0.0,0.0576475338398935
2018-01-01 23:45:00,0.2010224684155428,0.0,0.0129453528284353
2018-01-02 00:00:00,0.144747985454152,0.0,0.0600240613261157
2018-01-02 00:15:00,0.0844144171846961,0.0,0.0
2018-01-02 00:30:00,0.0806639965785399,0.0,0.0
2018-01-02 00:45:00,0.0806639965785399,0.0,0.0
2018-01-02 01:00:00,0.0806639965785399,0.0,0.0
2018-01-02 01:15:00,0.0798620751970064,0.0,0.0
2018-01-02 01:30:00,0.0798620751970064,0.0,0.0
2018-01-02 01:45:00,0.0798620751970064,0.0,0.0
2018-01-02 02:00:00,0.0798620751970064,0.0,0.0
2018-01-02 02:15:00,0.0788421006195592,0.0,0.0
2018-01-02 02:30:00,0.0788421006195592,0.0,0.0
2018-01-02 02:45:00,0.0788421006195592,0.0,0.0
2018-01-02 03:00:00,0.0788421006195592,0.0,0.0
2018-01-02 03:15:00,0.0782887170164148,0.0,0.0
2018-01-02 03:30:00,0.0782887170164148,0.0,0.0
2018-01-02 03:45:00,0.0782887170164148,0.0,0.0
2018-01-02 04:00:00,0.0782887170164148,0.0,0.0
2018-01-02 04:15:00,0.0779487254905991,0.0,0.0
2018-01-02 04:30:00,0.0779487254905991,0.0,0.0
2018-01-02 04:45:00,0.0779487254905991,0.0,0.0
2018-01-02 05:00:00,0.0779487254905991,0.0,0.0
2018-01-02 05:15:00,0.07770018771221,0.0,0.0
2018-01-02 05:30:00,0.07770018771221,0.0,0.0
2018-01-02 05:45:00,0.07770018771221,0.0,0.0
2018-01-02 06:00:00,0.07770018771221,0.0,0.0
2018-01-02 06:15:00,0.0774211653513453,0.0,0.0
2018-01-02 06:30:00,0.0774211653513453,0.0,0.0
2018-01-02 06:45:00,0.0774211653513453,0.0,0.0
2018-01-02 07:00:00,0.0774211653513453,0.0,0.0
2018-01-02 07:15:00,0.0770811738255296,0.0,0.0
2018-01-02 07:30:00,0.0770811738255296,0.0,0.0
2018-01-02 07:45:00,0.0770811738255296,0.0,0.0
2018-01-02 08:00:00,0.0770811738255296,0.0,0.0
2018-01-02 08:15:00,0.0771726275729562,0.0,0.0
2018-01-02 08:30:00,0.0771726275729562,0.0,0.0
2018-01-02 08:45:00,0.0771726275729562,0.0,0.0
2018-01-02 09:00:00,0.0771726275729562,0.0,0.0
2018-01-02 09:15:00,0.1264995939931773,0.0,0.0
2018-01-02 09:30:00,0.1264995939931773,0.0,0.0
2018-01-02 09:45:00,0.1264995939931773,0.0,0.0
2018-01-02 10:00:00,0.1264995939931773,0.0,0.0
2018-01-02 10:15:00,0.0991918399642774,0.0206897308705338,0.0
2018-01-02 10:30:00,0.0944874923248611,0.0159853832311176,0.0
2018-01-02 10:45:00,0.0995373884444271,0.0210352793506835,0.0
2018-01-02 11:00:00,0.0987173725552325,0.0202152634614889,0.0
2018-01-02 11:15:00,0.096927106118208,0.0185727588182571,0.0
2018-01-02 11:30:00,0.0957859088420526,0.017431561542101702,0.0
2018-01-02 11:45:00,0.0946361403333576,0.0162817930334066,0.0
2018-01-02 12:00:00,0.0934688171896569,0.015114469889705901,0.0
2018-01-02 12:15:00,0.0921309498480668,0.0141119329553466,0.0
2018-01-02 12:30:00,0.0910798660905452,0.013060849197824999,0.0
2018-01-02 12:45:00,0.0900479017279975,0.012028884835277299,0.0
2018-01-02 13:00:00,0.0879547365688565,0.009935719676136299,0.0
2018-01-02 13:15:00,0.0836972374696912,0.0058962737728846,0.0
2018-01-02 13:30:00,0.0849195022112071,0.0071185385144005,0.0
2018-01-02 13:45:00,0.0836293977037358,0.0058284340069292995,0.0
2018-01-02 14:00:00,0.0833556686869127,0.0055547049901062,0.0
2018-01-02 14:15:00,0.0827706766122891,0.0049392283330071,0.0
2018-01-02 14:30:00,0.0823274382296344,0.0044959899503523,0.0
2018-01-02 14:45:00,0.0818625463084717,0.0040310980291896,0.0
2018-01-02 15:00:00,0.0813399236294362,0.0035084753501540998,0.0
2018-01-02 15:15:00,0.081072956960234,0.0027749177066492,0.0
2018-01-02 15:30:00,0.0804014921482499,0.0021034528946651003,0.0
2018-01-02 15:45:00,0.0797728667214645,0.0014748274678797,0.0
2018-01-02 16:00:00,0.0792138637142406,0.0009158244606557999,0.0
2018-01-02 16:15:00,0.0790197050295832,0.0005997274460963,0.0
2018-01-02 16:30:00,0.0784199775834868,0.0,0.0
2018-01-02 16:45:00,0.0784199775834868,0.0,0.0
2018-01-02 17:00:00,0.0784199775834868,0.0,0.0
2018-01-02 17:15:00,0.0785114313309134,0.0,0.0
2018-01-02 17:30:00,0.0785114313309134,0.0,0.0
2018-01-02 17:45:00,0.0785114313309134,0.0,0.0
2018-01-02 18:00:00,0.0785114313309134,0.0,0.0
2018-01-02 18:15:00,0.0782933781349998,0.0,0.0
2018-01-02 18:30:00,0.0782933781349998,0.0,0.0
2018-01-02 18:45:00,0.0782933781349998,0.0,0.0
2018-01-02 19:00:00,0.0782933781349998,0.0,0.0
2018-01-02 19:15:00,0.083487656842573,0.0042352732950771,0.0
2018-01-02 19:30:00,0.0943498560212672,0.0075966312614589,0.0
2018-01-02 19:45:00,0.0934970523501332,0.0067438275903249,0.0
2018-01-02 20:00:00,0.1784195166123642,0.0045723212922905996,0.0
2018-01-02 20:15:00,0.195736220726697,0.0,0.0
2018-01-02 20:30:00,0.1882353795143847,0.0,0.0
2018-01-02 20:45:00,0.1882353795143847,0.0,0.0
2018-01-02 21:00:00,0.1882353795143847,0.0,0.0
2018-01-02 21:15:00,0.2027781568089242,0.0,0.0
2018-01-02 21:30:00,0.2027781568089242,0.0,0.0
2018-01-02 21:45:00,0.2316582434554691,0.0,0.0
2018-01-02 22:00:00,0.3297463096305787,0.0,0.0186678278971111
2018-01-02 22:15:00,0.3074098027278601,0.0,0.0222003078096393
2018-01-02 22:30:00,0.1985692349785861,0.0,0.0
2018-01-02 22:45:00,0.1985692349785861,0.0,0.0
2018-01-02 23:00:00,0.1985692349785861,0.0,0.0
2018-01-02 23:15:00,0.1843266949809512,0.0,0.0
2018-01-02 23:30:00,0.1880771155871074,0.0,0.0
2018-01-02 23:45:00,0.1880771155871074,0.0,0.0
2018-01-03 00:00:00,0.1880771155871074,0.0,0.0
2018-01-03 00:15:00,0.1716828424496222,0.0,0.0
2018-01-03 00:30:00,0.1679324218434661,0.0,0.0
2018-01-03 00:45:00,0.1679324218434661,0.0,0.0
2018-01-03 01:00:00,0.1679324218434661,0.0,0.0
2018-01-03 01:15:00,0.0798620751970064,0.0,0.0
2018-01-03 01:30:00,0.0798620751970064,0.0,0.0
2018-01-03 01:45:00,0.0798620751970064,0.0,0.0
2018-01-03 02:00:00,0.0798620751970064,0.0,0.0
2018-01-03 02:15:00,0.0788421006195592,0.0,0.0
2018-01-03 02:30:00,0.0788421006195592,0.0,0.0
2018-01-03 02:45:00,0.0788421006195592,0.0,0.0
2018-01-03 03:00:00,0.0788421006195592,0.0,0.0
2018-01-03 03:15:00,0.0782887170164148,0.0,0.0
2018-01-03 03:30:00,0.0782887170164148,0.0,0.0
2018-01-03 03:45:00,0.0782887170164148,0.0,0.0
2018-01-03 04:00:00,0.0782887170164148,0.0,0.0
2018-01-03 04:15:00,0.0779487254905991,0.0,0.0
2018-01-03 04:30:00,0.0779487254905991,0.0,0.0
2018-01-03 04:45:00,0.0779487254905991,0.0,0.0
2018-01-03 05:00:00,0.0779487254905991,0.0,0.0
2018-01-03 05:15:00,0.07770018771221,0.0,0.0
2018-01-03 05:30:00,0.07770018771221,0.0,0.0
2018-01-03 05:45:00,0.07770018771221,0.0,0.0
2018-01-03 06:00:00,0.07770018771221,0.0,0.0
2018-01-03 06:15:00,0.0774211653513453,0.0,0.0
2018-01-03 06:30:00,0.0774211653513453,0.0,0.0
2018-01-03 06:45:00,0.0774211653513453,0.0,0.0
2018-01-03 07:00:00,0.0774211653513453,0.0,0.0
2018-01-03 07:15:00,0.0770811738255296,0.0,0.0
2018-01-03 07:30:00,0.0770811738255296,0.0,0.0
2018-01-03 07:45:00,0.0770811738255296,0.0,0.0
2018-01-03 08:00:00,0.0770811738255296,0.0,0.0
2018-01-03 08:15:00,0.0771726275729562,0.0,0.0
2018-01-03 08:30:00,0.0771726275729562,0.0,0.0
2018-01-03 08:45:00,0.0771726275729562,0.0,0.0
2018-01-03 09:00:00,0.0771726275729562,0.0,0.0
2018-01-03 09:15:00,0.0778830952070631,0.0,0.0
2018-01-03 09:30:00,0.0778830952070631,0.0,0.0
2018-01-03 09:45:00,0.1264995939931773,0.0,0.0
2018-01-03 10:00:00,0.1264995939931773,0.0,0.0
2018-01-03 10:15:00,0.1044304580822535,0.0259283489885099,0.0
2018-01-03 10:30:00,0.1718996528303842,0.0268743648506327,0.0
2018-01-03 10:45:00,0.1696028976667989,0.0245776096870474,0.0
2018-01-03 11:00:00,0.1654240374444956,0.020398749464744098,0.0
2018-01-03 11:15:00,0.1002547283559793,0.0219003810560284,0.0
2018-01-03 11:30:00,0.0987790057597147,0.0204246584597638,0.0
2018-01-03 11:45:00,0.0976253248879592,0.0192709775880083,0.0
2018-01-03 12:00:00,0.0965694139199828,0.0182150666200319,0.0
2018-01-03 12:15:00,0.0952280490887046,0.0172090321959844,0.0
2018-01-03 12:30:00,0.0942949156227351,0.0162758987300149,0.0
2018-01-03 12:45:00,0.0934222070504342,0.0154031901577141,0.0
2018-01-03 13:00:00,0.0926028660238347,0.0145838491311145,0.0
2018-01-03 13:15:00,0.0917681872021433,0.013967223505336801,0.0
2018-01-03 13:30:00,0.0910139168152866,0.01321295311848,0.0
2018-01-03 13:45:00,0.0904819211124207,0.012680957415614098,0.0
2018-01-03 14:00:00,0.0899314192416945,0.012130455544888,0.0
2018-01-03 14:15:00,0.088717805064189,0.010886356784907,0.0
2018-01-03 14:30:00,0.0891770944859114,0.011345646206629301,0.0
2018-01-03 14:45:00,0.0889205371047755,0.0110890888254935,0.0
2018-01-03 15:00:00,0.0886851681988335,0.0108537199195514,0.0
2018-01-03 15:15:00,0.088752875389189,0.0104548361356041,0.0
2018-01-03 15:30:00,0.0884125882605757,0.0101145490069909,0.0
2018-01-03 15:45:00,0.0880867609008513,0.009788721647266501,0.0
2018-01-03 16:00:00,0.0877782134650854,0.0094801742115006,0.0
2018-01-03 16:15:00,0.0876396370916506,0.009219659508163799,0.0
2018-01-03 16:30:00,0.0875153447752957,0.0090953671918088,0.0
2018-01-03 16:45:00,0.0874197174625139,0.0089997398790269,0.0
2018-01-03 17:00:00,0.0873467128766537,0.0089267352931667,0.0
2018-01-03 17:15:00,0.0873824988575455,0.008871067526631901,0.0
2018-01-03 17:30:00,0.1546152307736167,0.005870236417253,0.0
2018-01-03 17:45:00,0.0869676223994908,0.0084561910685773,0.0
2018-01-03 18:00:00,0.0870789220983885,0.008567490767475,0.0
2018-01-03 18:15:00,0.1601909697369736,0.0049955346048932,0.0
2018-01-03 18:30:00,0.1840755217786253,0.0,0.0
2018-01-03 18:45:00,0.2346156734100789,0.0,0.0
2018-01-03 19:00:00,0.1551954351320804,0.0,0.0
2018-01-03 19:15:00,0.1741158668779337,0.0077695127701725,0.0
2018-01-03 19:30:00,0.1822989415662155,0.0084517462461419,0.0
2018-01-03 19:45:00,0.1804019628698267,0.0065547675497531,0.0
2018-01-03 20:00:00,0.1803937938388573,0.006546598518783701,0.0
2018-01-03 20:15:00,0.195736220726697,0.0,0.0
2018-01-03 20:30:00,0.1882353795143847,0.0,0.0
2018-01-03 20:45:00,0.0822397825744587,0.0015664637587488,0.0
2018-01-03 21:00:00,0.0846616514918593,0.0039883326761494,0.0
2018-01-03 21:15:00,0.2027781568089242,0.0,0.0
2018-01-03 21:30:00,0.2316582434554691,0.0,0.0
2018-01-03 21:45:00,0.2821983950869227,0.0,0.0
2018-01-03 22:00:00,0.2027781568089242,0.0,0.0
2018-01-03 22:15:00,0.1985692349785861,0.0,0.0
2018-01-03 22:30:00,0.227449321625131,0.0,0.0
2018-01-03 22:45:00,0.2779894732565846,0.0,0.0
2018-01-03 23:00:00,0.1985692349785861,0.0,0.0
2018-01-03 23:15:00,0.1843266949809512,0.0,0.0
2018-01-03 23:30:00,0.1880771155871074,0.0,0.0
2018-01-03 23:45:00,0.1880771155871074,0.0,0.0
2018-01-04 00:00:00,0.1896388062933135,0.001561690706206,0.0
2018-01-04 00:15:00,0.1716828424496222,0.0,0.0
2018-01-04 00:30:00,0.1679324218434661,0.0,0.0
2018-01-04 00:45:00,0.1679324218434661,0.0,0.0
2018-01-04 01:00:00,0.1679324218434661,0.0,0.0
2018-01-04 01:15:00,0.0798620751970064,0.0,0.0
2018-01-04 01:30:00,0.0798620751970064,0.0,0.0
2018-01-04 01:45:00,0.0798620751970064,0.0,0.0
2018-01-04 02:00:00,0.0798620751970064,0.0,0.0
2018-01-04 02:15:00,0.0788421006195592,0.0,0.0
2018-01-04 02:30:00,0.0788421006195592,0.0,0.0
2018-01-04 02:45:00,0.0788421006195592,0.0,0.0
2018-01-04 03:00:00,0.0788421006195592,0.0,0.0
2018-01-04 03:15:00,0.0782887170164148,0.0,0.0
2018-01-04 03:30:00,0.0782887170164148,0.0,0.0
2018-01-04 03:45:00,0.0782887170164148,0.0,0.0
2018-01-04 04:00:00,0.0782887170164148,0.0,0.0
2018-01-04 04:15:00,0.0779487254905991,0.0,0.0
2018-01-04 04:30:00,0.0779487254905991,0.0,0.0
2018-01-04 04:45:00,0.0779487254905991,0.0,0.0
2018-01-04 05:00:00,0.0779487254905991,0.0,0.0
2018-01-04 05:15:00,0.07770018771221,0.0,0.0
2018-01-04 05:30:00,0.07770018771221,0.0,0.0
2018-01-04 05:45:00,0.07770018771221,0.0,0.0
2018-01-04 06:00:00,0.07770018771221,0.0,0.0
2018-01-04 06:15:00,0.0774211653513453,0.0,0.0
2018-01-04 06:30:00,0.0774211653513453,0.0,0.0
2018-01-04 06:45:00,0.0774211653513453,0.0,0.0
2018-01-04 07:00:00,0.0774211653513453,0.0,0.0
2018-01-04 07:15:00,0.0770811738255296,0.0,0.0
2018-01-04 07:30:00,0.0770811738255296,0.0,0.0
2018-01-04 07:45:00,0.0962856632848769,0.0,0.0192044894593473
2018-01-04 08:00:00,0.0770811738255296,0.0,0.0
2018-01-04 08:15:00,0.1045166214033713,0.0,0.0
2018-01-04 08:30:00,0.1045166214033713,0.0,0.0
2018-01-04 08:45:00,0.1045166214033713,0.0,0.0
2018-01-04 09:00:00,0.1045166214033713,0.0,0.0
2018-01-04 09:15:00,0.0778830952070631,0.0,0.0
2018-01-04 09:30:00,0.0778830952070631,0.0,0.0
2018-01-04 09:45:00,0.0778830952070631,0.0,0.0
2018-01-04 10:00:00,0.0778830952070631,0.0,0.0
2018-01-04 10:15:00,0.0948888496604208,0.016386740566677202,0.0
2018-01-04 10:30:00,0.0872046485412857,0.0087025394475421,0.0
2018-01-04 10:45:00,0.0936383307613305,0.0151362216675869,0.0
2018-01-04 11:00:00,0.0916832903293093,0.013181181235565699,0.0
2018-01-04 11:15:00,0.0899006858691123,0.0115463385691614,0.0
2018-01-04 11:30:00,0.0886219839011732,0.010267636601222301,0.0
2018-01-04 11:45:00,0.0874746881188603,0.0091203408189094,0.0
2018-01-04 12:00:00,0.0856502092611871,0.007295861961236201,0.0
2018-01-04 12:15:00,0.0832086563462725,0.0051896394535524,0.0
2018-01-04 12:30:00,0.082905774898119,0.0048867580053988,0.0
2018-01-04 12:45:00,0.0827467734186897,0.0047277565259696,0.0
2018-01-04 13:00:00,0.081594349959248,0.0035753330665277997,0.0
2018-01-04 13:15:00,0.080037096490321,0.0022361327935145003,0.0
2018-01-04 13:30:00,0.0788025500336421,0.0010015863368355998,0.0
2018-01-04 13:45:00,0.0778009636968064,0.0,0.0
2018-01-04 14:00:00,0.0778009636968064,0.0,0.0
2018-01-04 14:15:00,0.077831448279282,0.0,0.0
2018-01-04 14:30:00,0.077831448279282,0.0,0.0
2018-01-04 14:45:00,0.077831448279282,0.0,0.0
2018-01-04 15:00:00,0.077831448279282,0.0,0.0
2018-01-04 15:15:00,0.0782980392535847,0.0,0.0
2018-01-04 15:30:00,0.0782980392535847,0.0,0.0
2018-01-04 15:45:00,0.0782980392535847,0.0,0.0
2018-01-04 16:00:00,0.0782980392535847,0.0,0.0
2018-01-04 16:15:00,0.0784199775834868,0.0,0.0
2018-01-04 16:30:00,0.0784199775834868,0.0,0.0
2018-01-04 16:45:00,0.0784199775834868,0.0,0.0
2018-01-04 17:00:00,0.0802825679562929,0.0,0.001862590372806
2018-01-04 17:15:00,0.0839242695420122,0.0,0.0054128382110988
2018-01-04 17:30:00,0.0875721991231263,0.0,0.0090607677922129
2018-01-04 17:45:00,0.0926950638583724,0.0,0.014183632527459
2018-01-04 18:00:00,0.0976966339955103,0.0,0.0191852026645969
2018-01-04 18:15:00,0.1021442884392421,0.0,0.0238509103042423
2018-01-04 18:30:00,0.1069270623004621,0.0,0.0286336841654622
2018-01-04 18:45:00,0.1086831457345627,0.0,0.0303897675995628
2018-01-04 19:00:00,0.1089666666211062,0.0,0.0306732884861064
2018-01-04 19:15:00,0.0935078031540615,0.0,0.0142554196065655
2018-01-04 19:30:00,0.2014058478480039,0.0,0.0275586525279303
2018-01-04 19:45:00,0.2012023169370507,0.0,0.0273551216169772
2018-01-04 20:00:00,0.1978402196420597,0.0,0.0239930243219861
2018-01-04 20:15:00,0.2374791403648633,0.0,0.0417429196381662
2018-01-04 20:30:00,0.2286634751678022,0.0,0.0404280956534174
2018-01-04 20:45:00,0.2269130632290661,0.0,0.0386776837146814
2018-01-04 21:00:00,0.2246880520282522,0.0,0.0364526725138674
2018-01-04 21:15:00,0.240659062572073,0.0,0.0378809057631487
2018-01-04 21:30:00,0.240626272215425,0.0,0.0378481154065008
2018-01-04 21:45:00,0.2402464669517382,0.0,0.0374683101428139
2018-01-04 22:00:00,0.2399839632666658,0.0,0.0372058064577415
2018-01-04 22:15:00,0.2334383013736977,0.0,0.0348690663951116
2018-01-04 22:30:00,0.2317373807388546,0.0,0.0331681457602685
2018-01-04 22:45:00,0.2300296027851144,0.0,0.0314603678065282
2018-01-04 23:00:00,0.2283297286343277,0.0,0.0297604936557416
2018-01-04 23:15:00,0.0811488728764329,0.0,0.0001753693545527
2018-01-04 23:30:00,0.2925413863962223,0.0,0.023651267701231
2018-01-04 23:45:00,0.4696263597789713,0.0,0.0391102348682123
2018-01-05 00:00:00,0.4810553785455966,0.0,0.0505392536348376
2018-01-05 00:15:00,0.339924582814981,0.0,0.0389409353927446
2018-01-05 00:30:00,1.6131547583101404,0.0,0.0545786823548903
2018-01-05 00:45:00,4.319877769131599,0.0,0.067282810217709
2018-01-05 01:00:00,3.48593151241982,0.0,0.0677227459729998
2018-01-05 01:15:00,0.1015909073211052,0.0,0.0217288321240988
2018-01-05 01:30:00,0.096467974384931,0.0,0.0166058991879245
2018-01-05 01:45:00,0.0970864515959558,0.0,0.0172243763989493
2018-01-05 02:00:00,0.0899809654745848,0.0,0.0101188902775784
2018-01-05 02:15:00,0.0899660035151569,0.0,0.0111239028955976
2018-01-05 02:30:00,0.0832756310700593,0.0,0.0044335304505
2018-01-05 02:45:00,0.0813280325800702,0.0,0.0024859319605109
2018-01-05 03:00:00,0.0792786512327941,0.0,0.0004365506132348
2018-01-05 03:15:00,0.0782887170164148,0.0,0.0
2018-01-05 03:30:00,0.0782887170164148,0.0,0.0
2018-01-05 03:45:00,0.0782887170164148,0.0,0.0
2018-01-05 04:00:00,0.0782887170164148,0.0,0.0
2018-01-05 04:15:00,0.0779487254905991,0.0,0.0
2018-01-05 04:30:00,0.0779487254905991,0.0,0.0
2018-01-05 04:45:00,0.0779487254905991,0.0,0.0
2018-01-05 05:00:00,0.0779487254905991,0.0,0.0
2018-01-05 05:15:00,0.07770018771221,0.0,0.0
2018-01-05 05:30:00,0.07770018771221,0.0,0.0
2018-01-05 05:45:00,0.07770018771221,0.0,0.0
2018-01-05 06:00:00,0.07770018771221,0.0,0.0
2018-01-05 06:15:00,0.0774211653513453,0.0,0.0
2018-01-05 06:30:00,0.0774211653513453,0.0,0.0
2018-01-05 06:45:00,0.0774211653513453,0.0,0.0
2018-01-05 07:00:00,0.0774211653513453,0.0,0.0
2018-01-05 07:15:00,0.0770811738255296,0.0,0.0
2018-01-05 07:30:00,0.0770811738255296,0.0,0.0
2018-01-05 07:45:00,0.0770811738255296,0.0,0.0
2018-01-05 08:00:00,0.0770811738255296,0.0,0.0
2018-01-05 08:15:00,0.1486989570336845,0.0,0.0715263294607282
2018-01-05 08:30:00,0.0771726275729562,0.0,0.0
2018-01-05 08:45:00,0.1045166214033713,0.0,0.0
2018-01-05 09:00:00,0.1045166214033713,0.0,0.0
2018-01-05 09:15:00,0.1264995939931773,0.0,0.0
2018-01-05 09:30:00,0.1264995939931773,0.0,0.0
2018-01-05 09:45:00,0.1264995939931773,0.0,0.0
2018-01-05 10:00:00,0.0778830952070631,0.0,0.0
2018-01-05 10:15:00,0.0785021090937435,0.0,0.0
2018-01-05 10:30:00,0.0785021090937435,0.0,0.0
2018-01-05 10:45:00,0.0785021090937435,0.0,0.0
2018-01-05 11:00:00,0.0785021090937435,0.0,0.0
2018-01-05 11:15:00,0.0783543472999508,0.0,0.0
2018-01-05 11:30:00,0.0783543472999508,0.0,0.0
2018-01-05 11:45:00,0.0783543472999508,0.0,0.0
2018-01-05 12:00:00,0.0783543472999508,0.0,0.0
2018-01-05 12:15:00,0.0780190168927201,0.0,0.0
2018-01-05 12:30:00,0.0780190168927201,0.0,0.0
2018-01-05 12:45:00,0.0780190168927201,0.0,0.0
2018-01-05 13:00:00,0.0780190168927201,0.0,0.0
