Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-02 00:45:00,0.097464456377394,0.0,0.0
2018-01-02 01:00:00,0.097464456377394,0.0,0.0
2018-01-02 01:15:00,0.0762308106925147,0.0,0.0
2018-01-02 01:30:00,0.0762308106925147,0.0,0.0
2018-01-02 01:45:00,0.0698992632237258,0.0,0.0
2018-01-02 02:00:00,0.0643096718307189,0.0,0.0
2018-01-02 02:15:00,0.0576368936802305,0.0,0.0
2018-01-02 02:30:00,0.0576368936802305,0.0,0.0
2018-01-02 02:45:00,0.0576368936802305,0.0,0.0
2018-01-02 03:00:00,0.0576368936802305,0.0,0.0
2018-01-02 03:15:00,0.0549229091527062,0.0,0.0
2018-01-02 03:30:00,0.0549229091527062,0.0,0.0
2018-01-02 03:45:00,0.0549229091527062,0.0,0.0
2018-01-02 04:00:00,0.0549229091527062,0.0,0.0
2018-01-02 04:15:00,0.0532431512986021,0.0,0.0
2018-01-02 04:30:00,0.0532431512986021,0.0,0.0
2018-01-02 04:45:00,0.0587191305409528,0.0,0.0
2018-01-02 05:00:00,0.0532431512986021,0.0,0.0
2018-01-02 05:15:00,0.052330612502109,0.0,0.0
2018-01-02 05:30:00,0.05014037400887,0.0,0.0
2018-01-02 05:45:00,0.05014037400887,0.0,0.0
2018-01-02 06:00:00,0.05014037400887,0.0,0.0
2018-01-02 06:15:00,0.0518291863442353,0.0,0.0
2018-01-02 06:30:00,0.0518291863442353,0.0,0.0
2018-01-02 06:45:00,0.0518291863442353,0.0,0.0
2018-01-02 07:00:00,0.0518291863442353,0.0,0.0
2018-01-02 07:15:00,0.0593644550340332,0.0,0.0
2018-01-02 07:30:00,0.0593644550340332,0.0,0.0
2018-01-02 07:45:00,0.0648449174331825,0.0,0.0
2018-01-02 08:00:00,0.0593644550340332,0.0,0.0
2018-01-02 08:15:00,0.0732699659620049,0.0,0.0
2018-01-02 08:30:00,0.0807708071743172,0.0,0.0
2018-01-02 08:45:00,0.0807708071743172,0.0,0.0
2018-01-02 09:00:00,0.0866085217995574,0.0,0.0
2018-01-02 09:15:00,0.1031980422194373,0.0,0.0
2018-01-02 09:30:00,0.102283872199647,0.0,0.0
2018-01-02 09:45:00,0.1038302049554095,0.0,0.0
2018-01-02 10:00:00,0.1119632089036941,0.0,0.0
2018-01-02 10:15:00,0.162923950407993,0.0,0.0
2018-01-02 10:30:00,0.1579899462763329,0.0,0.0
2018-01-02 10:45:00,0.1538719279090805,0.0,0.0
2018-01-02 11:00:00,0.1538719279090805,0.0,0.0
2018-01-02 11:15:00,0.2457066945728837,0.0,0.0
2018-01-02 11:30:00,0.2457066945728837,0.0,0.0
2018-01-02 11:45:00,0.2457066945728837,0.0,0.0
2018-01-02 12:00:00,0.2339694682437008,0.0,0.0
2018-01-02 12:15:00,0.3188612270540803,0.0,0.0
2018-01-02 12:30:00,0.3069313267482689,0.0,0.0
2018-01-02 12:45:00,0.3069313267482689,0.0,0.0
2018-01-02 13:00:00,0.2950014264424575,0.0,0.0
2018-01-02 13:15:00,0.3064250288711754,0.0,0.0
2018-01-02 13:30:00,0.3139258700834878,0.0,0.0
2018-01-02 13:45:00,0.3139258700834878,0.0,0.0
2018-01-02 14:00:00,0.3198754706029168,0.0,0.0
2018-01-02 14:15:00,0.3021685048819998,0.0,0.0
2018-01-02 14:30:00,0.4886133333663927,0.0,0.0
2018-01-02 14:45:00,0.5124056469030279,0.0,0.0
2018-01-02 15:00:00,0.4252395645053195,0.0,0.0
2018-01-02 15:15:00,0.4186652572874147,0.0,0.0
2018-01-02 15:30:00,0.3878125003383457,0.0,0.0
2018-01-02 15:45:00,0.347008063140742,0.0,0.0
2018-01-02 16:00:00,0.341533364914742,0.0,0.0
2018-01-02 16:15:00,0.2824048351931195,0.0,0.0
2018-01-02 16:30:00,0.2824048351931195,0.0,0.0
2018-01-02 16:45:00,0.2824048351931195,0.0,0.0
2018-01-02 17:00:00,0.2824048351931195,0.0,0.0
2018-01-02 17:15:00,0.2524782357401131,0.0,0.0
2018-01-02 17:30:00,0.2587173082269129,0.0,0.0
2018-01-02 17:45:00,0.2640837119565607,0.0,0.0
2018-01-02 18:00:00,0.2690983609995894,0.0,0.0
2018-01-02 18:15:00,0.2405768168863261,0.0,0.0
2018-01-02 18:30:00,0.2396412093705626,0.0,0.0
2018-01-02 18:45:00,0.2396412093705626,0.0,0.0
2018-01-02 19:00:00,0.2396412093705626,0.0,0.0
2018-01-02 19:15:00,0.1995067543541152,0.0,0.0
2018-01-02 19:30:00,0.1995067543541152,0.0,0.0
2018-01-02 19:45:00,0.190668537987915,0.0,0.0
2018-01-02 20:00:00,0.1847087942848284,0.0,0.0
2018-01-02 20:15:00,0.147733725940304,0.0,0.0
2018-01-02 20:30:00,0.147733725940304,0.0,0.0
2018-01-02 20:45:00,0.147733725940304,0.0,0.0
2018-01-02 21:00:00,0.147733725940304,0.0,0.0
2018-01-02 21:15:00,0.1376433878934355,0.0,0.0
2018-01-02 21:30:00,0.1319379057020927,0.0,0.0
2018-01-02 21:45:00,0.1537681133177041,0.0,0.0
2018-01-02 22:00:00,0.1594739332578895,0.0,0.0
2018-01-02 22:15:00,0.1428142535869829,0.0,0.0
2018-01-02 22:30:00,0.1486469442844861,0.0,0.0
2018-01-02 22:45:00,0.1857390412262042,0.0,0.0
2018-01-02 23:00:00,0.1542159885176003,0.0,0.0
2018-01-02 23:15:00,0.1288868097631198,0.0,0.0
2018-01-02 23:30:00,0.1288868097631198,0.0,0.0
2018-01-02 23:45:00,0.1105448009696004,0.0,0.0
2018-01-03 00:00:00,0.1105448009696004,0.0,0.0
2018-01-03 00:15:00,0.097464456377394,0.0,0.0
2018-01-03 00:30:00,0.1034295525502407,0.0,0.0
2018-01-03 00:45:00,0.097464456377394,0.0,0.0
2018-01-03 01:00:00,0.097464456377394,0.0,0.0
2018-01-03 01:15:00,0.0762308106925147,0.0,0.0
2018-01-03 01:30:00,0.0820648684714708,0.0,0.0
2018-01-03 01:45:00,0.0762308106925147,0.0,0.0
2018-01-03 02:00:00,0.0762308106925147,0.0,0.0
2018-01-03 02:15:00,0.0639405218452264,0.0,0.0
2018-01-03 02:30:00,0.0639405218452264,0.0,0.0
2018-01-03 02:45:00,0.0576368936802305,0.0,0.0
2018-01-03 03:00:00,0.0576368936802305,0.0,0.0
2018-01-03 03:15:00,0.0507406676051553,0.0,0.0
2018-01-03 03:30:00,0.0507406676051553,0.0,0.0
2018-01-03 03:45:00,0.0507406676051553,0.0,0.0
2018-01-03 04:00:00,0.0507406676051553,0.0,0.0
2018-01-03 04:15:00,0.0524267719904882,0.0,0.0
2018-01-03 04:30:00,0.0538260883970075,0.0,0.0
2018-01-03 04:45:00,0.0503889117872591,0.0,0.0
2018-01-03 05:00:00,0.0503889117872591,0.0,0.0
2018-01-03 05:15:00,0.05014037400887,0.0,0.0
2018-01-03 05:30:00,0.05014037400887,0.0,0.0
2018-01-03 05:45:00,0.05014037400887,0.0,0.0
2018-01-03 06:00:00,0.05014037400887,0.0,0.0
2018-01-03 06:15:00,0.0518291863442353,0.0,0.0
2018-01-03 06:30:00,0.0518291863442353,0.0,0.0
2018-01-03 06:45:00,0.0518291863442353,0.0,0.0
2018-01-03 07:00:00,0.0877035878869033,0.0,0.0
2018-01-03 07:15:00,0.1039227678747966,0.0,0.0
2018-01-03 07:30:00,0.1002777973037958,0.0,0.0
2018-01-03 07:45:00,0.0687547445951919,0.0,0.0
2018-01-03 08:00:00,0.0639050441784836,0.0,0.0
2018-01-03 08:15:00,0.0811995749163132,0.0,0.0
2018-01-03 08:30:00,0.0887004161286255,0.0,0.0
2018-01-03 08:45:00,0.0887004161286255,0.0,0.0
2018-01-03 09:00:00,0.0887004161286255,0.0,0.0
2018-01-03 09:15:00,0.1194640501160065,0.0,0.0
2018-01-03 09:30:00,0.1119632089036941,0.0,0.0
2018-01-03 09:45:00,0.1119632089036941,0.0,0.0
2018-01-03 10:00:00,0.1467878486586212,0.0,0.0
2018-01-03 10:15:00,0.2168962236285621,0.0,0.0
2018-01-03 10:30:00,0.1881334421887751,0.0,0.0
2018-01-03 10:45:00,0.1759203449169585,0.0,0.0
2018-01-03 11:00:00,0.1759203449169585,0.0,0.0
2018-01-03 11:15:00,0.2511871717589587,0.0,0.0
2018-01-03 11:30:00,0.2457066945728837,0.0,0.0
2018-01-03 11:45:00,0.2457066945728837,0.0,0.0
2018-01-03 12:00:00,0.2457066945728837,0.0,0.0
2018-01-03 12:15:00,0.3188612270540803,0.0,0.0
2018-01-03 12:30:00,0.3247044425953269,0.0,0.0
2018-01-03 12:45:00,0.3188612270540803,0.0,0.0
2018-01-03 13:00:00,0.340879229665227,0.0,0.0
2018-01-03 13:15:00,0.3088498790795296,0.0,0.0
2018-01-03 13:30:00,0.3256629678216963,0.0,0.0
2018-01-03 13:45:00,0.3256629678216963,0.0,0.0
2018-01-03 14:00:00,0.3256629678216963,0.0,0.0
2018-01-03 14:15:00,0.3021685048819998,0.0,0.0
2018-01-03 14:30:00,0.3002616171492885,0.0,0.0
2018-01-03 14:45:00,0.2946676636696875,0.0,0.0
2018-01-03 15:00:00,0.2946676636696875,0.0,0.0
2018-01-03 15:15:00,0.2932716627953552,0.0,0.0
2018-01-03 15:30:00,0.2932716627953552,0.0,0.0
2018-01-03 15:45:00,0.3272195657123133,0.0,0.0
2018-01-03 16:00:00,0.3075854619977838,0.0,0.0
2018-01-03 16:15:00,0.2519949019841725,0.0,0.0
2018-01-03 16:30:00,0.2460320820678072,0.0,0.0
2018-01-03 16:45:00,0.2460320820678072,0.0,0.0
2018-01-03 17:00:00,0.2460320820678072,0.0,0.0
2018-01-03 17:15:00,0.2161054826148009,0.0,0.0
2018-01-03 17:30:00,0.2161054826148009,0.0,0.0
2018-01-03 17:45:00,0.2045000063983533,0.0,0.0
2018-01-03 18:00:00,0.2100896435064332,0.0,0.0
2018-01-03 18:15:00,0.1778066938415876,0.0,0.0
2018-01-03 18:30:00,0.1778066938415876,0.0,0.0
2018-01-03 18:45:00,0.1778066938415876,0.0,0.0
2018-01-03 19:00:00,0.224485477960377,0.0,0.0
2018-01-03 19:15:00,0.1507608913678703,0.0,0.0
2018-01-03 19:30:00,0.1483360411595162,0.0,0.0
2018-01-03 19:45:00,0.1540449944012486,0.0,0.0
2018-01-03 20:00:00,0.1545786468126232,0.0,0.0
2018-01-03 20:15:00,0.1301105750880477,0.0,0.0
2018-01-03 20:30:00,0.1301105750880477,0.0,0.0
2018-01-03 20:45:00,0.1488601773611036,0.0,0.0
2018-01-03 21:00:00,0.1488601773611036,0.0,0.0
2018-01-03 21:15:00,0.1392255678080033,0.0,0.0
2018-01-03 21:30:00,0.1392255678080033,0.0,0.0
2018-01-03 21:45:00,0.1448161735511985,0.0,0.0
2018-01-03 22:00:00,0.1610557754236147,0.0,0.0
2018-01-03 22:15:00,0.149366288100892,0.0,0.0
2018-01-03 22:30:00,0.149366288100892,0.0,0.0
2018-01-03 22:45:00,0.149366288100892,0.0,0.0
2018-01-03 23:00:00,0.149366288100892,0.0,0.0
2018-01-03 23:15:00,0.1105448009696004,0.0,0.0
2018-01-03 23:30:00,0.1444927038865584,0.0,0.0
2018-01-03 23:45:00,0.165259562888432,0.0,0.0
2018-01-04 00:00:00,0.1337365101798281,0.0,0.0
2018-01-04 00:15:00,0.1122093856173949,0.0,0.0
2018-01-04 00:30:00,0.1176854575810006,0.0,0.0
2018-01-04 00:45:00,0.1122093856173949,0.0,0.0
2018-01-04 01:00:00,0.1122093856173949,0.0,0.0
2018-01-04 01:15:00,0.0762308106925147,0.0,0.0
2018-01-04 01:30:00,0.0832043047726178,0.0,0.0
2018-01-04 01:45:00,0.0816509604415441,0.0,0.0
2018-01-04 02:00:00,0.0762308106925147,0.0,0.0
2018-01-04 02:15:00,0.0576368936802305,0.0,0.0
2018-01-04 02:30:00,0.0576368936802305,0.0,0.0
2018-01-04 02:45:00,0.0576368936802305,0.0,0.0
2018-01-04 03:00:00,0.0643491659768226,0.0,0.0
2018-01-04 03:15:00,0.0607470712866435,0.0,0.0
2018-01-04 03:30:00,0.0507406676051553,0.0,0.0
2018-01-04 03:45:00,0.0507406676051553,0.0,0.0
2018-01-04 04:00:00,0.0507406676051553,0.0,0.0
2018-01-04 04:15:00,0.0503889117872591,0.0,0.0
2018-01-04 04:30:00,0.0503889117872591,0.0,0.0
2018-01-04 04:45:00,0.0503889117872591,0.0,0.0
2018-01-04 05:00:00,0.0503889117872591,0.0,0.0
2018-01-04 05:15:00,0.05014037400887,0.0,0.0
2018-01-04 05:30:00,0.05014037400887,0.0,0.0
2018-01-04 05:45:00,0.05014037400887,0.0,0.0
2018-01-04 06:00:00,0.05014037400887,0.0,0.0
2018-01-04 06:15:00,0.0573073803483373,0.0,0.0
2018-01-04 06:30:00,0.0518291863442353,0.0,0.0
2018-01-04 06:45:00,0.0518291863442353,0.0,0.0
2018-01-04 07:00:00,0.0518291863442353,0.0,0.0
2018-01-04 07:15:00,0.0593644550340332,0.0,0.0
2018-01-04 07:30:00,0.0593644550340332,0.0,0.0
2018-01-04 07:45:00,0.0593644550340332,0.0,0.0
2018-01-04 08:00:00,0.0593644550340332,0.0,0.0
2018-01-04 08:15:00,0.0732699659620049,0.0,0.0
2018-01-04 08:30:00,0.0807708071743172,0.0,0.0
2018-01-04 08:45:00,0.0807708071743172,0.0,0.0
2018-01-04 09:00:00,0.0868987374574747,0.0,0.0
2018-01-04 09:15:00,0.1194640501160065,0.0,0.0
2018-01-04 09:30:00,0.1119632089036941,0.0,0.0
2018-01-04 09:45:00,0.11851870392306,0.0,0.0
2018-01-04 10:00:00,0.1119632089036941,0.0,0.0
2018-01-04 10:15:00,0.1538719279090805,0.0,0.0
2018-01-04 10:30:00,0.1484535469316882,0.0,0.0
2018-01-04 10:45:00,0.1538719279090805,0.0,0.0
2018-01-04 11:00:00,0.1878198308260386,0.0,0.0
2018-01-04 11:15:00,0.2703422213690131,0.0,0.0
2018-01-04 11:30:00,0.2388191686604092,0.0,0.0
2018-01-04 11:45:00,0.2516986377174197,0.0,0.0
2018-01-04 12:00:00,0.2339694682437008,0.0,0.0
2018-01-04 12:15:00,0.3069313267482689,0.0,0.0
2018-01-04 12:30:00,0.3069313267482689,0.0,0.0
2018-01-04 12:45:00,0.307733726576652,0.0,0.0
2018-01-04 13:00:00,0.3119732430941183,0.0,0.0
2018-01-04 13:15:00,0.318162126609384,0.0,0.0
2018-01-04 13:30:00,0.3318469578559277,0.0,0.0
2018-01-04 13:45:00,0.3256629678216963,0.0,0.0
2018-01-04 14:00:00,0.3256629678216963,0.0,0.0
2018-01-04 14:15:00,0.3289657478270714,0.0,0.0
2018-01-04 14:30:00,0.306810526609224,0.0,0.0
2018-01-04 14:45:00,0.30644352695478,0.0,0.0
2018-01-04 15:00:00,0.3189399539254293,0.0,0.0
2018-01-04 15:15:00,0.3081763711039403,0.0,0.0
2018-01-04 15:30:00,0.3051606117894298,0.0,0.0
2018-01-04 15:45:00,0.3113866157542381,0.0,0.0
2018-01-04 16:00:00,0.3051606117894298,0.0,0.0
2018-01-04 16:15:00,0.2341998680570293,0.0,0.0
2018-01-04 16:30:00,0.2341998680570293,0.0,0.0
2018-01-04 16:45:00,0.2341998680570293,0.0,0.0
2018-01-04 17:00:00,0.2341998680570293,0.0,0.0
2018-01-04 17:15:00,0.2216913697432189,0.0,0.0
2018-01-04 17:30:00,0.2045000063983533,0.0,0.0
2018-01-04 17:45:00,0.2045000063983533,0.0,0.0
2018-01-04 18:00:00,0.2045000063983533,0.0,0.0
2018-01-04 18:15:00,0.1778066938415876,0.0,0.0
2018-01-04 18:30:00,0.1778066938415876,0.0,0.0
2018-01-04 18:45:00,0.1963238864417786,0.0,0.0057863113983596
2018-01-04 19:00:00,0.2454715714029914,0.0,0.0486024656158698
2018-01-04 19:15:00,0.1703081718497339,0.0,0.0071741706209309
2018-01-04 19:30:00,0.2116979524961514,0.0,0.0425332949374297
2018-01-04 19:45:00,0.1633034466345983,0.0,0.0001694454057953
2018-01-04 20:00:00,0.2118209232495085,0.0,0.0119004428394513
2018-01-04 20:15:00,0.2003752662793933,0.0,0.0062893075652448
2018-01-04 20:30:00,0.172320562576427,0.0,0.0075933434829182
2018-01-04 20:45:00,0.153967074160947,0.0,0.0
2018-01-04 21:00:00,0.1488601773611036,0.0,0.0
2018-01-04 21:15:00,0.1450567156369201,0.0,0.0
2018-01-04 21:30:00,0.1392255678080033,0.0,0.0
2018-01-04 21:45:00,0.1392255678080033,0.0,0.0
2018-01-04 22:00:00,0.1392255678080033,0.0,0.0
2018-01-04 22:15:00,0.1333753060886449,0.0,0.0
2018-01-04 22:30:00,0.1279038942812813,0.0,0.0
2018-01-04 22:45:00,0.149366288100892,0.0,0.0
2018-01-04 23:00:00,0.149366288100892,0.0,0.0
2018-01-04 23:15:00,0.1917140129346555,0.0,0.0
2018-01-04 23:30:00,0.2980694913330079,0.0,0.0
2018-01-04 23:45:00,0.1876766933422731,0.0,0.0
2018-01-05 00:00:00,0.1876766933422731,0.0,0.0
2018-01-05 00:15:00,0.1801842633199757,0.0,0.0
2018-01-05 00:30:00,0.1488857179591759,0.0,0.0
2018-01-05 00:45:00,0.0827195271373932,0.0,0.0
2018-01-05 01:00:00,0.0891786215548794,0.0,0.0
2018-01-05 01:15:00,0.0762308106925147,0.0,0.0
2018-01-05 01:30:00,0.0762308106925147,0.0,0.0
2018-01-05 01:45:00,0.0701796181006694,0.0,0.0
2018-01-05 02:00:00,0.0643096718307189,0.0,0.0
2018-01-05 02:15:00,0.0513332655152345,0.0,0.0
2018-01-05 02:30:00,0.0513332655152345,0.0,0.0
2018-01-05 02:45:00,0.0513332655152345,0.0,0.0
2018-01-05 03:00:00,0.0513332655152345,0.0,0.0
2018-01-05 03:15:00,0.0507406676051553,0.0,0.0
2018-01-05 03:30:00,0.0507406676051553,0.0,0.0
2018-01-05 03:45:00,0.0507406676051553,0.0,0.0
2018-01-05 04:00:00,0.0507406676051553,0.0,0.0
2018-01-05 04:15:00,0.0503889117872591,0.0,0.0
2018-01-05 04:30:00,0.0503889117872591,0.0,0.0
2018-01-05 04:45:00,0.0503889117872591,0.0,0.0
2018-01-05 05:00:00,0.0503889117872591,0.0,0.0
2018-01-05 05:15:00,0.0556164030575467,0.0,0.0
2018-01-05 05:30:00,0.05014037400887,0.0,0.0
2018-01-05 05:45:00,0.05014037400887,0.0,0.0
2018-01-05 06:00:00,0.05014037400887,0.0,0.0
2018-01-05 06:15:00,0.0518291863442353,0.0,0.0
2018-01-05 06:30:00,0.0518291863442353,0.0,0.0
2018-01-05 06:45:00,0.0518291863442353,0.0,0.0
2018-01-05 07:00:00,0.0518291863442353,0.0,0.0
2018-01-05 07:15:00,0.0593644550340332,0.0,0.0
2018-01-05 07:30:00,0.0593644550340332,0.0,0.0
2018-01-05 07:45:00,0.0593644550340332,0.0,0.0
2018-01-05 08:00:00,0.0653464674165289,0.0,0.0
2018-01-05 08:15:00,0.077234770439159,0.0,0.0
2018-01-05 08:30:00,0.0847356116514714,0.0,0.0
2018-01-05 08:45:00,0.0895737539030824,0.0,0.0
2018-01-05 09:00:00,0.1197536369222134,0.0,0.0
2018-01-05 09:15:00,0.113755896376076,0.0,0.0
2018-01-05 09:30:00,0.1038302049554095,0.0,0.0
2018-01-05 09:45:00,0.1038302049554095,0.0,0.0
2018-01-05 10:00:00,0.0956972010071249,0.0,0.0
2018-01-05 10:15:00,0.1318235109012025,0.0,0.0
2018-01-05 10:30:00,0.1318235109012025,0.0,0.0
2018-01-05 10:45:00,0.1318235109012025,0.0,0.0
2018-01-05 11:00:00,0.1378812280759039,0.0,0.0
2018-01-05 11:15:00,0.2339694682437008,0.0,0.0
2018-01-05 11:30:00,0.2222322419145181,0.0,0.0
2018-01-05 11:45:00,0.2339694682437008,0.0,0.0
2018-01-05 12:00:00,0.2339694682437008,0.0,0.0
2018-01-05 12:15:00,0.3225255322055117,0.0,0.0
2018-01-05 12:30:00,0.3069313267482689,0.0,0.0
2018-01-05 12:45:00,0.3069313267482689,0.0,0.0
2018-01-05 13:00:00,0.3069313267482689,0.0,0.0
2018-01-05 13:15:00,0.313885103691589,0.0,0.0
2018-01-05 13:30:00,0.3304912881774167,0.0,0.0
2018-01-05 13:45:00,0.3256629678216963,0.0,0.0
2018-01-05 14:00:00,0.3256629678216963,0.0,0.0
2018-01-05 14:15:00,0.3139443681670923,0.0,0.0
2018-01-05 14:30:00,0.30644352695478,0.0,0.0
2018-01-05 14:45:00,0.30644352695478,0.0,0.0
2018-01-05 15:00:00,0.30644352695478,0.0,0.0
2018-01-05 15:15:00,0.3170495607835043,0.0,0.0
2018-01-05 15:30:00,0.3170495607835043,0.0,0.0
2018-01-05 15:45:00,0.3051606117894298,0.0,0.0
2018-01-05 16:00:00,0.3106316599577203,0.0,0.0
2018-01-05 16:15:00,0.2460320820678072,0.0,0.0
2018-01-05 16:30:00,0.2460320820678072,0.0,0.0
2018-01-05 16:45:00,0.2460320820678072,0.0,0.0
2018-01-05 17:00:00,0.2578642960785851,0.0,0.0
2018-01-05 17:15:00,0.2334137405555741,0.0,0.0
2018-01-05 17:30:00,0.2412824938673975,0.0,0.013571535036149
2018-01-05 17:45:00,0.2433855015579814,0.0,0.0156745427267328
2018-01-05 18:00:00,0.2321015293027853,0.0,0.0159960466879844
2018-01-05 18:15:00,0.2660868781911532,0.0,0.0691341801112471
2018-01-05 18:30:00,0.3216049118712676,0.0,0.0267269408593114
2018-01-05 18:45:00,0.3976258139233051,0.0,0.0406881472709471
2018-01-05 19:00:00,0.4587650508574379,0.0,0.0860309137103237
2018-01-05 19:15:00,0.2705640346083064,0.0,0.0238788518375346
2018-01-05 19:30:00,0.3052783649491897,0.0,0.0587991793980629
2018-01-05 19:45:00,0.2553307550527832,0.0,0.0150648614513073
