Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-02 02:30:00,0.0950963737557408,0.0,0.0
2018-01-02 02:45:00,0.0950963737557408,0.0,0.0
2018-01-02 03:00:00,0.0950963737557408,0.0,0.0
2018-01-02 03:15:00,0.0831515907101099,0.0,0.0
2018-01-02 03:30:00,0.0831515907101099,0.0,0.0
2018-01-02 03:45:00,0.0831515907101099,0.0,0.0
2018-01-02 04:00:00,0.0682211716880663,0.0,0.0
2018-01-02 04:15:00,0.0676086848628921,0.0,0.0
2018-01-02 04:30:00,0.0676086848628921,0.0,0.0
2018-01-02 04:45:00,0.0676086848628921,0.0,0.0
2018-01-02 05:00:00,0.0676086848628921,0.0,0.0
2018-01-02 05:15:00,0.0673338043706645,0.0,0.0
2018-01-02 05:30:00,0.0673338043706645,0.0,0.0
2018-01-02 05:45:00,0.0673338043706645,0.0,0.0
2018-01-02 06:00:00,0.0673338043706645,0.0,0.0
2018-01-02 06:15:00,0.0669463884341213,0.0,0.0
2018-01-02 06:30:00,0.0669463884341213,0.0,0.0
2018-01-02 06:45:00,0.0669463884341213,0.0,0.0
2018-01-02 07:00:00,0.0669463884341213,0.0,0.0
2018-01-02 07:15:00,0.0686557043160811,0.0023218027071340575,0.0
2018-01-02 07:30:00,0.0673447886740284,0.0010108870650812091,0.0
2018-01-02 07:45:00,0.068843414051263,0.002509512442315849,0.0
2018-01-02 08:00:00,0.0685306542231566,0.0021967526142095354,0.0
2018-01-02 08:15:00,0.068885740461164,0.002214232519270266,0.0
2018-01-02 08:30:00,0.0688876836718768,0.002216175729983145,0.0
2018-01-02 08:45:00,0.0688573839968805,0.002185876054986785,0.0
2018-01-02 09:00:00,0.0688573957187371,0.0021858877768433393,0.0
2018-01-02 09:15:00,0.0702019201741948,0.0021929031376370298,0.0
2018-01-02 09:30:00,0.0702042236039302,0.0021952065673725373,0.0
2018-01-02 09:45:00,0.0783087313439269,0.0,0.0
2018-01-02 10:00:00,0.1092078742660347,0.0,0.0
2018-01-02 10:15:00,0.1623034623736762,0.0008169574858254993,0.0
2018-01-02 10:30:00,0.1630870570641177,0.0016005521762669974,0.0
2018-01-02 10:45:00,0.1152477123430629,0.0,0.0
2018-01-02 11:00:00,0.1624099185547899,0.0009234136669391803,0.0
2018-01-02 11:15:00,0.1680442993479652,0.0016074527316354982,0.0
2018-01-02 11:30:00,0.1664368466163297,0.0,0.0
2018-01-02 11:45:00,0.1667228469721945,0.0002860003558648385,0.0
2018-01-02 12:00:00,0.1664955606947851,5.8714078455383893e-05,0.0
2018-01-02 12:15:00,0.1672443058369283,0.0,0.0
2018-01-02 12:30:00,0.1672443058369283,0.0,0.0
2018-01-02 12:45:00,0.1672443058369283,0.0,0.0
2018-01-02 13:00:00,0.1672443058369283,0.0,0.0
2018-01-02 13:15:00,0.165035246611106,0.0,0.0
2018-01-02 13:30:00,0.165035246611106,0.0,0.0
2018-01-02 13:45:00,0.165035246611106,0.0,0.0
2018-01-02 14:00:00,0.1157279255950619,0.0,0.0
2018-01-02 14:15:00,0.1153308771291675,0.0,0.0
2018-01-02 14:30:00,0.1153308771291675,0.0,0.0
2018-01-02 14:45:00,0.1153308771291675,0.0,0.0
2018-01-02 15:00:00,0.1153308771291675,0.0,0.0
2018-01-02 15:15:00,0.1156529951692446,0.0,0.0
2018-01-02 15:30:00,0.1156529951692446,0.0,0.0
2018-01-02 15:45:00,0.1156529951692446,0.0,0.0
2018-01-02 16:00:00,0.1156529951692446,0.0,0.0
2018-01-02 16:15:00,0.1158019991137993,0.0,0.0
2018-01-02 16:30:00,0.1158019991137993,0.0,0.0
2018-01-02 16:45:00,0.1158019991137993,0.0,0.0
2018-01-02 17:00:00,0.1158019991137993,0.0,0.0
2018-01-02 17:15:00,0.115549168510097,0.0,0.0
2018-01-02 17:30:00,0.115549168510097,0.0,0.0
2018-01-02 17:45:00,0.115549168510097,0.0,0.0
2018-01-02 18:00:00,0.115549168510097,0.0,0.0
2018-01-02 18:15:00,0.1194305081724954,0.0,0.0
2018-01-02 18:30:00,0.1194305081724954,0.0,0.0
2018-01-02 18:45:00,0.1194305081724954,0.0,0.0
2018-01-02 19:00:00,0.1194305081724954,0.0,0.0
2018-01-02 19:15:00,0.1296303133762898,0.0,0.0
2018-01-02 19:30:00,0.1296303133762898,0.0,0.0
2018-01-02 19:45:00,0.1296303133762898,0.0,0.0
2018-01-02 20:00:00,0.1296303133762898,0.0,0.0
2018-01-02 20:15:00,0.14960469946942,0.0,0.0
2018-01-02 20:30:00,0.14960469946942,0.0,0.0
2018-01-02 20:45:00,0.14960469946942,0.0,0.0
2018-01-02 21:00:00,0.14960469946942,0.0,0.0
2018-01-02 21:15:00,0.1676312440464979,0.0,0.0
2018-01-02 21:30:00,0.1751320852588103,0.0,0.0
2018-01-02 21:45:00,0.1751320852588103,0.0,0.0
2018-01-02 22:00:00,0.1751320852588103,0.0,0.0
2018-01-02 22:15:00,0.1774759551532622,0.0,0.0
2018-01-02 22:30:00,0.1699751139409499,0.0,0.0
2018-01-02 22:45:00,0.1699751139409499,0.0,0.0
2018-01-02 23:00:00,0.1699751139409499,0.0,0.0
2018-01-02 23:15:00,0.1573973334790801,0.0,0.0
2018-01-02 23:30:00,0.1611477540852362,0.0,0.0
2018-01-02 23:45:00,0.1611477540852362,0.0,0.0
2018-01-03 00:00:00,0.1611477540852362,0.0,0.0
2018-01-03 00:15:00,0.0768844031327388,0.0,0.0
2018-01-03 00:30:00,0.0731339825265826,0.0,0.0
2018-01-03 00:45:00,0.0731339825265826,0.0,0.0
2018-01-03 01:00:00,0.0731339825265826,0.0,0.0
2018-01-03 01:15:00,0.071458867098972,0.0,0.0
2018-01-03 01:30:00,0.071458867098972,0.0,0.0
2018-01-03 01:45:00,0.071458867098972,0.0,0.0
2018-01-03 02:00:00,0.071458867098972,0.0,0.0
2018-01-03 02:15:00,0.0696214066234493,0.0,0.0
2018-01-03 02:30:00,0.0696214066234493,0.0,0.0
2018-01-03 02:45:00,0.0696214066234493,0.0,0.0
2018-01-03 03:00:00,0.0696214066234493,0.0,0.0
2018-01-03 03:15:00,0.0682211716880663,0.0,0.0
2018-01-03 03:30:00,0.0682211716880663,0.0,0.0
2018-01-03 03:45:00,0.0682211716880663,0.0,0.0
2018-01-03 04:00:00,0.0831515907101099,0.0,0.0
2018-01-03 04:15:00,0.07692102449756,0.0,0.0
2018-01-03 04:30:00,0.07692102449756,0.0,0.0
2018-01-03 04:45:00,0.0676086848628921,0.0,0.0
2018-01-03 05:00:00,0.0676086848628921,0.0,0.0
2018-01-03 05:15:00,0.0673338043706645,0.0,0.0
2018-01-03 05:30:00,0.0673338043706645,0.0,0.0
2018-01-03 05:45:00,0.0673338043706645,0.0,0.0
2018-01-03 06:00:00,0.0673338043706645,0.0,0.0
2018-01-03 06:15:00,0.0669463884341213,0.0,0.0
2018-01-03 06:30:00,0.0669463884341213,0.0,0.0
2018-01-03 06:45:00,0.0669463884341213,0.0,0.0
2018-01-03 07:00:00,0.0669463884341213,0.0,0.0
2018-01-03 07:15:00,0.0697357097729823,0.00340180816403522,0.0
2018-01-03 07:30:00,0.0675782173116205,0.0012443157026733277,0.0
2018-01-03 07:45:00,0.0697728077872384,0.0034389061782912215,0.0
2018-01-03 08:00:00,0.0690669711012626,0.002733069492315456,0.0
2018-01-03 08:15:00,0.0693433823737142,0.002671874431820497,0.0
2018-01-03 08:30:00,0.0692939056722921,0.0026223977303983298,0.0
2018-01-03 08:45:00,0.069255022560028,0.0025835146181342554,0.0
2018-01-03 09:00:00,0.0692164342341009,0.002544926292207177,0.0
2018-01-03 09:15:00,0.0705675026128094,0.0025584855762517253,0.0
2018-01-03 09:30:00,0.0705883229075025,0.002579305870944814,0.0
2018-01-03 09:45:00,0.0706302154021728,0.002621198365615122,0.0
2018-01-03 10:00:00,0.0706440944630353,0.0026350774264775213,0.0
2018-01-03 10:15:00,0.1175849764525191,0.002337264109456135,0.0
2018-01-03 10:30:00,0.1174917003774716,0.0022439880344086024,0.0
2018-01-03 10:45:00,0.1174092973047467,0.0021615849616838196,0.0
2018-01-03 11:00:00,0.1173294789743017,0.0020817666312387723,0.0
2018-01-03 11:15:00,1.0534942797677584,0.0015784067183820078,0.0
2018-01-03 11:30:00,1.478791879658968,0.0006736844972041891,0.0
2018-01-03 11:45:00,1.4026924078285357,0.0005542641139680148,0.0
2018-01-03 12:00:00,1.443337000944045,0.0,0.0
2018-01-03 12:15:00,1.4865859875106948,0.0,0.0
2018-01-03 12:30:00,1.4419538921787616,0.0,0.0
2018-01-03 12:45:00,1.4419538921787616,0.0,0.0
2018-01-03 13:00:00,1.4419538921787616,0.0,0.0
2018-01-03 13:15:00,1.4397448329529394,0.0,0.0
2018-01-03 13:30:00,1.4397448329529394,0.0,0.0
2018-01-03 13:45:00,1.4397448329529394,0.0,0.0
2018-01-03 14:00:00,1.4397448329529394,0.0,0.0
2018-01-03 14:15:00,0.4190705315033685,0.0,0.0
2018-01-03 14:30:00,0.1641286142350018,0.0,0.0
2018-01-03 14:45:00,0.1641286142350018,0.0,0.0
2018-01-03 15:00:00,0.1641286142350018,0.0,0.0
2018-01-03 15:15:00,0.1156529951692446,0.0,0.0
2018-01-03 15:30:00,0.1156529951692446,0.0,0.0
2018-01-03 15:45:00,0.1156529951692446,0.0,0.0
2018-01-03 16:00:00,0.1156529951692446,0.0,0.0
2018-01-03 16:15:00,0.1158019991137993,0.0,0.0
2018-01-03 16:30:00,0.1158019991137993,0.0,0.0
2018-01-03 16:45:00,0.1158019991137993,0.0,0.0
2018-01-03 17:00:00,0.1158019991137993,0.0,0.0
2018-01-03 17:15:00,0.115549168510097,0.0,0.0
2018-01-03 17:30:00,0.115549168510097,0.0,0.0
2018-01-03 17:45:00,0.115549168510097,0.0,0.0
2018-01-03 18:00:00,0.115549168510097,0.0,0.0
2018-01-03 18:15:00,0.1194305081724954,0.0,0.0
2018-01-03 18:30:00,0.1194305081724954,0.0,0.0
2018-01-03 18:45:00,0.1194305081724954,0.0,0.0
2018-01-03 19:00:00,0.1194305081724954,0.0,0.0
2018-01-03 19:15:00,0.1296303133762898,0.0,0.0
2018-01-03 19:30:00,0.1296303133762898,0.0,0.0
2018-01-03 19:45:00,0.1296303133762898,0.0,0.0
2018-01-03 20:00:00,0.1296303133762898,0.0,0.0
2018-01-03 20:15:00,0.1599044137767893,0.0,0.0
2018-01-03 20:30:00,0.2011032710062663,0.0,0.0
2018-01-03 20:45:00,0.2011032710062663,0.0,0.0
2018-01-03 21:00:00,0.1942367948013535,0.0,0.0
2018-01-03 21:15:00,0.1676312440464979,0.0,0.0
2018-01-03 21:30:00,0.1751320852588103,0.0,0.0
2018-01-03 21:45:00,0.1751320852588103,0.0,0.0
2018-01-03 22:00:00,0.1751320852588103,0.0,0.0
2018-01-03 22:15:00,0.1774759551532622,0.0,0.0
2018-01-03 22:30:00,0.1699751139409499,0.0,0.0
2018-01-03 22:45:00,0.1699751139409499,0.0,0.0
2018-01-03 23:00:00,0.1699751139409499,0.0,0.0
2018-01-03 23:15:00,0.1573973334790801,0.0,0.0
2018-01-03 23:30:00,0.1611477540852362,0.0,0.0
2018-01-03 23:45:00,0.1611477540852362,0.0,0.0
2018-01-04 00:00:00,0.1611477540852362,0.0,0.0
2018-01-04 00:15:00,0.1427979404507048,0.0,0.0
2018-01-04 00:30:00,0.1390475198445486,0.0,0.0
2018-01-04 00:45:00,0.1390475198445486,0.0,0.0
2018-01-04 01:00:00,0.1390475198445486,0.0,0.0
2018-01-04 01:15:00,0.1255642631062303,0.0,0.0
2018-01-04 01:30:00,0.1255642631062303,0.0,0.0
2018-01-04 01:45:00,0.1255642631062303,0.0,0.0
2018-01-04 02:00:00,0.1255642631062303,0.0,0.0
2018-01-04 02:15:00,0.1205713408880323,0.0,0.0
2018-01-04 02:30:00,0.1205713408880323,0.0,0.0
2018-01-04 02:45:00,0.1205713408880323,0.0,0.0
2018-01-04 03:00:00,0.1205713408880323,0.0,0.0
2018-01-04 03:15:00,0.0980820097321535,0.0,0.0
2018-01-04 03:30:00,0.0980820097321535,0.0,0.0
2018-01-04 03:45:00,0.0980820097321535,0.0,0.0
2018-01-04 04:00:00,0.0980820097321535,0.0,0.0
2018-01-04 04:15:00,0.07692102449756,0.0,0.0
2018-01-04 04:30:00,0.07692102449756,0.0,0.0
2018-01-04 04:45:00,0.07692102449756,0.0,0.0
2018-01-04 05:00:00,0.07692102449756,0.0,0.0
2018-01-04 05:15:00,0.0738371043116446,0.0,0.0
2018-01-04 05:30:00,0.0738371043116446,0.0,0.0
2018-01-04 05:45:00,0.0673338043706645,0.0,0.0
2018-01-04 06:00:00,0.0673338043706645,0.0,0.0
2018-01-04 06:15:00,0.0669463884341213,0.0,0.0
2018-01-04 06:30:00,0.0669463884341213,0.0,0.0
2018-01-04 06:45:00,0.0669463884341213,0.0,0.0
2018-01-04 07:00:00,0.072541438786209,0.0,0.0
2018-01-04 07:15:00,0.0670852813764544,0.0007513797675073041,0.0
2018-01-04 07:30:00,0.0665656906533109,0.000231789044363809,0.0
2018-01-04 07:45:00,0.0670336679619076,0.0006997663529605086,0.0
2018-01-04 08:00:00,0.0668874084463982,0.0005535068374510307,0.0
2018-01-04 08:15:00,0.0672127531239432,0.0005412451820494362,0.0
2018-01-04 08:30:00,0.0671698385061955,0.0004983305643017781,0.0
2018-01-04 08:45:00,0.0666715079418937,0.0,0.0
2018-01-04 09:00:00,0.0666715079418937,0.0,0.0
2018-01-04 09:15:00,0.1025294342355496,5.0836487412771066e-05,0.0
2018-01-04 09:30:00,0.1024785977481368,0.0,0.0
2018-01-04 09:45:00,0.1024785977481368,0.0,0.0
2018-01-04 10:00:00,0.1024785977481368,0.0,0.0
2018-01-04 10:15:00,0.1152477123430629,0.0,0.0
2018-01-04 10:30:00,0.1152477123430629,0.0,0.0
2018-01-04 10:45:00,0.1152477123430629,0.0,0.0
2018-01-04 11:00:00,0.1152477123430629,0.0,0.0
2018-01-04 11:15:00,0.1171288430653652,0.0,0.0
2018-01-04 11:30:00,0.1171288430653652,0.0,0.0
2018-01-04 11:45:00,0.1171288430653652,0.0,0.0
2018-01-04 12:00:00,0.1171288430653652,0.0,0.0
2018-01-04 12:15:00,0.116913627731929,0.0,0.0
2018-01-04 12:30:00,0.116913627731929,0.0,0.0
2018-01-04 12:45:00,0.116913627731929,0.0,0.0
2018-01-04 13:00:00,0.116913627731929,0.0,0.0
2018-01-04 13:15:00,0.1157279255950619,0.0,0.0
2018-01-04 13:30:00,0.1157279255950619,0.0,0.0
2018-01-04 13:45:00,0.1157279255950619,0.0,0.0
2018-01-04 14:00:00,0.1157279255950619,0.0,0.0
2018-01-04 14:15:00,0.1641286142350018,0.0,0.0
2018-01-04 14:30:00,0.1641286142350018,0.0,0.0
2018-01-04 14:45:00,0.1641286142350018,0.0,0.0
2018-01-04 15:00:00,0.1641286142350018,0.0,0.0
2018-01-04 15:15:00,0.1643356247750162,0.0,0.0
2018-01-04 15:30:00,0.1643356247750162,0.0,0.0
2018-01-04 15:45:00,0.1643356247750162,0.0,0.0
2018-01-04 16:00:00,0.1643356247750162,0.0,0.0
2018-01-04 16:15:00,0.1641834908868636,0.0,0.0
2018-01-04 16:30:00,0.1641834908868636,0.0,0.0
2018-01-04 16:45:00,0.1641834908868636,0.0,0.0
2018-01-04 17:00:00,0.1158019991137993,0.0,0.0
2018-01-04 17:15:00,0.115549168510097,0.0,0.0
2018-01-04 17:30:00,0.115549168510097,0.0,0.0
2018-01-04 17:45:00,0.115549168510097,0.0,0.0
2018-01-04 18:00:00,0.115549168510097,0.0,0.0
2018-01-04 18:15:00,0.1194305081724954,0.0,0.0
2018-01-04 18:30:00,0.1194305081724954,0.0,0.0
2018-01-04 18:45:00,0.1194305081724954,0.0,0.0
2018-01-04 19:00:00,0.1194305081724954,0.0,0.0
2018-01-04 19:15:00,0.1296303133762898,0.0,0.0
2018-01-04 19:30:00,0.1296303133762898,0.0,0.0
2018-01-04 19:45:00,0.1296303133762898,0.0,0.0
2018-01-04 20:00:00,0.1296303133762898,0.0,0.0
2018-01-04 20:15:00,0.14960469946942,0.0,0.0
2018-01-04 20:30:00,0.14960469946942,0.0,0.0
2018-01-04 20:45:00,0.14960469946942,0.0,0.0
2018-01-04 21:00:00,0.14960469946942,0.0,0.0
2018-01-04 21:15:00,0.1676312440464979,0.0,0.0
2018-01-04 21:30:00,0.1751320852588103,0.0,0.0
2018-01-04 21:45:00,0.1751320852588103,0.0,0.0
2018-01-04 22:00:00,0.1751320852588103,0.0,0.0
2018-01-04 22:15:00,0.1774759551532622,0.0,0.0
2018-01-04 22:30:00,0.1699751139409499,0.0,0.0
2018-01-04 22:45:00,0.1699751139409499,0.0,0.0
2018-01-04 23:00:00,0.1699751139409499,0.0,0.0
2018-01-04 23:15:00,0.1573973334790801,0.0,0.0
2018-01-04 23:30:00,0.1611477540852362,0.0,0.0
2018-01-04 23:45:00,0.1611477540852362,0.0,0.0
2018-01-05 00:00:00,0.1611477540852362,0.0,0.0
2018-01-05 00:15:00,0.1427979404507048,0.0,0.0
2018-01-05 00:30:00,0.2049610571625146,0.0,0.0
2018-01-05 00:45:00,0.2049610571625146,0.0,0.0
2018-01-05 01:00:00,0.2049610571625146,0.0,0.0
2018-01-05 01:15:00,0.1796696591134885,0.0,0.0
2018-01-05 01:30:00,0.1796696591134885,0.0,0.0
2018-01-05 01:45:00,0.1796696591134885,0.0,0.0
2018-01-05 02:00:00,0.1796696591134885,0.0,0.0
2018-01-05 02:15:00,0.1205713408880323,0.0,0.0
2018-01-05 02:30:00,0.1205713408880323,0.0,0.0
2018-01-05 02:45:00,0.1205713408880323,0.0,0.0
2018-01-05 03:00:00,0.1205713408880323,0.0,0.0
2018-01-05 03:15:00,0.0934513050174792,0.0,0.0
2018-01-05 03:30:00,0.1243504479395869,0.0,0.0
2018-01-05 03:45:00,0.0831515907101099,0.0,0.0
2018-01-05 04:00:00,0.0831515907101099,0.0,0.0
2018-01-05 04:15:00,0.0676086848628921,0.0,0.0
2018-01-05 04:30:00,0.0676086848628921,0.0,0.0
2018-01-05 04:45:00,0.0676086848628921,0.0,0.0
2018-01-05 05:00:00,0.0676086848628921,0.0,0.0
2018-01-05 05:15:00,0.0673338043706645,0.0,0.0
2018-01-05 05:30:00,0.0673338043706645,0.0,0.0
2018-01-05 05:45:00,0.0673338043706645,0.0,0.0
2018-01-05 06:00:00,0.0673338043706645,0.0,0.0
2018-01-05 06:15:00,0.0669463884341213,0.0,0.0
2018-01-05 06:30:00,0.0669463884341213,0.0,0.0
2018-01-05 06:45:00,0.0669463884341213,0.0,0.0
2018-01-05 07:00:00,0.0669463884341213,0.0,0.0
2018-01-05 07:15:00,0.0663339016089471,0.0,0.0
2018-01-05 07:30:00,0.0663339016089471,0.0,0.0
2018-01-05 07:45:00,0.0663339016089471,0.0,0.0
2018-01-05 08:00:00,0.0663339016089471,0.0,0.0
2018-01-05 08:15:00,0.0666715079418937,0.0,0.0
2018-01-05 08:30:00,0.0666715079418937,0.0,0.0
2018-01-05 08:45:00,0.0666715079418937,0.0,0.0
2018-01-05 09:00:00,0.0666715079418937,0.0,0.0
2018-01-05 09:15:00,0.0680090170365577,0.0,0.0
2018-01-05 09:30:00,0.0680090170365577,0.0,0.0
2018-01-05 09:45:00,0.0680090170365577,0.0,0.0
2018-01-05 10:00:00,0.0680090170365577,0.0,0.0
2018-01-05 10:15:00,0.1152477123430629,0.0,0.0
2018-01-05 10:30:00,0.1152477123430629,0.0,0.0
2018-01-05 10:45:00,0.1152477123430629,0.0,0.0
2018-01-05 11:00:00,0.1152477123430629,0.0,0.0
2018-01-05 11:15:00,0.1274285573727345,0.0,0.0
2018-01-05 11:30:00,0.1686274146022115,0.0,0.0
2018-01-05 11:45:00,0.1686274146022115,0.0,0.0
2018-01-05 12:00:00,0.1686274146022115,0.0,0.0
2018-01-05 12:15:00,0.1649789611663189,0.0,0.0
2018-01-05 12:30:00,0.116913627731929,0.0,0.0
2018-01-05 12:45:00,0.116913627731929,0.0,0.0
2018-01-05 13:00:00,0.1272133420392983,0.0,0.0
2018-01-05 13:15:00,0.1569267828245389,0.0,0.0
2018-01-05 13:30:00,0.1157279255950619,0.0,0.0
2018-01-05 13:45:00,0.1157279255950619,0.0,0.0
2018-01-05 14:00:00,0.1157279255950619,0.0,0.0
2018-01-05 14:15:00,0.1153308771291675,0.0,0.0
2018-01-05 14:30:00,0.1153308771291675,0.0,0.0
2018-01-05 14:45:00,0.1153308771291675,0.0,0.0
2018-01-05 15:00:00,0.1153308771291675,0.0,0.0
2018-01-05 15:15:00,0.1156529951692446,0.0,0.0
2018-01-05 15:30:00,0.1156529951692446,0.0,0.0
2018-01-05 15:45:00,0.1156529951692446,0.0,0.0
2018-01-05 16:00:00,0.1156529951692446,0.0,0.0
2018-01-05 16:15:00,0.1158019991137993,0.0,0.0
2018-01-05 16:30:00,0.1158019991137993,0.0,0.0
2018-01-05 16:45:00,0.1158019991137993,0.0,0.0
2018-01-05 17:00:00,0.1158019991137993,0.0,0.0
2018-01-05 17:15:00,0.115549168510097,0.0,0.0
