Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-01 16:00:00,0.1385632135801477,0.0,0.0
2018-01-01 16:15:00,0.1386529366941232,0.0,0.0
2018-01-01 16:30:00,0.140194682959352,0.0015417462652288,0.0
2018-01-01 16:45:00,0.1394874945168902,0.0008345578227669001,0.0
2018-01-01 17:00:00,0.1386529366941232,0.0,0.0
2018-01-01 17:15:00,0.1383305288878107,0.0,0.0
2018-01-01 17:30:00,0.103554265857952,0.0,0.0
2018-01-01 17:45:00,0.103554265857952,0.0,0.0
2018-01-01 18:00:00,0.103554265857952,0.0,0.0
2018-01-01 18:15:00,0.1063626438079298,0.0,0.0
2018-01-01 18:30:00,0.1063626438079298,0.0,0.0
2018-01-01 18:45:00,0.1063626438079298,0.0,0.0
2018-01-01 19:00:00,0.1063626438079298,0.0,0.0
2018-01-01 19:15:00,0.1144476080212527,0.0,0.0
2018-01-01 19:30:00,0.1144476080212527,0.0,0.0
2018-01-01 19:45:00,0.1144476080212527,0.0,0.0
2018-01-01 20:00:00,0.1144476080212527,0.0,0.0
2018-01-01 20:15:00,0.1871150338606658,0.0,0.0
2018-01-01 20:30:00,0.1871150338606658,0.0,0.0
2018-01-01 20:45:00,0.1871150338606658,0.0,0.0
2018-01-01 21:00:00,0.244032534059376,0.0,0.0
2018-01-01 21:15:00,0.2136511866372756,0.0,0.0
2018-01-01 21:30:00,0.2829039518175341,0.0,0.0
2018-01-01 21:45:00,0.2829039518175341,0.0,0.0
2018-01-01 22:00:00,0.3844079597046896,0.0,0.0
2018-01-01 22:15:00,0.3906361465310606,0.0,0.0
2018-01-01 22:30:00,0.3026660063621924,0.0,0.0
2018-01-01 22:45:00,0.289132138643905,0.0,0.0
2018-01-01 23:00:00,0.289132138643905,0.0,0.0
2018-01-01 23:15:00,0.1991556636661074,0.0,0.0
2018-01-01 23:30:00,0.1991556636661074,0.0,0.0
2018-01-01 23:45:00,0.1991556636661074,0.0,0.0
2018-01-02 00:00:00,0.1991556636661074,0.0,0.0
2018-01-02 00:15:00,0.173539626583191,0.0017110725689380999,0.0
2018-01-02 00:30:00,0.1743884381148036,0.0025598841005506,0.0
2018-01-02 00:45:00,0.1718285540142529,0.0,0.0
2018-01-02 01:00:00,0.1762355437403555,0.0044069897261025,0.0
2018-01-02 01:15:00,0.1238789997810926,0.0109084251865654,0.0
2018-01-02 01:30:00,0.1129705745945271,0.0,0.0
2018-01-02 01:45:00,0.1221434710530426,0.009172896458515399,0.0
2018-01-02 02:00:00,0.1284044073088597,0.015433832714332501,0.0
2018-01-02 02:15:00,0.0966522528000432,0.0070622719335965995,0.0
2018-01-02 02:30:00,0.1097045194968428,0.012613697418083901,0.0
2018-01-02 02:45:00,0.1122743116424289,0.0151834895636699,0.0
2018-01-02 03:00:00,0.1123719592088854,0.0152811371301265,0.0
2018-01-02 03:15:00,0.0992818981298657,0.0117408491863272,0.0
2018-01-02 03:30:00,0.0907682531068588,0.0107280453756326,0.0
2018-01-02 03:45:00,0.0804826222910623,0.010970002488685699,0.0
2018-01-02 04:00:00,0.0810500925595503,0.011537472757173699,0.0
2018-01-02 04:15:00,0.0810515165190473,0.0121979986720803,0.0
2018-01-02 04:30:00,0.0817063837649881,0.012852865918021102,0.0
2018-01-02 04:45:00,0.0829438395321681,0.0140903216852011,0.0
2018-01-02 05:00:00,0.0840877777582049,0.015234259911238,0.0
2018-01-02 05:15:00,0.084944423275818,0.0163394432072402,0.0
2018-01-02 05:30:00,0.0860240079030262,0.0174190278344483,0.0
2018-01-02 05:45:00,0.0871090278546272,0.018504047786049402,0.0
2018-01-02 06:00:00,0.0882204176579983,0.019615437589420498,0.0
2018-01-02 06:15:00,0.0885558874913263,0.0203362999268112,0.0
2018-01-02 06:30:00,0.0891292720939064,0.0209096845293912,0.0
2018-01-02 06:45:00,0.0896895614973702,0.021469973932855102,0.0
2018-01-02 07:00:00,0.0902296673661031,0.022010079801588,0.0
2018-01-02 07:15:00,0.0901925247781995,0.022632039169094002,0.0
2018-01-02 07:30:00,0.0908165521051203,0.0232560664960148,0.0
2018-01-02 07:45:00,0.0914352290152751,0.023874743406169602,0.0
2018-01-02 08:00:00,0.092045541659165,0.0244850560500595,0.0
2018-01-02 08:15:00,0.0925210007259297,0.0245499509398037,0.0
2018-01-02 08:30:00,0.0923691769743154,0.0243981271881894,0.0
2018-01-02 08:45:00,0.1028852573296328,0.0240152816782428,0.0
2018-01-02 09:00:00,0.1025883087390236,0.0237183330876336,0.0
2018-01-02 09:15:00,0.1176660216191182,0.0230248125415221,0.0
2018-01-02 09:30:00,0.1169752304644521,0.0223340213868561,0.0
2018-01-02 09:45:00,0.1658790006069171,0.020807590219366498,0.0
2018-01-02 10:00:00,0.1647776577929039,0.0197062474053533,0.0
2018-01-02 10:15:00,0.1576072303429262,0.0196243234259935,0.0
2018-01-02 10:30:00,0.1632959572653191,0.018876909474386,0.0
2018-01-02 10:45:00,0.1952796615274067,0.0154618389294715,0.0
2018-01-02 11:00:00,0.1543230943815211,0.0163401874645884,0.0
2018-01-02 11:15:00,0.1669408768011353,0.0259848427589838,0.0
2018-01-02 11:30:00,0.1720061853689274,0.023549310114463498,0.0
2018-01-02 11:45:00,0.1646521726047478,0.0161952973502839,0.0
2018-01-02 12:00:00,0.1715189514422757,0.0230620761878118,0.0
2018-01-02 12:15:00,0.169362123091213,0.0208562990011182,0.0
2018-01-02 12:30:00,0.1591866244200297,0.018181641542247398,0.0
2018-01-02 12:45:00,0.145160576256721,0.0041555933789384995,0.0
2018-01-02 13:00:00,0.1493842843978827,0.008379301520100201,0.0
2018-01-02 13:15:00,0.1408284175545933,0.0014905059242246999,0.0
2018-01-02 13:30:00,0.1511120307790719,0.0053379782747028995,0.0
2018-01-02 13:45:00,0.1925411303225887,0.0049321621372172,0.0
2018-01-02 14:00:00,0.1892163614127318,0.0048254636643606,0.0
2018-01-02 14:15:00,0.1457890312435,0.007249931678828701,0.0
2018-01-02 14:30:00,0.1465116516397314,0.0079725520750602,0.0
2018-01-02 14:45:00,0.1463199418970124,0.0077808423323411,0.0
2018-01-02 15:00:00,0.1457292795395749,0.007190179974903701,0.0
2018-01-02 15:15:00,0.1448942976526456,0.0063310840724976995,0.0
2018-01-02 15:30:00,0.1783048657956891,0.0043700552996567,0.0
2018-01-02 15:45:00,0.1768481088640544,0.002913298368022,0.0
2018-01-02 16:00:00,0.1756787399569297,0.0017439294608972,0.0
2018-01-02 16:15:00,0.1469632470712626,0.0018741695031388999,0.0
2018-01-02 16:30:00,0.1869239932491261,0.0,0.0
2018-01-02 16:45:00,0.1837059228121259,0.0,0.0
2018-01-02 17:00:00,0.1386529366941232,0.0,0.0
2018-01-02 17:15:00,0.1398656389307107,0.0015351100428998,0.0
2018-01-02 17:30:00,0.1410122781708356,0.0026817492830247,0.0
2018-01-02 17:45:00,0.1410561108896184,0.0027255820018076,0.0
2018-01-02 18:00:00,0.1412227101544561,0.0028921812666453,0.0
2018-01-02 18:15:00,0.1533169548289038,0.0028218461144213,0.0
2018-01-02 18:30:00,0.1865010447366272,0.0006071612151426001,0.0
2018-01-02 18:45:00,0.1468815354856137,0.0028225676451317,0.0
2018-01-02 19:00:00,0.1481783781700245,0.0041194103295425,0.0
2018-01-02 19:15:00,0.1626331162498589,0.004107816397613,0.0
2018-01-02 19:30:00,0.1628323594354075,0.0043070595831616,0.0
2018-01-02 19:45:00,0.1630769179012502,0.0045516180490043,0.0
2018-01-02 20:00:00,0.1630304615133543,0.0045051616611084,0.0
2018-01-02 20:15:00,0.1915486526187245,0.0044336187580586,0.0
2018-01-02 20:30:00,0.1913520064859667,0.0042369726253008,0.0
2018-01-02 20:45:00,0.1915796755787434,0.0044646417180775,0.0
2018-01-02 21:00:00,0.191797665850891,0.0046826319902251,0.0
2018-01-02 21:15:00,0.2180027315582109,0.0043515449209351,0.0
2018-01-02 21:30:00,0.2182832694056794,0.0046320827684037,0.0
2018-01-02 21:45:00,0.2186103576830691,0.0049591710457933,0.0
2018-01-02 22:00:00,0.2189611751632442,0.005309988525968401,0.0
2018-01-02 22:15:00,0.2230574123250706,0.0052373200215756,0.0
2018-01-02 22:30:00,0.2230739840988481,0.0052538917953532,0.0
2018-01-02 22:45:00,0.2233211670189454,0.0055010747154505,0.0
2018-01-02 23:00:00,0.2236893228267775,0.0058692305232826,0.0
2018-01-02 23:15:00,0.2049944335778207,0.0058387699117132,0.0
2018-01-02 23:30:00,0.2045719499268717,0.0054162862607641995,0.0
2018-01-02 23:45:00,0.2037514948893007,0.0045958312231933005,0.0
2018-01-03 00:00:00,0.2032306897446598,0.0040750260785523,0.0
2018-01-03 00:15:00,0.1762779311018369,0.0044493770875839,0.0
2018-01-03 00:30:00,0.1774440505008123,0.0056154964865594,0.0
2018-01-03 00:45:00,0.1309408992863599,0.0075403055206118,0.0
2018-01-03 01:00:00,0.1326587382333993,0.0092581444676511,0.0
2018-01-03 01:15:00,0.1618027150939195,0.008968576608595,0.0
2018-01-03 01:30:00,0.1611418644500583,0.0083077259647338,0.0
2018-01-03 01:45:00,0.1613590270185926,0.0085248885332682,0.0
2018-01-03 02:00:00,0.1617254994018402,0.0088913609165157,0.0
2018-01-03 02:15:00,0.0982824860198606,0.008692505153414,0.0
2018-01-03 02:30:00,0.1090867125549864,0.0119958904762274,0.0
2018-01-03 02:45:00,0.1080914097280798,0.0110005876493208,0.0
2018-01-03 03:00:00,0.1092526047246738,0.0121617826459148,0.0
2018-01-03 03:15:00,0.097338339914038,0.0097972909704995,0.0
2018-01-03 03:30:00,0.089093813861123,0.0090536061298968,0.0
2018-01-03 03:45:00,0.0890983074462532,0.0090580997150269,0.0
2018-01-03 04:00:00,0.0894534755687907,0.0094132678375645,0.0
2018-01-03 04:15:00,0.078697903444026,0.009844385597059,0.0
2018-01-03 04:30:00,0.0788715101007953,0.0100179922538283,0.0
2018-01-03 04:45:00,0.079132055506677,0.01027853765971,0.0
2018-01-03 05:00:00,0.0793973375777731,0.0105438197308062,0.0
2018-01-03 05:15:00,0.0796584720675207,0.0110534919989429,0.0
2018-01-03 05:30:00,0.0802782686053139,0.0116732885367361,0.0
2018-01-03 05:45:00,0.0815599574669942,0.0129549773984164,0.0
2018-01-03 06:00:00,0.0827974454611512,0.014192465392573399,0.0
2018-01-03 06:15:00,0.0831316494427163,0.0149120618782011,0.0
2018-01-03 06:30:00,0.0835788158391293,0.015359228274614199,0.0
2018-01-03 06:45:00,0.0839062284098469,0.015686640845331702,0.0
2018-01-03 07:00:00,0.0841964626748411,0.015976875110326,0.0
2018-01-03 07:15:00,0.0841384206547939,0.0165779350456883,0.0
2018-01-03 07:30:00,0.0843373191221269,0.0167768335130214,0.0
2018-01-03 07:45:00,0.0843380406622,0.016777555053094598,0.0
2018-01-03 08:00:00,0.0841507691541808,0.0165902835450754,0.0
2018-01-03 08:15:00,0.096015847089935,0.017145871438544902,0.0
2018-01-03 08:30:00,0.0936832928108005,0.014813317159410599,0.0
2018-01-03 08:45:00,0.0788699756513899,0.0,0.0
2018-01-03 09:00:00,0.0910257192846049,0.0121557436332149,0.0
2018-01-03 09:15:00,0.1121592764503268,0.017518067372730803,0.0
2018-01-03 09:30:00,0.113513684302737,0.018872475225141003,0.0
2018-01-03 09:45:00,0.1131985593709062,0.0185573502933101,0.0
2018-01-03 10:00:00,0.0718844272853236,0.0024583188627047,0.0
2018-01-03 10:15:00,0.1156213875478481,0.011394632648336199,0.0
2018-01-03 10:30:00,0.1166959497812723,0.0124691948817603,0.0
2018-01-03 10:45:00,0.0811588632693423,0.0106882603872511,0.0
2018-01-03 11:00:00,0.1217063622158169,0.0174796073163049,0.0
2018-01-03 11:15:00,0.1353245896977314,0.0303765580632932,0.0
2018-01-03 11:30:00,0.1342351374407095,0.0217862645939592,0.0
2018-01-03 11:45:00,0.1407449973927816,0.0282961245460312,0.0
2018-01-03 12:00:00,0.2335874392394074,0.0196345585055014,0.0
2018-01-03 12:15:00,0.2551992544998147,0.0051894225225643,0.0
2018-01-03 12:30:00,0.2544550983971221,0.0119461076321842,0.0
2018-01-03 12:45:00,0.2573725035001992,0.0148635127352612,0.0
2018-01-03 13:00:00,0.2577798388750853,0.0152708481101473,0.0
2018-01-03 13:15:00,0.1940297707487244,0.0140902559634936,0.0
2018-01-03 13:30:00,0.1539895519065842,0.0146516402762157,0.0
2018-01-03 13:45:00,0.153715839743129,0.0143779281127604,0.0
2018-01-03 14:00:00,0.1527240335264171,0.0133861218960486,0.0
2018-01-03 14:15:00,0.1514851177577859,0.0129460181931147,0.0
2018-01-03 14:30:00,0.1511634510644374,0.012624351499766099,0.0
2018-01-03 14:45:00,0.150845653002732,0.0123065534380607,0.0
2018-01-03 15:00:00,0.1505190761471958,0.0119799765825245,0.0
2018-01-03 15:15:00,0.1422476618056286,0.0036844482254807,0.0
2018-01-03 15:30:00,0.1471844894109783,0.0086212758308304,0.0
2018-01-03 15:45:00,0.1495985517661097,0.0110353381859619,0.0
2018-01-03 16:00:00,0.1385632135801477,0.0,0.0
2018-01-03 16:15:00,0.1455225125874327,0.006869575893309299,0.0
2018-01-03 16:30:00,0.15045434055619,0.011801403862066798,0.0
2018-01-03 16:45:00,0.1433759957617438,0.004723059067620499,0.0
2018-01-03 17:00:00,0.147713131760758,0.0090601950666346,0.0
2018-01-03 17:15:00,0.1492195458838859,0.010889016996075099,0.0
2018-01-03 17:30:00,0.1383305288878107,0.0,0.0
2018-01-03 17:45:00,0.1441229653057267,0.0057924364179159,0.0
2018-01-03 18:00:00,0.1489312217591735,0.0106006928713626,0.0
2018-01-03 18:15:00,0.144058967840482,0.0,0.0
2018-01-03 18:30:00,0.1865227299860644,0.0047674381130301,0.0
2018-01-03 18:45:00,0.196169359640335,0.0079779268933003,0.0
2018-01-03 19:00:00,0.2299378289510364,0.0063476213969996,0.0
2018-01-03 19:15:00,0.2102899607509813,0.0076869690677423,0.0
2018-01-03 19:30:00,0.2106459811462944,0.0080429894630555,0.0
2018-01-03 19:45:00,0.21074764227705,0.0081446505938111,0.0
2018-01-03 20:00:00,0.1680171154588228,0.0094918156065769,0.0
2018-01-03 20:15:00,0.1969482451434941,0.0098332112828282,0.0
2018-01-03 20:30:00,0.197126174691761,0.010011140831095099,0.0
2018-01-03 20:45:00,0.1970218536974076,0.009906819836741701,0.0
2018-01-03 21:00:00,0.1884073316478234,0.0012922977871574,0.0
2018-01-03 21:15:00,0.2194765124397993,0.0058253258025235,0.0
2018-01-03 21:30:00,0.2136511866372756,0.0,0.0
2018-01-03 21:45:00,0.2191320313414121,0.0054808447041364,0.0
2018-01-03 22:00:00,0.2251532121319259,0.0050658846206498,0.0
2018-01-03 22:15:00,0.2596550079844973,0.0,0.0
2018-01-03 22:30:00,0.2209254225968034,0.0031053302933085,0.0
2018-01-03 22:45:00,0.224050883621095,0.0062307913175999995,0.0
2018-01-03 23:00:00,0.2238576345143411,0.0060375422108462,0.0
2018-01-03 23:15:00,0.2057369712474952,0.0065813075813877,0.0
2018-01-03 23:30:00,0.2061986546175753,0.0070429909514678,0.0
2018-01-03 23:45:00,0.2068079074828487,0.0076522438167413,0.0
2018-01-04 00:00:00,0.2712732856695726,0.0068882281336089,0.0
2018-01-04 00:15:00,0.2769948928609348,0.0057533424437944,0.0
2018-01-04 00:30:00,0.2712415504171403,0.0,0.0
2018-01-04 00:45:00,0.2151688144749702,0.0025522315372112003,0.0
2018-01-04 01:00:00,0.1325622577440126,0.0091616639782644,0.0
2018-01-04 01:15:00,0.4669358020407593,0.007879644654054,0.0
2018-01-04 01:30:00,0.8634763633712078,0.0088938256505846,0.0
2018-01-04 01:45:00,0.863684837162331,0.0091022994417078,0.0
2018-01-04 02:00:00,0.863559046596539,0.0089765088759158,0.0
2018-01-04 02:15:00,0.8312019439925423,0.0,0.0
2018-01-04 02:30:00,0.8429756094706903,0.0042728242658354,0.0
2018-01-04 02:45:00,0.832944055453161,0.0127015462772517,0.0
2018-01-04 03:00:00,0.8333622596048582,0.013119750428949101,0.0
2018-01-04 03:15:00,0.8270746554568154,0.0084492313160303,0.0
2018-01-04 03:30:00,0.2238191680322006,0.0059841556046049005,0.0
2018-01-04 03:45:00,0.0750749982425395,0.0055623784401628,0.0
2018-01-04 04:00:00,0.075225392925297,0.0057127731229204,0.0
2018-01-04 04:15:00,0.0749302726642748,0.0060767548173078,0.0
2018-01-04 04:30:00,0.075326871062713,0.006473353215746099,0.0
2018-01-04 04:45:00,0.0756877157959268,0.0068341979489598,0.0
2018-01-04 05:00:00,0.0760251717402257,0.0071716538932587,0.0
2018-01-04 05:15:00,0.0761799230749182,0.0075749430063403005,0.0
2018-01-04 05:30:00,0.0766163044787386,0.0080113244101608,0.0
2018-01-04 05:45:00,0.076991882435141,0.0083869023665632,0.0
2018-01-04 06:00:00,0.0774608781871334,0.0088558981185556,0.0
2018-01-04 06:15:00,0.0774750189378437,0.0092554313733285,0.0
2018-01-04 06:30:00,0.0778365616694648,0.0096169741049497,0.0
2018-01-04 06:45:00,0.0781841636793372,0.009964576114822,0.0
2018-01-04 07:00:00,0.0785326256929117,0.0103130381283965,0.0
2018-01-04 07:15:00,0.0825144184418067,0.0102658326268668,0.0
2018-01-04 07:30:00,0.0824347366109738,0.010186150796034,0.0
2018-01-04 07:45:00,0.0824115170618719,0.010162931246932,0.0
2018-01-04 08:00:00,0.0824663311289203,0.0102177453139804,0.0
2018-01-04 08:15:00,0.0891582392934853,0.0102882636420953,0.0
2018-01-04 08:30:00,0.0892182064063868,0.0103482307549968,0.0
2018-01-04 08:45:00,0.0894819837930673,0.0106120081416773,0.0
2018-01-04 09:00:00,0.0796561029249664,0.0116850531388404,0.0
2018-01-04 09:15:00,0.081489339646947,0.012063231224328199,0.0
2018-01-04 09:30:00,0.0815505836470262,0.012124475224407402,0.0
2018-01-04 09:45:00,0.0814667125850255,0.012040604162406699,0.0
2018-01-04 10:00:00,0.0813287174297331,0.0119026090071142,0.0
2018-01-04 10:15:00,0.082274656843711,0.0118040539616199,0.0
2018-01-04 10:30:00,0.0822128644385779,0.0117422615564867,0.0
2018-01-04 10:45:00,0.1154393697541056,0.0112126148545937,0.0
2018-01-04 11:00:00,0.1150516609712022,0.0108249060716903,0.0
2018-01-04 11:15:00,0.1236434342535344,0.0186954026190962,0.0
2018-01-04 11:30:00,0.1278724960742597,0.0154236232275093,0.0
2018-01-04 11:45:00,0.1312115192098978,0.018762646363147402,0.0
2018-01-04 12:00:00,0.1305720006009023,0.0181231277541518,0.0
2018-01-04 12:15:00,0.1623855825362704,0.0138797584461756,0.0
2018-01-04 12:30:00,0.1526487751335643,0.0116437922557819,0.0
2018-01-04 12:45:00,0.1518626761817514,0.010857693303969001,0.0
2018-01-04 13:00:00,0.1542540538809224,0.009850068592847799,0.0
2018-01-04 13:15:00,0.1985688762982059,0.008245928513454799,0.0
2018-01-04 13:30:00,0.1976194772918776,0.0072965295071265,0.0
2018-01-04 13:45:00,0.196870268367947,0.0065473205831958,0.0
2018-01-04 14:00:00,0.1860663366972972,0.0059403961434226,0.0
2018-01-04 14:15:00,0.1445645991411924,0.0060254995765211,0.0
2018-01-04 14:30:00,0.4900212989728538,0.0053966166160045,0.0
2018-01-04 14:45:00,0.8854085527054093,0.0052574900146421,0.0
2018-01-04 15:00:00,0.8847753440776593,0.0046242813868923,0.0
2018-01-04 15:15:00,0.8833171237039907,0.0031419469977469004,0.0
2018-01-04 15:30:00,0.7824886818573755,0.0011951002346111,0.0
2018-01-04 15:45:00,0.1385632135801477,0.0,0.0
2018-01-04 16:00:00,0.1385632135801477,0.0,0.0
2018-01-04 16:15:00,0.1386529366941232,0.0,0.0
2018-01-04 16:30:00,0.1386529366941232,0.0,0.0
2018-01-04 16:45:00,0.1386529366941232,0.0,0.0
2018-01-04 17:00:00,0.1386529366941232,0.0,0.0
2018-01-04 17:15:00,0.1383305288878107,0.0,0.0
2018-01-04 17:30:00,0.1383305288878107,0.0,0.0
2018-01-04 17:45:00,0.103554265857952,0.0,0.0
2018-01-04 18:00:00,0.103554265857952,0.0,0.0
2018-01-04 18:15:00,0.1063626438079298,0.0,0.0
2018-01-04 18:30:00,0.1063626438079298,0.0,0.0
2018-01-04 18:45:00,0.144058967840482,0.0,0.0
2018-01-04 19:00:00,0.144058967840482,0.0,0.0
2018-01-04 19:15:00,0.1585252998522458,0.0,0.0
2018-01-04 19:30:00,0.1585252998522458,0.0,0.0
2018-01-04 19:45:00,0.1585252998522458,0.0,0.0
2018-01-04 20:00:00,0.2026029916832389,0.0,0.0
2018-01-04 20:15:00,0.1871150338606658,0.0,0.0
2018-01-04 20:30:00,0.1871150338606658,0.0,0.0
2018-01-04 20:45:00,0.1871150338606658,0.0,0.0
2018-01-04 21:00:00,0.1871150338606658,0.0,0.0
2018-01-04 21:15:00,0.2829039518175341,0.0,0.0
2018-01-04 21:30:00,0.2893400926915345,0.0,0.0
2018-01-04 21:45:00,0.3311750083725369,0.0,0.0
2018-01-04 22:00:00,0.3279569379355367,0.0,0.0
2018-01-04 22:15:00,0.289132138643905,0.0,0.0
2018-01-04 22:30:00,0.289132138643905,0.0,0.0
2018-01-04 22:45:00,0.289132138643905,0.0,0.0
2018-01-04 23:00:00,0.289132138643905,0.0,0.0
2018-01-04 23:15:00,0.2609860551256714,0.0,0.0
2018-01-04 23:30:00,0.2609860551256714,0.0,0.0
2018-01-04 23:45:00,0.2609860551256714,0.0,0.0
2018-01-05 00:00:00,0.2609860551256714,0.0,0.0
2018-01-05 00:15:00,0.2202565142627577,0.0,0.0
2018-01-05 00:30:00,0.2202565142627577,0.0,0.0
2018-01-05 00:45:00,0.1718285540142529,0.0,0.0
2018-01-05 01:00:00,0.1718285540142529,0.0,0.0
2018-01-05 01:15:00,0.1528341384853244,0.0,0.0
2018-01-05 01:30:00,0.1528341384853244,0.0,0.0
2018-01-05 01:45:00,0.1528341384853244,0.0,0.0
2018-01-05 02:00:00,0.1129705745945271,0.0,0.0
2018-01-05 02:15:00,0.0895899808664465,0.0,0.0
2018-01-05 02:30:00,0.0970908220787589,0.0,0.0
2018-01-05 02:45:00,0.0970908220787589,0.0,0.0
2018-01-05 03:00:00,0.0970908220787589,0.0,0.0
2018-01-05 03:15:00,0.0875410489435384,0.0,0.0
2018-01-05 03:30:00,0.0800402077312261,0.0,0.0
2018-01-05 03:45:00,0.0800402077312261,0.0,0.0
2018-01-05 04:00:00,0.0800402077312261,0.0,0.0
2018-01-05 04:15:00,0.0752728362600476,0.0,0.0
2018-01-05 04:30:00,0.0752728362600476,0.0,0.0
2018-01-05 04:45:00,0.0688535178469669,0.0,0.0
2018-01-05 05:00:00,0.0688535178469669,0.0,0.0
2018-01-05 05:15:00,0.0686049800685777,0.0,0.0
2018-01-05 05:30:00,0.0686049800685777,0.0,0.0
2018-01-05 05:45:00,0.072970163723774,0.0,0.0
2018-01-05 06:00:00,0.072970163723774,0.0,0.0
2018-01-05 06:15:00,0.0719751305301764,0.0,0.0
2018-01-05 06:30:00,0.0719751305301764,0.0,0.0
2018-01-05 06:45:00,0.0719751305301764,0.0,0.0
2018-01-05 07:00:00,0.0719751305301764,0.0,0.0
2018-01-05 07:15:00,0.0675604856091054,0.0,0.0
2018-01-05 07:30:00,0.0675604856091054,0.0,0.0
2018-01-05 07:45:00,0.0675604856091054,0.0,0.0
