Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-03 12:30:00,0.0397571586942546,0.0080798065988421,0.0
2018-01-03 12:45:00,0.0390688272854376,0.0073914751900252,0.0
2018-01-03 13:00:00,0.0382915596948261,0.0066142075994137,0.0
2018-01-03 13:15:00,0.0375274139501151,0.0060820947195281,0.0
2018-01-03 13:30:00,0.0370273138504171,0.0055819946198302,0.0
2018-01-03 13:45:00,0.0364226939481122,0.0049773747175253,0.0
2018-01-03 14:00:00,0.0357764489217137,0.0043311296911267,0.0
2018-01-03 14:15:00,0.034813174195905,0.0033513500517544,0.0
2018-01-03 14:30:00,0.03414746962084,0.0026856454766894,0.0
2018-01-03 14:45:00,0.0333968065225931,0.0019349823784425,0.0
2018-01-03 15:00:00,0.0326840373971634,0.0012222132530127,0.0
2018-01-03 15:15:00,0.0324282340469413,0.00048583925957599997,0.0
2018-01-03 15:30:00,0.0319423947873651,0.0,0.0
2018-01-03 15:45:00,0.0319423947873651,0.0,0.0
2018-01-03 16:00:00,0.0319423947873651,0.0,0.0
2018-01-03 16:15:00,0.0320084144416199,0.0,0.0
2018-01-03 16:30:00,0.0320084144416199,0.0,0.0
2018-01-03 16:45:00,0.0320084144416199,0.0,0.0
2018-01-03 17:00:00,0.0320084144416199,0.0,0.0
2018-01-03 17:15:00,0.0376937143080819,0.0,0.0056357851257709
2018-01-03 17:30:00,0.0399309893273457,0.0,0.0078730601450346
2018-01-03 17:45:00,0.042074949337438,0.0,0.010017020155127
2018-01-03 18:00:00,0.0442493179110058,0.0,0.0121913887286947
2018-01-03 18:15:00,0.0441088213126823,0.0,0.0122829249951968
2018-01-03 18:30:00,0.0443219175287454,0.0,0.0124960212112598
2018-01-03 18:45:00,0.0445048598746857,0.0,0.0126789635572001
2018-01-03 19:00:00,0.0448791428232141,0.0,0.0130532465057286
2018-01-03 19:15:00,0.0444700615168611,0.0,0.0117830174692623
2018-01-03 19:30:00,0.0409922084156877,0.0,0.0083051643680888
2018-01-03 19:45:00,0.0384789378562763,0.0,0.0057918938086775
2018-01-03 20:00:00,0.0353418831868954,0.0,0.0026548391392966003
2018-01-03 20:15:00,0.0339122639510469,0.0,0.0
2018-01-03 20:30:00,0.0813347186954693,0.0,0.0
2018-01-03 20:45:00,0.0813347186954693,0.0,0.0
2018-01-03 21:00:00,0.0813347186954693,0.0,0.0
2018-01-03 21:15:00,0.0896232876651233,0.0,0.0016107833522735
2018-01-03 21:30:00,0.0842482129919179,0.0,0.0037365498913805
2018-01-03 21:45:00,0.0826186669764395,0.0,0.0021070038759021
2018-01-03 22:00:00,0.0813199856990571,0.0,0.0008083225985197
2018-01-03 22:15:00,0.0790242884110294,0.0,0.0
2018-01-03 22:30:00,0.0790242884110294,0.0,0.0
2018-01-03 22:45:00,0.0790242884110294,0.0,0.0
2018-01-03 23:00:00,0.1557276901574998,0.0,0.0767034017464702
2018-01-03 23:15:00,0.0858215699496891,0.0,0.0125259090613955
2018-01-03 23:30:00,0.0732956608882935,0.0,0.0
2018-01-03 23:45:00,0.1519754261343849,0.0,0.0786797652460913
2018-01-04 00:00:00,0.0732956608882935,0.0,0.0
2018-01-04 00:15:00,0.0664992314193142,0.0,0.0
2018-01-04 00:30:00,0.0664992314193142,0.0,0.0
2018-01-04 00:45:00,0.0664992314193142,0.0,0.0
2018-01-04 01:00:00,0.0664992314193142,0.0,0.0
2018-01-04 01:15:00,0.0344503605176698,0.0014332181987972,0.0
2018-01-04 01:30:00,0.034848978662527,0.0018318363436545,0.0
2018-01-04 01:45:00,0.0352178518105327,0.0022007094916601,0.0
2018-01-04 02:00:00,0.0351748066316324,0.0021576643127599,0.0
2018-01-04 02:15:00,0.0343952808123239,0.0022722960506919,0.0
2018-01-04 02:30:00,0.0347545942383131,0.0026316094766811998,0.0
2018-01-04 02:45:00,0.0349352237504681,0.0028122389888362003,0.0
2018-01-04 03:00:00,0.0350044747180877,0.0028814899564558,0.0
2018-01-04 03:15:00,0.0349756953120409,0.003266297464435,0.0
2018-01-04 03:30:00,0.0350856710654035,0.0033762732177975,0.0
2018-01-04 03:45:00,0.0351043174604597,0.0033949196128539,0.0
2018-01-04 04:00:00,0.0354466875757573,0.0037372897281514,0.0
2018-01-04 04:15:00,0.0367546807986214,0.0053433354700957,0.0
2018-01-04 04:30:00,0.040803050780214,0.0056412848455321,0.0
2018-01-04 04:45:00,0.0408522204409497,0.0056904545062677996,0.0
2018-01-04 05:00:00,0.0409973827834752,0.0058356168487933,0.0
2018-01-04 05:15:00,0.0397720112263882,0.0048587830700954,0.0
2018-01-04 05:30:00,0.0363106563078515,0.0051478487577148995,0.0
2018-01-04 05:45:00,0.0367673789793073,0.0056045714291707,0.0
2018-01-04 06:00:00,0.0372667493235955,0.0061039417734589,0.0
2018-01-04 06:15:00,0.0380189581941931,0.0071211933360094005,0.0
2018-01-04 06:30:00,0.0391513142403117,0.008253549382128,0.0
2018-01-04 06:45:00,0.0402738423189564,0.0093760774607727,0.0
2018-01-04 07:00:00,0.041618215533039,0.0107204506748553,0.0
2018-01-04 07:15:00,0.0415696902435784,0.0109699779044748,0.0
2018-01-04 07:30:00,0.0416754354719834,0.0110757231328799,0.0
2018-01-04 07:45:00,0.0417572116742542,0.0111574993351507,0.0
2018-01-04 08:00:00,0.0418322205120401,0.0112325081729365,0.0
2018-01-04 08:15:00,0.0427405324155315,0.0120913053357369,0.0
2018-01-04 08:30:00,0.0437023227891954,0.0130530957094008,0.0
2018-01-04 08:45:00,0.0446403403448721,0.0139911132650775,0.0
2018-01-04 09:00:00,0.0457342221524044,0.0150849950726099,0.0
2018-01-04 09:15:00,0.04684521584513,0.015583378813611399,0.0
2018-01-04 09:30:00,0.0467462702189715,0.0154844331874528,0.0
2018-01-04 09:45:00,0.0465585676027842,0.0152967305712655,0.0
2018-01-04 10:00:00,0.0462942747424929,0.015032437710974199,0.0
2018-01-04 10:15:00,0.0462576904152957,0.014432758172744,0.0
2018-01-04 10:30:00,0.0456515104971001,0.013826578254548399,0.0
2018-01-04 10:45:00,0.0450922505059725,0.0132673182634208,0.0
2018-01-04 11:00:00,0.0445320897946575,0.0127071575521057,0.0
2018-01-04 11:15:00,0.042639829710585,0.010780923565972,0.0
2018-01-04 11:30:00,0.0408309858535615,0.0089720797089485,0.0
2018-01-04 11:45:00,0.0391583863042299,0.007299480159617001,0.0
2018-01-04 12:00:00,0.0375965324290128,0.0057376262843999,0.0
2018-01-04 12:15:00,0.0356273034451289,0.0039499513497166,0.0
2018-01-04 12:30:00,0.034254091169441,0.0025767390740286,0.0
2018-01-04 12:45:00,0.0330768646999772,0.0013995126045648,0.0
2018-01-04 13:00:00,0.0320093802656723,0.0003320281702599,0.0
2018-01-04 13:15:00,0.0314453192305868,0.0,0.0
2018-01-04 13:30:00,0.0314453192305868,0.0,0.0
2018-01-04 13:45:00,0.0314453192305868,0.0,0.0
2018-01-04 14:00:00,0.0314453192305868,0.0,0.0
2018-01-04 14:15:00,0.0353540670176716,0.0,0.003892242873521
2018-01-04 14:30:00,0.0404626020882667,0.0,0.0090007779441161
2018-01-04 14:45:00,0.0447809015906867,0.0,0.013319077446536098
2018-01-04 15:00:00,0.0484801265917206,0.0,0.01701830244757
2018-01-04 15:15:00,0.0532544475607579,0.0,0.0213120527733928
2018-01-04 15:30:00,0.0573244794206643,0.0,0.0253820846332991
2018-01-04 15:45:00,0.0612199596483687,0.0,0.029277564861003497
2018-01-04 16:00:00,0.0654718057973183,0.0,0.0335294110099531
2018-01-04 16:15:00,0.070640440687347,0.0,0.0386320262457271
2018-01-04 16:30:00,0.0728975795379758,0.0,0.0408891650963558
2018-01-04 16:45:00,0.0747891702095993,0.0,0.042780755767979406
2018-01-04 17:00:00,0.0763745035176545,0.0,0.044366089076034496
2018-01-04 17:15:00,0.0805082077946945,0.0,0.0484502786123834
2018-01-04 17:30:00,0.0820382242956459,0.0,0.0499802951133349
2018-01-04 17:45:00,0.0829232646961389,0.0,0.050865335513827804
2018-01-04 18:00:00,0.0833536084996598,0.0,0.0512956793173488
2018-01-04 18:15:00,0.0751863853509197,0.0,0.0433604890334342
2018-01-04 18:30:00,0.0733748957000788,0.0,0.041548999382593196
2018-01-04 18:45:00,0.0720794022086487,0.0,0.040253505891163
2018-01-04 19:00:00,0.070963669939323,0.0,0.0391377736218374
2018-01-04 19:15:00,0.1044325625873364,0.0,0.0403088183171325
2018-01-04 19:30:00,0.1029708948326108,0.0,0.038847150562406896
2018-01-04 19:45:00,0.1011608150769941,0.0,0.0370370708067903
2018-01-04 20:00:00,0.0991523078565724,0.0,0.0350285635863686
2018-01-04 20:15:00,0.0996733175804524,0.0,0.0258394400972953
2018-01-04 20:30:00,0.1028840367853052,0.0,0.0215493180898358
2018-01-04 20:45:00,0.1761405871089175,0.0,0.09480586841344811
2018-01-04 21:00:00,0.0997095915091205,0.0,0.0183748728136512
2018-01-04 21:15:00,0.1110685740162201,0.0,0.0230560697033704
2018-01-04 21:30:00,0.2182774188153421,0.0,0.029259570170412696
2018-01-04 21:45:00,0.2358106829225991,0.0,0.030099574963148
2018-01-04 22:00:00,0.2350292149895701,0.0,0.029318107030118896
2018-01-04 22:15:00,0.2314201495627521,0.0,0.027196416292808702
2018-01-04 22:30:00,0.2289421552739117,0.0,0.024718422003968402
2018-01-04 22:45:00,0.2265127177819181,0.0,0.0222889845119748
2018-01-04 23:00:00,0.1696779257386161,0.0,0.0155339704122383
2018-01-04 23:15:00,0.0810991578901359,0.0,0.0078034970018423
2018-01-04 23:30:00,0.0788878868975467,0.0,0.0055922260092531
2018-01-04 23:45:00,0.0747466761086265,0.0,0.0014510152203328999
2018-01-05 00:00:00,0.0732956608882935,0.0,0.0
2018-01-05 00:15:00,0.0664992314193142,0.0,0.0
2018-01-05 00:30:00,0.0664992314193142,0.0,0.0
2018-01-05 00:45:00,0.0664992314193142,0.0,0.0
2018-01-05 01:00:00,0.0664992314193142,0.0,0.0
2018-01-05 01:15:00,0.0592456340169556,0.0,0.0
2018-01-05 01:30:00,0.0592456340169556,0.0,0.0
2018-01-05 01:45:00,0.0337128395371418,0.0006956972182691999,0.0
2018-01-05 02:00:00,0.0344543632731657,0.0014372209542932,0.0
2018-01-05 02:15:00,0.0341172669958119,0.00199428223418,0.0
2018-01-05 02:30:00,0.034811581223616,0.0026885964619841,0.0
2018-01-05 02:45:00,0.0353717256039532,0.0032487408423213,0.0
2018-01-05 03:00:00,0.0357969079234103,0.0036739231617784005,0.0
2018-01-05 03:15:00,0.0358739595211538,0.0041645616735479,0.0
2018-01-05 03:30:00,0.0361869002961964,0.0044775024485904005,0.0
2018-01-05 03:45:00,0.0362942998669799,0.004584902019374,0.0
2018-01-05 04:00:00,0.0366321949161515,0.0049227970685456,0.0
2018-01-05 04:15:00,0.0381743502624432,0.0067630049339175,0.0
2018-01-05 04:30:00,0.0422528500524982,0.007091084117816299,0.0
2018-01-05 04:45:00,0.0423798584332025,0.0072180924985206,0.0
2018-01-05 05:00:00,0.0424858954620181,0.007324129527336199,0.0
2018-01-05 05:15:00,0.0409544835885833,0.0060412554322906,0.0
2018-01-05 05:30:00,0.0374156153379382,0.0062528077878017,0.0
2018-01-05 05:45:00,0.0378033660559061,0.0066405585057695005,0.0
