Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-02 15:45:00,0.1711680168839003,0.0,0.0
2018-01-02 16:00:00,0.1711680168839003,0.0,0.0
2018-01-02 16:15:00,0.1940856614393535,0.0,0.0
2018-01-02 16:30:00,0.6638036043914786,0.0,0.0
2018-01-02 16:45:00,0.8807126757066005,0.0,0.0
2018-01-02 17:00:00,0.8343742515778773,0.0,0.0
2018-01-02 17:15:00,0.5177596508488997,0.0,0.0
2018-01-02 17:30:00,0.2557706739633277,0.0,0.0
2018-01-02 17:45:00,0.1880544331411865,0.0,0.0
2018-01-02 18:00:00,0.1928215875178375,0.0,0.0
2018-01-02 18:15:00,0.5751367877989735,0.0,0.0
2018-01-02 18:30:00,0.4299029396521343,0.0,0.0
2018-01-02 18:45:00,0.2454315700912603,0.0,0.0
2018-01-02 19:00:00,0.4665073087740061,0.0,0.0
2018-01-02 19:15:00,0.7531989393590734,0.0,0.0
2018-01-02 19:30:00,0.7531989393590734,0.0,0.0
2018-01-02 19:45:00,0.7531989393590734,0.0,0.0
2018-01-02 20:00:00,0.7531989393590734,0.0,0.0
2018-01-02 20:15:00,0.6111945066920675,0.0,0.0
2018-01-02 20:30:00,0.3803678782194666,0.0,0.0
2018-01-02 20:45:00,0.4165562042847242,0.0,0.0
2018-01-02 21:00:00,0.7100730959271797,0.0,0.0
2018-01-02 21:15:00,0.6454495357190542,0.0,0.0
2018-01-02 21:30:00,0.6454495357190542,0.0,0.0
2018-01-02 21:45:00,0.3759496367235436,0.0,0.0
2018-01-02 22:00:00,0.3157443180113409,0.0,0.0
2018-01-02 22:15:00,0.4811888380621367,0.0,0.0
2018-01-02 22:30:00,0.7549388174027469,0.0,0.0
2018-01-02 22:45:00,1.0655221898335576,0.0,0.0
2018-01-02 23:00:00,0.9823330209557116,0.0,0.0
2018-01-02 23:15:00,0.6925034243788949,0.0,0.0
2018-01-02 23:30:00,0.8562202080835973,0.0,0.0
2018-01-02 23:45:00,0.7743618162312461,0.0,0.0
2018-01-03 00:00:00,0.7743618162312461,0.0,0.0
2018-01-03 00:15:00,0.6294688886048608,0.0,0.0
2018-01-03 00:30:00,0.8519713443577158,0.0,0.0
2018-01-03 00:45:00,0.6058996102360253,0.0,0.0
2018-01-03 01:00:00,0.4072810146338411,0.0,0.0
2018-01-03 01:15:00,0.2458464750325665,0.0,0.0
2018-01-03 01:30:00,0.5395261595998294,0.0,0.0
2018-01-03 01:45:00,0.4256153886667472,0.0,0.0
2018-01-03 02:00:00,0.2098209418921162,0.0,0.0
2018-01-03 02:15:00,0.178510992947042,0.0,0.0
2018-01-03 02:30:00,0.1710101517347296,0.0,0.0
2018-01-03 02:45:00,0.1710101517347296,0.0,0.0
2018-01-03 03:00:00,0.1710101517347296,0.0,0.0
2018-01-03 03:15:00,0.4535151119119701,0.0,0.0
2018-01-03 03:30:00,0.4069321000583271,0.0,0.0
2018-01-03 03:45:00,0.1570944825882693,0.0,0.0
2018-01-03 04:00:00,0.1570944825882693,0.0,0.0
2018-01-03 04:15:00,0.1583992509759241,0.0,0.0
2018-01-03 04:30:00,0.1583992509759241,0.0,0.0
2018-01-03 04:45:00,0.1583992509759241,0.0,0.0
2018-01-03 05:00:00,0.1583992509759241,0.0,0.0
2018-01-03 05:15:00,0.4675047552305826,0.0,0.0
2018-01-03 05:30:00,0.3375704600712468,0.0,0.0
2018-01-03 05:45:00,0.14258285284004,0.0,0.0
2018-01-03 06:00:00,0.14258285284004,0.0,0.0
2018-01-03 06:15:00,0.1498896561496691,0.0,0.0
2018-01-03 06:30:00,0.1498896561496691,0.0,0.0
2018-01-03 06:45:00,0.1498896561496691,0.0,0.0
2018-01-03 07:00:00,0.1498896561496691,0.0,0.0
2018-01-03 07:15:00,0.1769987250737349,0.0,0.0
2018-01-03 07:30:00,0.1769987250737349,0.0,0.0
2018-01-03 07:45:00,0.1769987250737349,0.0,0.0
2018-01-03 08:00:00,0.1769987250737349,0.0,0.0
2018-01-03 08:15:00,0.2090678419243457,0.0,0.0
2018-01-03 08:30:00,0.2090678419243457,0.0,0.0
2018-01-03 08:45:00,0.2090678419243457,0.0,0.0
2018-01-03 09:00:00,0.3465400839930507,0.0,0.0
2018-01-03 09:15:00,0.6263287991875333,0.0,0.0
2018-01-03 09:30:00,0.6485133257897342,0.0,0.0
2018-01-03 09:45:00,0.9369121716183438,0.0,0.0
2018-01-03 10:00:00,0.6263287991875333,0.0,0.0
2018-01-03 10:15:00,0.6100123291433401,0.0,0.0
2018-01-03 10:30:00,0.6100123291433401,0.0,0.0
2018-01-03 10:45:00,0.6548748413474489,0.0,0.0
2018-01-03 11:00:00,0.6100123291433401,0.0,0.0
2018-01-03 11:15:00,0.4939479179053749,0.0,0.0
2018-01-03 11:30:00,0.2382933728395753,0.0,0.0
2018-01-03 11:45:00,0.190414972543419,0.0,0.0
2018-01-03 12:00:00,0.190414972543419,0.0,0.0
2018-01-03 12:15:00,0.1807880941056579,0.0,0.0
2018-01-03 12:30:00,0.1807880941056579,0.0,0.0
2018-01-03 12:45:00,0.1807880941056579,0.0,0.0
2018-01-03 13:00:00,0.1807880941056579,0.0,0.0
2018-01-03 13:15:00,0.1734513065252842,0.0,0.0
2018-01-03 13:30:00,0.1734513065252842,0.0,0.0
2018-01-03 13:45:00,0.1734513065252842,0.0,0.0
2018-01-03 14:00:00,0.2358384732365793,0.0,0.0
2018-01-03 14:15:00,0.5010369881820553,0.0,0.0
2018-01-03 14:30:00,0.2224211205078079,0.0,0.0
2018-01-03 14:45:00,0.22589064093729,0.0,0.0
2018-01-03 15:00:00,0.22589064093729,0.0,0.0
2018-01-03 15:15:00,0.2253300228422764,0.0,0.0
2018-01-03 15:30:00,0.2581287662477219,0.0,0.0
2018-01-03 15:45:00,0.5475343993376772,0.0,0.0
2018-01-03 16:00:00,0.2745261822382789,0.0,0.0
2018-01-03 16:15:00,0.2182395589658759,0.0,0.0
2018-01-03 16:30:00,0.2182395589658759,0.0,0.0
2018-01-03 16:45:00,0.2182395589658759,0.0,0.0
2018-01-03 17:00:00,0.2182395589658759,0.0,0.0
2018-01-03 17:15:00,0.2341156501846658,0.0,0.0
2018-01-03 17:30:00,0.2341156501846658,0.0,0.0
2018-01-03 17:45:00,0.3420209810298999,0.0,0.0
2018-01-03 18:00:00,0.563820867892379,0.0,0.0
2018-01-03 18:15:00,0.336215759957361,0.0,0.0
2018-01-03 18:30:00,0.2454315700912603,0.0,0.0
2018-01-03 18:45:00,0.2454315700912603,0.0,0.0
2018-01-03 19:00:00,0.2454315700912603,0.0,0.0
2018-01-03 19:15:00,0.3638047836763143,0.0,0.0
2018-01-03 19:30:00,0.3638047836763143,0.0,0.0
2018-01-03 19:45:00,0.3638047836763143,0.0,0.0
2018-01-03 20:00:00,0.4615380334722269,0.0,0.0
2018-01-03 20:15:00,0.7599331488278503,0.0,0.0
2018-01-03 20:30:00,0.8929877821906272,0.0,0.0
2018-01-03 20:45:00,0.9634419877072912,0.0,0.0
2018-01-03 21:00:00,0.7932339730507372,0.0,0.0
2018-01-03 21:15:00,0.5269409259973657,0.0,0.0
2018-01-03 21:30:00,0.8714986858837996,0.0,0.0
2018-01-03 21:45:00,1.1672295161358897,0.0,0.0
2018-01-03 22:00:00,1.2617355568278017,0.0,0.0
2018-01-03 22:15:00,0.9249533315830688,0.0,0.0
2018-01-03 22:30:00,0.9249533315830688,0.0,0.0
2018-01-03 22:45:00,0.9249533315830688,0.0,0.0
2018-01-03 23:00:00,0.9249533315830688,0.0,0.0
2018-01-03 23:15:00,0.8531575267582994,0.0,0.0
2018-01-03 23:30:00,0.8531575267582994,0.0,0.0
2018-01-03 23:45:00,0.8531575267582994,0.0,0.0
2018-01-04 00:00:00,0.8531575267582994,0.0,0.0
2018-01-04 00:15:00,0.7026611722603916,0.0,0.0
2018-01-04 00:30:00,0.7026611722603916,0.0,0.0
2018-01-04 00:45:00,0.6392529825456419,0.0,0.0
2018-01-04 01:00:00,0.6392529825456419,0.0,0.0
2018-01-04 01:15:00,0.5844641174186853,0.0,0.0
2018-01-04 01:30:00,0.5395261595998294,0.0,0.0
2018-01-04 01:45:00,0.5395261595998294,0.0,0.0
2018-01-04 02:00:00,0.2783159381839247,0.0,0.0
2018-01-04 02:15:00,0.178510992947042,0.0,0.0
2018-01-04 02:30:00,0.1710101517347296,0.0,0.0
2018-01-04 02:45:00,0.1710101517347296,0.0,0.0
2018-01-04 03:00:00,0.1710101517347296,0.0,0.0
2018-01-04 03:15:00,0.1570944825882693,0.0,0.0
2018-01-04 03:30:00,0.200532902067231,0.0,0.0
2018-01-04 03:45:00,0.4867997002959824,0.0,0.0
2018-01-04 04:00:00,0.4735770400324761,0.0,0.0
2018-01-04 04:15:00,0.4803559140568089,0.0,0.0
2018-01-04 04:30:00,0.3716286775910405,0.0,0.0
2018-01-04 04:45:00,0.1506506963490956,0.0,0.0
2018-01-04 05:00:00,0.1506506963490956,0.0,0.0
2018-01-04 05:15:00,0.14258285284004,0.0,0.0
2018-01-04 05:30:00,0.14258285284004,0.0,0.0
2018-01-04 05:45:00,0.14258285284004,0.0,0.0
2018-01-04 06:00:00,0.14258285284004,0.0,0.0
2018-01-04 06:15:00,0.1498896561496691,0.0,0.0
2018-01-04 06:30:00,0.1498896561496691,0.0,0.0
2018-01-04 06:45:00,0.1498896561496691,0.0,0.0
2018-01-04 07:00:00,0.1498896561496691,0.0,0.0
2018-01-04 07:15:00,0.1769987250737349,0.0,0.0
2018-01-04 07:30:00,0.1769987250737349,0.0,0.0
2018-01-04 07:45:00,0.1769987250737349,0.0,0.0
2018-01-04 08:00:00,0.1769987250737349,0.0,0.0
2018-01-04 08:15:00,0.2090678419243457,0.0,0.0
2018-01-04 08:30:00,0.2090678419243457,0.0,0.0
2018-01-04 08:45:00,0.2371999922703259,0.0,0.0
2018-01-04 09:00:00,0.2371999922703259,0.0,0.0
2018-01-04 09:15:00,0.5992610838899904,0.0,0.0
2018-01-04 09:30:00,0.5635325803889245,0.0,0.0
2018-01-04 09:45:00,0.2966235814798201,0.0,0.0
2018-01-04 10:00:00,0.3188081080820209,0.0,0.0
2018-01-04 10:15:00,0.6357529960705461,0.0,0.0
2018-01-04 10:30:00,0.6133211078454707,0.0,0.0
2018-01-04 10:45:00,0.6548748413474489,0.0,0.0
2018-01-04 11:00:00,0.6548748413474489,0.0,0.0
2018-01-04 11:15:00,0.663755391139601,0.0,0.0
2018-01-04 11:30:00,0.663755391139601,0.0,0.0
2018-01-04 11:45:00,0.5807762342422307,0.0,0.0
2018-01-04 12:00:00,0.2382933728395753,0.0,0.0
2018-01-04 12:15:00,0.1807880941056579,0.0,0.0
2018-01-04 12:30:00,0.1807880941056579,0.0,0.0
2018-01-04 12:45:00,0.1807880941056579,0.0,0.0
2018-01-04 13:00:00,0.1807880941056579,0.0,0.0
2018-01-04 13:15:00,0.1734513065252842,0.0,0.0
2018-01-04 13:30:00,0.1734513065252842,0.0,0.0
2018-01-04 13:45:00,0.1734513065252842,0.0,0.0
2018-01-04 14:00:00,0.4057870134905798,0.0,0.0
2018-01-04 14:15:00,0.5010369881820553,0.0,0.0
2018-01-04 14:30:00,0.2925991497886262,0.0,0.0
2018-01-04 14:45:00,0.1788326116866545,0.0,0.0
2018-01-04 15:00:00,0.2200207170036254,0.0,0.0
2018-01-04 15:15:00,0.5083740758039259,0.0,0.0
2018-01-04 15:30:00,0.2141225240708996,0.0,0.0
2018-01-04 15:45:00,0.1711680168839003,0.0,0.0
2018-01-04 16:00:00,0.1711680168839003,0.0,0.0
2018-01-04 16:15:00,0.1719011348371527,0.0,0.0
2018-01-04 16:30:00,0.3597638965513711,0.0,0.0
2018-01-04 16:45:00,0.501606352544866,0.0,0.0
2018-01-04 17:00:00,0.2753793166456828,0.0,0.0
2018-01-04 17:15:00,0.1880544331411865,0.0,0.0
2018-01-04 17:30:00,0.1880544331411865,0.0,0.0
2018-01-04 17:45:00,0.2341156501846658,0.0,0.0
2018-01-04 18:00:00,0.2341156501846658,0.0,0.0
2018-01-04 18:15:00,0.2956832182520217,0.0,0.0
2018-01-04 18:30:00,0.2956832182520217,0.0,0.0
2018-01-04 18:45:00,0.2956832182520217,0.0,0.0
2018-01-04 19:00:00,0.4988594679537432,0.0,0.0
2018-01-04 19:15:00,0.6968978494915047,0.0,0.0
2018-01-04 19:30:00,0.4234937216513602,0.0,0.0
2018-01-04 19:45:00,0.6746848788709497,0.0,0.0
2018-01-04 20:00:00,0.8128878773341193,0.0,0.0
2018-01-04 20:15:00,0.8657087379113788,0.0,0.0
2018-01-04 20:30:00,0.8657087379113788,0.0,0.0
2018-01-04 20:45:00,0.800784056268465,0.0,0.0
2018-01-04 21:00:00,0.5360035202036656,0.0,0.0
2018-01-04 21:15:00,0.4102503587032529,0.0,0.0
2018-01-04 21:30:00,0.4557565184281696,0.0,0.0
2018-01-04 21:45:00,0.7399555764109661,0.0,0.0
2018-01-04 22:00:00,0.5255345023022479,0.0,0.0
2018-01-04 22:15:00,0.403049073092833,0.0,0.0
2018-01-04 22:30:00,0.5190560035127028,0.0,0.0
2018-01-04 22:45:00,0.8288538111918075,0.0,0.0
2018-01-04 23:00:00,0.6258722431795839,0.0,0.0
2018-01-04 23:15:00,0.4415939171982347,0.0,0.0
2018-01-04 23:30:00,0.4415939171982347,0.0,0.0
2018-01-04 23:45:00,0.4820420546383674,0.0,0.0
2018-01-05 00:00:00,0.7712991349059479,0.0,0.0
2018-01-05 00:15:00,0.7026611722603916,0.0,0.0
2018-01-05 00:30:00,0.6343337497285708,0.0,0.0
2018-01-05 00:45:00,0.3095477648379286,0.0,0.0
2018-01-05 01:00:00,0.3095477648379286,0.0,0.0
2018-01-05 01:15:00,0.254758899710972,0.0,0.0
2018-01-05 01:30:00,0.2622597409232843,0.0,0.0
2018-01-05 01:45:00,0.2622597409232843,0.0,0.0
2018-01-05 02:00:00,0.2622597409232843,0.0,0.0
2018-01-05 02:15:00,0.178510992947042,0.0,0.0
2018-01-05 02:30:00,0.1710101517347296,0.0,0.0
2018-01-05 02:45:00,0.250456751826706,0.0,0.0
2018-01-05 03:00:00,0.4764652242373475,0.0,0.0
2018-01-05 03:15:00,0.1618353112349281,0.0,0.0
2018-01-05 03:30:00,0.1438718223247629,0.0,0.0
2018-01-05 03:45:00,0.1570944825882693,0.0,0.0
2018-01-05 04:00:00,0.1703171428517756,0.0,0.0
2018-01-05 04:15:00,0.1583992509759241,0.0,0.0
2018-01-05 04:30:00,0.1583992509759241,0.0,0.0
2018-01-05 04:45:00,0.1506506963490956,0.0,0.0
2018-01-05 05:00:00,0.1506506963490956,0.0,0.0
2018-01-05 05:15:00,0.14258285284004,0.0,0.0
2018-01-05 05:30:00,0.14258285284004,0.0,0.0
2018-01-05 05:45:00,0.14258285284004,0.0,0.0
2018-01-05 06:00:00,0.14258285284004,0.0,0.0
2018-01-05 06:15:00,0.1498896561496691,0.0,0.0
2018-01-05 06:30:00,0.1498896561496691,0.0,0.0
2018-01-05 06:45:00,0.1498896561496691,0.0,0.0
2018-01-05 07:00:00,0.1498896561496691,0.0,0.0
2018-01-05 07:15:00,0.1769987250737349,0.0,0.0
2018-01-05 07:30:00,0.1769987250737349,0.0,0.0
2018-01-05 07:45:00,0.1769987250737349,0.0,0.0
2018-01-05 08:00:00,0.1991832516759356,0.0,0.0
2018-01-05 08:15:00,0.5559018161303471,0.0,0.0
2018-01-05 08:30:00,0.5559018161303471,0.0,0.0
2018-01-05 08:45:00,0.5840339664763273,0.0,0.0
2018-01-05 09:00:00,0.5073127104826017,0.0,0.0
2018-01-05 09:15:00,0.6599453068413639,0.0,0.0
2018-01-05 09:30:00,0.5806228711762279,0.0,0.0
2018-01-05 09:45:00,0.420552604330262,0.0,0.0
2018-01-05 10:00:00,0.6599453068413639,0.0,0.0
2018-01-05 10:15:00,0.6548748413474489,0.0,0.0
2018-01-05 10:30:00,0.6100123291433401,0.0,0.0
2018-01-05 10:45:00,0.5651498169392313,0.0,0.0
2018-01-05 11:00:00,0.5651498169392313,0.0,0.0
2018-01-05 11:15:00,0.5679985905472885,0.0,0.0
2018-01-05 11:30:00,0.4312727088824682,0.0,0.0
2018-01-05 11:45:00,0.190414972543419,0.0,0.0
2018-01-05 12:00:00,0.190414972543419,0.0,0.0
2018-01-05 12:15:00,0.3736448979031885,0.0,0.0
2018-01-05 12:30:00,0.5104933118133712,0.0,0.0
2018-01-05 12:45:00,0.5104933118133712,0.0,0.0
2018-01-05 13:00:00,0.5104933118133712,0.0,0.0
2018-01-05 13:15:00,0.5031565242329974,0.0,0.0
2018-01-05 13:30:00,0.5031565242329974,0.0,0.0
2018-01-05 13:45:00,0.5031565242329974,0.0,0.0
2018-01-05 14:00:00,0.5031565242329974,0.0,0.0
2018-01-05 14:15:00,0.5010369881820553,0.0,0.0
2018-01-05 14:30:00,0.5085378293943678,0.0,0.0
2018-01-05 14:45:00,0.5085378293943678,0.0,0.0
2018-01-05 15:00:00,0.5085378293943678,0.0,0.0
2018-01-05 15:15:00,0.5083740758039259,0.0,0.0
2018-01-05 15:30:00,0.5008732345916136,0.0,0.0
2018-01-05 15:45:00,0.5008732345916136,0.0,0.0
2018-01-05 16:00:00,0.5008732345916136,0.0,0.0
2018-01-05 16:15:00,0.501606352544866,0.0,0.0
2018-01-05 16:30:00,0.501606352544866,0.0,0.0
2018-01-05 16:45:00,0.501606352544866,0.0,0.0
2018-01-05 17:00:00,0.4552679284161428,0.0,0.0
2018-01-05 17:15:00,0.4716984338054205,0.0,0.0
2018-01-05 17:30:00,0.5177596508488997,0.0,0.0
2018-01-05 17:45:00,0.5177596508488997,0.0,0.0
2018-01-05 18:00:00,0.457698368330163,0.0,0.0
2018-01-05 18:15:00,0.1951799219304989,0.0,0.0
2018-01-05 18:30:00,0.3102437577071565,0.0,0.0
2018-01-05 18:45:00,0.5248851396382122,0.0,0.0
2018-01-05 19:00:00,0.3509818252383578,0.0,0.0
2018-01-05 19:15:00,0.3041158457012685,0.0,0.0
2018-01-05 19:30:00,0.3041158457012685,0.0,0.0
2018-01-05 19:45:00,0.3263003723034692,0.0,0.0
2018-01-05 20:00:00,0.6965726827093256,0.0,0.0
2018-01-05 20:15:00,0.7131357772524778,0.0,0.0
