Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-02 13:30:00,0.1578823940805478,0.0030765470693331,0.0
2018-01-02 13:45:00,0.1626386930212218,0.0,0.0078328460100071
2018-01-02 14:00:00,0.1980087284593859,0.0,0.043202881448171096
2018-01-02 14:15:00,0.2282891152873862,0.0,0.0743136991382882
2018-01-02 14:30:00,0.2625198048316101,0.0,0.1085443886825119
2018-01-02 14:45:00,0.2958734731188472,0.0,0.1418980569697491
2018-01-02 15:00:00,0.3268260767890369,0.0,0.1728506606399388
2018-01-02 15:15:00,0.3550580272910432,0.0,0.20101745663640808
2018-01-02 15:30:00,0.3844355603963819,0.0,0.23039498974174688
2018-01-02 15:45:00,0.4087278556482797,0.0,0.25468728499364457
2018-01-02 16:00:00,0.4328940460649086,0.0,0.2788534754102735
2018-01-02 16:15:00,0.4505059781289499,0.0,0.29579613116153414
2018-01-02 16:30:00,0.4674002054226939,0.0,0.31269035845527815
2018-01-02 16:45:00,0.4763851346458446,0.0,0.3216752876784288
2018-01-02 17:00:00,0.483243212465417,0.0,0.32853336549800133
2018-01-02 17:15:00,0.4904728246981829,0.0,0.3353091969484513
2018-01-02 17:30:00,0.4919798985578136,0.0,0.3368162708080819
2018-01-02 17:45:00,0.4879888758874695,0.0,0.3328252481377377
2018-01-02 18:00:00,0.4811602379911837,0.0,0.3259966102414519
2018-01-02 18:15:00,0.4815417281031208,0.0,0.3203754710914581
2018-01-02 18:30:00,0.4707577951810453,0.0,0.30959153816938273
2018-01-02 18:45:00,0.4595624612156002,0.0,0.2983962042039375
2018-01-02 19:00:00,0.4478733720573813,0.0,0.2867071150457186
2018-01-02 19:15:00,0.5122569632084389,0.0,0.29906755514557
2018-01-02 19:30:00,0.4736024524767795,0.0,0.2827394714812012
2018-01-02 19:45:00,0.4383836455568885,0.0,0.2602786228854763
2018-01-02 20:00:00,0.4159241822444703,0.0,0.2378191595730582
2018-01-02 20:15:00,0.5430814801003528,0.0,0.33343987524290863
2018-01-02 20:30:00,0.6731822548301821,0.0,0.3510859583924988
2018-01-02 20:45:00,0.6452500521671863,0.0,0.32315375572950295
2018-01-02 21:00:00,0.6106048797626779,0.0,0.2885085833249947
2018-01-02 21:15:00,0.6359224536981801,0.0,0.2634598405896217
2018-01-02 21:30:00,0.537332582801599,0.0,0.22772923964329178
2018-01-02 21:45:00,0.5158308888484913,0.0,0.2010039059636682
2018-01-02 22:00:00,0.4819585847764338,0.0,0.1671316018916108
2018-01-02 22:15:00,0.46153822012268,0.0,0.145166064152498
2018-01-02 22:30:00,0.4386619506960114,0.0,0.1222897947258294
2018-01-02 22:45:00,0.4201419450737857,0.0,0.10376978910360371
2018-01-02 23:00:00,0.3573731560476056,0.0,0.0775664781630345
2018-01-02 23:15:00,0.2615011445870585,0.0,0.043471714232542896
2018-01-02 23:30:00,0.4117248885809339,0.0,0.1936954582264183
2018-01-02 23:45:00,0.3193335744136821,0.0,0.1013041440591665
2018-01-03 00:00:00,0.2194789259934288,0.0,0.0014494956389133
2018-01-03 00:15:00,0.287521099060157,0.0054112354031709,0.0
2018-01-03 00:30:00,0.2984636029499926,0.0088528980806941,0.0
2018-01-03 00:45:00,0.3008420871087606,0.011231382239462202,0.0
2018-01-03 01:00:00,0.212607844938717,0.0139447324769764,0.0
2018-01-03 01:15:00,0.1178730694628219,0.0134527969970464,0.0
2018-01-03 01:30:00,0.1114002787442999,0.0144808474908368,0.0
2018-01-03 01:45:00,0.1131135238536619,0.0161940926001988,0.0
2018-01-03 02:00:00,0.1151310558330415,0.0182116245795783,0.0
2018-01-03 02:15:00,0.1140885959251994,0.0206528791728688,0.0
2018-01-03 02:30:00,0.1165497501406983,0.023114033388367698,0.0
2018-01-03 02:45:00,0.1194488053150581,0.0260130885627275,0.0
2018-01-03 03:00:00,0.1223873248198963,0.028951608067565797,0.0
2018-01-03 03:15:00,0.1215899732605556,0.0310178443703273,0.0
2018-01-03 03:30:00,0.1231716093993121,0.0325994805090837,0.0
2018-01-03 03:45:00,0.1244384124522336,0.033866283562005196,0.0
2018-01-03 04:00:00,0.125557715474764,0.0349855865845356,0.0
2018-01-03 04:15:00,0.1308621705275635,0.0414512798043794,0.0
2018-01-03 04:30:00,0.1333430634754762,0.043932172752292095,0.0
2018-01-03 04:45:00,0.1347127638394493,0.0453018731162652,0.0
2018-01-03 05:00:00,0.1362383158239841,0.0468274251008,0.0
2018-01-03 05:15:00,0.1626625124940318,0.0736832814971527,0.0
2018-01-03 05:30:00,0.1697486221967875,0.0807693911999085,0.0
2018-01-03 05:45:00,0.1716886657097568,0.0827094347128777,0.0
2018-01-03 06:00:00,0.1702430608135317,0.0812638298166526,0.0
2018-01-03 06:15:00,0.1740668710958363,0.085762492638842,0.0
2018-01-03 06:30:00,0.1822082621158797,0.0864030424465731,0.0
2018-01-03 06:45:00,0.1811353553951269,0.0853301357258203,0.0
2018-01-03 07:00:00,0.1793797866668726,0.08357456699756591,0.0
2018-01-03 07:15:00,0.1703272998767205,0.0756833183744581,0.0
2018-01-03 07:30:00,0.1588334573331194,0.07169031704316921,0.0
2018-01-03 07:45:00,0.1569358020183455,0.0697926617283953,0.0
2018-01-03 08:00:00,0.1561038941567281,0.0689607538667779,0.0
2018-01-03 08:15:00,0.1560490221051614,0.0681763033744721,0.0
2018-01-03 08:30:00,0.155273926646789,0.0674012079160997,0.0
2018-01-03 08:45:00,0.1545190328806753,0.06664631414998601,0.0
2018-01-03 09:00:00,0.1538159804015691,0.0659432616708798,0.0
2018-01-03 09:15:00,0.2036464631240765,0.0646265363313208,0.0
2018-01-03 09:30:00,0.2025264187231105,0.06350649193035479,0.0
2018-01-03 09:45:00,0.2015728307098628,0.0625529039171071,0.0
2018-01-03 10:00:00,0.2007205512221855,0.0617006244294298,0.0
2018-01-03 10:15:00,0.2172498756651391,0.060262441154513,0.0
2018-01-03 10:30:00,0.2156851808736199,0.0586977463629939,0.0
2018-01-03 10:45:00,0.2779060639444832,0.056205673508517504,0.0
2018-01-03 11:00:00,0.2674159378248265,0.0457155473888607,0.0
2018-01-03 11:15:00,0.2745249200802042,0.047981131989591204,0.0
2018-01-03 11:30:00,0.274752629584152,0.048208841493539004,0.0
2018-01-03 11:45:00,0.2667422412920037,0.040198453201390705,0.0
2018-01-03 12:00:00,0.2688048090611925,0.0422610209705796,0.0
2018-01-03 12:15:00,0.2619734913552764,0.035850301927835,0.0
2018-01-03 12:30:00,0.1939652124994878,0.037468862392928,0.0
2018-01-03 12:45:00,0.1954178839906487,0.038921533884089,0.0
2018-01-03 13:00:00,0.1949604528664729,0.0384641027599132,0.0
2018-01-03 13:15:00,0.2069031280366669,0.025013922036701098,0.027083358988750902
2018-01-03 13:30:00,0.1070160716064112,0.0203350277334584,0.0
2018-01-03 13:45:00,0.1040451953000363,0.0173641514270835,0.0
2018-01-03 14:00:00,0.1037567233308289,0.017075679457875997,0.0
2018-01-03 14:15:00,0.1032270262288591,0.0163027895423265,0.0
2018-01-03 14:30:00,0.101628749528505,0.0147045128419724,0.0
2018-01-03 14:45:00,0.1003877305657281,0.0134634938791955,0.0
2018-01-03 15:00:00,0.0976396149459796,0.010715378259447,0.0
2018-01-03 15:15:00,0.0972232614150408,0.009678898089477899,0.0
2018-01-03 15:30:00,0.09572437357276,0.0081800102471972,0.0
2018-01-03 15:45:00,0.0938392019430611,0.0062948386174982,0.0
2018-01-03 16:00:00,0.1574934113359882,0.0034528406813531002,0.0
2018-01-03 16:15:00,0.0903773581257827,0.0018602235459009,0.0
2018-01-03 16:30:00,0.0914718019901636,0.0,0.0029546674102819003
2018-01-03 16:45:00,0.1050999484209916,0.0,0.0165828138411099
2018-01-03 17:00:00,0.1192207185538445,0.0,0.0307035839739628
2018-01-03 17:15:00,0.1281588970365449,0.0,0.038912184015924
2018-01-03 17:30:00,0.1382061776470378,0.0,0.0489594646264169
2018-01-03 17:45:00,0.1487111866014682,0.0,0.059464473580847194
2018-01-03 18:00:00,0.1647675872186948,0.0,0.0755208741980739
2018-01-03 18:15:00,0.1741475366600776,0.0,0.08508929055218199
2018-01-03 18:30:00,0.1814351575623521,0.0,0.09237691145445649
2018-01-03 18:45:00,0.2686109995012029,0.0,0.10744474248954021
2018-01-03 19:00:00,0.2775488855920796,0.0,0.1163826285804169
2018-01-03 19:15:00,0.2976484832411931,0.0,0.1195434605697809
2018-01-03 19:30:00,0.2889690718877661,0.0,0.11086404921635401
2018-01-03 19:45:00,0.2783016479828862,0.0,0.1001966253114741
2018-01-03 20:00:00,0.2635184768251929,0.0,0.0854134541537808
2018-01-03 20:15:00,0.3921146756778679,0.0010852002958526,0.1813878705245709
2018-01-03 20:30:00,0.3899980886425834,0.0,0.1803564837851393
2018-01-03 20:45:00,0.395883701815633,0.0,0.18624209695818889
2018-01-03 21:00:00,0.3818021743882446,0.0,0.1721605695308004
2018-01-03 21:15:00,0.3940948319981792,0.0,0.1576224450110939
2018-01-03 21:30:00,0.3782130406829762,0.0,0.141740653695891
2018-01-03 21:45:00,0.3624528177295642,0.0,0.1259804307424789
2018-01-03 22:00:00,0.3481383074032417,0.0,0.1116659204161565
2018-01-03 22:15:00,0.3852607353342479,0.0,0.104492450233644
2018-01-03 22:30:00,0.4492169449813014,0.0,0.10432257233845779
2018-01-03 22:45:00,0.6628384503389014,0.0,0.14543374489947788
2018-01-03 23:00:00,0.637641899006827,0.0,0.1644802019474505
2018-01-03 23:15:00,0.4768494183713682,0.0,0.1259758339524643
2018-01-03 23:30:00,3.21827242838759,0.0,0.1385208657999096
2018-01-03 23:45:00,0.6150435093031882,0.0,0.0971290110512264
2018-01-04 00:00:00,0.395958342253945,0.0,0.0610322057402487
2018-01-04 00:15:00,0.282504737893904,0.00039487423691782284,0.0
2018-01-04 00:30:00,0.2923122358736215,0.0027015310043229,0.0
2018-01-04 00:45:00,0.2935370386811787,0.0039263338118802,0.0
2018-01-04 01:00:00,0.294559110169206,0.0049484052999075,0.0
2018-01-04 01:15:00,0.2586996681115732,0.0040041640811421,0.0
2018-01-04 01:30:00,0.2512219553429343,0.0040272925248156,0.0
2018-01-04 01:45:00,0.2517000070815724,0.0045053442634536995,0.0
2018-01-04 02:00:00,0.252218132189696,0.0050234693715772005,0.0
2018-01-04 02:15:00,0.1713843359514917,0.0066341599013977,0.0
2018-01-04 02:30:00,0.172670418999573,0.0079202429494792,0.0
2018-01-04 02:45:00,0.1385343741504175,0.009441427749205299,0.0
2018-01-04 03:00:00,0.1396158530763216,0.0105229066751093,0.0
2018-01-04 03:15:00,0.1027955090711417,0.012223380180913401,0.0
2018-01-04 03:30:00,0.1041912428365807,0.013619113946352401,0.0
2018-01-04 03:45:00,0.1053851541770704,0.0148130252868421,0.0
2018-01-04 04:00:00,0.105235565266706,0.0146634363764776,0.0
2018-01-04 04:15:00,0.1101699529580322,0.020759062234848,0.0
2018-01-04 04:30:00,0.1117120162660446,0.0223011255428605,0.0
2018-01-04 04:45:00,0.1123358890919899,0.022924998368805703,0.0
2018-01-04 05:00:00,0.1129258127999059,0.023514922076721796,0.0
2018-01-04 05:15:00,0.137114072869398,0.0481348418725189,0.0
2018-01-04 05:30:00,0.1446280036374043,0.0556487726405252,0.0
2018-01-04 05:45:00,0.1473284776344416,0.058349246637562496,0.0
2018-01-04 06:00:00,0.1462706471211834,0.0572914161243043,0.0
2018-01-04 06:15:00,0.1498097264666985,0.0615053480097042,0.0
2018-01-04 06:30:00,0.1597758645576666,0.0639706448883598,0.0
2018-01-04 06:45:00,0.161556461437579,0.0657512417682723,0.0
2018-01-04 07:00:00,0.1632802043713028,0.0674749847019961,0.0
2018-01-04 07:15:00,0.1566312020712159,0.061987220568953394,0.0
2018-01-04 07:30:00,0.1463433385854919,0.0592001982955417,0.0
2018-01-04 07:45:00,0.1450902614993514,0.057947121209401306,0.0
2018-01-04 08:00:00,0.1446265153881822,0.057483375098231995,0.0
2018-01-04 08:15:00,0.1459346829602142,0.05806196422952491,0.0
2018-01-04 08:30:00,0.1469918193701281,0.059119100639438794,0.0
2018-01-04 08:45:00,0.1483657752512124,0.0604930565205231,0.0
2018-01-04 09:00:00,0.1499492591539502,0.062076540423260905,0.0
2018-01-04 09:15:00,0.1531850174687702,0.0627466295904128,0.0
2018-01-04 09:30:00,0.1533865151400916,0.0629481272617342,0.0
2018-01-04 09:45:00,0.2012822723206927,0.06226234552793711,0.0
2018-01-04 10:00:00,0.1943813217753338,0.0553613949825782,0.0
2018-01-04 10:15:00,0.2143556053182219,0.0573681708075959,0.0
2018-01-04 10:30:00,0.2146738091564838,0.0576863746458578,0.0
2018-01-04 10:45:00,0.199644067532805,0.0426566330221789,0.0
2018-01-04 11:00:00,0.1979311124698178,0.0409436779591917,0.0
2018-01-04 11:15:00,0.2043781146600751,0.0463339047472412,0.0
2018-01-04 11:30:00,0.1926470389503508,0.034602829037516804,0.0
2018-01-04 11:45:00,0.1967347884781242,0.0386905785652902,0.0
2018-01-04 12:00:00,0.1965887320284501,0.0385445221156161,0.0
2018-01-04 12:15:00,0.1774665099680103,0.0209701598614505,0.0
2018-01-04 12:30:00,0.1819272273009013,0.0254308771943415,0.0
2018-01-04 12:45:00,0.2504236254135955,0.0243004359861541,0.0
2018-01-04 13:00:00,0.239720550659344,0.0135973612319027,0.0
2018-01-04 13:15:00,0.295887560004792,0.0059493246871574,0.0670075851681577
2018-01-04 13:30:00,0.2329237510198201,0.0,0.0099931008703435
2018-01-04 13:45:00,0.4244415499094433,0.0,0.20151089975996672
2018-01-04 14:00:00,0.2910469052369349,0.0,0.1362410582257201
2018-01-04 14:15:00,0.2706483283390168,0.0,0.1166729121899186
2018-01-04 14:30:00,0.2744802391278727,0.0,0.1205048229787746
2018-01-04 14:45:00,0.2888643395210287,0.0,0.1348889233719306
2018-01-04 15:00:00,0.3064128544971587,0.0,0.1524374383480605
2018-01-04 15:15:00,0.3427965246828137,0.0,0.1887559540281786
2018-01-04 15:30:00,0.3669541237739789,0.0,0.21291355311934382
2018-01-04 15:45:00,0.3815352461709461,0.0,0.22749467551631108
2018-01-04 16:00:00,0.4030029154185091,0.0,0.2489623447638739
2018-01-04 16:15:00,0.4207607213408619,0.0,0.2660508743734461
2018-01-04 16:30:00,0.4372507920488823,0.0,0.2825409450814665
2018-01-04 16:45:00,0.4521097686102186,0.0,0.2973999216428028
2018-01-04 17:00:00,0.4649064968509425,0.0,0.3101966498835267
2018-01-04 17:15:00,0.4753349160191198,0.0,0.3201712882693882
2018-01-04 17:30:00,0.4799386729558891,0.0,0.3247750452061574
2018-01-04 17:45:00,0.4781110551233947,0.0,0.3229474273736629
2018-01-04 18:00:00,0.4734786650225767,0.0,0.318315037272845
2018-01-04 18:15:00,0.4794546815491385,0.0,0.31828842453747574
2018-01-04 18:30:00,0.4670367834136281,0.0,0.3058705264019654
2018-01-04 18:45:00,0.4548483644221021,0.0,0.2936821074104394
2018-01-04 19:00:00,0.4417912529897319,0.0,0.2806249959780692
2018-01-04 19:15:00,0.4942578039980732,0.0,0.2734020562985013
2018-01-04 19:30:00,0.5544693839916064,0.0,0.2694875487497948
2018-01-04 19:45:00,0.5439032656520456,0.0,0.258921430410234
2018-01-04 20:00:00,0.4609387250007951,0.0,0.2329578564631966
2018-01-04 20:15:00,0.5292800452056938,0.0,0.3196384403482497
2018-01-04 20:30:00,3.326769272164985,0.0,0.3723022412335568
2018-01-04 20:45:00,3.328999319061544,0.0,0.3745322881301158
2018-01-04 21:00:00,3.31995482638146,0.0,0.365487795450031
2018-01-04 21:15:00,3.324193225528993,0.0,0.3428954124679232
2018-01-04 21:30:00,3.462156894059601,0.0,0.344868854877058
2018-01-04 21:45:00,1.7800068343426854,0.0,0.3096140508045331
2018-01-04 22:00:00,0.6367542165984248,0.0,0.2642916034898665
2018-01-04 22:15:00,0.6086768177288285,0.0,0.2332333102512613
2018-01-04 22:30:00,0.5901667163220752,0.0,0.2147232088445078
2018-01-04 22:45:00,0.5704832537825201,0.0,0.1950397463049527
2018-01-04 23:00:00,0.5463698696549761,0.0,0.1709263621774088
2018-01-04 23:15:00,0.3413882377926815,0.0,0.123358807438166
2018-01-04 23:30:00,0.4652490672737789,0.0,0.2472196369192633
2018-01-04 23:45:00,0.3584145845706246,0.0,0.140385154216109
2018-01-05 00:00:00,0.2917241630882425,0.0,0.0736947327337269
2018-01-05 00:15:00,0.3479654404769182,0.0,0.0307711914284753
2018-01-05 00:30:00,0.445929172898752,0.0,0.1084761243138308
2018-01-05 00:45:00,0.3622737535877941,0.0,0.024820705002872798
2018-01-05 01:00:00,0.4020573850427538,0.0,0.0646043364578325
2018-01-05 01:15:00,0.3755432645434353,0.0,0.0730054167973813
2018-01-05 01:30:00,0.3246659166944383,0.0,0.0296289101606967
2018-01-05 01:45:00,0.3093256624178254,0.0,0.0142886558840838
2018-01-05 02:00:00,0.2950370065337415,0.0,0.0
2018-01-05 02:15:00,0.2143276750341104,0.0017351552683936,0.0
2018-01-05 02:30:00,0.1976997585878376,0.00424417630837,0.0
2018-01-05 02:45:00,0.2021433188454725,0.0,0.037393142795378496
2018-01-05 03:00:00,0.1704778211803718,0.0057276451302778,0.0
2018-01-05 03:15:00,0.1377431345368111,0.007638966301389,0.0
2018-01-05 03:30:00,0.1125125427387642,0.002174394175939,0.0
2018-01-05 03:45:00,0.1015495675584005,0.0109774386681722,0.0
