Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-01 15:45:00,0.1021784729464921,0.0,0.0
2018-01-01 16:00:00,0.1021784729464921,0.0,0.0
2018-01-01 16:15:00,0.0542924339348944,0.0,0.0
2018-01-01 16:30:00,0.0542924339348944,0.0,0.0
2018-01-01 16:45:00,0.0542924339348944,0.0,0.0
2018-01-01 17:00:00,0.1024627648029216,0.0,0.0
2018-01-01 17:15:00,0.101415154803719,0.0,0.0
2018-01-01 17:30:00,0.101415154803719,0.0,0.0
2018-01-01 17:45:00,0.0544039863502623,0.0,0.0
2018-01-01 18:00:00,0.0544039863502623,0.0,0.0
2018-01-01 18:15:00,0.0541926327103291,0.0,0.0
2018-01-01 18:30:00,0.0541926327103291,0.0,0.0
2018-01-01 18:45:00,0.0541926327103291,0.0,0.0
2018-01-01 19:00:00,0.0541926327103291,0.0,0.0
2018-01-01 19:15:00,0.0551985350146882,0.0,0.0
2018-01-01 19:30:00,0.1145044526851976,0.0,0.0
2018-01-01 19:45:00,0.1145044526851976,0.0,0.0
2018-01-01 20:00:00,0.0551985350146882,0.0,0.0
2018-01-01 20:15:00,0.0567132640666281,0.0,0.0
2018-01-01 20:30:00,0.1237552660861262,0.0,0.0
2018-01-01 20:45:00,0.2243182691153735,0.0,0.0
2018-01-01 21:00:00,0.1315088438470296,0.0006977935910239619,0.0
2018-01-01 21:15:00,0.1453122508592478,0.0037778773464871,0.0
2018-01-01 21:30:00,0.2070640385437538,0.0067127052117521,0.0
2018-01-01 21:45:00,0.2496498105321441,0.0100871706539816,0.0
2018-01-01 22:00:00,0.2526709113883116,0.013108271510149101,0.0
2018-01-01 22:15:00,0.2520830205097202,0.0158595676278788,0.0
2018-01-01 22:30:00,0.2283566579909069,0.0182740761398392,0.0
2018-01-01 22:45:00,0.1590729105006845,0.0208777239842449,0.0
2018-01-01 23:00:00,0.1622733529885834,0.0240781664721438,0.0
2018-01-01 23:15:00,0.154550366606679,0.026924336086785,0.0
2018-01-01 23:30:00,0.1580908216889192,0.0304647911690252,0.0
2018-01-01 23:45:00,0.1615109311492819,0.0338849006293879,0.0
2018-01-02 00:00:00,0.1646421911830907,0.0370161606631967,0.0
2018-01-02 00:15:00,0.1555506565956316,0.0396861661650594,0.0
2018-01-02 00:30:00,0.1579261391367129,0.042061648706140695,0.0
2018-01-02 00:45:00,0.160107862231197,0.0442433718006248,0.0
2018-01-02 01:00:00,0.1612935866875779,0.0454290962570057,0.0
2018-01-02 01:15:00,0.1502198790783188,0.0474226044633125,0.0
2018-01-02 01:30:00,0.1520666544883762,0.0492693798733699,0.0
2018-01-02 01:45:00,0.1067516377381829,0.0508094199543757,0.0
2018-01-02 02:00:00,0.1083379976997659,0.0523957799159587,0.0
2018-01-02 02:15:00,0.10784856214879,0.0529866149462537,0.0
2018-01-02 02:30:00,0.1080698251497583,0.053207877947222,0.0
2018-01-02 02:45:00,0.1071006045740258,0.0522386573714895,0.0
2018-01-02 03:00:00,0.1079641398398998,0.0531021926373635,0.0
2018-01-02 03:15:00,0.1079692935148335,0.053727725475245895,0.0
2018-01-02 03:30:00,0.1084936664059054,0.0542520983663178,0.0
2018-01-02 03:45:00,0.1087736639035892,0.054532095864001595,0.0
2018-01-02 04:00:00,0.1094150761943238,0.0551735081547362,0.0
2018-01-02 04:15:00,0.109785485903294,0.0559040080574633,0.0
2018-01-02 04:30:00,0.1105427768777808,0.0566612990319502,0.0
2018-01-02 04:45:00,0.1113339557858124,0.0574524779399818,0.0
2018-01-02 05:00:00,0.1121636994944461,0.058282221648615504,0.0
2018-01-02 05:15:00,0.1199827977185787,0.0663498576511372,0.0
2018-01-02 05:30:00,0.1298870725964913,0.0687532913167375,0.0
2018-01-02 05:45:00,0.1307881457796247,0.0696543644998709,0.0
2018-01-02 06:00:00,0.1312987287765766,0.0701649474968228,0.0
2018-01-02 06:15:00,0.1234790767757803,0.06263101741287161,0.0
2018-01-02 06:30:00,0.1142594816209445,0.0609122634703481,0.0
2018-01-02 06:45:00,0.1138700620071163,0.0605228438565199,0.0
2018-01-02 07:00:00,0.1137647731510172,0.0604175550004208,0.0
2018-01-02 07:15:00,0.1204890386080282,0.0675019106511888,0.0
2018-01-02 07:30:00,0.1294142079937047,0.0689262388245529,0.0
2018-01-02 07:45:00,0.1293295742385519,0.0688416050694001,0.0
2018-01-02 08:00:00,0.1288148755012907,0.068326906332139,0.0
2018-01-02 08:15:00,0.1216710191022719,0.0610714975177523,0.0
2018-01-02 08:30:00,0.1125290210323204,0.0594303406601132,0.0
2018-01-02 08:45:00,0.1122306190859225,0.0591319387137152,0.0
2018-01-02 09:00:00,0.1122700990177299,0.059171418645522604,0.0
2018-01-02 09:15:00,0.1134984971797348,0.0596424522815576,0.0
2018-01-02 09:30:00,0.1142235296899823,0.0603674847918051,0.0
2018-01-02 09:45:00,0.1151258404001722,0.061269795501995,0.0
2018-01-02 10:00:00,0.1161824116673358,0.0623263667691586,0.0
2018-01-02 10:15:00,0.0960947646033836,0.041592907594604295,0.0
2018-01-02 10:30:00,0.1117568880398505,0.0572550310310712,0.0
2018-01-02 10:45:00,0.1596673470522098,0.0600955981588479,0.0
2018-01-02 11:00:00,0.1394675485291726,0.0398957996358107,0.0
2018-01-02 11:15:00,0.1545703022716876,0.053477313459464305,0.0
2018-01-02 11:30:00,0.1560481081069288,0.0549551192947055,0.0
2018-01-02 11:45:00,0.1272781751131134,0.0261851863008901,0.0
2018-01-02 12:00:00,0.137167383482187,0.0360743946699638,0.0
2018-01-02 12:15:00,0.1447585335259507,0.0443477647885566,0.0
2018-01-02 12:30:00,0.1156337740226829,0.0152230052852888,0.0
2018-01-02 12:45:00,0.1325182161930781,0.032107447455684,0.0
2018-01-02 13:00:00,0.1367619511984633,0.0363511824610692,0.0
2018-01-02 13:15:00,0.1175149597890349,0.0177669483280604,0.0
2018-01-02 13:30:00,0.1260919115420619,0.0263439000810874,0.0
2018-01-02 13:45:00,0.1247327286154095,0.024984717154435003,0.0
2018-01-02 14:00:00,0.105708862196035,0.005960850735060599,0.0
2018-01-02 14:15:00,0.1155332094212021,0.0148098568209251,0.0
2018-01-02 14:30:00,0.1149385192311936,0.0142151666309165,0.0
2018-01-02 14:45:00,0.1050535496747536,0.0043301970744765005,0.0
2018-01-02 15:00:00,0.1085554096347311,0.007832057034454101,0.0
2018-01-02 15:15:00,0.1082655809573962,0.006087108010904001,0.0
2018-01-02 15:30:00,0.1021784729464921,0.0,0.0
2018-01-02 15:45:00,0.1021784729464921,0.0,0.0
2018-01-02 16:00:00,0.1021784729464921,0.0,0.0
2018-01-02 16:15:00,0.1024627648029216,0.0,0.0
2018-01-02 16:30:00,0.1024627648029216,0.0,0.0
2018-01-02 16:45:00,0.1024627648029216,0.0,0.0
2018-01-02 17:00:00,0.1024627648029216,0.0,0.0
2018-01-02 17:15:00,0.101415154803719,0.0,0.0
2018-01-02 17:30:00,0.101415154803719,0.0,0.0
2018-01-02 17:45:00,0.157209852243006,0.0,0.0
2018-01-02 18:00:00,0.1651805233057612,0.0,0.0
2018-01-02 18:15:00,0.1058546763729385,0.0,0.0
2018-01-02 18:30:00,0.1058546763729385,0.0,0.0
2018-01-02 18:45:00,0.1058546763729385,0.0,0.0
2018-01-02 19:00:00,0.1058546763729385,0.0,0.0
2018-01-02 19:15:00,0.0551985350146882,0.0,0.0
2018-01-02 19:30:00,0.0551985350146882,0.0,0.0
2018-01-02 19:45:00,0.0551985350146882,0.0,0.0
2018-01-02 20:00:00,0.0551985350146882,0.0,0.0
2018-01-02 20:15:00,0.0567132640666281,0.0,0.0
2018-01-02 20:30:00,0.0567132640666281,0.0,0.0
2018-01-02 20:45:00,0.0567132640666281,0.0,0.0
2018-01-02 21:00:00,0.1308110502560056,0.0,0.0
2018-01-02 21:15:00,0.1429099246424127,0.001375551129652,0.0
2018-01-02 21:30:00,0.1450557217240956,0.0035213482113348998,0.0
2018-01-02 21:45:00,0.1468728737554151,0.0053385002426544,0.0
2018-01-02 22:00:00,0.1480580090837815,0.0065236355710208,0.0
2018-01-02 22:15:00,0.1470584279080073,0.0088632413915678,0.0
2018-01-02 22:30:00,0.1493123773003281,0.0111171907838885,0.0
2018-01-02 22:45:00,0.1515372341215208,0.0133420476050811,0.0
2018-01-02 23:00:00,0.153790329317178,0.0155951428007385,0.0
2018-01-02 23:15:00,0.1454282160778965,0.0178021855580025,0.0
2018-01-02 23:30:00,0.1474841669564231,0.0198581364365291,0.0
2018-01-02 23:45:00,0.1494819881981039,0.02185595767821,0.0
2018-01-03 00:00:00,0.151440905199701,0.0238148746798071,0.0
2018-01-03 00:15:00,0.1421957967816604,0.0263313063510882,0.0
2018-01-03 00:30:00,0.1448106417517058,0.0289461513211337,0.0
2018-01-03 00:45:00,0.1475394531291037,0.0316749626985316,0.0
2018-01-03 01:00:00,0.1504250462296803,0.034560555799108196,0.0
2018-01-03 01:15:00,0.1399274751193186,0.037130200504312295,0.0
2018-01-03 01:30:00,0.1422605378031884,0.0394632631881822,0.0
2018-01-03 01:45:00,0.1445139446145077,0.0417166699995014,0.0
2018-01-03 02:00:00,0.1467187175209292,0.043921442905922904,0.0
2018-01-03 02:15:00,0.1287087938585207,0.045947559885276504,0.0
2018-01-03 02:30:00,0.1303671234781894,0.0476058895049451,0.0
2018-01-03 02:45:00,0.131833780378276,0.0490725464050318,0.0
2018-01-03 03:00:00,0.1331582461341268,0.050397012160882604,0.0
2018-01-03 03:15:00,0.1269382324525855,0.0520456665720815,0.0
2018-01-03 03:30:00,0.1285188772077483,0.0536263113272443,0.0
2018-01-03 03:45:00,0.1300422852747542,0.0551497193942502,0.0
2018-01-03 04:00:00,0.1315309239378695,0.0566383580573654,0.0
2018-01-03 04:15:00,0.1121252515685336,0.058243773722703,0.0
2018-01-03 04:30:00,0.1134104201858367,0.0595289423400061,0.0
2018-01-03 04:45:00,0.1145729295962194,0.060691451750388696,0.0
2018-01-03 05:00:00,0.1156743064866437,0.061792828640813,0.0
2018-01-03 05:15:00,0.1240108810728949,0.0703779410054535,0.0
2018-01-03 05:30:00,0.1340495118011348,0.07291573052138091,0.0
2018-01-03 05:45:00,0.1345007537167196,0.0733669724369658,0.0
2018-01-03 06:00:00,0.1351919037329246,0.0740581224531708,0.0
2018-01-03 06:15:00,0.1275435001578028,0.0666954407948941,0.0
2018-01-03 06:30:00,0.1187314257978392,0.0653842076472428,0.0
2018-01-03 06:45:00,0.1188384955265428,0.0654912773759464,0.0
2018-01-03 07:00:00,0.1192820854125567,0.06593486726196039,0.0
2018-01-03 07:15:00,0.1287033880486543,0.0757162600918149,0.0
2018-01-03 07:30:00,0.1406536487850417,0.0801656796158899,0.0
2018-01-03 07:45:00,0.1437525157956003,0.0832645466264486,0.0
2018-01-03 08:00:00,0.1466816819450699,0.0861937127759182,0.0
2018-01-03 08:15:00,0.1382072621042385,0.07760774051971879,0.0
2018-01-03 08:30:00,0.1288673455523687,0.0757686651801614,0.0
2018-01-03 08:45:00,0.1285839265592416,0.07548524618703431,0.0
2018-01-03 09:00:00,0.1286871381473662,0.07558845777515899,0.0
2018-01-03 09:15:00,0.1300215384122103,0.07616549351403319,0.0
2018-01-03 09:30:00,0.1307690459026608,0.0769130010044836,0.0
2018-01-03 09:45:00,0.1315821661505744,0.07772612125239711,0.0
2018-01-03 10:00:00,0.1324434761759626,0.0785874312777854,0.0
2018-01-03 10:15:00,0.1643361763457041,0.0647644274523423,0.0
2018-01-03 10:30:00,0.1416513875942983,0.0420796387009364,0.0
2018-01-03 10:45:00,0.1481007369082152,0.0485289880148534,0.0
2018-01-03 11:00:00,0.1615750158751543,0.062003266981792496,0.0
2018-01-03 11:15:00,0.1408544308403514,0.0397614420281282,0.0
2018-01-03 11:30:00,0.1569211084610702,0.055828119648847,0.0
2018-01-03 11:45:00,0.158725606690101,0.0576326178778778,0.0
2018-01-03 12:00:00,0.1373004339400373,0.0362074451278141,0.0
2018-01-03 12:15:00,0.1484898035305954,0.048079034793201296,0.0
2018-01-03 12:30:00,0.1485146718632778,0.0481039031258837,0.0
2018-01-03 12:45:00,0.1320442426025987,0.0316334738652046,0.0
2018-01-03 13:00:00,0.139160131974455,0.038749363237061005,0.0
2018-01-03 13:15:00,0.1219686431910225,0.0222206317300481,0.0
2018-01-03 13:30:00,0.1121070467541775,0.012359035293203,0.0
2018-01-03 13:45:00,0.124366293132218,0.0246182816712435,0.0
2018-01-03 14:00:00,0.1243142547863061,0.0245662433253317,0.0
2018-01-03 14:15:00,0.100723352600277,0.0,0.0
2018-01-03 14:30:00,0.1144288935049047,0.0137055409046276,0.0
2018-01-03 14:45:00,0.1153362540774713,0.014612901477194198,0.0
2018-01-03 15:00:00,0.100723352600277,0.0,0.0
2018-01-03 15:15:00,0.1112230232726553,0.0090445503261631,0.0
2018-01-03 15:30:00,0.1021784729464921,0.0,0.0
2018-01-03 15:45:00,0.1021784729464921,0.0,0.0
2018-01-03 16:00:00,0.1077398471369705,0.0055613741904782,0.0
2018-01-03 16:15:00,0.1582574622422086,0.0,0.0
2018-01-03 16:30:00,0.1662281333049639,0.0,0.0
2018-01-03 16:45:00,0.1044346390688119,0.0019718742658902002,0.0
2018-01-03 17:00:00,0.1060614956376672,0.0035987308347455002,0.0
2018-01-03 17:15:00,0.1059458270121464,0.004530672208427299,0.0
2018-01-03 17:30:00,0.1061878996318359,0.0047727448281168,0.0
2018-01-03 17:45:00,0.1058311253014713,0.0044159704977522005,0.0
2018-01-03 18:00:00,0.1055824308579407,0.0041672760542216,0.0
2018-01-03 18:15:00,0.1092765843129853,0.0034219079400467,0.0
2018-01-03 18:30:00,0.1088072363241412,0.0029525599512025,0.0
2018-01-03 18:45:00,0.1085888579001672,0.0027341815272285,0.0
2018-01-03 19:00:00,0.1085475670602072,0.0026928906872686,0.0
2018-01-03 19:15:00,0.1702991501244846,0.0,0.0
2018-01-03 19:30:00,0.1782698211872399,0.0,0.0
2018-01-03 19:45:00,0.1172513349317254,0.0027468822465277,0.0
2018-01-03 20:00:00,0.1201118876209366,0.0056074349357388,0.0
2018-01-03 20:15:00,0.1387452261068175,0.0079341758508118,0.0
2018-01-03 20:30:00,0.1397585627608693,0.0089475125048636,0.0
2018-01-03 20:45:00,0.178895787927772,0.0107813589913727,0.0
2018-01-03 21:00:00,0.2053906626667901,0.0124073146101282,0.0
2018-01-03 21:15:00,0.2176786069569754,0.0139719356435586,0.0
2018-01-03 21:30:00,0.2195337117911676,0.015827040477750798,0.0
2018-01-03 21:45:00,0.2204281043965043,0.016721433083087402,0.0
2018-01-03 22:00:00,0.2233821919847333,0.019675520671316497,0.0
2018-01-03 22:15:00,0.2133131167850285,0.0212352721746869,0.0
2018-01-03 22:30:00,0.1615519860663158,0.0233567995498762,0.0
2018-01-03 22:45:00,0.1526621828390773,0.014466996322637699,0.0
2018-01-03 23:00:00,0.1629101209611365,0.024714934444696898,0.0
2018-01-03 23:15:00,0.1560671630574289,0.0284411325375349,0.0
2018-01-03 23:30:00,0.1581211823346372,0.0304951518147432,0.0
2018-01-03 23:45:00,0.1343167146560688,0.0066906841361749,0.0
2018-01-04 00:00:00,0.148932449913013,0.021306419393119,0.0
2018-01-04 00:15:00,0.1480690407543272,0.032204550323755,0.0
2018-01-04 00:30:00,0.1511016290645984,0.0352371386340262,0.0
2018-01-04 00:45:00,0.0941178313496873,0.0373066966245423,0.0
2018-01-04 01:00:00,0.0951848400900104,0.0383737053648654,0.0
2018-01-04 01:15:00,0.0961919991271435,0.0402497813433362,0.0
2018-01-04 01:30:00,0.098689235847287,0.0427470180634797,0.0
2018-01-04 01:45:00,0.1012715458671498,0.0453293280833425,0.0
2018-01-04 02:00:00,0.1040830508386659,0.048140833054858695,0.0
2018-01-04 02:15:00,0.1042428707342881,0.0493809235317519,0.0
2018-01-04 02:30:00,0.1050813223660733,0.050219375163537104,0.0
2018-01-04 02:45:00,0.1057629545543038,0.0509010073517675,0.0
2018-01-04 03:00:00,0.1063074112815907,0.0514454640790544,0.0
2018-01-04 03:15:00,0.1066561526833221,0.0524145846437345,0.0
2018-01-04 03:30:00,0.1076630132319396,0.053421445192351896,0.0
2018-01-04 03:45:00,0.1086670900241314,0.0544255219845437,0.0
2018-01-04 04:00:00,0.1097264446351618,0.055484876595574203,0.0
2018-01-04 04:15:00,0.110221315957816,0.056339838111985396,0.0
2018-01-04 04:30:00,0.111077568021797,0.057196090175966295,0.0
2018-01-04 04:45:00,0.1119787737106791,0.0580972958648484,0.0
2018-01-04 05:00:00,0.1129120715242137,0.059030593678383106,0.0
2018-01-04 05:15:00,0.1210860110031472,0.0674530709357057,0.0
2018-01-04 05:30:00,0.1316226759457467,0.0704888946659928,0.0
2018-01-04 05:45:00,0.1332387351802372,0.07210495390048341,0.0
2018-01-04 06:00:00,0.1345449630476468,0.0734111817678929,0.0
2018-01-04 06:15:00,0.1266998160194272,0.0658517566565185,0.0
2018-01-04 06:30:00,0.1174137831605969,0.06406656501000049,0.0
2018-01-04 06:45:00,0.1169251569748495,0.063577938824253,0.0
2018-01-04 07:00:00,0.1166740363657331,0.06332681821513671,0.0
2018-01-04 07:15:00,0.123760700714954,0.0707735727581146,0.0
2018-01-04 07:30:00,0.1331762275929945,0.0726882584238428,0.0
2018-01-04 07:45:00,0.1336709279372701,0.0731829587681183,0.0
2018-01-04 08:00:00,0.1338535987529495,0.0733656295837978,0.0
2018-01-04 08:15:00,0.1270914837351797,0.0664919621506601,0.0
2018-01-04 08:30:00,0.1190165029757464,0.0659178226035391,0.0
2018-01-04 08:45:00,0.1201083793514352,0.067009698979228,0.0
2018-01-04 09:00:00,0.1217951648901058,0.0686964845178985,0.0
2018-01-04 09:15:00,0.1231215280357836,0.0692654831376065,0.0
2018-01-04 09:30:00,0.1234425971022806,0.0695865522041034,0.0
2018-01-04 09:45:00,0.1236900122896372,0.06983396739146,0.0
2018-01-04 10:00:00,0.1239328210963768,0.0700767761981996,0.0
2018-01-04 10:15:00,0.1233224695173661,0.0688206125085868,0.0
2018-01-04 10:30:00,0.1219281650801259,0.0674263080713467,0.0
2018-01-04 10:45:00,0.1726439970737029,0.0623474426256367,0.0
2018-01-04 11:00:00,0.1773347253014199,0.059067499790598305,0.0
2018-01-04 11:15:00,0.2269459409511762,0.058810950119454794,0.0
2018-01-04 11:30:00,0.2785893154057284,0.056717309369741994,0.0
2018-01-04 11:45:00,0.1565329918920501,0.0554400030798269,0.0
2018-01-04 12:00:00,0.1541590386977752,0.053066049885552004,0.0
2018-01-04 12:15:00,0.2095175027681795,0.050289774211544305,0.0
2018-01-04 12:30:00,0.2450798136298549,0.046640778527058904,0.0
2018-01-04 12:45:00,0.2400917902366335,0.041652755133837496,0.0
2018-01-04 13:00:00,0.20182879174098,0.0360658454266514,0.0
2018-01-04 13:15:00,0.130154168533574,0.0304061570725995,0.0
2018-01-04 13:30:00,0.1254040270276668,0.025656015566692402,0.0
2018-01-04 13:45:00,0.121325435509847,0.0215774240488725,0.0
2018-01-04 14:00:00,0.1174644168467215,0.017716405385747,0.0
2018-01-04 14:15:00,0.1127582878079576,0.0120349352076805,0.0
2018-01-04 14:30:00,0.1083875411743433,0.0076641885740663,0.0
2018-01-04 14:45:00,0.1046984981181092,0.0039751455178322,0.0
2018-01-04 15:00:00,0.1012506483147077,0.0005272957144306679,0.0
2018-01-04 15:15:00,0.1021784729464921,0.0,0.0
2018-01-04 15:30:00,0.1021784729464921,0.0,0.0
2018-01-04 15:45:00,0.1021784729464921,0.0,0.0
2018-01-04 16:00:00,0.1021784729464921,0.0,0.0
2018-01-04 16:15:00,0.1024627648029216,0.0,0.0
2018-01-04 16:30:00,0.1024627648029216,0.0,0.0
2018-01-04 16:45:00,0.1024627648029216,0.0,0.0
2018-01-04 17:00:00,0.1024627648029216,0.0,0.0
2018-01-04 17:15:00,0.0544039863502623,0.0,0.0
2018-01-04 17:30:00,0.0544039863502623,0.0,0.0
2018-01-04 17:45:00,0.0544039863502623,0.0,0.0
2018-01-04 18:00:00,0.0544039863502623,0.0,0.0
2018-01-04 18:15:00,0.1058546763729385,0.0,0.0
2018-01-04 18:30:00,0.1058546763729385,0.0,0.0
2018-01-04 18:45:00,0.1058546763729385,0.0,0.0
2018-01-04 19:00:00,0.1058546763729385,0.0,0.0
2018-01-04 19:15:00,0.1145044526851976,0.0,0.0
2018-01-04 19:30:00,0.1145044526851976,0.0,0.0
2018-01-04 19:45:00,0.1145044526851976,0.0,0.0
2018-01-04 20:00:00,0.1145044526851976,0.0,0.0
2018-01-04 20:15:00,0.1308110502560056,0.0,0.0
2018-01-04 20:30:00,0.1308110502560056,0.0,0.0
2018-01-04 20:45:00,0.1308110502560056,0.0,0.0
2018-01-04 21:00:00,0.1308110502560056,0.0,0.0
2018-01-04 21:15:00,0.1788377521931543,0.0,0.0
2018-01-04 21:30:00,0.2037066713134167,0.0,0.0
2018-01-04 21:45:00,0.2037066713134167,0.0,0.0
2018-01-04 22:00:00,0.2037066713134167,0.0,0.0
2018-01-04 22:15:00,0.2003674843170957,0.0,0.0
2018-01-04 22:30:00,0.2012275518394291,0.0008600675223333,0.0
2018-01-04 22:45:00,0.1945475846442146,0.002469740033873,0.0
2018-01-04 23:00:00,0.1442414643613746,0.006046277844935,0.0
2018-01-04 23:15:00,0.1354431739350864,0.0078171434151924,0.0
2018-01-04 23:30:00,0.136819067446397,0.009193036926503001,0.0
2018-01-04 23:45:00,0.1380947281790434,0.0104686976591494,0.0
2018-01-05 00:00:00,0.1382379938270543,0.0106119633071604,0.0
2018-01-05 00:15:00,0.1284504206115201,0.012585930180948,0.0
2018-01-05 00:30:00,0.1296388007090555,0.0137743102784833,0.0
2018-01-05 00:45:00,0.1305952763797175,0.0147307859491453,0.0
2018-01-05 01:00:00,0.1313859226400239,0.0155214322094518,0.0
2018-01-05 01:15:00,0.1193213106610016,0.0165240360459952,0.0
2018-01-05 01:30:00,0.1201030569123563,0.0173057822973501,0.0
2018-01-05 01:45:00,0.0746111362414899,0.0186689184576826,0.0
2018-01-05 02:00:00,0.0755364411141039,0.0195942233302967,0.0
2018-01-05 02:15:00,0.0751859754762994,0.020324028273763103,0.0
2018-01-05 02:30:00,0.0758521799965282,0.020990232793991998,0.0
2018-01-05 02:45:00,0.0765406502449716,0.0216787030424353,0.0
2018-01-05 03:00:00,0.0772766473355672,0.022414700133030898,0.0
2018-01-05 03:15:00,0.0774746368972596,0.0232330688576719,0.0
2018-01-05 03:30:00,0.0783758853174447,0.024134317277856997,0.0
2018-01-05 03:45:00,0.0793669758001887,0.0251254077606011,0.0
2018-01-05 04:00:00,0.0804782103902745,0.0262366423506869,0.0
2018-01-05 04:15:00,0.0811599415797904,0.0272784637339597,0.0
2018-01-05 04:30:00,0.0822103763381067,0.028328898492276003,0.0
2018-01-05 04:45:00,0.08328545964263,0.0294039817967994,0.0
2018-01-05 05:00:00,0.0843619465852325,0.0304804687394019,0.0
2018-01-05 05:15:00,0.0907509163239851,0.0371179762565436,0.0
2018-01-05 05:30:00,0.1017952848908442,0.040661503611090395,0.0
2018-01-05 05:45:00,0.1047375858901187,0.0436038046103649,0.0
2018-01-05 06:00:00,0.1077146481013412,0.0465808668215875,0.0
2018-01-05 06:15:00,0.1029233513316568,0.0420752919687481,0.0
2018-01-05 06:30:00,0.0949441320188647,0.0415969138682683,0.0
2018-01-05 06:45:00,0.095285280642633,0.0419380624920366,0.0
