Timestamp,Demand Total (kW),Heating Demand (kW),Cooling Demand (kW)
2018-01-02 03:15:00,0.1268522120983101,0.044560985912025404,0.0
2018-01-02 03:30:00,0.1271148604445242,0.0448236342582396,0.0
2018-01-02 03:45:00,0.1275801089362777,0.0452888827499931,0.0
2018-01-02 04:00:00,0.1316103494858275,0.0455560935222758,0.0
2018-01-02 04:15:00,0.1301828616108153,0.0466171713545114,0.0
2018-01-02 04:30:00,0.1293879004588832,0.047662196897345,0.0
2018-01-02 04:45:00,0.1304880995120057,0.048762395950467496,0.0
2018-01-02 05:00:00,0.1316141927921965,0.0498884892306583,0.0
2018-01-02 05:15:00,0.1322004678597932,0.0509064240245601,0.0
2018-01-02 05:30:00,0.1331627654964796,0.0518687216612464,0.0
2018-01-02 05:45:00,0.1341028396430127,0.0528087958077796,0.0
2018-01-02 06:00:00,0.1350331478103423,0.0537391039751092,0.0
2018-01-02 06:15:00,0.1108853769077201,0.028377697175339403,0.0
2018-01-02 06:30:00,0.1199520182364452,0.0374443385040645,0.0
2018-01-02 06:45:00,0.1142750748400606,0.03176739510768,0.0
2018-01-02 07:00:00,0.1162941830947225,0.0337865033623418,0.0
2018-01-02 07:15:00,0.1250194813760035,0.0363176579099705,0.0
2018-01-02 07:30:00,0.1272128931962968,0.0385110697302638,0.0
2018-01-02 07:45:00,0.1291585344771404,0.0404567110111074,0.0
2018-01-02 08:00:00,0.1309102724006705,0.0422084489346375,0.0
2018-01-02 08:15:00,0.1440150838119537,0.0433499813202814,0.0
2018-01-02 08:30:00,0.1448395691905677,0.0441744666988955,0.0
2018-01-02 08:45:00,0.1454487443118632,0.0447836418201909,0.0
2018-01-02 09:00:00,0.1645711501342469,0.0450124882079731,0.0
2018-01-02 09:15:00,0.1917912023192865,0.0451304208775517,0.0
2018-01-02 09:30:00,0.1920478790690377,0.045387097627302794,0.0
2018-01-02 09:45:00,0.192291331093729,0.0456305496519941,0.0
2018-01-02 10:00:00,0.1924818985100159,0.045821117068281,0.0
2018-01-02 10:15:00,0.233636316412624,0.046232566750479605,0.0
2018-01-02 10:30:00,0.2341463920703726,0.046742642408228195,0.0
2018-01-02 10:45:00,0.234650439956143,0.047246690293998694,0.0
2018-01-02 11:00:00,0.2350318962720743,0.04762814660993,0.0
2018-01-02 11:15:00,0.3401912806707166,0.046355952409902,0.0
2018-01-02 11:30:00,0.381967772504919,0.0418692046684724,0.0
2018-01-02 11:45:00,0.3789076125601628,0.038809044723716,0.0
2018-01-02 12:00:00,0.3761254435223469,0.0360268756859002,0.0
2018-01-02 12:15:00,0.3954461617852631,0.0362024544525326,0.0
2018-01-02 12:30:00,0.3965025299679661,0.0346647338107028,0.0
2018-01-02 12:45:00,0.3889815028001296,0.032822011439108,0.0
2018-01-02 13:00:00,0.3868253201361521,0.0306658287751305,0.0
2018-01-02 13:15:00,0.3927717424502003,0.027877211603279196,0.0
2018-01-02 13:30:00,0.3898688802275617,0.024974349380640602,0.0
2018-01-02 13:45:00,0.3872258363198968,0.0223313054729757,0.0
2018-01-02 14:00:00,0.3899497571944014,0.0191598632581706,0.0
2018-01-02 14:15:00,0.3360757907857877,0.0178214550916174,0.0
2018-01-02 14:30:00,0.334163830241989,0.0159094945478187,0.0
2018-01-02 14:45:00,0.3819627773162901,0.0119724968173759,0.0
2018-01-02 15:00:00,0.374389220647139,0.0098716453773366,0.0
2018-01-02 15:15:00,0.3958152403699586,0.031693132489377496,0.0
2018-01-02 15:30:00,0.3903683281042135,0.0262462202236324,0.0
2018-01-02 15:45:00,0.4286498377021047,0.0268297126802793,0.0
2018-01-02 16:00:00,0.4239500887551864,0.022129963733361104,0.0
2018-01-02 16:15:00,0.370478389645248,0.019206664442782302,0.0
2018-01-02 16:30:00,0.3682418656059053,0.0169701404034397,0.0
2018-01-02 16:45:00,0.3346580320202243,0.0173126825065556,0.0
2018-01-02 17:00:00,0.3223389424090064,0.0173304567821729,0.0
2018-01-02 17:15:00,0.3003250927248919,0.0159600666444957,0.0
2018-01-02 17:30:00,0.2965403117847885,0.0147760767006623,0.0
2018-01-02 17:45:00,0.2948658250528889,0.0143142174586053,0.0
2018-01-02 18:00:00,0.2916470225929292,0.013410887210038901,0.0
2018-01-02 18:15:00,0.2732384491613122,0.0123731929851127,0.0
2018-01-02 18:30:00,0.2727172498978628,0.0118519937216633,0.0
2018-01-02 18:45:00,0.2724405870192051,0.0115753308430055,0.0
2018-01-02 19:00:00,0.2722347142057755,0.011369458029576,0.0
2018-01-02 19:15:00,0.2034725404565504,0.0158235230519344,0.0
2018-01-02 19:30:00,0.2131403395299888,0.0179904809130604,0.0
2018-01-02 19:45:00,0.2146932256364872,0.019543367019558798,0.0
2018-01-02 20:00:00,0.2670284517424428,0.0201890272610701,0.0
2018-01-02 20:15:00,0.2045220361239263,0.0186602940937257,0.0
2018-01-02 20:30:00,0.2980356837776886,0.0151735509149116,0.0
2018-01-02 20:45:00,0.2976628117872534,0.014800678924476401,0.0
2018-01-02 21:00:00,0.2982723973784927,0.0154102645157157,0.0
2018-01-02 21:15:00,0.2619035652546607,0.018513698634864798,0.0
2018-01-02 21:30:00,0.2606348494064164,0.020329198758329198,0.0
2018-01-02 21:45:00,0.2618951284325937,0.0215894777845066,0.0
2018-01-02 22:00:00,0.2629815984027055,0.0226759477546184,0.0
2018-01-02 22:15:00,0.2548665055502495,0.024241533561350698,0.0
2018-01-02 22:30:00,0.2565238390243713,0.0258988670354727,0.0
2018-01-02 22:45:00,0.2582276698896481,0.0276026979007494,0.0
2018-01-02 23:00:00,0.2599618519246818,0.0293368799357831,0.0
2018-01-02 23:15:00,0.2374887574944102,0.0306132431507406,0.0
2018-01-02 23:30:00,0.2383647605813429,0.0314892462376734,0.0
2018-01-02 23:45:00,0.239040450859591,0.0321649365159213,0.0
2018-01-03 00:00:00,0.2451071015808099,0.032106035830797304,0.0
2018-01-03 00:15:00,0.2224194243429733,0.0330858480640411,0.0
2018-01-03 00:30:00,0.2228264936242445,0.0340971467807394,0.0
2018-01-03 00:45:00,0.2194222311769647,0.0356749237583092,0.0
2018-01-03 01:00:00,0.2199403863807564,0.0367326190270175,0.0
2018-01-03 01:15:00,0.2039723393422739,0.041118077599839195,0.0
2018-01-03 01:30:00,0.218820736904575,0.0425751701660362,0.0
2018-01-03 01:45:00,0.1370888807243689,0.0447223760637561,0.0
2018-01-03 02:00:00,0.1380463759032845,0.0456798712426717,0.0
2018-01-03 02:15:00,0.1336546411945365,0.042984704408163,0.0
2018-01-03 02:30:00,0.1263059351248883,0.0431368395508272,0.0
2018-01-03 02:45:00,0.1271628329950326,0.0439937374209715,0.0
2018-01-03 03:00:00,0.1282281500759765,0.0450590545019154,0.0
2018-01-03 03:15:00,0.1335793177483246,0.0453941381736044,0.0
2018-01-03 03:30:00,0.1286017671565509,0.0463105409702663,0.0
2018-01-03 03:45:00,0.1292179753837795,0.0469267491974949,0.0
2018-01-03 04:00:00,0.1297764130207188,0.047485186834434194,0.0
2018-01-03 04:15:00,0.129919988986822,0.048194285425283805,0.0
2018-01-03 04:30:00,0.1306673783533118,0.048941674791773596,0.0
2018-01-03 04:45:00,0.1314327878621994,0.0497070843006612,0.0
2018-01-03 05:00:00,0.1322060021550689,0.0504802985935308,0.0
2018-01-03 05:15:00,0.1323973824918491,0.051103338656616,0.0
2018-01-03 05:30:00,0.1329359677135584,0.051641923878325294,0.0
2018-01-03 05:45:00,0.1334274586209888,0.0521334147857557,0.0
2018-01-03 06:00:00,0.1338852741442793,0.0525912303090461,0.0
2018-01-03 06:15:00,0.1095047193488663,0.0269970396164856,0.0
2018-01-03 06:30:00,0.118281311766052,0.0357736320336713,0.0
2018-01-03 06:45:00,0.1125518579848788,0.0300441782524981,0.0
2018-01-03 07:00:00,0.1143847957236527,0.031877115991272104,0.0
2018-01-03 07:15:00,0.1229188710499513,0.0342170475839184,0.0
2018-01-03 07:30:00,0.1249118307624715,0.0362100072964385,0.0
2018-01-03 07:45:00,0.1266581766237651,0.037956353157732096,0.0
2018-01-03 08:00:00,0.1282157708157184,0.0395139473496854,0.0
2018-01-03 08:15:00,0.1467886184758988,0.040650719336766,0.0
2018-01-03 08:30:00,0.1421809336150948,0.0415158311234225,0.0
2018-01-03 08:45:00,0.1561312372868093,0.0420453775242217,0.0
2018-01-03 09:00:00,0.1560826076170067,0.0357400949171817,0.0
2018-01-03 09:15:00,0.2140278986228312,0.041130785519125704,0.0
2018-01-03 09:30:00,0.2137519121856824,0.0343685693552575,0.0
2018-01-03 09:45:00,0.2147755432797923,0.0418838315892315,0.0
2018-01-03 10:00:00,0.2171031105899618,0.044211398899401094,0.0
2018-01-03 10:15:00,0.1983812670255369,0.0464911139026348,0.0
2018-01-03 10:30:00,0.2424299848460693,0.044276592147535196,0.0
2018-01-03 10:45:00,0.2414958838011123,0.0433424911025783,0.0
2018-01-03 11:00:00,0.2754507147854297,0.0417837255476533,0.0
2018-01-03 11:15:00,0.3031364482402111,0.0434653662014539,0.0
2018-01-03 11:30:00,0.3003376317533425,0.0437507656862941,0.0
2018-01-03 11:45:00,0.2999363863793788,0.0433495203123304,0.0
2018-01-03 12:00:00,0.2992450675301771,0.0426582014631287,0.0
2018-01-03 12:15:00,0.3603533693725352,0.041586380161598296,0.0
2018-01-03 12:30:00,0.3649794603400564,0.0405368214741685,0.0
2018-01-03 12:45:00,0.3583961560718133,0.039629166860876405,0.0
2018-01-03 13:00:00,0.3573135683411467,0.0385465791302097,0.0
2018-01-03 13:15:00,0.3655854027484657,0.037574663405859,0.0
2018-01-03 13:30:00,0.4079213695636861,0.0336473906454473,0.0
2018-01-03 13:45:00,0.4058662407372908,0.031592261819052,0.0
2018-01-03 14:00:00,0.3639863260902791,0.0328913707759636,0.0
2018-01-03 14:15:00,0.3512798393344034,0.0330255036402331,0.0
2018-01-03 14:30:00,0.3509484496646113,0.0326941139704411,0.0
2018-01-03 14:45:00,0.3503167782870142,0.0320624425928438,0.0
2018-01-03 15:00:00,0.3555303904107041,0.0318033119352052,0.0
2018-01-03 15:15:00,0.3760872129319229,0.0582283446269739,0.0
2018-01-03 15:30:00,0.3735756164897207,0.055716748184771694,0.0
2018-01-03 15:45:00,0.373185982095695,0.055327113790746,0.0
2018-01-03 16:00:00,0.3694451610093333,0.0515862927043844,0.0
2018-01-03 16:15:00,0.3217140210873643,0.048263084722733995,0.0
2018-01-03 16:30:00,0.3139517725092465,0.0466266110256784,0.0
2018-01-03 16:45:00,0.3491416965184473,0.044133210891613796,0.0
2018-01-03 17:00:00,0.3908445432602018,0.039572818057736096,0.0
2018-01-03 17:15:00,0.3185844191458112,0.0403482837629209,0.0
2018-01-03 17:30:00,0.318393882628508,0.0401577472456178,0.0
2018-01-03 17:45:00,0.3179109997335915,0.039674864350701104,0.0
2018-01-03 18:00:00,0.3174072675964145,0.0391711322135243,0.0
2018-01-03 18:15:00,0.304556765144607,0.0375646949838982,0.0
2018-01-03 18:30:00,0.3032492123355637,0.0362556600644092,0.0
2018-01-03 18:45:00,0.2966295797730388,0.0357643235968393,0.0
2018-01-03 19:00:00,0.2951371139909209,0.034271857814721404,0.0
2018-01-03 19:15:00,0.2747868848262128,0.0369369083796882,0.0
2018-01-03 19:30:00,0.2795055110477611,0.0366493588082707,0.0
2018-01-03 19:45:00,0.2770145702741705,0.0356461024243733,0.0
2018-01-03 20:00:00,0.2758263915046456,0.0344579236548484,0.0
2018-01-03 20:15:00,0.2806876398090422,0.0309154823451952,0.0
2018-01-03 20:30:00,0.2667928880650643,0.0301939947779193,0.0
2018-01-03 20:45:00,0.2666710177468066,0.030072124459661703,0.0
2018-01-03 21:00:00,0.266793262895003,0.0301943696078581,0.0
2018-01-03 21:15:00,0.2705748091246625,0.0302691584765753,0.0
2018-01-03 21:30:00,0.2709755379639565,0.0306698873158693,0.0
2018-01-03 21:45:00,0.2771081022499316,0.030676898000741498,0.0
2018-01-03 22:00:00,0.2718071859078387,0.0315015352597515,0.0
2018-01-03 22:15:00,0.2630269234132624,0.0324019514243636,0.0
2018-01-03 22:30:00,0.2634793385991271,0.0328543666102283,0.0
2018-01-03 22:45:00,0.2638087259488773,0.0331837539599786,0.0
2018-01-03 23:00:00,0.2682387389017592,0.0334750551441153,0.0
2018-01-03 23:15:00,0.2388865076538256,0.0231181794461572,0.0
2018-01-03 23:30:00,0.2389233483220894,0.0320478339784198,0.0
2018-01-03 23:45:00,0.2413897488153123,0.0345142344716427,0.0
2018-01-04 00:00:00,0.2388656573288818,0.009789777496941201,0.0
2018-01-04 00:15:00,0.2134139121304561,0.0302061447767173,0.0
2018-01-04 00:30:00,0.2153362713214512,0.0321285039677123,0.0
2018-01-04 00:45:00,0.219150797108887,0.0297540839225523,0.0
2018-01-04 01:00:00,0.2189681594986401,0.035760392144901204,0.0
2018-01-04 01:15:00,0.2044064972817172,0.0415522355392825,0.0
2018-01-04 01:30:00,0.213761017537418,0.043405914582671,0.0
2018-01-04 01:45:00,0.2146280075492581,0.044272904594511,0.0
2018-01-04 02:00:00,0.2152302089419036,0.044875105987156404,0.0
2018-01-04 02:15:00,0.1802433468223158,0.0416585920402988,0.0
2018-01-04 02:30:00,0.1667307687899372,0.0413196252765053,0.0
2018-01-04 02:45:00,0.166793840946463,0.0413826974330311,0.0
2018-01-04 03:00:00,0.1669099402790896,0.0414987967656577,0.0
2018-01-04 03:15:00,0.1532427085648281,0.041819188475939004,0.0
2018-01-04 03:30:00,0.1534388760041631,0.042015355915274,0.0
2018-01-04 03:45:00,0.1392247930015675,0.0423674198639807,0.0
2018-01-04 04:00:00,0.1393668767445578,0.042509503606970894,0.0
2018-01-04 04:15:00,0.1347400995130879,0.0426972848845678,0.0
2018-01-04 04:30:00,0.1348561264155423,0.0428133117870221,0.0
2018-01-04 04:45:00,0.1349421046351104,0.0428992900065903,0.0
2018-01-04 05:00:00,0.1350181024182337,0.0429752877897136,0.0
2018-01-04 05:15:00,0.1240437714498722,0.042749727614639105,0.0
2018-01-04 05:30:00,0.1235683037230349,0.0422742598878018,0.0
2018-01-04 05:45:00,0.1230118859504757,0.0417178421152425,0.0
2018-01-04 06:00:00,0.1224320815663698,0.0411380377311368,0.0
2018-01-04 06:15:00,0.0989911174689488,0.016483437736568102,0.0
2018-01-04 06:30:00,0.1060308562464718,0.0176315720857272,0.0
2018-01-04 06:45:00,0.1020523471250927,0.019544667392712,0.0
2018-01-04 07:00:00,0.1032038483721154,0.0206961686397347,0.0
2018-01-04 07:15:00,0.1110106779838556,0.0223088545178226,0.0
2018-01-04 07:30:00,0.1122538106493449,0.0235519871833119,0.0
2018-01-04 07:45:00,0.1132863696091631,0.0245845461431301,0.0
2018-01-04 08:00:00,0.1141679513999559,0.025466127933923,0.0
2018-01-04 08:15:00,0.1267108980814995,0.0260457955898272,0.0
2018-01-04 08:30:00,0.1270693585533626,0.0264042560616903,0.0
2018-01-04 08:45:00,0.1272894083012526,0.0266243058095803,0.0
2018-01-04 09:00:00,0.1273813000798239,0.0267161975881516,0.0
2018-01-04 09:15:00,0.1526239000063305,0.0267212650042208,0.0
2018-01-04 09:30:00,0.1471087238134807,0.0266788726205717,0.0
2018-01-04 09:45:00,0.1470589639799246,0.0266291127870157,0.0
2018-01-04 10:00:00,0.1469867719426892,0.0265569207497802,0.0
2018-01-04 10:15:00,0.2136188769175925,0.026215127255448098,0.0
2018-01-04 10:30:00,0.2135462484252818,0.026142498763137498,0.0
2018-01-04 10:45:00,0.2131841719239168,0.0257804222617724,0.0
2018-01-04 11:00:00,0.2125567260144532,0.025152976352308898,0.0
2018-01-04 11:15:00,0.2804024509498696,0.0238155848828212,0.0
2018-01-04 11:30:00,0.2787482514563204,0.0221613853892719,0.0
2018-01-04 11:45:00,0.3138052710590841,0.0199699427982694,0.0
2018-01-04 12:00:00,0.3120719891619366,0.018236660901121998,0.0
2018-01-04 12:15:00,0.3726481460976545,0.0164886547366329,0.0
2018-01-04 12:30:00,0.3709272724285709,0.0147677810675493,0.0
2018-01-04 12:45:00,0.3691062136241421,0.0129467222631205,0.0
2018-01-04 13:00:00,0.3672467087000632,0.0110872173390416,0.0
2018-01-04 13:15:00,0.3740523426900712,0.0091578118431501,0.0
2018-01-04 13:30:00,0.3720106489125805,0.0071161180656594,0.0
2018-01-04 13:45:00,0.3735842997636912,0.0049588168507206,0.0
2018-01-04 14:00:00,0.3333849979876673,0.0036333530546399,0.0
2018-01-04 14:15:00,0.320266934639161,0.0020125989449907,0.0
2018-01-04 14:30:00,0.3182543356941703,0.0,0.0
2018-01-04 14:45:00,0.3182543356941703,0.0,0.0
2018-01-04 15:00:00,0.3182543356941703,0.0,0.0
2018-01-04 15:15:00,0.3331253592223793,0.015266490917430299,0.0
2018-01-04 15:30:00,0.3249258498687659,0.007066981563817,0.0
2018-01-04 15:45:00,0.326213968099298,0.0083550997943491,0.0
2018-01-04 16:00:00,0.3235559542074954,0.005364279363960899,0.0
2018-01-04 16:15:00,0.2765875526613896,0.0041244683529297,0.0
2018-01-04 16:30:00,0.2700834807074866,0.0027583192239186,0.0
2018-01-04 16:45:00,0.269038279895669,0.001713118412101,0.0
2018-01-04 17:00:00,0.2682487908439939,0.0009236293604257999,0.0
2018-01-04 17:15:00,0.2441254883756516,0.0,0.0
2018-01-04 17:30:00,0.2813180163560901,0.0,0.0
2018-01-04 17:45:00,0.2782361353828902,0.0,0.0
2018-01-04 18:00:00,0.2413315433888193,0.0,0.0
2018-01-04 18:15:00,0.220623168278197,0.0,0.0
2018-01-04 18:30:00,0.220623168278197,0.0,0.0
2018-01-04 18:45:00,0.220623168278197,0.0,0.0
2018-01-04 19:00:00,0.2272855256422045,0.0,0.0
2018-01-04 19:15:00,0.1935362488114757,0.0,0.0
2018-01-04 19:30:00,0.1951498586169283,0.0,0.0
2018-01-04 19:45:00,0.2012734920534258,0.0,0.0
2018-01-04 20:00:00,0.1489312493840595,0.0,0.0
2018-01-04 20:15:00,0.1858617420302005,0.0,0.0
2018-01-04 20:30:00,0.1783609008178882,0.0,0.0
2018-01-04 20:45:00,0.1783609008178882,0.0,0.0
2018-01-04 21:00:00,0.1783609008178882,0.0,0.0
2018-01-04 21:15:00,0.1780941283489212,0.0,0.0
2018-01-04 21:30:00,0.1724194611074015,0.0,0.0
2018-01-04 21:45:00,0.2403056506480871,0.0,0.0
2018-01-04 22:00:00,0.2403056506480871,0.0,0.0
2018-01-04 22:15:00,0.2768882115645307,0.0,0.0
2018-01-04 22:30:00,0.2768882115645307,0.0,0.0
2018-01-04 22:45:00,0.2337091879606074,0.0,0.0
2018-01-04 23:00:00,0.2306249719888986,0.0,0.0
2018-01-04 23:15:00,0.2068755143436695,0.0,0.0
2018-01-04 23:30:00,0.2096157061835403,0.0027401918398707,0.0
2018-01-04 23:45:00,0.2164596576653004,0.003200984426797,0.0
2018-01-05 00:00:00,0.2121744602609861,0.0052989459173165,0.0
2018-01-05 00:15:00,0.1901859870434079,0.006978219689669,0.0
2018-01-05 00:30:00,0.1896313195627922,0.0,0.0
2018-01-05 00:45:00,0.1959259229366983,0.0070442892544972996,0.0
2018-01-05 01:00:00,0.1926902819435912,0.0094825145898524,0.0
2018-01-05 01:15:00,0.175561913694507,0.0127076519520723,0.0
2018-01-05 01:30:00,0.1905562734723533,0.0140761856350271,0.0
2018-01-05 01:45:00,0.1858437553896146,0.015488652434867502,0.0
2018-01-05 02:00:00,0.1920805909193443,0.0160519942742971,0.0
2018-01-05 02:15:00,0.148103000735641,0.0151910160098968,0.0
2018-01-05 02:30:00,0.140744593155317,0.0153334496418852,0.0
2018-01-05 02:45:00,0.1414710207059079,0.016059877192476,0.0
2018-01-05 03:00:00,0.1420929313811079,0.016681787867676,0.0
2018-01-05 03:15:00,0.1143763250498084,0.0175189519122215,0.0
2018-01-05 03:30:00,0.1148854290165636,0.018028055878976698,0.0
2018-01-05 03:45:00,0.1152625179587595,0.0184051448211726,0.0
2018-01-05 04:00:00,0.1155677465688692,0.018710373431282297,0.0
2018-01-05 04:15:00,0.1112894710351846,0.019246656406664397,0.0
2018-01-05 04:30:00,0.1118087727415885,0.0197659581130683,0.0
2018-01-05 04:45:00,0.1123131299350789,0.020270315306558703,0.0
2018-01-05 05:00:00,0.1128100195012159,0.0207672048726957,0.0
2018-01-05 05:15:00,0.110650770004975,0.021109486979358598,0.0
2018-01-05 05:30:00,0.1163685802996186,0.021356454022737198,0.0
